#{"t_start": 1786561145.971902, "env_id": "None"}
r,l,t
628.316254,1000,101.586003
626.305508,1000,105.801314
631.217336,1000,107.219291
621.373131,1000,110.803303
477.458698,965,112.4359
626.488765,1000,116.052981
605.872475,1000,117.702359
623.604813,1000,121.635565
634.879733,1000,123.018898
386.981568,757,126.752266
631.326247,1000,128.32172
317.25345,610,129.168634
661.049183,1000,132.71901
614.098197,1000,134.485381
601.31219,1000,138.084814
801.431819,1000,139.51863
576.602161,991,143.068316
77.788216,283,143.467259
126.329491,349,144.213522
578.13753,919,148.168357
779.106424,1000,149.534974
625.692726,1000,153.218165
627.672047,1000,154.518118
656.629626,1000,158.651565
939.878543,1000,159.984655
1126.339041,1000,163.651347
1233.418147,1000,164.990271
617.229887,1000,168.576212
617.22069,1000,169.901658
1010.149665,1000,173.218798
1516.724715,1000,175.005777
619.74526,1000,178.770737
612.456986,1000,180.467962
1655.549136,1000,182.03409
1307.329703,785,186.05116
620.844278,1000,187.833917
618.005183,1000,191.649431
376.842402,351,192.051018
619.857302,1000,195.581469
621.057803,1000,197.050672
2030.781446,1000,198.466935
2070.652253,1000,201.817332
1975.562569,1000,203.466803
607.072026,1000,207.167026
610.673227,1000,209.233882
2302.568917,1000,212.783561
2170.64352,1000,214.150104
614.389304,1000,217.550125
616.679766,1000,218.850612
615.908183,1000,223.033021
2352.344565,1000,224.516338
621.110756,1000,228.199472
617.678491,1000,229.516377
2529.541374,1000,233.266039
2502.830317,1000,235.54952
2579.253333,1000,239.682747
2032.677496,1000,242.132947
608.346086,1000,245.923358
2685.558009,1000,247.482623
2701.942919,1000,252.216146
608.870034,1000,253.51553
2865.344814,1000,257.232498
625.396461,1000,258.699329
2942.388217,1000,262.24908
2812.090373,1000,264.316519
619.795216,1000,268.231912
617.456494,1000,269.778914
2938.270381,1000,273.515126
3028.028521,1000,274.982193
607.131383,1000,278.865272
3236.505087,1000,280.298233
3180.116654,1000,283.915259
616.467151,1000,285.348589
3283.634817,1000,288.915106
3253.438304,1000,290.40498
3352.898049,1000,293.731115
613.814204,1000,295.297837
620.210497,1000,298.781117
624.553856,1000,300.314528
3730.05006,1000,304.000242
615.58762,1000,305.464159
629.066306,1000,309.164073
629.205997,1000,310.841753
625.760472,1000,312.664344
3882.295083,1000,316.71447
3809.323287,1000,318.053853
3983.819478,1000,321.930706
3779.517629,1000,323.313815
3932.793585,1000,326.96459
631.023573,1000,328.863712
630.112587,1000,332.897271
629.936096,1000,334.730659
