#{"t_start": 1786550085.23471, "env_id": "None"}
r,l,t
-47.540453,152,16.558945
-120.245925,31,16.633547
-104.370934,34,16.726974
-102.703539,38,16.838988
-115.528698,32,16.922617
-119.557758,32,17.035913
-65.641831,99,17.249629
-90.550236,46,17.357723
-106.461379,43,17.515461
-114.789687,31,17.586683
-82.611711,57,17.742047
-101.254098,45,17.853113
-87.802354,58,18.03122
-121.120782,31,18.122855
-86.611115,77,18.3427
-114.337518,31,18.424156
-82.659892,72,18.593969
-114.520402,31,18.665926
-120.266948,31,18.738773
-119.099923,31,20.822207
-85.213204,67,20.909604
-103.322117,49,20.991019
-120.336692,31,21.022491
-106.682227,38,21.056421
-94.393064,41,21.106093
-79.105288,55,21.172939
-100.932628,48,21.239437
-84.656239,54,21.3024
-93.492556,38,21.339272
-76.461833,66,21.406569
-111.078256,31,21.439572
-106.096143,39,21.489046
-104.880572,37,21.523148
-89.476593,41,21.57234
-86.067668,55,21.639208
-46.933428,164,21.823405
-118.152085,31,21.856529
-86.941445,48,21.957574
-69.215722,90,22.089316
-86.672782,49,22.156102
-111.707755,31,22.189165
-110.693751,31,22.239034
-96.570172,39,22.272579
-115.978788,31,22.305781
-82.066789,53,22.367218
-70.257578,71,22.43919
-70.495193,77,22.522694
-106.456684,41,22.572734
-95.437929,44,22.605733
-89.070016,70,22.688957
-114.751311,31,22.722988
-113.970178,31,22.772521
-90.381578,69,22.855772
-112.533208,31,22.889299
-110.643745,33,22.921925
-87.630757,45,22.989001
-90.317901,45,23.039072
-56.103089,82,23.139233
-77.620934,55,23.189127
-110.311093,31,23.222431
-96.133991,65,26.9549
-96.907511,63,27.061018
-112.022298,38,27.094746
-95.85245,47,27.153707
-106.023476,31,27.188926
-67.440955,68,27.271671
-70.277047,73,27.339663
-77.579509,58,27.412905
-53.105448,89,27.517282
-100.372863,50,27.555656
-54.271496,94,27.656486
-80.235135,55,27.722637
-52.225828,85,27.81211
-68.380999,102,27.99486
-96.610435,47,28.08787
-112.105672,37,28.168209
-117.002463,31,28.222707
-94.733743,32,28.256293
-104.528268,42,28.337761
-72.795067,69,28.472733
-53.976802,82,28.605673
-91.199323,52,28.692669
-113.26369,31,28.745744
-94.256683,57,28.87302
-67.828198,68,28.98907
-44.361876,107,29.138995
-62.963762,121,29.339808
-53.151905,101,29.463066
-114.710981,34,29.50376
-114.084572,31,29.567442
-67.53054,65,29.678709
-61.946857,90,29.788878
-85.892779,74,32.312305
-57.452438,97,32.473422
-90.576331,54,32.53695
-51.552518,134,32.689248
-90.612111,56,32.755891
-41.179388,121,32.906934
-3.672854,174,33.143211
-80.366991,57,33.188815
-88.203063,48,33.255618
-71.127156,74,33.338753
-103.83398,31,33.371863
-87.003418,45,33.421937
-44.94981,119,33.538747
-67.623712,68,33.614572
-82.303404,66,33.69676
-71.466793,65,33.772871
-95.203462,63,33.838789
-57.041521,102,34.02221
-65.22565,64,34.172464
-107.402127,25,34.275732
-89.315744,41,34.441466
-79.911057,54,34.653249
-73.712529,57,34.842208
-77.221673,59,35.106756
-80.032637,59,35.273437
-69.289056,79,35.473385
-34.934885,133,35.806937
-37.784539,169,38.523144
3.149978,221,39.215081
-30.758813,130,39.453594
-6.319827,176,39.690592
14.081299,253,40.038819
-18.305933,142,40.309152
23.332774,212,40.748431
16.786942,283,41.391517
-98.681757,44,41.545544
-62.08506,90,41.832174
-62.117737,137,42.123848
-13.745219,192,42.509014
19.848117,249,45.340593
-23.965208,177,45.67191
-37.974149,195,46.005461
-5.248892,204,46.332236
-5.31432,236,46.777261
-58.95965,109,46.961047
-33.923504,173,47.224367
3.377247,235,47.680344
-81.849913,71,47.842375
-53.912563,131,48.10957
11.219104,205,48.614967
58.878947,325,51.794009
8.444864,196,52.105358
221.808321,794,53.318864
-62.404148,104,53.467666
94.930304,402,54.088161
68.626011,343,54.539107
572.521816,1000,59.157726
563.77967,1000,61.325056
577.12421,1000,64.688189
542.827277,1000,65.666416
544.042818,1000,69.321482
560.345608,1000,70.642024
553.778342,1000,74.05433
129.327655,575,74.750451
496.0097,1000,77.803765
574.165941,1000,79.025553
-89.375849,40,79.093712
245.969005,427,79.683655
142.928842,418,82.350192
566.407424,1000,83.637738
-40.999994,154,83.837829
616.262227,1000,87.320676
589.593867,1000,88.40903
513.126892,1000,91.873366
141.48219,398,92.371007
616.830732,1000,93.608506
595.663497,1000,97.539223
599.036455,1000,98.892664
578.925368,1000,102.288204
605.924017,1000,105.701706
418.069177,846,108.636951
600.72873,1000,109.670486
626.512171,1000,112.970599
607.426686,1000,114.303714
611.829122,1000,117.604661
158.124501,433,118.470654
623.69243,1000,120.020776
624.125591,1000,123.941493
603.803612,1000,125.353419
612.512771,1000,128.980754
746.885838,1000,130.335925
56.304844,256,131.404419
615.55095,1000,137.486318
607.289509,1000,139.76949
671.135595,1000,144.112446
601.495591,1000,145.741969
722.455822,1000,150.945314
531.765336,701,151.850698
600.587732,1000,157.000801
570.878302,1000,158.269165
834.523604,969,163.014719
-78.929388,50,163.074211
593.521824,1000,164.328194
579.12737,1000,169.193694
592.418135,1000,170.555463
588.500552,1000,174.606176
264.164639,592,175.450617
591.708629,1000,176.719742
