#{"t_start": 1786550077.7562966, "env_id": "None"}
r,l,t
-108.732693,33,28.33407
-98.371587,53,28.401099
-113.82331,35,28.450395
-92.125759,45,28.500905
-116.963794,31,28.534834
-98.067132,39,28.584506
-115.797817,31,28.618
-115.316896,31,28.651352
-105.409336,37,28.701281
-81.953278,75,28.784507
-125.846541,31,28.817686
-124.039576,31,28.851284
-118.07423,31,28.884983
-117.207677,31,28.917986
-88.447226,66,29.001561
-125.044579,31,29.034252
-119.524066,31,29.067634
-86.5733,46,29.117621
-119.643682,31,29.151979
-101.663338,40,29.200922
-102.314088,36,29.251569
-96.966828,68,29.318258
-114.17808,31,29.36787
-103.784111,41,29.463938
-108.805473,33,29.517661
-54.739532,113,29.651127
-109.80988,31,29.699597
-106.063006,34,29.734034
-118.92689,31,29.767897
-84.053232,80,29.85641
-74.577039,59,29.917603
-117.816052,31,29.95087
-113.811658,31,29.984428
-80.150829,63,30.051148
-67.442598,92,30.150935
-115.871407,31,30.184082
-118.457543,31,30.217653
-125.619482,31,30.266368
-72.070547,89,30.367713
-92.810505,62,30.450739
-97.27458,42,30.500881
-91.477741,42,30.551015
-109.6082,34,30.584184
-112.281627,34,30.617646
-91.597634,31,30.650758
-113.824895,31,30.684126
-113.150323,31,30.717569
-67.44364,67,34.470778
-106.353918,40,34.53539
-116.624611,31,34.569745
-67.15141,75,34.651483
-105.445333,34,34.685457
-115.565537,31,34.733655
-115.541338,31,34.751099
-94.345721,66,34.834295
-63.920232,95,34.940801
-91.422422,55,35.000871
-79.071811,60,35.068274
-76.222557,59,35.117315
-104.30421,32,35.151621
-57.081375,114,35.288005
-102.383626,47,35.334352
-107.251767,39,35.406417
-98.500675,48,35.517487
-87.963497,66,35.658419
-80.100985,60,35.751188
-86.623535,58,35.850773
-113.791806,31,35.924409
-77.605826,90,36.064595
-87.110111,31,36.116963
-107.255807,44,36.191124
-83.118186,81,36.365163
-86.205703,57,36.467483
-119.378877,31,36.517166
-92.202018,48,36.584477
-100.982051,61,36.654356
-88.213314,70,36.784116
-84.397878,68,36.877067
-98.651745,48,36.931422
-103.718784,37,36.968473
-70.244282,88,37.132037
-96.632526,40,37.189045
-103.81742,46,37.244169
-112.381773,24,37.267292
-38.980727,127,39.889405
-21.248171,166,40.105419
-71.822038,65,40.167661
-19.012827,178,40.393008
-115.845197,31,40.443596
-65.359809,95,40.57346
-81.036141,52,40.633155
-80.747945,47,40.667229
-71.071804,97,40.786187
23.223505,237,41.033655
-83.484065,67,41.100513
-66.016104,92,41.22444
-81.610791,76,41.301063
-119.670912,31,41.333999
-79.26179,74,41.467765
-45.644323,120,41.84485
-47.450575,128,42.320622
-30.474235,134,42.796745
-54.239479,102,43.051918
-109.466991,38,43.151821
-117.524498,31,43.232979
-37.534301,144,45.874349
1.980219,212,46.549976
-43.501921,140,46.858466
-100.135249,45,46.925009
-2.826413,253,47.29535
-15.649977,172,47.50377
-100.705244,49,47.584014
9.055685,279,48.163249
82.095225,374,49.065545
79.746074,421,50.010723
-78.880263,52,50.086337
144.345259,504,53.419556
34.758665,330,53.919625
-29.67182,193,54.332845
-3.173159,255,54.717397
12.948411,230,55.159777
-31.108238,160,55.517344
341.292573,793,59.631147
567.137411,1000,61.128109
-82.211356,53,61.204853
36.11973,236,61.600044
-21.531779,192,61.842287
208.633482,564,65.433403
514.576201,1000,67.749376
-45.04569,113,67.987965
1.161531,233,68.403638
579.114301,1000,71.95915
552.708749,1000,72.919543
558.519289,1000,76.599589
575.921827,1000,77.733171
533.282564,1000,81.260219
347.31737,759,82.16688
-35.811296,131,82.341264
571.677162,1000,85.400498
592.691277,1000,86.653872
670.315077,1000,90.082477
632.702721,1000,91.367905
592.38087,1000,94.865652
593.766761,1000,95.940091
577.468277,1000,99.4195
649.728641,1000,100.64938
637.968947,1000,104.149307
591.428306,1000,106.032943
457.957943,922,109.277686
166.147682,451,109.815947
612.659119,1000,113.226373
293.314411,657,115.917299
605.404615,1000,116.968799
585.943523,1000,120.198408
609.968664,1000,121.565774
160.735664,420,122.105815
335.659899,725,125.04786
616.445386,1000,126.736625
614.901659,1000,130.825191
608.086332,1000,132.131825
605.018673,1000,135.79856
12.326387,188,136.062932
685.917839,1000,137.400038
603.793013,1000,143.611517
634.589452,1000,146.048058
624.486115,1000,150.661606
204.789072,439,151.407767
588.574665,1000,153.084861
589.149208,1000,158.321532
652.036996,1000,160.017068
43.367512,246,160.646623
592.513439,1000,164.982546
599.447698,1000,166.920116
587.17012,1000,171.045099
572.887045,1000,172.820809
162.106251,243,173.512744
6.537603,171,176.473758
749.516154,1000,177.855826
578.682175,1000,181.863527
591.363908,1000,183.309475
