#{"t_start": 1786637561.4568772, "env_id": "None"}
r,l,t
573.819278,1000,450.413238
574.093425,1000,452.818214
4983.950357,1000,453.973103
571.521858,1000,456.228586
575.181554,1000,457.438132
574.382244,1000,460.288874
574.77346,1000,461.245056
5029.821884,1000,462.194786
4997.101538,1000,463.798847
4964.618239,1000,464.544651
5044.525544,1000,468.064784
4966.544876,1000,469.728993
576.449034,1000,471.843207
575.554461,1000,473.144214
5064.324235,1000,475.580242
581.894823,1000,476.74464
586.82011,1000,478.86046
5120.5495,1000,479.811487
579.834978,1000,481.97767
581.782297,1000,483.630261
586.243998,1000,486.63156
584.54645,1000,487.710478
590.086125,1000,490.115764
593.060896,1000,491.686123
589.752278,1000,494.158251
587.281893,1000,495.314722
5093.168848,1000,497.529303
5135.678394,1000,498.664695
5081.458171,1000,501.094755
594.231119,1000,502.178154
603.699294,1000,504.494372
5088.170139,1000,505.705806
597.155243,1000,508.038048
600.651733,1000,509.256561
5126.071448,1000,511.668751
5113.107815,1000,513.097473
599.879824,1000,515.97303
601.195294,1000,517.705591
606.218531,1000,520.185852
610.107296,1000,521.434913
5164.191966,1000,524.085657
614.512586,1000,525.713089
5185.795043,1000,528.103655
613.692202,1000,529.486161
5224.639139,1000,531.775558
616.597284,1000,533.035802
616.42293,1000,535.351387
623.365194,1000,536.936663
5156.9557,1000,539.477705
626.065989,1000,540.616665
5192.082983,1000,541.833035
5209.016086,1000,544.368339
627.853268,1000,545.799039
5214.118399,1000,548.535379
636.278887,1000,550.129968
631.414878,1000,552.268177
5246.313087,1000,553.444049
5221.769073,1000,556.079851
640.159622,1000,557.259673
648.008715,1000,559.786031
5251.705143,1000,561.214689
5239.038757,1000,564.193308
646.516452,1000,565.759926
5301.985262,1000,568.627505
650.531635,1000,569.96769
651.395993,1000,572.393144
657.686206,1000,573.647971
657.878886,1000,576.134386
660.232274,1000,577.284429
5310.947146,1000,580.927753
665.427908,1000,582.112922
5288.3689,1000,584.536881
5284.388486,1000,585.854745
5320.031923,1000,588.645247
5312.9934,1000,589.80907
5287.536212,1000,592.12113
5331.455898,1000,593.337806
673.057527,1000,595.88077
5313.464382,1000,597.116395
5314.322787,1000,599.317941
5368.982715,1000,600.375632
5284.512555,1000,602.89649
5329.379064,1000,604.025567
5330.337824,1000,606.903208
5368.997985,1000,608.115772
5338.190376,1000,610.611999
5363.291657,1000,611.908004
686.174484,1000,614.274781
5338.544009,1000,615.797509
690.154951,1000,620.085173
5359.587237,1000,623.286769
5329.688955,1000,630.113882
5363.1873,1000,633.420121
5370.255063,1000,636.721533
690.062619,1000,643.147114
5376.21771,1000,644.794103
5403.246909,1000,646.697815
5378.686643,1000,647.528437
694.289476,1000,649.548713
5405.520195,1000,650.604913
694.423991,1000,652.532177
5387.855957,1000,653.480742
697.433053,1000,656.260482
5354.883201,1000,657.051621
5412.207936,1000,662.80706
697.405452,1000,666.095574
5400.09708,1000,672.558609
701.054931,1000,675.890213
5381.092293,1000,682.372811
5375.526914,1000,683.970842
702.921843,1000,687.133043
5435.10771,1000,688.711393
5388.10784,1000,690.60754
5431.786198,1000,691.586221
706.453334,1000,693.595655
703.863699,1000,694.483918
5401.601962,1000,696.312034
704.978446,1000,697.21439
5423.539217,1000,699.303456
708.348781,1000,700.250777
708.126482,1000,702.222951
708.060991,1000,703.249136
5390.871513,1000,705.855385
704.77916,1000,707.009057
709.058564,1000,709.598517
712.739206,1000,710.804605
5453.404437,1000,713.340083
714.608662,1000,714.510948
5431.897264,1000,717.359324
5435.611907,1000,718.607554
718.490992,1000,721.161317
719.445619,1000,722.622216
715.113612,1000,725.486851
717.165478,1000,726.945094
718.319872,1000,729.641077
713.448839,1000,730.904663
5430.547327,1000,732.26929
5444.953957,1000,734.755871
5452.301451,1000,735.887254
5445.392291,1000,738.607588
5468.258975,1000,739.839556
720.779766,1000,742.777145
5452.815136,1000,743.876872
5446.387795,1000,746.327478
719.326804,1000,747.701427
5459.065003,1000,750.467162
5466.174018,1000,751.985683
5428.806529,1000,754.86047
5479.425503,1000,756.296111
5435.883605,1000,758.984811
5465.275771,1000,760.314694
5453.420494,1000,763.032044
720.65263,1000,764.15619
722.634648,1000,766.066766
720.46499,1000,766.920023
5481.571377,1000,768.792306
5493.997875,1000,769.68619
725.052626,1000,771.586533
723.321158,1000,772.498778
5486.660285,1000,774.512774
724.55837,1000,775.685211
5501.497222,1000,778.032995
5484.835726,1000,779.282346
725.385652,1000,781.489729
724.33572,1000,782.632386
724.663454,1000,784.861218
5509.167849,1000,786.241705
5516.420136,1000,788.587761
728.986818,1000,789.778876
5492.027309,1000,792.065227
5498.250643,1000,793.25304
5479.872476,1000,795.632998
726.281845,1000,796.724462
5473.288362,1000,799.269121
730.890958,1000,800.464317
5513.893739,1000,803.099141
5450.324708,1000,804.366854
729.121694,1000,806.899981
5474.289784,1000,808.077507
730.704519,1000,809.511954
5546.891869,1000,812.432903
728.620473,1000,813.860027
5554.616733,1000,816.437767
730.915929,1000,817.771676
729.953013,1000,820.39465
730.533809,1000,821.79668
729.994596,1000,824.370644
727.882178,1000,825.603997
5535.002323,1000,828.187151
5537.580343,1000,829.428816
5520.195199,1000,832.413222
5502.832285,1000,833.601554
730.936603,1000,836.383878
5518.390171,1000,837.554309
5523.254974,1000,840.10351
730.970966,1000,841.404904
5555.983442,1000,843.88677
730.968905,1000,845.036995
5555.15355,1000,847.475352
5550.241966,1000,848.751464
730.337574,1000,851.347003
5579.578169,1000,852.540847
731.440863,1000,854.947708
5551.091866,1000,856.310382
5562.009176,1000,858.774843
732.279794,1000,860.171152
733.108995,1000,863.561188
733.591956,1000,865.301314
5540.019033,1000,868.710895
733.922458,1000,870.204113
5581.51138,1000,874.018151
733.293535,1000,875.152009
5574.095386,1000,877.777272
5550.748535,1000,878.816838
5580.972458,1000,880.789742
5602.037944,1000,881.617436
731.757094,1000,883.663361
730.926394,1000,885.035285
732.000449,1000,887.675053
5562.503142,1000,889.188712
5550.499219,1000,890.376157
5557.569644,1000,892.933497
5562.688716,1000,893.766813
5516.931932,1000,896.1501
730.39959,1000,897.231996
728.836625,1000,899.284834
5602.285915,1000,900.368102
731.074092,1000,902.500227
5596.12378,1000,903.549845
5585.325899,1000,905.723949
5576.144584,1000,906.767509
5554.606786,1000,908.933346
5574.818664,1000,909.983993
731.318638,1000,912.28799
730.30212,1000,913.149626
733.644847,1000,915.251105
733.105824,1000,916.11854
732.357584,1000,918.917715
5630.83775,1000,920.062924
5637.238755,1000,922.200588
5600.909309,1000,923.067049
5631.553084,1000,926.623068
5612.643786,1000,928.142698
733.526537,1000,932.710029
733.681462,1000,935.249608
734.652845,1000,938.195859
5665.739442,1000,940.076613
5637.181979,1000,944.027663
5633.630452,1000,946.399325
732.243252,1000,950.020864
734.568295,1000,951.617061
5678.671658,1000,954.632644
731.873897,1000,955.687788
5644.120257,1000,958.115513
733.848949,1000,960.551514
731.728806,1000,963.141269
5650.786012,1000,964.642339
5603.56745,1000,967.832038
730.494857,1000,969.1068
730.181007,1000,972.405531
732.964189,1000,973.86578
5641.294222,1000,977.087869
734.568484,1000,978.766604
734.292324,1000,980.154305
5645.345812,1000,982.864508
731.580505,1000,984.215292
733.573301,1000,986.04785
734.0059,1000,986.931585
732.237259,1000,988.715129
5619.332645,1000,989.614585
5600.136211,1000,991.353345
5635.007772,1000,992.231348
733.874548,1000,994.592452
5607.244675,1000,996.552608
732.023976,1000,999.652568
732.051714,1000,1001.158074
729.58975,1000,1004.085517
5645.867353,1000,1005.146311
734.080326,1000,1008.138223
5602.936005,1000,1009.428998
733.450754,1000,1011.780431
735.028383,1000,1013.019801
731.326457,1000,1015.947221
733.060995,1000,1017.252449
5530.303654,1000,1020.472323
5547.009415,1000,1021.751011
730.616987,1000,1024.389008
5622.799726,1000,1025.609863
5588.466995,1000,1027.834489
734.054436,1000,1029.0571
5618.522353,1000,1031.33752
736.498279,1000,1032.456066
5604.51765,1000,1034.941248
736.711858,1000,1036.142683
5614.490507,1000,1038.969842
736.902847,1000,1040.108336
735.750433,1000,1042.652436
5612.507368,1000,1044.276646
735.278432,1000,1046.990478
5628.84449,1000,1048.7757
5653.181449,1000,1051.393643
5610.543601,1000,1052.590907
5610.520288,1000,1055.162664
5532.041464,1000,1056.539319
5517.864533,1000,1058.925566
5500.692601,1000,1060.403185
734.954042,1000,1061.926474
5521.15428,1000,1064.35096
735.240766,1000,1065.539984
5468.722398,1000,1067.942246
736.540218,1000,1069.317843
5515.47048,1000,1072.795181
5464.24455,1000,1073.97454
737.735277,1000,1075.783026
736.860846,1000,1076.600211
5545.301571,1000,1078.68737
736.697616,1000,1079.657475
5562.335467,1000,1081.980868
735.640795,1000,1083.063171
5530.861898,1000,1085.461101
5567.188182,1000,1087.001141
737.576117,1000,1089.742004
5581.995019,1000,1091.259203
5540.948787,1000,1094.323265
736.749044,1000,1095.465323
5574.79924,1000,1098.032081
738.774183,1000,1099.395234
735.727353,1000,1101.871382
738.78028,1000,1102.946956
735.922523,1000,1105.356606
738.003609,1000,1106.558803
737.681282,1000,1108.984084
736.90529,1000,1110.175112
739.709773,1000,1112.957716
738.807403,1000,1114.42209
5557.922114,1000,1116.829641
735.567397,1000,1118.205691
5583.542593,1000,1121.266351
5542.06979,1000,1122.657439
737.696451,1000,1125.257654
733.963434,1000,1126.432224
730.993451,1000,1129.374193
731.15274,1000,1130.834938
5295.861085,1000,1133.838706
732.317073,1000,1135.191873
729.669799,1000,1137.087814
732.513666,1000,1138.033259
5612.262906,1000,1140.069264
5578.329917,1000,1141.730101
5564.898465,1000,1142.758667
5583.118803,1000,1144.605923
737.484865,1000,1145.604189
5597.484949,1000,1148.090219
5410.785437,1000,1149.168623
5582.412119,1000,1151.838911
5590.439361,1000,1153.245389
736.406537,1000,1155.70511
739.400458,1000,1156.785372
5610.598641,1000,1159.502241
5597.48722,1000,1160.625858
5546.940177,1000,1163.940155
735.709923,1000,1165.110667
733.590181,1000,1168.067499
5645.35782,1000,1169.142003
5619.798749,1000,1171.332409
731.718139,1000,1172.409959
5599.576297,1000,1174.900212
5662.753366,1000,1176.520225
5688.975327,1000,1179.584835
736.254828,1000,1181.391895
734.68584,1000,1184.089271
730.780983,1000,1185.320322
734.255302,1000,1187.21462
5719.296246,1000,1188.071789
5682.550726,1000,1190.247477
5692.328535,1000,1191.079339
729.898119,1000,1193.181204
5679.991632,1000,1194.118129
730.463921,1000,1196.941589
5614.937002,1000,1198.039613
5561.716219,1000,1200.406446
732.40918,1000,1201.770378
5495.748557,1000,1204.179332
734.449666,1000,1205.400842
5488.557373,1000,1208.049093
733.099595,1000,1209.178233
734.066212,1000,1211.336259
736.749658,1000,1212.594121
737.937161,1000,1215.163871
5564.007005,1000,1216.266107
5532.705657,1000,1218.431497
736.886455,1000,1219.667843
736.057668,1000,1220.945958
5608.800837,1000,1223.95855
734.887112,1000,1225.454288
5582.250378,1000,1227.962871
735.413988,1000,1229.378805
5546.184299,1000,1232.007076
5591.935511,1000,1233.700391
5569.694193,1000,1236.251318
5610.270009,1000,1237.384664
737.798775,1000,1239.864014
738.699667,1000,1240.805057
737.325285,1000,1242.822512
738.783855,1000,1243.747114
735.796774,1000,1246.028196
739.929116,1000,1247.46481
5648.1173,1000,1250.084833
5664.696417,1000,1251.265739
5632.159308,1000,1254.149404
740.260573,1000,1255.93087
5677.722592,1000,1258.112359
737.982629,1000,1259.184645
5626.085061,1000,1261.600885
738.553755,1000,1263.09111
741.398265,1000,1265.784378
5646.744904,1000,1267.250442
734.498138,1000,1270.00695
5679.45423,1000,1272.051822
5684.047006,1000,1275.468252
740.856609,1000,1276.434383
740.639391,1000,1278.340142
5718.938024,1000,1279.593775
743.797424,1000,1283.10233
742.309449,1000,1284.263497
741.017011,1000,1286.484514
5669.728928,1000,1288.733699
5693.656324,1000,1292.008172
742.034207,1000,1292.967954
5686.450796,1000,1295.133289
5692.872972,1000,1296.703442
5657.967971,1000,1299.445745
5638.774645,1000,1300.694534
5683.745934,1000,1302.846434
741.805095,1000,1303.898345
5638.144256,1000,1304.71768
5682.569695,1000,1307.212964
744.969275,1000,1308.830965
5660.050132,1000,1312.247054
743.483119,1000,1314.163736
743.075491,1000,1316.510395
741.091726,1000,1317.431181
744.252108,1000,1319.258202
744.254984,1000,1320.669418
5658.114814,1000,1323.352281
5675.634764,1000,1324.18503
744.45401,1000,1326.653022
5648.629099,1000,1328.346517
741.570381,1000,1331.413777
744.313185,1000,1332.522431
5666.94124,1000,1334.838664
742.426417,1000,1336.084254
5662.803362,1000,1338.74667
5644.725138,1000,1339.961348
5652.258901,1000,1343.063097
5695.591506,1000,1344.41061
743.110829,1000,1346.76358
737.478791,1000,1347.631165
741.539066,1000,1349.676081
5691.33638,1000,1350.683081
5658.529046,1000,1353.205865
5629.675376,1000,1354.150596
5648.053001,1000,1356.714834
739.823273,1000,1358.054058
5638.421935,1000,1360.847084
739.807801,1000,1361.933773
737.406608,1000,1364.169
5647.560446,1000,1365.850856
738.787012,1000,1368.833668
5726.123571,1000,1370.557637
738.300047,1000,1373.160536
738.537147,1000,1374.644686
5717.660137,1000,1377.960346
5691.240986,1000,1379.417546
735.475537,1000,1382.400681
5706.986285,1000,1383.811193
737.164617,1000,1385.231164
743.003469,1000,1387.906403
5606.140901,1000,1389.600632
5706.572917,1000,1392.692426
742.362425,1000,1394.732805
741.818413,1000,1397.186199
5663.750778,1000,1398.006424
5680.288944,1000,1399.913171
741.514841,1000,1400.734619
5720.316317,1000,1402.719763
5687.165448,1000,1403.58329
742.006874,1000,1405.412061
5681.740124,1000,1406.650344
740.731275,1000,1410.0276
740.940045,1000,1411.198912
742.455993,1000,1414.231572
740.090132,1000,1415.780232
5589.097964,1000,1418.087764
5580.688293,1000,1418.911338
5667.32421,1000,1421.01441
744.612298,1000,1422.253979
5680.417501,1000,1425.660407
744.379535,1000,1426.556867
742.509194,1000,1428.427767
740.815117,1000,1429.302786
741.021603,1000,1431.222512
5635.341172,1000,1433.224082
5720.983522,1000,1435.557796
742.95296,1000,1437.825545
740.663112,1000,1441.348581
740.770723,1000,1443.222303
-94.738307,31,1443.270251
743.007122,1000,1446.155536
739.751604,1000,1447.349533
-93.138333,31,1447.377309
-93.425882,31,1447.404895
-92.976516,31,1447.437917
-93.275455,31,1447.473049
-93.508801,31,1447.506061
-93.501554,31,1447.537545
-93.307737,31,1447.565701
-92.979766,31,1447.594792
-93.765859,31,1447.62558
-94.018432,31,1447.653426
739.321873,1000,1449.802959
741.664224,1000,1450.845824
738.630278,1000,1454.406673
736.857842,1000,1456.187371
-92.891861,32,1456.307595
-94.287411,31,1456.395586
