#{"t_start": 1786637561.4608932, "env_id": "None"}
r,l,t
-121.38515,23,9.652184
-111.689319,78,9.735783
-90.347373,67,9.81269
-132.550495,38,9.852263
-120.815687,52,9.90406
-119.786432,41,9.953246
-84.158753,126,10.087396
-128.984555,43,10.120452
-123.415772,48,10.171387
-132.217627,41,10.220465
-117.223608,83,10.303828
-70.753404,91,11.337028
-128.64922,31,11.378659
-131.155324,31,11.413718
-75.845614,74,11.485881
-124.716228,31,11.539322
-130.213568,31,11.570028
-129.671016,53,11.654772
-95.365199,79,11.735622
-123.504299,40,11.787083
-92.945313,97,11.885509
-117.01969,36,11.923196
-130.631873,33,11.963618
-132.897053,38,12.002095
-118.615485,28,12.023534
-90.15796,70,12.102754
-130.852469,46,12.151664
-51.763831,122,12.270361
-128.324693,38,12.303753
-124.635466,46,12.351685
-110.710643,93,12.436996
-128.946347,40,12.518708
-121.169833,53,12.593809
-110.347191,56,12.670027
-134.034086,31,12.702914
-133.999694,31,12.73611
-125.122553,61,12.806677
-129.326519,45,12.852909
-131.4048,27,12.886305
-110.748418,83,12.969351
-116.233256,47,13.024221
-103.717017,37,13.069487
-119.378461,31,13.104776
-125.643692,41,13.136526
-81.364195,101,13.252918
-110.12412,83,13.33607
-127.265223,68,13.402272
-118.896444,84,13.503675
-128.225657,31,13.536259
-82.112809,129,14.691112
-67.990937,99,14.804792
-122.110124,40,14.837019
-126.74522,72,14.937075
-86.067676,98,15.051692
-64.770914,94,15.151757
-120.117853,39,15.18716
-78.46669,79,15.271255
-134.737255,31,15.303728
-127.568951,31,15.336971
-112.122481,48,15.386874
-134.499287,31,15.42724
-130.037616,44,15.471352
-86.63462,107,15.586969
-121.522853,31,15.622386
-93.612339,134,15.766853
-89.350377,42,15.830172
-115.931776,37,15.87559
-122.285698,38,15.902236
-111.468344,140,16.070107
-13.875347,208,16.292956
-124.062481,44,16.341142
-129.687046,39,16.38223
-115.134984,32,16.415834
-105.099402,48,16.468387
-92.169875,119,16.594917
-81.359156,59,16.658677
-67.351952,90,16.754048
-68.191627,80,17.860775
-59.153204,147,18.030945
-126.443646,46,18.07554
-108.94836,90,18.172319
-80.58296,66,18.24717
-57.445658,112,18.366632
-89.389094,73,18.444413
-128.218427,37,18.483217
-132.084192,34,18.519384
-122.508819,46,18.569634
-79.727471,63,18.638038
-99.861119,63,18.704737
-122.167748,66,18.776348
-45.685131,142,18.93089
-120.12718,40,18.973339
-119.500226,51,19.026533
-129.28536,37,19.058588
-91.627622,128,19.201935
-97.320179,77,19.269546
-38.357992,133,19.419332
-89.052795,89,19.519193
-128.179138,32,19.552912
-56.884969,130,19.70252
-129.16689,52,19.769386
-110.626047,43,19.819324
-89.959301,49,19.869708
-62.469334,122,20.019306
-102.080517,39,20.05202
-62.691682,116,21.234742
-64.244992,90,21.34483
-114.155847,33,21.385016
-58.884393,189,21.583046
-61.209418,119,21.703366
-122.64209,37,21.73577
-20.964975,202,21.936031
-76.063336,125,22.068856
-65.488832,91,22.152229
-40.416572,174,22.338564
-60.236963,121,22.452578
1.464232,181,22.638271
-30.055935,199,22.823596
-94.62911,56,22.885447
-65.529012,108,23.002572
-42.892146,165,23.181334
-92.042887,62,23.235742
-7.958085,215,24.485912
-56.682905,119,24.619334
22.023343,258,24.886713
-81.286061,71,24.968166
-91.985495,63,25.035921
-15.828089,215,25.271229
-54.722786,112,25.392699
-75.745694,90,25.485703
-26.813713,194,25.699436
-65.203113,85,25.784958
1.020585,262,26.051416
-53.633856,135,26.20162
-120.250846,31,26.234799
72.894804,243,27.434708
-70.648293,76,27.518218
53.300142,350,27.884735
40.528469,315,28.201578
153.431686,423,28.652248
183.656748,529,29.201366
-67.775006,104,29.318522
-56.981233,144,29.468069
336.816828,731,31.201357
-51.357091,124,31.318142
-1.734163,234,31.56824
-61.736784,180,31.764166
-3.980268,219,31.986517
-6.945822,130,32.127145
-87.112365,77,32.202286
7.421241,230,32.435071
-17.217812,191,32.635963
-32.625303,154,33.713038
-18.127754,217,33.934694
31.444602,289,34.269871
133.577582,501,34.81041
-59.104591,135,34.958548
-71.53341,75,35.036038
85.37721,385,35.634978
9.628168,269,36.003138
248.049972,627,37.776425
44.506986,354,38.157785
103.073014,456,38.623033
284.818169,675,40.268246
96.949617,451,40.75183
463.856556,1000,41.768761
288.695664,923,43.751095
-78.985116,48,43.801115
-59.029558,119,43.918064
537.128078,1000,44.951173
474.255317,1000,47.034247
487.798325,1000,47.981596
457.089387,1000,49.985172
55.352714,306,50.285199
300.571256,729,51.167666
73.116544,424,51.601301
121.452692,481,53.035617
500.770344,1000,54.087724
514.290994,1000,56.190795
406.472106,1000,57.234006
600.360781,1000,59.250582
400.010517,1000,60.306953
569.577485,1000,62.475425
652.820629,1000,63.48596
46.44731,410,63.933775
437.570657,1000,65.917184
424.330944,1000,66.974192
651.58976,1000,68.967134
177.944131,350,69.334178
458.909685,1000,70.36695
495.752889,703,72.057016
619.753829,1000,73.066977
458.967201,1000,75.084486
462.20477,1000,76.134204
488.064028,1000,78.282196
4.474893,279,78.567889
587.199249,1000,79.633373
468.461993,1000,81.923007
469.293435,1000,83.07176
750.460961,1000,85.140564
619.542952,1000,86.17298
751.031796,1000,88.367982
479.914026,1000,89.188324
476.552769,1000,92.982304
789.329404,1000,94.562055
461.893373,1000,97.712434
685.762476,1000,99.19074
926.709043,1000,101.431638
869.258101,1000,102.701887
826.235968,1000,104.986149
1168.800615,1000,106.267213
894.992768,1000,108.385934
789.891174,1000,109.20135
921.070662,1000,111.146285
484.649944,1000,112.360442
1222.281565,1000,115.051353
486.574406,1000,116.217695
487.926911,1000,118.602461
460.42529,1000,119.667307
466.962708,1000,122.842619
1303.123983,1000,124.06925
1133.636861,1000,126.349451
1495.213285,1000,127.48348
1241.434989,1000,129.412204
1363.117603,1000,130.277223
1315.863291,1000,131.15062
1415.863599,1000,134.002635
1566.973137,1000,135.001597
493.203913,1000,137.332954
1363.527724,1000,138.815414
1764.063597,1000,140.862934
1491.097132,1000,142.688909
495.87927,1000,145.603709
497.638657,1000,146.936309
513.190132,1000,149.611593
492.506453,1000,150.575383
1812.607986,1000,152.78306
505.883361,1000,154.346768
1794.201037,1000,156.438602
1630.715446,1000,157.329664
480.402476,1000,159.511825
462.482477,1000,160.394809
466.815214,1000,162.417893
1939.628108,1000,163.531243
1997.062336,1000,165.925902
1875.599561,1000,166.983384
518.218217,1000,169.228059
2082.962185,1000,170.279864
1981.164434,1000,172.569822
1940.863535,1000,173.655992
2165.489652,1000,175.862892
504.634736,1000,176.821997
2300.350716,1000,179.058215
521.282713,1000,181.177339
2151.498986,1000,183.662748
2275.101807,1000,185.280777
2346.947192,1000,187.632763
2227.910877,1000,188.862049
2237.62381,1000,191.285957
514.782062,1000,192.396109
2301.434861,1000,194.532161
526.7294,1000,195.913448
527.925945,1000,198.239861
2250.323837,1000,199.354046
2451.029432,1000,202.004107
2564.275493,1000,203.247921
2427.170967,1000,205.917553
2417.271132,1000,207.193686
2476.660864,1000,208.398582
2575.487221,1000,210.851154
2430.087087,1000,212.319902
2586.328684,1000,214.81672
2739.905537,1000,215.946352
2552.961445,1000,218.880368
2643.092115,1000,220.230277
489.725375,1000,222.863797
495.60723,1000,224.114207
2876.285703,1000,226.747744
512.652442,1000,228.080956
527.347415,1000,230.663925
520.795515,1000,231.847907
2662.605289,1000,234.99847
530.082646,1000,236.530257
2892.959747,1000,239.130053
524.158952,1000,240.547366
544.635662,1000,243.414361
525.863746,1000,245.297075
531.852654,1000,248.399419
3223.133627,1000,250.11367
3186.025364,1000,252.9626
3191.750867,1000,254.565993
3142.324557,1000,257.839607
533.821278,1000,259.613699
541.625708,1000,262.448869
3186.410455,1000,264.163639
3068.866588,1000,267.463185
3220.631582,1000,269.296793
544.067454,1000,272.312622
544.887235,1000,273.772388
3327.430007,1000,276.779031
2778.573456,1000,278.763285
550.920895,1000,282.112561
535.373215,1000,283.84596
545.054114,1000,286.978837
546.160133,1000,288.449767
3497.688067,1000,291.807243
3210.247639,1000,293.145648
543.762391,1000,296.359118
545.023878,1000,298.36211
552.502513,1000,299.812499
545.397868,1000,303.261624
3448.934571,1000,304.345254
547.632559,1000,306.649288
3423.971202,1000,308.604473
3449.258733,1000,311.28664
3650.933207,1000,312.71138
544.796764,1000,316.035888
3815.407848,1000,317.436468
3718.60506,1000,320.445607
549.861045,1000,322.511892
3795.606693,1000,326.079334
3773.086366,1000,328.27777
538.373405,1000,331.434364
549.927803,1000,332.978012
4121.017018,1000,336.028142
4082.971735,1000,337.782038
3938.500605,1000,341.011587
558.540739,1000,342.413008
3958.79757,1000,345.699241
4164.894163,1000,347.379865
4185.834354,1000,349.460547
555.530212,1000,350.470157
3964.793089,1000,352.227666
559.823482,1000,353.777607
4308.221689,1000,355.96033
559.47216,1000,357.115708
563.446584,1000,358.943165
4205.134894,1000,360.028374
4190.064299,1000,362.126388
560.811495,1000,362.808721
4136.639403,1000,364.609591
561.714656,1000,366.593509
4343.910613,1000,369.176738
4473.241725,1000,370.34274
572.703093,1000,372.794913
4444.721259,1000,374.659697
4409.906731,1000,376.846278
566.360907,1000,377.948177
563.541906,1000,380.781665
4511.187618,1000,382.676836
4410.005805,1000,385.463809
561.040752,1000,387.6467
559.228414,1000,388.618794
4707.302518,1000,390.764508
567.395249,1000,391.820888
4649.216957,1000,394.208332
563.474773,1000,395.682035
566.442018,1000,398.142229
567.114563,1000,399.343194
4657.054139,1000,401.863816
4701.781513,1000,403.431126
572.309318,1000,406.681159
4693.560716,1000,408.406921
4734.935628,1000,411.925695
570.572575,1000,413.326083
567.494233,1000,415.2937
568.86386,1000,415.986089
4756.193549,1000,419.251223
4816.78848,1000,421.092416
4750.091027,1000,423.291694
570.194083,1000,424.323954
574.795114,1000,426.359684
4640.90945,1000,427.658553
4892.413573,1000,430.413585
4751.208896,1000,431.551451
4783.641783,1000,433.780464
4799.456319,1000,434.96768
568.395366,1000,437.275218
563.036951,1000,438.535498
4968.700038,1000,441.066474
4898.9383,1000,442.664328
570.518856,1000,445.066629
578.484464,1000,446.564691
4979.193092,1000,449.048975
4922.789164,1000,450.499997
4874.882409,1000,452.954859
575.634179,1000,454.076256
5043.460851,1000,456.333604
579.49739,1000,457.610705
580.336675,1000,460.401931
578.015408,1000,461.324129
5017.678705,1000,463.109393
575.849281,1000,463.854422
5066.539514,1000,465.910058
579.989051,1000,468.199434
4957.842594,1000,469.806511
577.20133,1000,471.932554
5006.612843,1000,473.240202
5036.021351,1000,475.716524
582.985011,1000,476.824028
5073.248248,1000,478.936919
5077.327966,1000,479.924204
5091.386851,1000,482.056578
5070.002051,1000,483.876298
582.849207,1000,486.716983
583.364021,1000,487.857705
5130.742366,1000,490.199917
587.473876,1000,491.770636
5096.486836,1000,494.241083
5138.118056,1000,495.408596
5087.046774,1000,497.615762
5162.307547,1000,498.750768
5130.710802,1000,501.186739
5108.903911,1000,502.268461
5124.16626,1000,504.581156
5095.298998,1000,505.794843
602.925129,1000,508.123141
5133.480365,1000,509.344909
602.242164,1000,511.755251
600.493089,1000,513.205279
603.037021,1000,516.136141
5191.967299,1000,517.826013
5184.584617,1000,520.271178
608.945701,1000,521.528197
5161.836163,1000,524.26756
613.291414,1000,525.798161
5198.170741,1000,528.248852
614.840519,1000,529.616342
618.187764,1000,531.910945
5171.018965,1000,533.123729
5174.905036,1000,535.46489
5244.459344,1000,537.026471
5209.423053,1000,539.59235
628.613992,1000,540.714622
5190.618209,1000,543.19968
5240.248586,1000,544.533631
5246.291471,1000,546.998459
5234.549611,1000,548.655077
5221.158404,1000,550.216023
5239.627826,1000,552.358963
5221.628953,1000,553.528811
5256.112887,1000,556.178397
639.326493,1000,557.346762
639.872716,1000,559.871668
5233.428539,1000,561.366661
5280.656961,1000,564.308706
647.437519,1000,565.845106
5283.099992,1000,568.810875
656.341283,1000,570.054163
5277.193842,1000,572.477355
660.930399,1000,573.734189
658.479005,1000,576.227409
5310.030266,1000,577.418501
5263.294662,1000,581.031142
662.311644,1000,582.20424
5264.860253,1000,584.621649
664.794688,1000,585.943393
669.44634,1000,588.74038
662.302683,1000,589.89703
666.040109,1000,592.214053
5313.58898,1000,593.423377
5332.488608,1000,596.087326
5339.489472,1000,597.201805
5261.292932,1000,599.401651
675.230671,1000,600.462969
678.975457,1000,602.982709
5306.356974,1000,604.109742
678.957319,1000,607.010881
682.024169,1000,608.213799
683.742866,1000,610.771598
5331.148854,1000,611.987214
5371.770806,1000,614.387406
5358.912486,1000,615.864978
5355.571782,1000,620.196641
5351.848334,1000,623.60129
687.697661,1000,630.342701
694.285629,1000,633.674783
5353.706916,1000,640.450074
5377.573007,1000,643.434957
690.002273,1000,645.868182
5351.752118,1000,646.764566
691.422521,1000,647.62562
694.379127,1000,649.621193
696.874567,1000,650.68292
697.189018,1000,652.603588
697.471039,1000,653.575361
5371.890344,1000,656.315636
697.820096,1000,657.115338
697.262103,1000,663.037016
5401.543749,1000,666.350591
699.110034,1000,672.860711
699.899964,1000,676.126287
700.81448,1000,682.521723
704.339463,1000,684.037992
703.75964,1000,687.31584
5427.178959,1000,688.850758
5402.566874,1000,690.685259
5391.865856,1000,691.669613
704.898667,1000,693.669103
5436.498886,1000,694.552894
704.478466,1000,696.37806
704.009898,1000,697.278028
5412.874801,1000,699.367626
709.369034,1000,700.319584
5422.825636,1000,702.293914
5430.948215,1000,703.322683
5429.876272,1000,705.946458
707.859968,1000,707.152977
707.821066,1000,709.685475
5413.693401,1000,710.973904
5458.361137,1000,713.424148
5446.03323,1000,714.605873
717.164998,1000,717.468229
5434.771953,1000,718.725845
5445.236138,1000,721.30315
5421.624689,1000,722.752952
5446.557664,1000,725.605402
5429.713451,1000,727.079625
716.017056,1000,729.748983
716.005155,1000,730.994126
5438.004001,1000,733.438819
718.97997,1000,734.844052
5411.770801,1000,737.102381
5444.918459,1000,738.739978
5444.361644,1000,740.042402
5465.219308,1000,742.876352
5461.275684,1000,743.970146
5442.869734,1000,746.428968
5477.992239,1000,747.850244
722.455192,1000,750.616862
720.000796,1000,752.140638
5484.273086,1000,754.946224
5452.797865,1000,756.404602
718.475837,1000,759.08168
719.011583,1000,760.446263
5470.105736,1000,763.128099
5472.585939,1000,764.232706
5472.782151,1000,766.128302
720.815719,1000,766.982659
5486.852132,1000,768.864176
5469.178231,1000,769.756543
5457.849609,1000,771.657583
716.298928,1000,772.577003
719.407725,1000,774.601508
724.475275,1000,775.771469
5450.635748,1000,778.118075
5474.040399,1000,779.372182
5488.541698,1000,781.590093
5485.527862,1000,782.719726
725.010476,1000,784.94591
727.087042,1000,786.325226
5483.528168,1000,788.710751
727.247829,1000,789.861884
5504.22246,1000,792.155246
5493.016023,1000,793.403457
729.182473,1000,795.723606
729.659433,1000,796.823785
729.025197,1000,799.399116
730.120689,1000,800.622936
727.125236,1000,803.222042
5493.491257,1000,804.471467
5519.773893,1000,807.016995
5522.982751,1000,808.191163
5502.957495,1000,811.103743
730.235525,1000,812.619575
728.505906,1000,814.020724
730.930811,1000,816.531737
5522.978401,1000,817.879112
5534.992871,1000,820.472861
5512.297109,1000,821.890303
5519.053638,1000,824.470814
730.290528,1000,825.683115
727.84707,1000,828.287384
727.418653,1000,829.515939
728.5289,1000,832.542009
5541.119991,1000,833.745655
5533.709775,1000,836.469389
5553.701906,1000,837.638051
730.009432,1000,840.234226
728.382914,1000,841.553671
5535.399155,1000,843.972289
5552.588889,1000,845.126298
5577.729261,1000,847.55693
5521.093996,1000,848.83876
5565.605037,1000,851.431639
5559.075091,1000,852.656805
5563.225635,1000,855.03599
726.229472,1000,856.395679
5544.349348,1000,858.904186
733.15575,1000,860.306405
5528.222704,1000,863.730347
731.330474,1000,865.43141
5539.79028,1000,868.814548
5575.061435,1000,870.368486
732.722027,1000,874.113986
730.978401,1000,875.293511
5573.928404,1000,877.928504
5585.56165,1000,878.882129
5564.019518,1000,880.879844
5544.951127,1000,881.684237
731.764792,1000,883.746912
732.980371,1000,885.298789
5577.468604,1000,887.852316
730.571372,1000,889.282887
5554.49447,1000,891.555255
5569.245186,1000,892.996076
5568.169601,1000,895.127465
5583.516031,1000,896.245981
5588.905175,1000,897.313183
5606.144816,1000,899.363554
729.91409,1000,900.463835
732.592009,1000,902.579681
5550.658256,1000,903.629339
731.718603,1000,905.812409
5601.425753,1000,906.846478
730.169634,1000,909.021038
5605.948993,1000,910.063715
731.11742,1000,912.350136
5617.597692,1000,913.195908
731.49066,1000,915.346653
734.403861,1000,916.188903
732.531441,1000,918.982238
736.057835,1000,920.162969
734.339495,1000,922.279242
736.303,1000,923.141128
5650.062668,1000,926.748828
5604.59348,1000,928.315871
5674.399032,1000,933.124481
734.153724,1000,935.479195
5645.024007,1000,938.36173
-88.744315,37,938.434372
-88.88617,36,938.495677
-87.431585,38,938.572025
734.577159,1000,940.446424
733.631844,1000,944.407144
734.216334,1000,946.703106
734.444667,1000,950.29291
734.153715,1000,952.078892
733.113019,1000,954.809248
5627.425828,1000,955.945472
732.929052,1000,958.351608
5635.733136,1000,960.789147
734.897874,1000,963.378294
5638.455476,1000,965.016367
734.120069,1000,968.113279
733.006014,1000,969.316499
5613.153589,1000,972.711459
5601.910055,1000,974.136073
731.532289,1000,977.39597
5646.79607,1000,979.008945
5609.628541,1000,981.945491
5657.094064,1000,983.092333
734.912613,1000,985.31129
733.452231,1000,986.210904
5608.692999,1000,987.972226
-87.426845,37,988.022132
5592.919632,1000,988.910944
5581.835896,1000,990.610712
733.059048,1000,991.549641
5527.963736,1000,993.518194
5637.819228,1000,995.418216
732.962342,1000,996.798882
729.72726,1000,1000.17303
5620.583079,1000,1001.397029
5608.669007,1000,1004.33126
731.502945,1000,1005.383583
731.261098,1000,1008.411488
5613.746848,1000,1009.676377
734.802152,1000,1012.018523
736.046125,1000,1013.318458
5582.730084,1000,1016.243511
734.526311,1000,1017.595439
5371.631905,1000,1020.918539
5553.445324,1000,1022.031657
732.719179,1000,1024.745036
735.796902,1000,1025.926649
5613.409071,1000,1028.076512
733.112277,1000,1029.326142
5633.947756,1000,1031.58813
5618.575402,1000,1032.760219
5641.493362,1000,1035.272806
735.83378,1000,1036.389228
5608.463053,1000,1039.212402
737.678472,1000,1040.392459
734.278449,1000,1042.990641
5597.225837,1000,1044.61434
735.557257,1000,1047.492985
5656.858595,1000,1049.139165
5638.824668,1000,1051.700483
736.744435,1000,1052.906358
736.287995,1000,1055.484315
736.092023,1000,1056.780249
5584.302285,1000,1059.306466
5544.278245,1000,1060.681052
734.798536,1000,1063.469793
5512.817714,1000,1064.702249
5540.180144,1000,1067.081552
733.67384,1000,1068.340857
5501.693507,1000,1071.628564
5510.652315,1000,1073.261801
736.710694,1000,1075.108296
5518.809815,1000,1075.965316
5555.281494,1000,1077.858179
735.60483,1000,1078.890943
736.987411,1000,1080.037321
5526.756666,1000,1082.247968
5524.258885,1000,1083.293469
5550.906522,1000,1085.788672
734.782087,1000,1087.454483
738.77781,1000,1090.06354
737.659608,1000,1091.630645
5572.651814,1000,1094.562046
5545.562413,1000,1095.694016
738.88259,1000,1098.276633
5561.757898,1000,1099.780173
5555.039137,1000,1102.114336
5545.228944,1000,1103.213505
5555.481331,1000,1105.608094
5570.755831,1000,1106.807379
5550.454782,1000,1109.236456
5565.244189,1000,1110.445931
736.376841,1000,1113.359241
735.757232,1000,1114.668186
737.442936,1000,1117.218429
5512.611523,1000,1118.686818
5542.839707,1000,1121.556881
5558.196642,1000,1122.974902
733.616666,1000,1125.553325
5554.126397,1000,1126.680832
735.409231,1000,1129.676694
732.512375,1000,1131.26677
736.79552,1000,1134.233344
5567.564526,1000,1135.379484
5573.82295,1000,1137.347096
5585.735526,1000,1138.226828
5602.609013,1000,1140.53448
738.161326,1000,1142.074657
735.520993,1000,1143.934104
5579.177905,1000,1144.815155
5605.630853,1000,1147.257683
5586.860178,1000,1148.335078
737.719137,1000,1150.733015
5574.253593,1000,1152.165753
735.718802,1000,1154.776754
5586.467409,1000,1155.952669
731.236049,1000,1158.483385
734.546804,1000,1159.767767
736.361337,1000,1161.095747
5592.811022,1000,1164.182191
5586.261035,1000,1165.473749
736.852533,1000,1168.307664
734.657039,1000,1169.382862
733.407234,1000,1171.577701
735.607,1000,1172.862164
735.722856,1000,1175.232386
5605.250236,1000,1176.953964
736.079559,1000,1180.05477
5701.42847,1000,1181.710031
732.161277,1000,1184.433599
730.290259,1000,1185.524356
5681.93876,1000,1187.411406
732.212333,1000,1188.274434
5705.443497,1000,1190.430115
5727.523526,1000,1191.278931
5665.878839,1000,1193.441983
5635.987708,1000,1194.435352
727.879284,1000,1197.172617
5702.789626,1000,1198.269922
734.901945,1000,1200.784544
5543.220473,1000,1202.08237
731.551088,1000,1204.470265
5550.152587,1000,1205.717235
5509.380704,1000,1208.366664
728.740414,1000,1209.42051
5622.702211,1000,1211.597415
5599.423151,1000,1212.955378
729.536301,1000,1215.445295
732.327214,1000,1216.507294
730.946247,1000,1218.814211
736.235198,1000,1220.066936
741.186933,1000,1222.832181
5566.194183,1000,1224.297501
734.237989,1000,1226.929394
5564.916961,1000,1228.209721
5519.093875,1000,1230.91522
736.088053,1000,1232.383019
5589.201824,1000,1235.334203
5571.265349,1000,1236.724121
734.023288,1000,1238.595781
739.71185,1000,1240.078836
739.415645,1000,1241.032231
741.875617,1000,1243.029193
739.748105,1000,1243.948603
5637.638718,1000,1246.430451
5677.420213,1000,1247.799057
5640.042591,1000,1250.328539
738.260263,1000,1251.512007
5611.429352,1000,1254.4263
738.177995,1000,1256.177379
740.482521,1000,1258.355759
5645.704405,1000,1259.433687
739.322071,1000,1261.848271
738.963545,1000,1263.477042
736.395597,1000,1266.181222
5692.485884,1000,1267.638748
5640.301108,1000,1270.451782
737.978916,1000,1272.521812
5688.069875,1000,1275.709612
740.681572,1000,1276.617168
5703.004714,1000,1278.555726
740.313078,1000,1279.923867
742.063534,1000,1283.41424
741.069881,1000,1284.495179
5722.216115,1000,1286.718916
743.578378,1000,1289.361538
741.815178,1000,1292.245104
5650.857623,1000,1293.211069
5685.391098,1000,1295.537648
742.105372,1000,1297.360853
5667.478905,1000,1299.718048
742.605316,1000,1300.903258
5704.882413,1000,1303.124746
5708.973708,1000,1304.090133
5699.882076,1000,1305.845384
743.077366,1000,1307.468935
743.128206,1000,1310.613816
744.67756,1000,1312.67607
741.648204,1000,1315.793739
743.665645,1000,1316.785936
742.557452,1000,1318.549345
5654.004465,1000,1319.450598
742.3218,1000,1321.013501
5626.95433,1000,1323.541332
741.633357,1000,1324.406502
745.465688,1000,1326.960138
5671.353356,1000,1328.76846
745.679919,1000,1331.655145
5696.101645,1000,1332.763165
743.854329,1000,1335.086069
742.706149,1000,1336.451886
5649.298353,1000,1339.042074
744.799644,1000,1340.349693
740.340578,1000,1343.468571
5670.323259,1000,1344.673659
738.005592,1000,1346.953141
5648.788944,1000,1347.951202
739.069782,1000,1349.896638
734.723912,1000,1351.24194
5670.825469,1000,1353.414835
5647.050242,1000,1354.372306
742.971519,1000,1357.024247
740.233776,1000,1358.305961
738.212187,1000,1361.094424
5687.570344,1000,1362.176595
5704.314164,1000,1364.599557
5708.142169,1000,1366.174487
743.29189,1000,1369.337618
738.924802,1000,1370.828784
5707.419447,1000,1373.501985
741.018593,1000,1374.917453
5718.905337,1000,1378.434974
735.660552,1000,1379.716277
740.17349,1000,1382.723072
738.344967,1000,1384.075954
5655.403217,1000,1386.874833
5695.628729,1000,1388.32958
741.314223,1000,1391.427724
738.846613,1000,1392.974011
739.331898,1000,1396.459822
5703.741106,1000,1397.382424
741.011257,1000,1399.237559
5700.359146,1000,1400.102634
5690.682797,1000,1401.968665
5666.026772,1000,1402.903048
741.369253,1000,1403.799123
5676.954723,1000,1405.64109
739.88213,1000,1406.903614
739.197399,1000,1410.278684
742.720752,1000,1411.443818
5630.932513,1000,1414.68299
5551.129307,1000,1416.066562
5571.260978,1000,1418.283014
5638.348346,1000,1419.097291
742.843389,1000,1421.285422
5589.175544,1000,1422.543662
5658.885341,1000,1425.859179
742.708589,1000,1426.743703
5618.753577,1000,1428.617817
5601.8675,1000,1429.504994
743.121675,1000,1431.670162
742.699351,1000,1433.449755
741.716504,1000,1435.870687
5717.871633,1000,1438.210779
-93.429914,31,1438.245769
-93.817263,31,1438.278632
741.162238,1000,1442.058795
-94.452045,31,1442.107879
-95.052382,31,1442.143214
742.123102,1000,1443.69952
742.605974,1000,1446.721481
738.008238,1000,1447.665201
741.343629,1000,1449.818242
-92.765918,31,1449.854762
-92.740121,31,1449.877762
738.683229,1000,1450.911628
739.01686,1000,1454.525877
