#{"t_start": 1786625051.3432853, "env_id": "None"}
r,l,t
-72.987246,138,70.103316
-88.498427,86,70.588744
-76.69658,135,71.213044
-61.220158,105,71.680277
-51.746629,130,72.196999
-119.686606,31,72.309133
-102.376978,85,72.701483
-69.316259,94,73.157225
-14.098686,211,74.274252
-120.769423,31,74.433631
-81.019539,75,74.825016
-62.70391,133,75.456356
-75.570245,106,75.908429
-133.185606,31,76.058119
-107.882284,52,76.344679
-68.749075,114,77.025823
-118.527113,51,77.334148
-22.432921,206,78.423811
-121.625365,32,78.549922
-95.319426,80,78.985279
-68.311039,106,86.048082
2.068107,316,87.43669
-80.329072,54,87.669961
-75.820278,120,88.336255
-91.934013,39,88.572667
-81.935921,74,89.004946
-53.834589,132,89.658125
-29.238898,137,90.238277
-89.428877,81,90.581571
99.811258,430,92.572937
-108.550919,50,92.796428
-83.001132,147,93.541037
-68.367199,105,94.169526
-67.495544,96,94.77641
-75.012983,110,95.482884
32.703298,358,103.179135
-60.851252,169,103.81907
35.453105,312,105.006289
168.555455,538,107.001844
211.720495,627,109.401673
70.188886,377,117.157901
96.825742,457,118.868368
9.590146,277,119.952046
-3.558582,208,120.737993
189.466097,722,123.200983
528.904347,1000,133.317752
500.121462,1000,138.395056
358.531288,890,144.416844
481.244006,1000,146.096274
494.479169,1000,148.650316
485.749804,1000,149.633649
492.950309,1000,156.36529
474.080938,1000,161.087651
604.410562,1000,172.727684
494.221882,1000,177.322691
651.702843,1000,188.732944
604.994427,1000,193.979378
516.754472,1000,201.556063
674.913482,1000,203.065373
685.445467,1000,206.589026
649.454143,1000,210.61999
674.961218,1000,223.093528
806.547422,1000,229.120234
769.951409,1000,241.342036
927.040705,1000,247.457723
913.695657,1000,252.219682
1019.332959,1000,254.798395
793.739059,1000,258.603148
1038.641937,1000,260.17948
922.427861,1000,263.331604
1044.267015,1000,264.589591
1212.240963,1000,274.962454
1059.118198,1000,279.193667
1217.570947,1000,290.875225
1443.790963,1000,297.144289
1534.115162,1000,309.304924
1749.334545,1000,313.333801
1674.167891,1000,319.064311
1824.307555,1000,331.23993
1957.178576,1000,335.104163
1963.060226,1000,345.88
2016.038647,1000,351.500618
2110.36737,1000,362.184199
2116.905054,1000,364.681679
2200.989876,1000,374.772068
2382.439169,1000,379.91972
2268.232704,1000,391.557261
2309.727555,1000,395.932025
2546.906344,1000,406.679754
2567.439938,1000,411.501716
2643.798761,1000,422.085814
2630.618243,1000,427.255062
2546.535368,1000,438.780466
2688.414329,1000,442.967194
2724.586142,1000,455.130245
3001.573577,1000,460.413482
3059.48951,1000,472.899082
2969.226365,1000,478.764117
3124.726923,1000,487.829897
3209.674296,1000,493.243094
3246.545352,1000,504.756582
3241.326688,1000,508.120856
3287.094748,1000,518.876955
3354.262007,1000,523.011995
3476.611358,1000,535.101467
3526.542961,1000,540.939745
3584.325318,1000,553.593393
3971.770099,1000,559.466388
3898.247933,1000,571.91125
3857.468829,1000,577.311783
3829.762918,1000,588.777115
3848.907576,1000,594.022234
4155.342228,1000,606.465593
4221.94342,1000,612.224964
4198.341297,1000,624.263526
4216.990284,1000,630.437241
4358.541998,1000,642.936963
3995.937676,1000,648.752803
4115.532972,1000,661.155535
4055.828239,1000,664.996161
4405.763762,1000,667.963759
4438.309642,1000,678.479905
4594.881795,1000,683.620982
4336.595752,1000,695.304162
4800.679293,1000,700.687042
4461.956984,1000,711.103551
4922.554607,1000,715.337246
4757.949428,1000,725.636276
4996.352946,1000,729.786481
4855.733126,1000,740.002541
4767.179672,1000,744.402756
5038.80261,1000,754.985158
5007.885719,1000,760.435871
4826.954606,1000,771.035358
4705.319978,1000,776.551432
4889.636858,1000,788.851152
4917.382345,1000,794.15132
5105.555992,1000,805.36721
4898.074757,1000,810.324434
5095.188078,1000,821.88332
4868.249614,1000,826.349983
5128.922066,1000,837.650031
5213.289697,1000,843.232958
4992.799147,1000,854.283214
5011.824206,1000,859.848988
5157.48444,1000,872.265884
5123.76843,1000,876.531029
5090.963581,1000,887.731754
5090.42163,1000,893.315135
5002.632962,1000,904.581863
4853.297706,1000,909.264481
5095.999688,1000,920.380996
5046.705782,1000,925.981102
5085.306655,1000,937.105123
5190.823956,1000,941.097366
5163.19758,1000,950.980227
5125.466793,1000,955.097175
5192.692301,1000,966.380646
5133.288612,1000,970.630689
5219.272057,1000,981.546508
5129.958319,1000,987.096004
5173.662888,1000,998.595226
5234.553601,1000,1003.729039
5260.252466,1000,1009.045503
5200.400139,1000,1019.128733
5258.903207,1000,1023.312058
5221.724601,1000,1033.578825
5171.216532,1000,1037.845551
5239.562386,1000,1048.628649
5248.862084,1000,1053.179845
5260.695197,1000,1064.74428
5271.951664,1000,1070.126919
5274.485597,1000,1081.309767
5226.310702,1000,1086.710597
5285.837352,1000,1096.943129
5280.887933,1000,1102.409585
5265.700806,1000,1113.843019
5308.984549,1000,1119.359603
5291.901597,1000,1130.209476
5290.135453,1000,1135.342155
5290.930815,1000,1146.841655
5306.444398,1000,1152.341381
5306.516942,1000,1163.624711
5310.307875,1000,1169.141926
5330.092176,1000,1180.574283
5309.770569,1000,1185.940942
5348.818752,1000,1197.074499
5303.501014,1000,1202.373997
5327.88688,1000,1207.156996
5323.680364,1000,1208.224741
5293.608255,1000,1212.057271
5299.571075,1000,1213.006049
5350.62266,1000,1217.148528
5332.82676,1000,1219.32972
5354.953601,1000,1223.792463
5334.342984,1000,1225.803124
5362.696931,1000,1229.373784
5357.529305,1000,1230.556954
5342.29977,1000,1233.935143
5324.138662,1000,1235.256137
5363.454658,1000,1239.406004
5369.109219,1000,1240.989272
5351.062298,1000,1245.694982
5362.240934,1000,1247.632716
5380.505981,1000,1251.22881
5363.387071,1000,1252.705961
5373.337324,1000,1253.989323
5376.314692,1000,1257.77138
5351.208518,1000,1259.02174
5358.331325,1000,1263.105628
5377.834692,1000,1264.647154
5383.562431,1000,1268.701352
5412.711099,1000,1269.760212
5385.183568,1000,1272.655172
5393.740831,1000,1273.572109
5380.943692,1000,1278.087037
5364.633473,1000,1279.412641
5390.387564,1000,1283.63157
5392.798831,1000,1284.967712
5393.722359,1000,1289.23738
5385.011946,1000,1291.068113
5399.755977,1000,1295.051413
5401.645441,1000,1296.371318
5377.092861,1000,1300.147959
5392.954037,1000,1301.642394
5399.249123,1000,1305.399055
5404.445558,1000,1306.673856
5407.242254,1000,1310.602776
5392.202363,1000,1312.205622
5401.352224,1000,1315.604072
5436.285086,1000,1317.054224
5429.953366,1000,1321.453189
5418.75147,1000,1323.130969
5425.31501,1000,1327.921266
5403.659364,1000,1329.870801
5418.24855,1000,1334.075149
5422.304323,1000,1335.771221
5407.97263,1000,1339.170191
5426.171947,1000,1341.920937
5409.751635,1000,1345.236102
5418.113217,1000,1347.325544
5416.773313,1000,1351.86525
5422.900665,1000,1353.829395
5405.275027,1000,1357.478852
5415.217228,1000,1358.919758
5431.628862,1000,1362.352916
5414.132329,1000,1363.602257
5394.888171,1000,1366.948167
5426.611417,1000,1368.486333
5436.895852,1000,1370.056752
5435.172618,1000,1374.203053
5442.551096,1000,1375.636017
5422.783704,1000,1379.1201
5419.824484,1000,1380.585833
5419.85039,1000,1384.036388
5448.20327,1000,1385.41919
5436.427541,1000,1389.103366
5428.846858,1000,1390.602485
5465.781983,1000,1394.352705
5445.811333,1000,1395.684798
5424.042418,1000,1399.102326
5464.489277,1000,1400.201895
5424.332676,1000,1403.502428
5459.146649,1000,1404.946508
5410.463373,1000,1410.103137
5450.730403,1000,1411.969298
5445.809268,1000,1417.65158
5440.509446,1000,1419.114539
5435.956945,1000,1422.867816
5430.027208,1000,1423.924192
5457.505397,1000,1427.26144
5446.411383,1000,1428.427202
5423.354598,1000,1432.398103
5432.367172,1000,1434.051712
5425.457556,1000,1438.250291
5425.308276,1000,1440.258183
5437.322282,1000,1444.358387
5449.525063,1000,1445.941065
5442.725896,1000,1449.941296
5456.014352,1000,1451.813148
5456.431706,1000,1455.960077
5444.933772,1000,1458.377882
5451.144242,1000,1463.102938
5455.938607,1000,1464.456164
5440.71534,1000,1467.78402
5437.555436,1000,1469.322409
5443.609656,1000,1473.999616
5433.103195,1000,1476.637116
5465.05436,1000,1481.613997
5454.948003,1000,1483.748669
5471.052871,1000,1485.818231
5469.031784,1000,1490.196775
5468.484442,1000,1492.300576
5457.205402,1000,1496.416291
5459.213933,1000,1497.799969
5480.809385,1000,1501.166089
5473.030486,1000,1502.53263
5473.530532,1000,1506.13271
5431.17726,1000,1507.933579
5469.797621,1000,1512.41595
5433.931279,1000,1514.41589
5460.464761,1000,1518.914824
5438.874796,1000,1521.183484
5469.91081,1000,1525.451454
5459.802949,1000,1527.132281
5481.468075,1000,1531.397503
5472.213008,1000,1533.266619
5490.210413,1000,1537.295398
5471.31496,1000,1538.616595
5473.694476,1000,1543.13439
5501.572073,1000,1544.165407
5482.572016,1000,1548.602701
5466.692118,1000,1550.137933
5451.094626,1000,1554.060805
5467.293233,1000,1556.759057
5466.826707,1000,1560.848917
5472.731277,1000,1562.69495
5467.760674,1000,1567.625045
5493.237605,1000,1569.541795
5473.340686,1000,1574.431236
5480.386737,1000,1576.914263
5472.857152,1000,1579.778356
5467.548414,1000,1580.947088
5447.834139,1000,1584.43312
5462.138072,1000,1585.463871
5472.544441,1000,1589.415986
5495.987192,1000,1591.614952
5476.901731,1000,1596.197349
5461.050381,1000,1598.231438
5472.532606,1000,1602.463247
5512.669315,1000,1604.213956
5496.81631,1000,1608.475733
5502.365815,1000,1610.363451
5511.983138,1000,1612.546663
5483.789259,1000,1617.037052
5491.36065,1000,1619.163097
5504.66247,1000,1623.880456
5484.246979,1000,1626.479882
5473.792865,1000,1630.496616
5500.539143,1000,1631.930059
5499.664275,1000,1636.780021
5514.206025,1000,1639.382894
5483.356302,1000,1644.279915
5482.397929,1000,1646.596936
5487.396059,1000,1651.196063
5491.356921,1000,1653.195788
5506.111141,1000,1657.565323
5502.786703,1000,1659.328684
5510.214444,1000,1664.714724
5518.783526,1000,1666.978851
5545.899429,1000,1671.080064
5504.900577,1000,1673.012294
5483.623993,1000,1677.670446
5510.116339,1000,1679.661267
5568.282687,1000,1684.178888
5523.997276,1000,1685.828511
5502.617811,1000,1690.11113
5519.195487,1000,1691.943929
5554.823751,1000,1695.86111
5535.880238,1000,1697.828062
5505.622414,1000,1702.160947
5511.544883,1000,1703.794665
5504.730507,1000,1707.177924
5524.40104,1000,1708.744438
5503.697015,1000,1712.678515
5511.448202,1000,1714.877908
5568.102762,1000,1719.511547
5567.394646,1000,1721.193906
5560.873676,1000,1725.344624
5520.280564,1000,1727.160412
5550.566331,1000,1730.927146
5521.450681,1000,1732.782541
5504.701921,1000,1736.992172
5506.049343,1000,1737.893608
5594.858701,1000,1742.950917
5548.078997,1000,1744.127548
5549.921541,1000,1745.31742
5549.156482,1000,1749.760347
5547.387878,1000,1751.978908
5490.363045,1000,1756.86509
5538.101546,1000,1758.585604
5484.09265,1000,1761.859424
5597.952333,1000,1763.076964
5578.452555,1000,1767.126365
5587.042279,1000,1768.228509
5561.954915,1000,1772.058897
5526.712996,1000,1774.242913
5584.070563,1000,1777.84303
5521.389916,1000,1780.159875
5543.818085,1000,1783.908739
5568.952575,1000,1785.992441
5538.987606,1000,1790.58301
5568.342191,1000,1792.94773
5547.55524,1000,1797.552061
5539.580911,1000,1799.071546
5549.130672,1000,1803.19257
5548.283569,1000,1804.241702
5568.721662,1000,1807.239179
5563.902948,1000,1809.708887
5558.429366,1000,1814.761607
5605.935891,1000,1816.416689
5596.161809,1000,1821.19197
5580.366671,1000,1823.192178
5560.125698,1000,1827.15856
5584.934842,1000,1828.890315
