#{"t_start": 1786625051.3772936, "env_id": "None"}
r,l,t
-74.426026,79,51.586688
-112.634351,69,51.903165
-104.304447,79,52.249763
-103.748352,139,53.174895
-127.895584,83,53.714196
-97.103013,130,54.520235
-110.334796,144,55.343199
-92.27886,52,55.669009
-107.672363,48,55.921382
-105.0113,57,56.289201
-117.486126,42,56.542367
-75.930176,103,57.216881
-95.454421,84,57.803262
-128.031363,49,58.044668
-37.267906,147,58.911957
-116.241122,52,59.239829
-97.806648,87,59.640797
-118.526575,55,60.00392
-48.640354,128,60.648564
-35.741551,158,61.470507
-118.323415,85,61.867385
-96.789983,67,62.201428
-70.954756,72,69.191783
-14.436154,222,70.439019
-9.327559,213,71.385399
-44.335706,178,72.127648
-62.491569,98,72.529279
-48.896023,121,73.115206
-119.439954,32,73.279129
-57.684776,114,73.888066
-110.057814,138,74.595516
-117.352016,50,74.870819
-72.2362,101,75.340183
-72.999294,102,75.777055
-63.284576,103,76.307657
-80.061527,64,76.666744
-100.963505,38,76.909231
-90.18294,134,77.728478
-43.14052,165,78.504899
-24.257762,227,86.183482
-30.716157,203,87.061627
-73.451562,75,87.402682
-47.989507,185,88.374748
-103.620602,92,88.910951
28.857468,287,90.242184
-107.806582,55,90.471927
-13.057427,221,91.585635
-39.853725,132,92.14323
-113.012348,49,92.339653
-66.363543,114,92.841802
-46.033172,141,93.574494
-51.90238,212,94.911956
-96.550671,58,95.249076
-49.600596,129,102.134423
63.97972,426,103.773031
-68.646209,76,104.073051
-49.492325,155,104.665615
-0.89343,239,105.636885
17.827698,221,106.417585
-65.168611,89,106.717459
70.717509,353,107.990445
11.550392,253,109.018777
491.200264,1000,119.135588
316.893771,832,122.167301
546.119055,1000,131.599871
487.16042,1000,137.0995
333.351521,913,143.900652
523.017203,1000,145.683044
-33.361473,175,145.950019
-72.380345,79,146.03312
514.803435,1000,148.599746
513.548627,1000,149.583323
494.995694,1000,156.207916
511.609244,1000,160.912013
491.035058,1000,172.56392
641.565267,1000,177.179127
636.977829,1000,188.565857
508.272514,1000,193.822185
685.818078,1000,201.482049
541.562709,1000,203.001058
712.041306,1000,206.519661
643.853526,1000,210.4289
642.947448,1000,222.902935
731.664788,1000,228.946641
819.608769,1000,241.170556
857.789361,1000,247.315997
938.159151,1000,252.155807
785.400262,1000,254.697169
835.42744,1000,258.53758
898.416893,1000,260.114734
827.81235,1000,263.280222
1197.520254,1000,264.535716
1052.999915,1000,274.833858
1423.479525,1000,279.058117
1446.08898,1000,290.723152
1296.034943,1000,296.978483
1376.970445,1000,309.179817
1685.442322,1000,313.212639
1600.930319,1000,318.893422
1591.118027,1000,331.091368
1797.844705,1000,334.962548
2051.90036,1000,345.753341
1853.083259,1000,351.328787
2091.843505,1000,362.087028
2101.705868,1000,364.576476
2156.68845,1000,374.619998
2362.605069,1000,379.715911
2317.625446,1000,391.393734
2298.742777,1000,395.817265
2371.158273,1000,406.536369
2550.035355,1000,411.372874
2366.282174,1000,421.931689
2541.418782,1000,427.113871
2762.287489,1000,438.633056
2652.00562,1000,442.83645
2726.022892,1000,454.963732
2699.411305,1000,460.2809
3002.914635,1000,472.722903
3075.020786,1000,478.587089
3023.782136,1000,487.659682
3066.699397,1000,493.064039
3516.918678,1000,504.653502
3257.217768,1000,507.987638
3340.959833,1000,518.74294
3428.016493,1000,522.853893
3705.160088,1000,534.931417
3542.175113,1000,540.774225
3878.3833,1000,553.404098
3609.523668,1000,559.295996
3777.677429,1000,571.730533
3713.59972,1000,577.171006
4096.3285,1000,588.631529
3902.205492,1000,593.84235
3993.896769,1000,606.286139
4013.842052,1000,612.043827
4321.776559,1000,624.095756
4378.289893,1000,630.229062
4160.511257,1000,642.798701
4376.830625,1000,648.554587
4161.996576,1000,661.031216
4147.686976,1000,664.933099
4423.468003,1000,667.850151
4481.88513,1000,678.303759
4503.925493,1000,683.404281
4637.703128,1000,695.14593
4371.729771,1000,700.540899
4614.796395,1000,710.968922
4813.328953,1000,715.202765
4910.186381,1000,725.503011
4860.174904,1000,729.652732
4709.840452,1000,739.86843
4636.684773,1000,744.252358
4990.789839,1000,754.834721
5069.923919,1000,760.318105
5077.142371,1000,770.868398
4890.151635,1000,776.400559
4896.756271,1000,788.684033
5102.715132,1000,793.999993
4926.281639,1000,805.199902
5133.091771,1000,810.149535
4988.943398,1000,821.71794
4948.082715,1000,826.199627
4953.218899,1000,837.483653
5051.758073,1000,843.082364
5151.130702,1000,854.1158
4979.219994,1000,859.681915
4989.116208,1000,872.131734
5047.272973,1000,876.398444
5020.893743,1000,887.564508
5030.907837,1000,893.147315
5159.189181,1000,904.448331
4989.55881,1000,909.097087
5020.614637,1000,920.229289
5032.223259,1000,925.813333
5127.240026,1000,936.980861
5187.644425,1000,940.964235
5168.892418,1000,950.863373
5204.919363,1000,954.963836
5222.34433,1000,966.262482
5110.821723,1000,970.496352
5210.54715,1000,981.395576
5238.863121,1000,986.929653
5173.052554,1000,992.378853
5224.012543,1000,1003.578239
5184.418815,1000,1008.878084
5271.800638,1000,1018.994246
5264.259496,1000,1023.178213
5224.154031,1000,1033.44434
5239.09799,1000,1037.711309
5244.330504,1000,1048.493814
5289.944559,1000,1052.993551
5261.079383,1000,1064.576559
5262.022445,1000,1069.977158
5286.774466,1000,1081.14304
5265.054555,1000,1086.593075
5292.808585,1000,1096.776301
5281.75244,1000,1102.242302
5296.534302,1000,1113.678744
5300.555704,1000,1119.208996
5270.833288,1000,1130.075243
5286.590655,1000,1135.175225
5284.720446,1000,1146.674992
5317.422562,1000,1152.174223
5271.542517,1000,1163.457887
5303.334782,1000,1168.907719
5308.272155,1000,1180.407016
5288.862615,1000,1185.789326
5292.182701,1000,1196.957207
5312.04811,1000,1202.207079
5260.361641,1000,1207.089837
5315.154681,1000,1208.175318
5308.085404,1000,1212.007534
5322.641807,1000,1212.939966
5313.908394,1000,1217.026853
5330.63681,1000,1219.254137
5340.090955,1000,1223.680889
5347.951702,1000,1225.731119
5344.601307,1000,1229.311776
5350.547827,1000,1230.499433
5364.468034,1000,1233.878163
5337.71249,1000,1235.188912
5350.460865,1000,1239.33258
5358.425183,1000,1240.910901
5348.274451,1000,1245.624971
5357.225544,1000,1247.566703
5362.136008,1000,1249.010183
5368.193556,1000,1252.638477
5353.285338,1000,1253.925572
5392.601529,1000,1257.705117
5372.521511,1000,1258.972718
5370.019057,1000,1263.005647
5366.993122,1000,1264.569144
5378.401569,1000,1268.632812
5391.584611,1000,1269.703231
5376.618131,1000,1272.604729
5372.194998,1000,1273.521763
5374.859718,1000,1278.025022
5403.85816,1000,1279.351549
5382.088796,1000,1283.508015
5394.876691,1000,1284.86369
5406.132375,1000,1289.171357
5386.047461,1000,1290.997105
5405.208775,1000,1294.986418
5357.024903,1000,1296.304633
5393.816291,1000,1300.077053
5409.274108,1000,1301.572873
5392.958681,1000,1305.322024
5407.539787,1000,1306.609848
5391.545897,1000,1310.535761
5410.570532,1000,1312.143611
5392.81939,1000,1315.543271
5404.039695,1000,1316.986854
5410.137885,1000,1321.369995
5383.232794,1000,1323.036861
5401.389292,1000,1327.851563
5393.05203,1000,1329.786599
5391.267565,1000,1334.007958
5432.297019,1000,1335.710948
5426.096866,1000,1339.119451
5405.844111,1000,1341.835275
5409.982975,1000,1345.142095
5435.361748,1000,1347.223151
5405.034554,1000,1351.79187
5401.763904,1000,1353.757382
5421.422546,1000,1357.403334
5431.820594,1000,1358.852808
5419.131821,1000,1362.285492
5442.029504,1000,1363.541344
5437.274854,1000,1364.918804
5431.359521,1000,1368.419675
5416.701682,1000,1369.961126
5452.084481,1000,1374.152353
5433.458045,1000,1375.568691
5427.373745,1000,1379.067918
5435.30866,1000,1380.519166
5461.256407,1000,1383.973696
5416.603115,1000,1385.352248
5432.732347,1000,1389.033731
5437.468102,1000,1390.535128
5444.464679,1000,1394.290117
5433.53414,1000,1395.618577
5434.966693,1000,1399.034704
5415.630541,1000,1400.134737
5454.227533,1000,1403.435044
5425.062123,1000,1404.890281
5445.663156,1000,1410.006272
5455.741997,1000,1411.8854
5435.704637,1000,1417.580082
5419.419546,1000,1419.054532
5425.226103,1000,1422.816881
5446.836504,1000,1423.867432
5450.866596,1000,1427.201325
5435.487746,1000,1428.368233
5434.62323,1000,1432.288469
5458.287388,1000,1433.983873
5464.546396,1000,1438.135646
5442.179105,1000,1440.176163
5458.032349,1000,1444.292488
5432.301916,1000,1445.874058
5421.081665,1000,1449.847929
5443.164833,1000,1451.718533
5459.871882,1000,1455.854006
5455.071385,1000,1458.285858
5439.223913,1000,1463.042107
5426.186119,1000,1464.383062
5436.337908,1000,1467.716028
5467.634806,1000,1469.237814
5428.677665,1000,1473.911515
5423.255141,1000,1476.528117
5442.503849,1000,1481.529039
5436.685155,1000,1483.670187
5457.085997,1000,1485.733454
5442.468844,1000,1490.124148
5470.179374,1000,1492.216234
5453.762076,1000,1496.349507
5471.763901,1000,1497.748377
5448.754981,1000,1501.099187
5446.924136,1000,1502.482452
5470.531157,1000,1506.064779
5470.884638,1000,1507.849235
5446.97041,1000,1512.348834
5472.263835,1000,1514.350022
5442.64175,1000,1518.831908
5471.608075,1000,1521.058048
5475.154089,1000,1525.3758
5460.548786,1000,1527.072243
5454.66925,1000,1531.328331
5479.731138,1000,1533.182395
5479.527209,1000,1537.225957
5473.331179,1000,1538.550883
5461.914312,1000,1543.071864
5471.611338,1000,1544.113608
5485.816069,1000,1548.527055
5455.700042,1000,1550.074698
5479.492774,1000,1553.952386
5459.829021,1000,1556.679363
5480.438849,1000,1560.77782
5503.650484,1000,1562.570265
5487.507308,1000,1567.532918
5467.480859,1000,1569.470814
5492.580097,1000,1574.282192
5462.073069,1000,1576.861574
5466.880835,1000,1579.713014
5497.777051,1000,1580.891437
5471.942107,1000,1584.363411
5513.162257,1000,1585.413242
5476.330636,1000,1589.330068
5477.314006,1000,1591.50111
5510.281744,1000,1596.136683
5462.565267,1000,1598.163986
5487.416444,1000,1602.380113
5477.323423,1000,1604.146121
5481.17162,1000,1608.389177
5509.265507,1000,1610.296142
5497.380564,1000,1612.429856
5484.617536,1000,1616.912871
5492.580268,1000,1619.079448
5518.848212,1000,1623.780593
5481.26142,1000,1626.379885
5510.46206,1000,1630.428916
5499.305885,1000,1631.862433
5486.603742,1000,1636.679607
5503.083573,1000,1639.278895
5528.36191,1000,1644.165955
5496.401314,1000,1646.47914
5487.253609,1000,1651.112301
5509.503885,1000,1653.111392
5486.250217,1000,1657.494126
5492.300572,1000,1659.244679
5478.654746,1000,1664.595121
5511.610877,1000,1666.894628
5508.811523,1000,1670.994865
5531.110997,1000,1672.927959
5524.807708,1000,1677.566252
5530.483222,1000,1679.577571
5530.750002,1000,1684.111912
5557.540698,1000,1685.767467
5497.673398,1000,1690.027611
5555.70219,1000,1691.843365
5545.116893,1000,1695.777997
5550.060246,1000,1697.726535
5492.59184,1000,1702.077093
5513.663858,1000,1703.727432
5525.374357,1000,1707.09371
5548.52115,1000,1708.693249
5510.750211,1000,1712.610442
5526.353211,1000,1714.77719
5504.058713,1000,1719.410655
5516.386898,1000,1721.143419
5561.943946,1000,1725.259753
5541.275788,1000,1727.093429
5520.440568,1000,1730.845665
5558.195594,1000,1732.696085
5578.245997,1000,1736.932508
5568.208907,1000,1737.842473
5506.007568,1000,1742.8697
5587.864787,1000,1744.059125
5515.32266,1000,1745.242432
5548.384008,1000,1749.693283
5517.075633,1000,1751.867946
5531.467171,1000,1756.792748
5517.729585,1000,1758.512609
5552.807485,1000,1761.792492
5527.426786,1000,1762.998976
5584.39877,1000,1767.059658
5547.103703,1000,1768.170027
5550.770702,1000,1771.876478
5504.180637,1000,1774.176208
5578.503218,1000,1777.775512
5510.810619,1000,1780.066105
5563.974056,1000,1783.841706
5562.393215,1000,1785.914302
5557.867414,1000,1790.479047
5550.462387,1000,1792.864272
5532.465009,1000,1797.475093
5599.358333,1000,1799.003757
5548.531862,1000,1803.141068
5578.510161,1000,1804.195855
5563.156947,1000,1807.162997
5621.801006,1000,1809.622047
5622.149508,1000,1814.664796
5543.676224,1000,1816.338247
5569.253598,1000,1821.116543
5565.147665,1000,1823.124039
5554.295216,1000,1827.041823
5627.829082,1000,1828.794468
