#{"t_start": 1786625051.3612468, "env_id": "None"}
r,l,t
-127.999816,57,27.145876
-124.602901,56,27.51456
-130.676882,32,27.733177
-104.573037,60,28.183807
-129.961993,31,28.36167
-136.251721,31,35.158378
-122.791551,41,35.31121
-110.252197,111,35.827315
-118.901197,66,36.187785
-118.304114,35,36.357921
-62.810734,109,36.927936
-128.640619,38,37.131948
-62.041528,108,37.645776
-110.807566,69,37.957875
-81.085876,70,38.399646
-109.59025,62,38.71254
-112.542192,44,38.884867
-122.522219,60,39.107351
-77.080785,59,39.333417
-121.525294,33,39.579763
-130.297276,31,39.707706
-95.43939,93,40.05441
-114.323834,43,40.227566
-110.023962,82,40.547383
-86.060694,90,40.908757
-120.865627,34,41.046707
-102.431756,55,41.274352
-134.458678,32,41.406872
-124.466178,53,41.638444
-64.096013,90,42.135646
-108.866184,77,42.583951
-121.628031,61,42.910298
-126.889172,37,43.042321
-122.581663,60,43.286695
-108.46213,52,43.498191
-118.108692,42,43.676426
-126.062004,38,43.813106
-33.400518,178,50.935979
-75.337124,99,51.32116
-62.133375,169,52.047674
-113.07265,56,52.299608
-113.240942,44,52.596681
-111.789603,56,52.970998
-72.029558,78,53.486127
-69.294352,90,54.043937
-110.400791,56,54.410695
-98.941565,144,55.247734
-32.245214,173,56.275019
-103.669578,154,57.254592
-63.814627,104,57.931247
-106.595362,66,58.289795
-105.008984,49,58.57044
-103.063736,87,59.121514
-109.494394,40,59.321399
-104.805217,43,59.540645
-107.802861,72,59.939604
-123.043336,80,60.38657
-96.388554,92,60.852411
-94.520744,132,61.525216
-87.890482,111,62.071399
-20.604756,208,69.693277
-117.516165,75,70.13908
-110.812526,109,70.714709
-46.298918,146,71.390887
-52.526586,124,71.934383
-113.480423,37,72.068902
-111.854072,75,72.352839
-80.147755,91,72.773484
-123.123408,61,73.087898
-121.292741,34,73.236479
-53.175289,123,73.903113
-43.710804,175,74.82108
-18.580368,209,75.764081
-84.226758,58,76.035156
-25.125016,215,77.298173
-59.055877,114,77.963898
-4.364007,232,79.082905
-60.708992,218,86.626118
-119.878983,51,86.853604
-86.360921,180,87.640809
-44.635858,148,88.489827
-59.232135,110,89.101386
-83.968173,96,89.556259
-23.82218,293,90.984715
-55.152217,138,91.590435
-75.998218,71,91.920795
-58.640728,121,92.391576
63.354684,268,93.738101
-38.395896,152,94.642169
-7.839301,248,102.233855
125.129381,506,104.202919
105.734973,475,106.098139
135.538049,589,108.134247
25.611145,288,109.303749
-47.506603,138,109.81377
17.522963,321,117.347299
224.911123,661,119.883735
303.685996,825,122.632812
15.119084,292,128.766353
500.322909,1000,134.282751
13.756885,286,135.832845
337.061823,808,143.250101
-73.973578,65,143.517402
510.327134,1000,145.150335
605.210574,1000,148.067823
529.988757,1000,149.065501
564.48821,1000,153.958414
521.179471,1000,158.266114
444.719804,910,163.143786
656.577252,1000,174.433664
519.426748,1000,178.732687
515.664952,1000,190.41857
508.916665,1000,195.745934
595.984966,1000,202.045478
762.686109,1000,203.498398
715.872733,1000,207.059303
642.048028,1000,212.777881
586.683389,1000,225.169554
687.905494,1000,230.984452
774.824958,1000,243.489261
1015.718744,1000,248.901926
1179.465858,1000,252.721712
999.843142,1000,255.502019
892.584128,1000,259.241775
1060.511925,1000,260.571708
1294.020886,1000,263.763173
1075.715225,1000,265.153648
1167.917483,1000,276.504227
1069.100169,1000,280.829826
1432.061272,1000,293.051558
1462.965385,1000,299.255951
1534.471509,1000,310.71852
1752.378153,1000,315.129918
1771.298787,1000,327.117681
1837.406755,1000,333.116897
1937.386828,1000,343.132603
1833.330815,1000,347.876517
2080.245105,1000,359.882922
1920.297451,1000,362.881835
1968.815597,1000,372.260886
2269.427733,1000,376.21979
2129.418128,1000,387.958353
2370.324677,1000,393.321625
2224.302134,1000,403.36167
2543.386152,1000,408.236274
2390.951547,1000,419.581845
2543.521975,1000,423.780822
2665.139522,1000,435.720536
2616.158987,1000,440.302529
2582.536373,1000,445.071907
2860.742028,1000,457.146557
2814.604104,1000,462.464469
3153.483163,1000,474.901849
2993.347746,1000,480.607179
3151.076103,1000,489.739177
3340.577086,1000,495.358862
3296.593931,1000,505.739061
3290.335141,1000,509.873924
3389.213933,1000,520.416976
3346.768158,1000,524.898681
3566.475027,1000,537.046551
3337.812932,1000,543.077018
3685.391293,1000,555.669661
3770.080415,1000,561.478307
3892.732919,1000,573.934884
3863.92997,1000,578.956673
4127.304611,1000,590.348672
3966.146011,1000,595.913752
3974.043862,1000,608.644638
4083.186456,1000,614.261821
4364.647877,1000,626.409223
4386.312654,1000,632.5777
4486.721405,1000,644.928486
4361.869573,1000,650.477852
4132.785082,1000,662.153622
4107.860852,1000,665.476709
4139.512282,1000,675.546834
4211.199159,1000,680.35269
4720.69291,1000,691.735714
4392.988311,1000,697.042221
4744.440343,1000,708.335251
4873.041737,1000,712.63402
4582.045481,1000,722.852097
4685.653776,1000,727.06831
4997.193641,1000,737.220265
4724.819141,1000,741.73476
4639.604188,1000,751.872789
5057.587569,1000,756.867795
4782.300179,1000,768.067027
4987.916603,1000,773.067376
5030.735982,1000,778.700598
5018.31027,1000,790.916771
4802.991345,1000,795.771441
5068.023474,1000,807.266545
5043.820589,1000,812.21547
5134.302562,1000,823.766762
5115.834551,1000,828.015352
4961.004664,1000,839.548879
4975.543747,1000,845.098277
5151.744172,1000,856.231286
5148.782098,1000,861.764657
4998.334191,1000,873.681492
5011.678335,1000,878.114471
4976.174971,1000,889.647239
5093.851823,1000,895.230615
4995.382286,1000,906.019001
4950.019065,1000,911.129989
5012.371101,1000,922.296686
5162.048533,1000,927.879534
5138.434322,1000,938.529372
5171.02486,1000,942.413411
5153.156419,1000,952.262178
5204.334454,1000,956.861876
5174.244091,1000,967.86173
5119.132575,1000,972.111731
5137.014041,1000,983.427946
5213.160696,1000,989.005422
5190.310843,1000,1000.429636
5192.908565,1000,1005.477435
5232.867198,1000,1016.477809
5249.497121,1000,1020.610617
5201.66321,1000,1030.87734
5256.099714,1000,1035.060737
5242.563341,1000,1045.493629
5246.262855,1000,1050.060158
5275.524782,1000,1061.159277
5246.481419,1000,1066.576417
5283.435729,1000,1077.980947
5295.599253,1000,1083.24215
5288.275293,1000,1094.148564
5262.115593,1000,1098.942
5256.366673,1000,1110.358053
5304.979712,1000,1115.75811
5259.953938,1000,1121.241352
5317.408216,1000,1131.708201
5307.311616,1000,1137.244294
5283.297449,1000,1148.840409
5301.586534,1000,1154.190318
5302.656982,1000,1165.510313
5313.916128,1000,1171.040084
5320.469397,1000,1182.439742
5325.612132,1000,1187.806129
5320.776316,1000,1198.806596
5310.528038,1000,1204.35646
5309.409591,1000,1207.499244
5329.500996,1000,1208.644516
5330.433804,1000,1212.37341
5322.699368,1000,1213.305364
5327.717085,1000,1218.208171
5323.711037,1000,1219.938762
5351.737086,1000,1224.523921
5347.542617,1000,1226.742613
5345.339969,1000,1229.838218
5346.438861,1000,1230.931483
5352.387038,1000,1234.354031
5379.475932,1000,1235.72286
5370.03758,1000,1240.025434
5368.572718,1000,1241.666156
5352.961949,1000,1246.220932
5365.846771,1000,1248.093733
5351.924252,1000,1251.754842
5373.927651,1000,1253.153262
5357.932132,1000,1256.888294
5370.540663,1000,1258.248343
5388.867013,1000,1261.821532
5405.375642,1000,1263.687588
5383.859603,1000,1267.55759
5396.12087,1000,1269.115663
5394.307235,1000,1271.970737
5415.3799,1000,1272.970103
5380.386373,1000,1276.804861
5386.735194,1000,1278.666956
5392.504882,1000,1281.703976
5384.9191,1000,1284.137281
5374.923048,1000,1288.075782
5391.369958,1000,1289.901192
5396.891484,1000,1291.640114
5385.593066,1000,1295.485682
5394.340541,1000,1296.858179
5394.324469,1000,1300.629623
5389.228203,1000,1302.114522
5390.533461,1000,1305.852275
5408.630528,1000,1307.116078
5390.754476,1000,1311.108024
5410.171338,1000,1312.588265
5427.080271,1000,1316.072797
5411.166594,1000,1317.420003
5410.90786,1000,1321.969198
5395.449159,1000,1323.585888
5408.730669,1000,1328.446016
5408.899564,1000,1330.606529
5423.300552,1000,1334.788649
5414.322843,1000,1336.366476
5425.624347,1000,1340.070217
5434.13444,1000,1342.552136
5415.493288,1000,1345.92905
5410.806476,1000,1348.213184
5411.448341,1000,1352.546553
5417.118297,1000,1354.352473
5403.61377,1000,1357.969623
5433.048824,1000,1359.335783
5433.789433,1000,1362.818555
5408.998024,1000,1363.968744
5435.122975,1000,1367.484796
5431.607571,1000,1369.018615
5431.405372,1000,1373.055415
5459.006759,1000,1374.676219
5404.918138,1000,1378.30163
5415.798349,1000,1379.584007
5425.796856,1000,1383.218395
5436.458194,1000,1384.468268
5411.660661,1000,1388.05148
5428.537533,1000,1389.618018
5433.117341,1000,1393.208776
5425.152599,1000,1394.784402
5445.633526,1000,1398.127046
5402.648422,1000,1399.51754
5442.130384,1000,1402.703916
5425.982606,1000,1403.967583
5436.925872,1000,1405.357476
5428.359867,1000,1410.71766
5461.950001,1000,1412.750401
5422.166942,1000,1418.147685
5447.357235,1000,1419.467915
5455.804137,1000,1423.205238
5447.386838,1000,1424.26664
5434.295964,1000,1427.654362
5447.006604,1000,1428.86664
5442.195206,1000,1433.199947
5458.422669,1000,1434.533283
5451.534055,1000,1439.013109
5454.98092,1000,1440.937397
5471.171862,1000,1444.842446
5450.03579,1000,1446.699635
5454.991826,1000,1450.654776
5436.790279,1000,1452.415032
5444.913515,1000,1456.847914
5440.869019,1000,1459.199046
5455.474252,1000,1463.620883
5427.989301,1000,1464.849168
5458.607308,1000,1468.265611
5443.174143,1000,1470.203413
5484.060316,1000,1474.786636
5457.631316,1000,1477.481211
5466.676101,1000,1482.282454
5438.400972,1000,1484.421376
5469.839238,1000,1488.959413
5454.269351,1000,1490.93052
5500.080784,1000,1495.393323
5455.791674,1000,1496.898424
5449.941237,1000,1500.185141
5480.835436,1000,1501.648863
5459.114729,1000,1504.947894
5440.844577,1000,1506.764779
5464.045286,1000,1510.997869
5450.36032,1000,1513.231491
5469.28703,1000,1517.56453
5443.62862,1000,1519.581315
5476.099502,1000,1524.242381
5460.421917,1000,1526.047416
5487.510143,1000,1530.218457
5444.062431,1000,1531.93089
5471.578441,1000,1533.943194
5466.938962,1000,1537.713147
5509.695377,1000,1539.331017
5458.741541,1000,1543.519572
5447.934273,1000,1544.536419
5467.190169,1000,1549.232754
5443.549086,1000,1550.62852
5467.069169,1000,1555.200658
5481.592786,1000,1557.359921
5456.803808,1000,1561.378224
5477.41388,1000,1563.497259
5487.759523,1000,1568.304659
5507.709787,1000,1570.1307
5456.576905,1000,1575.615462
5477.797791,1000,1577.279625
5465.551808,1000,1580.162806
5460.638168,1000,1581.329406
5446.154326,1000,1584.829485
5443.046208,1000,1585.79596
5471.715851,1000,1590.254555
5491.870277,1000,1592.472018
5476.524185,1000,1596.745653
5499.964186,1000,1599.151644
5523.413524,1000,1603.012263
5503.104487,1000,1604.695708
5515.636407,1000,1609.138891
5496.884478,1000,1611.029293
5515.500867,1000,1615.417766
5472.772949,1000,1617.766027
5479.700987,1000,1622.077917
5489.543761,1000,1624.779332
5514.927797,1000,1629.561364
5517.365396,1000,1630.961812
5489.984931,1000,1635.095103
5484.440302,1000,1637.759646
5535.158501,1000,1642.729199
5486.503498,1000,1645.210779
5454.527134,1000,1649.646707
5473.035475,1000,1651.88236
5510.834369,1000,1656.326104
5522.402322,1000,1658.094184
5498.451877,1000,1662.893862
5505.191113,1000,1665.371662
5492.959247,1000,1667.461689
5472.245466,1000,1671.730887
5499.834673,1000,1673.664164
5461.91322,1000,1678.347184
5509.030046,1000,1680.327105
5530.572664,1000,1684.67715
5508.824824,1000,1686.460208
5515.231349,1000,1690.752184
5530.589648,1000,1692.843387
5525.971495,1000,1696.411777
5571.323116,1000,1698.535656
5510.29629,1000,1702.8268
5499.650599,1000,1704.243552
5514.44311,1000,1707.709702
5493.517625,1000,1709.226349
5511.510282,1000,1713.360935
5547.192672,1000,1715.826195
5531.854807,1000,1720.226706
5525.707206,1000,1721.909919
5531.323629,1000,1726.209543
5516.674913,1000,1727.692043
5536.024836,1000,1731.659686
5510.027889,1000,1733.425634
5516.680302,1000,1737.308264
5557.841435,1000,1738.342573
5533.68897,1000,1743.413423
5583.836144,1000,1744.458485
5573.36134,1000,1748.30583
5574.934755,1000,1750.58105
5543.035827,1000,1755.11708
5524.15125,1000,1757.458686
5588.025237,1000,1760.974827
5579.196477,1000,1762.258366
5577.804523,1000,1766.145416
5538.347036,1000,1767.524121
5584.822588,1000,1770.291792
5542.528571,1000,1773.247895
5531.84458,1000,1776.816228
5526.232338,1000,1778.474804
5543.129358,1000,1782.893178
5552.553362,1000,1784.542792
5505.930254,1000,1786.777205
5593.929507,1000,1791.40308
5588.673142,1000,1793.781246
5574.146128,1000,1798.114907
5537.662949,1000,1799.59692
5590.172559,1000,1803.573996
5527.713877,1000,1804.557343
5589.396885,1000,1808.020873
5563.929902,1000,1810.423541
5580.443865,1000,1815.433009
5616.031636,1000,1817.10785
5569.905539,1000,1822.07354
5565.754427,1000,1823.740601
5592.026419,1000,1827.757047
5554.804354,1000,1829.37389
