#{"t_start": 1786637561.4568772, "env_id": "None"}
r,l,t
483.349615,1000,92.867707
649.969623,1000,94.484634
881.50895,1000,97.643325
825.786456,1000,99.128944
479.63366,1000,101.348041
936.570075,1000,102.639582
475.300398,1000,104.917969
941.311281,1000,106.204148
1077.914976,1000,108.336997
487.372998,1000,109.158466
947.530371,1000,111.059541
860.385172,1000,112.299109
940.415749,1000,114.949551
476.19019,1000,116.153148
483.411878,1000,118.526129
1275.199468,1000,119.604596
1295.263569,1000,122.732379
1498.235505,1000,123.976202
472.115969,1000,125.304173
442.151149,1000,127.437347
1308.463378,1000,128.403079
224.427301,733,130.020695
147.879444,561,130.470687
1325.632944,1000,133.205887
1269.100625,1000,134.232442
497.29039,1000,136.226601
1171.785141,1000,137.70607
484.359038,1000,140.071965
1403.003441,1000,141.172004
1466.976128,1000,144.510635
490.694219,1000,145.922908
1633.36891,1000,148.696949
1718.757599,1000,149.802379
1697.996065,1000,150.767142
1907.018466,1000,153.454133
485.760091,1000,154.530188
1919.734942,1000,156.651204
1711.17968,1000,157.689214
461.517139,1000,159.720887
1813.080325,1000,160.615113
464.927696,1000,162.674015
1839.233224,1000,163.779941
1862.502657,1000,166.177054
518.826369,1000,167.241829
510.548281,1000,169.476492
2061.465792,1000,170.528723
2137.382921,1000,172.835154
512.462475,1000,173.909739
2198.119729,1000,176.065224
2146.176958,1000,177.135292
520.432018,1000,179.726049
507.880439,1000,181.412961
2312.283217,1000,183.942154
495.966316,1000,185.63508
527.285162,1000,187.903093
483.663723,1000,189.120066
505.382556,1000,191.540982
2322.849068,1000,192.645825
2393.492061,1000,194.83347
527.12374,1000,196.166635
528.156389,1000,198.517711
523.067181,1000,199.642114
526.572494,1000,202.340921
520.196856,1000,203.655597
2569.843572,1000,206.237631
515.599934,1000,207.464304
523.744317,1000,209.989998
2564.753654,1000,211.170604
521.640048,1000,213.949423
499.732103,1000,215.062536
2603.675644,1000,217.34644
2773.37424,1000,219.135478
2500.696819,1000,221.85572
511.005686,1000,223.201864
2611.846143,1000,224.390821
2868.891631,1000,227.134386
2801.320209,1000,228.417988
531.692748,1000,230.968494
2806.266328,1000,232.234502
505.948736,1000,235.384191
2972.986359,1000,236.808696
2936.321181,1000,239.400459
2775.18375,1000,240.868021
535.694487,1000,243.719672
3010.022318,1000,245.667402
523.893206,1000,248.733587
542.703364,1000,250.420932
538.94487,1000,253.31733
545.222407,1000,255.039105
3245.084955,1000,258.283728
3118.671925,1000,259.867057
3256.224918,1000,262.983826
547.502581,1000,264.700188
544.805027,1000,267.834087
3268.554042,1000,269.749878
3262.376575,1000,272.72694
542.040693,1000,274.084246
3431.278763,1000,277.300195
2740.975589,1000,279.233537
541.786412,1000,282.617794
3178.905205,1000,284.307672
532.925215,1000,287.366614
541.672421,1000,288.927819
546.863352,1000,292.116484
3043.41052,1000,293.583746
3291.007171,1000,296.766259
548.672517,1000,298.632248
3457.945429,1000,301.533229
3618.359821,1000,303.533902
546.270997,1000,305.765627
3611.585783,1000,307.092673
551.453478,1000,310.282253
3677.382363,1000,311.632307
3728.587363,1000,314.398899
550.913258,1000,316.365186
3611.047577,1000,319.332069
3708.810471,1000,320.94922
550.520812,1000,322.798929
3780.500575,1000,326.549158
3804.022003,1000,328.783439
555.284848,1000,331.764648
4089.324021,1000,333.4916
3895.047529,1000,336.457438
3981.213721,1000,338.380556
558.983802,1000,341.265633
551.452608,1000,343.020227
555.613437,1000,346.189825
560.990752,1000,347.648839
557.056074,1000,349.748106
554.70996,1000,350.691556
4045.101782,1000,352.700214
556.558285,1000,354.355275
4140.377624,1000,356.147071
4182.201162,1000,357.398091
4285.244683,1000,359.148432
4162.393821,1000,360.248337
4367.02823,1000,362.298222
4223.022306,1000,362.96357
4329.766632,1000,365.031579
4438.727204,1000,367.080519
4324.20891,1000,369.464036
561.355855,1000,370.563877
553.899587,1000,373.331982
563.865151,1000,374.880962
4471.778703,1000,377.130526
4374.744039,1000,378.180496
4411.528127,1000,381.598224
563.577516,1000,382.963974
4661.677409,1000,385.882188
4394.052448,1000,387.875275
561.628852,1000,389.909523
4512.799837,1000,390.983053
4400.152114,1000,393.14953
567.988,1000,394.574677
565.537406,1000,397.195272
566.492929,1000,398.404449
4603.679951,1000,400.729453
563.137156,1000,402.277691
4590.504649,1000,405.299303
4664.065747,1000,406.992805
565.379318,1000,408.781025
4738.447775,1000,412.230385
4675.5492,1000,413.667427
4786.155128,1000,415.458268
574.525374,1000,416.155745
573.557137,1000,419.699469
574.930553,1000,421.38002
580.380365,1000,423.566629
4813.022865,1000,424.514801
4810.756092,1000,426.573715
571.400519,1000,427.995204
573.890817,1000,430.767302
4834.266168,1000,431.785735
4839.142182,1000,434.055661
573.784502,1000,435.255203
566.789654,1000,437.673036
4915.418863,1000,438.815962
4809.202271,1000,441.433151
572.3648,1000,442.934262
573.143192,1000,445.493569
4925.974351,1000,446.823102
4948.260139,1000,449.470562
4956.08677,1000,450.756132
580.055517,1000,453.211599
571.227601,1000,454.322542
4979.526666,1000,456.630798
573.03875,1000,457.998206
4923.87098,1000,460.629157
4958.832336,1000,461.634948
4996.432084,1000,463.31117
5044.69766,1000,464.061043
577.183468,1000,466.388929
581.147377,1000,468.661104
583.48832,1000,471.033694
5027.219427,1000,472.203627
5084.124396,1000,474.71139
5017.907031,1000,475.965964
586.165694,1000,478.077728
586.504897,1000,479.141277
5146.244683,1000,481.357759
587.108231,1000,482.263311
578.084301,1000,485.640589
5004.804724,1000,486.966907
586.342346,1000,488.164545
5066.332415,1000,490.584333
5115.481953,1000,492.147733
5106.782796,1000,494.521718
592.099162,1000,495.732448
5126.588048,1000,497.86477
585.658901,1000,499.00404
5104.460201,1000,501.436104
597.745627,1000,502.53205
5115.009428,1000,504.85081
593.145032,1000,506.05191
595.78692,1000,508.47214
5098.348468,1000,509.60458
5133.762452,1000,512.032941
5155.986222,1000,513.549255
611.003574,1000,516.538564
5141.276804,1000,518.144488
609.113856,1000,520.532824
5194.067494,1000,521.872207
613.495498,1000,524.745357
5189.222777,1000,526.089916
617.569373,1000,528.661529
5201.625134,1000,529.947591
5233.57602,1000,532.295101
614.917114,1000,533.384337
5179.960202,1000,535.768608
5167.907098,1000,537.395958
621.454642,1000,539.860677
624.785139,1000,540.969242
626.741262,1000,543.482322
5219.71547,1000,544.933229
633.547313,1000,547.315397
633.158455,1000,549.007046
635.3142,1000,551.53711
636.183907,1000,552.61523
628.248355,1000,555.054991
640.39249,1000,556.485722
5234.501199,1000,559.014033
641.184626,1000,560.185359
5231.52065,1000,563.102643
648.727135,1000,564.712453
5233.429825,1000,567.472937
652.034709,1000,569.171675
652.738042,1000,570.306254
654.391461,1000,572.738317
5273.043184,1000,574.031449
660.502291,1000,576.482979
5253.938949,1000,577.836017
5278.484255,1000,581.314579
5265.280205,1000,582.461882
663.28881,1000,584.903415
5295.36347,1000,586.195356
5329.986706,1000,589.069603
5308.414351,1000,590.1497
671.534914,1000,592.488657
5317.685387,1000,593.688681
5314.325458,1000,596.393805
674.563155,1000,597.45016
673.801755,1000,599.651523
675.231939,1000,600.808248
5310.84184,1000,603.229962
5227.084392,1000,604.362137
5351.068535,1000,607.278368
682.720244,1000,608.47276
5360.027862,1000,611.12813
683.776023,1000,612.258512
686.375798,1000,614.642403
684.974979,1000,616.265004
5363.869897,1000,620.735991
687.332415,1000,624.295916
690.682176,1000,631.06107
5377.863834,1000,634.574646
689.343712,1000,641.083194
689.205365,1000,644.019109
695.03703,1000,646.139904
5366.733169,1000,646.950805
5376.513668,1000,648.949841
5415.795416,1000,649.831165
695.069975,1000,651.854992
695.012815,1000,652.81358
5391.971309,1000,655.633842
5384.591872,1000,656.50281
5387.490485,1000,660.807143
5407.18496,1000,663.773878
700.85429,1000,670.423192
700.072787,1000,673.676897
696.885678,1000,676.940521
703.995684,1000,682.888783
704.847593,1000,684.233896
703.944371,1000,687.824903
703.310458,1000,689.079311
704.375191,1000,690.897564
5414.844184,1000,691.874094
5439.493452,1000,693.867973
703.919792,1000,694.744972
702.707335,1000,696.585044
707.456604,1000,697.530032
707.708235,1000,699.643813
5414.495687,1000,700.542841
5430.231083,1000,702.515381
5424.188275,1000,703.615432
709.244245,1000,706.204897
5422.804888,1000,707.432038
712.451883,1000,709.961398
711.8645,1000,711.310117
5449.147663,1000,713.673109
5430.007002,1000,714.876744
5447.834349,1000,717.76511
717.357849,1000,718.991235
5456.649449,1000,721.556596
5423.949457,1000,723.055449
718.200878,1000,725.889767
716.16756,1000,727.339086
716.967635,1000,730.103664
5428.432434,1000,731.307301
717.307244,1000,733.776175
717.399025,1000,735.094363
718.851673,1000,737.477017
717.812792,1000,739.026328
5426.182599,1000,741.678649
5461.7066,1000,743.132293
723.150904,1000,745.50716
5449.613675,1000,746.804577
719.9252,1000,749.345663
5473.694418,1000,750.978794
718.243862,1000,753.739389
718.373662,1000,755.330151
5451.791809,1000,756.723133
5461.640178,1000,759.351269
723.435686,1000,760.87677
5466.269978,1000,763.375786
5454.503826,1000,764.453408
722.852508,1000,766.340547
721.580796,1000,767.207634
5452.575287,1000,769.070316
5489.893999,1000,770.008507
5466.113741,1000,771.873446
5471.967278,1000,772.798789
5493.210072,1000,774.868691
5458.795234,1000,776.052376
5512.420028,1000,778.452233
5459.842215,1000,779.656581
5460.601255,1000,781.869134
5512.841697,1000,782.973028
723.746523,1000,785.19642
5491.653508,1000,786.588976
725.694853,1000,789.024386
5500.263047,1000,790.131442
5472.27113,1000,792.457434
729.936503,1000,793.732898
5506.077731,1000,795.974165
5520.882983,1000,797.160343
5495.915957,1000,799.689084
5517.880447,1000,800.991095
5478.826987,1000,803.561063
727.374799,1000,804.831133
5534.318166,1000,807.295179
5507.932465,1000,808.496641
729.917316,1000,811.422021
729.226355,1000,812.941891
5534.256341,1000,815.545449
730.263723,1000,816.863587
5482.255294,1000,819.612139
5493.285093,1000,820.705498
5504.31193,1000,823.477572
730.302369,1000,824.770396
5514.959954,1000,827.353988
5532.030324,1000,828.673385
5526.505176,1000,831.439297
5528.729098,1000,832.878937
5506.373965,1000,834.086239
730.524829,1000,836.728392
5521.987473,1000,837.920565
729.277053,1000,840.574194
5535.765914,1000,841.869222
730.040471,1000,844.231668
732.601853,1000,845.448029
731.731371,1000,847.813955
731.951617,1000,849.128982
5542.975516,1000,851.739554
728.682704,1000,852.932346
728.470619,1000,855.456978
5581.352385,1000,856.654161
5561.135261,1000,859.161864
733.048248,1000,860.726835
5572.427868,1000,864.170998
733.007509,1000,865.834218
731.981733,1000,869.202305
733.554835,1000,870.852098
731.987493,1000,874.383628
5604.086649,1000,875.714183
5558.904968,1000,878.204007
5595.234119,1000,879.073087
5562.220915,1000,881.051681
5586.127854,1000,881.906111
5591.045605,1000,884.017716
732.834961,1000,885.820172
732.162026,1000,888.352242
733.137426,1000,889.535585
5528.10564,1000,891.806231
730.151819,1000,893.188232
5555.286086,1000,895.434093
732.154795,1000,896.504453
733.821898,1000,898.566763
5585.759055,1000,899.617466
5601.66951,1000,901.71725
5601.347747,1000,902.833371
5548.936587,1000,904.950219
730.933826,1000,906.050102
731.274316,1000,908.133571
5621.503181,1000,909.266691
730.357392,1000,911.388536
732.935244,1000,912.585716
5621.276984,1000,913.401554
5646.191333,1000,915.56802
733.04767,1000,916.382297
5643.079324,1000,919.272184
5648.819314,1000,920.366409
5629.141238,1000,922.51935
5640.271868,1000,923.38796
5646.816674,1000,927.210825
737.656455,1000,928.69045
5651.007223,1000,933.937063
5651.381823,1000,935.872375
5598.20193,1000,938.869381
734.805254,1000,940.652987
733.916222,1000,944.72941
736.00026,1000,946.943601
734.182471,1000,950.449572
734.454498,1000,952.32448
5653.412402,1000,954.930277
5670.966551,1000,956.082411
-89.855484,36,956.15
5630.023607,1000,958.781587
733.163642,1000,960.999569
5577.526541,1000,963.517468
5617.46079,1000,965.436867
5628.233903,1000,968.319119
730.867033,1000,969.520775
732.996133,1000,973.03591
733.13983,1000,974.526207
5635.909493,1000,977.633063
734.71244,1000,979.30031
731.817954,1000,982.148565
733.368029,1000,983.314468
5648.396228,1000,985.464651
733.788284,1000,986.347877
732.79452,1000,988.131574
5599.043235,1000,989.031469
733.666249,1000,990.753037
5629.330051,1000,991.664433
733.894702,1000,993.727386
731.793552,1000,995.682391
733.200463,1000,998.301438
5594.77357,1000,1000.38401
5635.702366,1000,1003.238582
733.005476,1000,1004.46841
5553.304003,1000,1007.106534
5606.732358,1000,1008.662267
5459.161139,1000,1009.810756
733.892355,1000,1012.147145
5579.149707,1000,1013.557323
731.753656,1000,1016.382558
5575.565181,1000,1017.813772
731.173767,1000,1021.052581
734.685291,1000,1022.163538
5587.512727,1000,1024.874919
5603.173794,1000,1026.062965
735.167688,1000,1028.209229
734.48175,1000,1029.506247
5593.360586,1000,1031.719612
734.922759,1000,1032.925269
5593.814772,1000,1035.40529
5665.964545,1000,1036.519412
735.600854,1000,1039.341721
734.988523,1000,1040.54171
734.721904,1000,1043.257288
734.490819,1000,1044.8215
735.600135,1000,1047.669138
733.771431,1000,1049.305337
5696.186516,1000,1051.833021
735.718984,1000,1053.085008
5594.377201,1000,1055.62237
735.99003,1000,1056.914352
5550.835609,1000,1059.485587
5541.387676,1000,1060.897608
734.11794,1000,1063.591751
5507.578093,1000,1064.83235
735.470568,1000,1067.207723
733.876032,1000,1068.503903
736.752882,1000,1071.756407
5521.513836,1000,1073.393206
5527.386693,1000,1075.258443
5517.493666,1000,1076.06245
735.700892,1000,1078.01025
736.924541,1000,1079.030783
737.133179,1000,1081.192405
738.317204,1000,1082.431751
5514.625569,1000,1084.621041
737.964223,1000,1086.021528
735.910494,1000,1087.744435
5570.089571,1000,1090.207977
5564.382716,1000,1091.903675
737.345665,1000,1094.692701
5549.443556,1000,1095.870414
5555.547574,1000,1098.406956
5532.240195,1000,1099.922926
5554.04243,1000,1102.248176
740.397032,1000,1103.350855
737.516888,1000,1105.795192
737.349271,1000,1106.990974
737.769325,1000,1109.395373
738.283893,1000,1110.633808
5569.011115,1000,1113.57745
5536.742005,1000,1114.802845
740.76464,1000,1117.352086
5553.710976,1000,1118.961901
5552.108118,1000,1121.703439
5530.887527,1000,1123.136757
733.864058,1000,1125.733627
733.902461,1000,1126.864011
5569.924761,1000,1129.957778
5547.282604,1000,1131.534395
728.014142,1000,1134.405673
5493.999911,1000,1135.482749
735.976175,1000,1137.457863
729.837117,1000,1138.336088
5562.671398,1000,1140.762772
728.348437,1000,1142.185763
733.533387,1000,1144.04309
735.731936,1000,1144.925909
5617.571139,1000,1147.404619
733.468901,1000,1148.470949
5613.707986,1000,1150.95353
737.19371,1000,1152.376692
5560.603965,1000,1154.953527
5643.042492,1000,1156.089432
5551.622198,1000,1158.666468
735.031995,1000,1159.900044
5592.653994,1000,1162.909342
5615.871651,1000,1164.312811
5618.709488,1000,1167.14183
5613.838027,1000,1168.440947
734.451855,1000,1169.513016
736.831195,1000,1171.714861
730.603568,1000,1173.001441
5552.923142,1000,1175.363942
731.679478,1000,1177.198781
737.760535,1000,1180.275169
5653.832461,1000,1181.864549
5623.800872,1000,1184.569307
5694.563625,1000,1185.634045
731.761679,1000,1187.521172
730.656327,1000,1188.378938
5732.753111,1000,1190.531541
5712.333395,1000,1191.390355
5704.616791,1000,1193.556649
5715.654921,1000,1194.688638
5608.387393,1000,1197.290212
731.45818,1000,1198.400213
5661.333435,1000,1200.920069
729.354073,1000,1202.222665
5494.208641,1000,1204.606662
729.561086,1000,1205.902903
5531.332184,1000,1208.49652
736.692542,1000,1209.550541
733.003567,1000,1211.738292
5547.616601,1000,1213.097412
5538.956796,1000,1215.578592
731.101476,1000,1216.638682
731.718944,1000,1218.965962
5568.09855,1000,1220.21158
737.011544,1000,1223.086367
737.614024,1000,1224.526378
5585.037908,1000,1227.13548
735.970858,1000,1228.372565
733.832761,1000,1231.111403
735.042584,1000,1232.578287
5587.849261,1000,1235.479476
737.156579,1000,1236.868441
738.74352,1000,1238.778911
739.488119,1000,1240.212544
741.010868,1000,1242.195546
5654.730252,1000,1243.149077
739.779182,1000,1245.056601
5592.624673,1000,1246.723368
742.758477,1000,1247.933934
739.099667,1000,1250.469563
5686.976079,1000,1251.65159
739.887611,1000,1254.784324
737.729912,1000,1256.311985
5635.034336,1000,1258.489474
741.036444,1000,1259.569036
737.597782,1000,1262.010401
5669.763162,1000,1263.610776
5688.455531,1000,1266.346949
5651.076642,1000,1267.796242
738.368936,1000,1270.697758
5665.034473,1000,1272.709702
5682.713011,1000,1275.825534
5648.782812,1000,1276.71706
742.048112,1000,1278.721533
5709.313125,1000,1280.124947
5724.877092,1000,1283.587196
5680.742852,1000,1284.624867
740.618401,1000,1286.876382
742.298152,1000,1290.066404
5698.550535,1000,1292.360743
744.086976,1000,1293.338945
741.248602,1000,1295.680676
5612.486831,1000,1297.556245
5671.285141,1000,1299.848645
744.159404,1000,1301.016502
5662.180825,1000,1303.243131
741.425201,1000,1304.197165
5646.385675,1000,1306.077376
5685.778117,1000,1307.630626
5616.409875,1000,1310.752433
743.191477,1000,1313.003363
743.292858,1000,1315.935612
5692.479185,1000,1316.917025
5676.013292,1000,1318.701444
5664.298671,1000,1319.612125
5658.867789,1000,1322.689772
5657.176123,1000,1323.645749
5681.126879,1000,1325.81135
5687.317228,1000,1327.215239
742.459487,1000,1330.508212
5694.636109,1000,1331.786981
741.089534,1000,1332.892557
5660.749003,1000,1335.217886
5659.590115,1000,1336.598093
5661.372389,1000,1339.175979
743.640715,1000,1340.622492
5708.372086,1000,1343.706506
5659.130961,1000,1344.823523
5659.137713,1000,1347.055962
740.37562,1000,1348.056783
736.576215,1000,1350.035941
739.184645,1000,1351.443946
5660.975297,1000,1353.545463
5656.073109,1000,1354.487449
5682.890395,1000,1357.230717
743.112958,1000,1358.444343
740.104816,1000,1361.226578
734.304843,1000,1362.313747
736.644043,1000,1364.774892
739.423231,1000,1366.365985
739.165689,1000,1369.60369
5715.581067,1000,1370.9687
5718.586921,1000,1373.766405
5671.041445,1000,1375.072378
5698.901126,1000,1378.582658
5714.789372,1000,1379.94805
5673.657558,1000,1382.865073
5637.967052,1000,1384.223458
5696.358124,1000,1387.0139
739.457478,1000,1388.54721
740.496684,1000,1391.587294
5714.952985,1000,1393.291018
5680.248709,1000,1396.598782
737.999866,1000,1397.482255
5675.582057,1000,1399.378546
5695.04188,1000,1400.205404
743.711293,1000,1402.131646
5708.409137,1000,1403.024287
740.23156,1000,1404.85037
5656.85577,1000,1405.802543
741.753471,1000,1409.028516
5579.229704,1000,1410.431576
741.79918,1000,1413.111689
739.940138,1000,1414.822588
740.745261,1000,1416.169894
742.459064,1000,1418.384552
5636.604588,1000,1419.209477
744.079585,1000,1421.398378
5570.968752,1000,1422.712693
743.013069,1000,1426.014565
741.022245,1000,1426.844432
5589.769476,1000,1428.723268
744.509985,1000,1429.622609
5564.082283,1000,1432.129186
-94.390475,31,1432.261821
-93.133752,31,1432.393849
5634.764466,1000,1433.623304
742.169229,1000,1436.323967
741.597243,1000,1438.609049
742.532754,1000,1442.236261
-95.121682,31,1442.293799
741.739334,1000,1443.837152
740.384916,1000,1446.823323
739.768654,1000,1447.754684
-93.275545,31,1447.807542
-92.920531,31,1447.85335
740.18688,1000,1449.967763
-92.176135,31,1449.997535
739.802868,1000,1451.025873
-92.351653,31,1451.057685
-92.209248,31,1451.104268
737.846809,1000,1454.742542
-93.78316,31,1454.782344
-93.334073,31,1454.823683
734.985966,1000,1456.867765
