#{"t_start": 1786559165.7740796, "env_id": "None"}
r,l,t
-69.912333,60,13.872389
-38.634826,106,14.016148
-115.774328,31,14.060212
-95.19844,33,14.120569
-60.666633,79,14.266636
-115.020291,31,14.329614
-105.944918,32,14.390597
-68.868501,71,14.529763
-103.433398,31,14.604998
-109.89784,31,14.678772
-71.826283,60,14.78162
-87.83864,67,14.904682
-104.54844,42,14.966215
-112.8514,31,15.009337
-110.951279,31,15.054401
-118.585284,31,15.096239
-117.95835,31,15.139683
-98.864332,45,15.198946
-94.799765,47,15.270283
-53.899291,84,15.392942
-109.412506,31,15.436778
-76.311227,50,15.512801
-87.213803,40,15.569656
-96.505884,39,15.625874
-112.24612,35,15.676187
-84.101859,49,15.749349
-115.888201,31,15.793934
-115.446078,31,15.842522
-97.660496,51,15.918662
-68.863771,75,16.028502
-101.466784,43,16.091607
-74.010843,89,16.222327
-113.737371,31,16.268436
-52.492682,89,16.394813
-112.547859,31,16.44413
-86.344628,46,16.506925
-38.585531,130,18.932158
-96.738773,58,19.059781
-101.876838,40,19.121987
-79.617659,67,19.228954
-108.432334,31,19.278129
-114.248793,31,19.326933
-80.456555,53,19.413901
-113.511839,31,19.466368
-88.931548,50,19.544951
-93.124703,63,19.651891
-68.113989,75,19.77293
-57.401795,81,19.900433
-92.172678,31,19.951152
-108.788455,37,20.008286
-19.609024,150,20.293285
-101.885573,31,20.338105
-63.792413,89,20.650567
-102.794002,45,20.723818
-107.953188,31,20.773872
-99.054005,45,20.840701
-94.389692,34,20.896982
-58.493705,75,21.023505
-113.993862,32,21.075895
-78.168771,52,21.163882
-105.953371,31,21.241094
-88.485166,43,21.3001
-110.734221,31,21.345437
-109.598684,32,21.41274
-122.183283,31,21.467678
-82.318047,50,21.558667
-60.752344,116,21.736506
-88.327015,54,21.819138
-108.688376,37,21.878205
-87.593403,49,21.958717
-105.718538,36,22.012531
-55.495665,91,22.16257
-118.02847,31,22.209851
-87.950559,53,22.295943
-110.94598,31,22.342177
-73.601671,69,24.864577
-103.582047,31,24.929628
-79.523303,59,25.07204
-104.676935,36,25.17366
-113.08868,31,25.261194
-103.256194,40,25.392565
-52.682892,130,25.826106
-20.847629,139,26.053924
-98.824852,31,26.102201
-82.079348,56,26.186658
-65.968023,90,26.322682
-50.070146,81,26.451345
-33.331176,92,26.591506
-97.550383,35,26.646976
-107.234965,31,26.692512
-90.991579,59,26.785511
17.461969,131,26.987699
-81.120068,56,27.074335
-82.694376,59,27.16846
-110.699741,31,27.216923
-103.303445,38,27.275775
-46.524885,93,27.426757
-85.595025,58,27.505245
-13.852552,162,27.735246
-74.427402,48,27.804577
-97.345314,32,27.850572
-51.291565,115,28.016731
-108.26725,37,28.073687
-61.860012,73,28.197954
-24.666469,139,30.677434
-39.346331,106,30.846857
-82.26328,43,30.914939
-85.941645,49,31.012841
-80.528902,46,31.082411
30.116121,253,31.677331
71.68151,277,32.423894
-43.816824,104,32.729161
-48.087832,106,33.041322
-59.851766,100,33.342937
-12.817374,126,33.680816
0.224668,165,33.976735
-64.598517,73,34.098103
-84.231076,41,34.169096
-92.148487,37,34.223971
-68.510899,61,34.320995
-19.530299,167,34.61435
-33.32767,122,34.823738
-76.152394,63,34.986903
-81.889518,63,35.150871
89.925873,267,37.635115
-64.109662,67,37.770679
-65.803471,67,37.899942
-72.939855,56,37.994274
200.060693,489,38.92783
1.125283,204,39.495099
-57.245955,85,39.775053
4.278206,185,40.372131
9.112217,188,40.908925
-85.91243,76,41.1264
-18.739284,146,41.595323
-20.052188,134,41.916825
452.416468,781,45.591679
-53.869248,85,45.71105
147.013598,402,46.266598
52.56237,235,46.602006
71.650493,326,47.064238
97.281047,348,49.693905
628.571331,1000,51.280093
58.477158,281,51.694828
458.202871,910,55.107244
609.76604,1000,56.585871
281.33948,655,57.800778
631.101766,1000,61.529669
618.317315,1000,63.384835
183.40606,450,66.292711
-7.816759,165,66.623956
616.561095,1000,68.50035
637.598205,1000,72.011948
432.780919,901,73.490162
336.226622,699,74.467644
599.347232,1000,77.858652
34.121964,252,78.183808
618.235555,1000,81.850993
629.790758,1000,83.015642
651.144492,1000,84.16227
301.147795,651,88.078285
628.554524,1000,89.253685
660.143345,1000,92.861868
287.561685,684,93.9748
280.888112,639,95.25021
596.701142,1000,99.60775
594.002646,1000,101.765732
621.421519,1000,105.844463
628.549305,1000,108.279571
625.883913,1000,112.329084
330.032651,587,113.13526
633.029008,1000,116.646279
681.654131,1000,118.110961
376.757016,729,119.267192
-4.792757,151,122.183064
-96.141681,32,122.294531
116.238722,268,122.774083
438.733506,684,124.272471
626.152389,1000,128.417935
625.484433,1000,130.727806
476.565422,850,132.181749
627.178674,1000,137.209912
863.994905,1000,139.508078
633.353419,1000,144.893888
1045.799493,1000,147.299729
-47.983598,84,147.440248
620.687076,1000,152.376269
747.148496,887,154.022449
-67.923071,64,154.158592
200.013604,318,158.082136
622.283386,1000,160.567081
34.503167,185,160.939739
622.817571,1000,164.87694
684.080528,637,165.858043
629.754431,1000,167.449481
631.458568,1000,171.281153
889.55641,680,172.222455
632.220983,1000,177.014175
635.382403,1000,178.47088
1679.311758,1000,182.062254
2055.425546,1000,184.56578
632.502659,1000,188.857177
627.155658,1000,190.854224
2019.459875,1000,194.964159
1986.935513,1000,196.588202
1770.684026,1000,200.105196
632.756866,1000,201.746161
2085.702208,1000,206.026838
629.794165,1000,207.840321
632.966372,1000,212.571793
627.682672,1000,214.04167
2316.900158,1000,218.373689
2297.296687,1000,220.638688
2404.845526,1000,225.291663
629.002479,1000,227.234679
620.193796,1000,231.944972
2277.182543,1000,233.915951
1882.060988,1000,235.672626
2504.376593,1000,240.202662
633.87369,1000,242.622029
2647.136365,1000,246.601459
2648.017873,1000,248.804185
627.306468,1000,253.404156
632.790116,1000,255.191568
2610.815941,1000,260.217021
623.112975,1000,262.308533
3006.07528,1000,266.304996
2921.896881,1000,268.437909
3060.583105,1000,272.802128
2951.40432,1000,274.511302
3048.650641,1000,277.728235
3195.900221,1000,281.017612
3268.57203,1000,285.865923
3252.817284,1000,287.895429
642.725807,1000,292.767366
3268.768049,1000,294.943166
3254.200642,1000,299.257053
641.92302,1000,301.469319
640.987511,1000,306.023812
645.372063,1000,308.138893
639.574222,1000,311.986654
3633.199675,1000,314.11884
3636.846859,1000,317.118021
3774.182788,1000,318.129487
3670.197405,1000,321.961392
3740.575874,1000,324.545241
642.514679,1000,329.170909
640.970235,1000,330.611028
3892.061625,1000,334.115765
642.407154,1000,337.237906
3948.397889,1000,344.451245
644.688906,1000,346.806523
3894.522,1000,351.166215
645.314954,1000,353.057932
4054.392172,1000,363.378289
643.561631,1000,365.747728
4061.766548,1000,370.211434
646.997913,1000,372.333397
644.548276,1000,376.378684
646.546181,1000,378.085783
4272.331241,1000,379.693247
649.844672,1000,384.243516
651.590291,1000,386.278109
4483.38804,1000,390.381897
644.025778,1000,392.262771
