#{"t_start": 1786559163.4720812, "env_id": "None"}
r,l,t
122.399604,379,62.811378
610.03125,1000,64.627088
611.597156,1000,68.504438
274.126464,641,69.551152
602.919903,1000,71.384168
-51.638622,109,71.552027
67.326264,276,73.94713
646.806695,1000,75.634316
145.551149,399,76.22672
651.639517,1000,79.537018
617.184679,1000,81.205049
635.524151,1000,84.58369
642.400658,1000,85.741383
607.692446,1000,90.025977
601.098686,1000,91.166981
597.860266,1000,94.706029
11.721755,195,94.99675
625.939121,1000,96.585029
602.453548,1000,100.991322
626.766306,1000,103.138758
615.871266,1000,107.031679
642.524081,1000,109.812609
620.271849,1000,114.076787
619.330669,1000,115.397429
624.534931,1000,118.918809
792.896614,1000,120.380628
810.250568,1000,124.782885
628.171774,1000,126.747294
618.194057,1000,130.9064
640.689154,1000,133.193828
837.883222,1000,136.93801
627.25628,1000,140.198875
882.876956,1000,145.185864
1065.73555,1000,147.825817
633.320884,1000,152.609761
894.060546,1000,155.112031
622.956188,1000,160.181062
1124.660771,1000,162.692213
1246.673274,1000,164.739729
637.356606,1000,168.274252
628.376246,1000,169.886828
948.235044,737,173.310792
1338.574696,1000,174.716271
638.651849,1000,179.519842
1589.525387,1000,180.933871
635.424458,1000,184.585816
894.683966,483,185.360332
1883.0086,1000,188.621897
630.964709,1000,192.420678
631.4711,1000,194.159605
65.802445,182,196.989947
633.14926,1000,198.598472
626.785603,1000,202.11602
2131.126491,1000,203.79139
629.820714,1000,207.90064
630.664388,1000,209.839931
2022.140544,1000,211.765987
2016.567563,1000,216.067928
2244.345061,1000,217.532131
635.147488,1000,222.64493
632.402261,1000,224.740376
2450.640127,1000,229.173862
631.366246,1000,231.448123
2314.864943,1000,235.915735
620.184986,1000,237.664633
2561.662367,1000,242.223907
2632.434953,1000,244.455849
2601.27098,1000,248.610057
630.90694,1000,250.642859
2651.050954,1000,255.276137
2833.907326,1000,257.212118
630.33025,1000,262.12141
2901.413684,1000,264.296239
633.92583,1000,268.321106
637.285258,1000,270.28689
626.385227,1000,274.780005
624.756041,1000,276.462157
3161.630274,1000,279.800251
3043.971619,1000,282.842173
643.096989,1000,287.763474
641.812378,1000,289.848389
3154.237667,1000,294.748914
3338.450084,1000,296.837072
3555.929426,1000,301.266435
644.040434,1000,303.211836
3398.861485,1000,307.804192
635.037705,1000,309.948407
646.835557,1000,313.992169
3657.90827,1000,315.980262
646.018051,1000,319.208762
641.975873,1000,320.247226
640.411496,1000,323.673089
640.997828,1000,326.531832
3660.39371,1000,331.180794
3894.737673,1000,332.61407
634.080098,1000,336.118808
629.114308,1000,338.624911
640.202864,1000,346.166085
646.804158,1000,348.675055
3955.902444,1000,350.970151
3902.076067,1000,354.944685
639.995654,1000,358.289758
4033.869013,1000,367.712756
647.742461,1000,369.834972
4236.197225,1000,374.185839
640.368702,1000,376.063251
4091.051216,1000,380.113636
647.728182,1000,381.700194
650.211413,1000,386.066931
4285.548284,1000,388.290705
4423.407256,1000,392.389105
648.793484,1000,394.273906
