#{"t_start": 1786559168.0787745, "env_id": "None"}
r,l,t
-116.483042,31,17.164673
-72.414649,62,17.264506
-75.236157,64,17.370675
-87.668503,72,17.486723
-118.343595,31,17.532479
-91.069864,47,17.610357
-79.43489,65,17.713104
-97.43746,31,17.763067
-111.101877,35,17.81761
-77.460565,75,17.983394
-72.863194,70,18.18621
-72.224419,64,18.367287
-96.390765,35,18.42013
-110.918557,31,18.47051
-48.408792,114,18.65103
-82.540203,52,18.739517
-110.771257,34,18.792368
-112.314337,33,18.84801
-89.674019,62,18.974086
-112.496874,33,19.019334
-104.5516,31,19.079063
-97.520997,40,19.155267
-118.771051,31,19.212413
-104.06405,38,19.276608
-107.119655,31,19.321543
-59.630795,97,19.470455
-87.660228,42,19.534694
-117.544719,31,19.588269
-95.836703,59,19.679571
-77.542241,55,19.767346
-92.364419,42,19.838603
-104.570461,41,19.900147
-91.707917,62,20.000428
-41.20075,124,22.622933
-106.100538,36,22.696594
-1.962459,209,23.356697
-76.997595,55,23.528427
-106.191683,40,23.598591
-83.726081,45,23.668206
-97.604197,33,23.719304
104.616436,195,24.017987
-107.411823,30,24.064892
-78.87438,50,24.145649
-116.024172,32,24.194554
-106.149082,33,24.240235
-87.619765,60,24.338094
-89.114647,31,24.384817
-42.178692,128,24.579704
-69.626888,72,24.689201
-63.371622,73,24.807147
-87.787628,43,24.876427
-93.738063,62,24.972081
-50.38625,93,25.124061
-88.431086,47,25.186437
-107.392959,37,25.237134
-63.473308,79,25.344284
-99.411798,35,25.399911
12.343223,168,25.641098
-74.347201,92,25.782691
-52.246232,108,25.951248
-88.178526,59,26.040763
-59.516464,85,28.449238
-41.953946,137,28.68519
-46.867854,132,28.884939
-63.847455,84,29.122733
-112.932426,31,29.206827
-60.16625,82,29.417553
-48.423945,87,29.656533
-44.590158,96,29.894394
-90.439653,57,30.051798
-43.564021,97,30.350894
-35.488059,112,30.664003
-58.027105,86,30.941163
-88.509488,56,31.100226
-89.838933,62,31.264845
-41.940803,107,31.502039
-63.124878,97,31.661798
-42.207692,97,31.827243
-87.787949,39,31.892522
-74.831481,67,31.994217
-1.762156,193,32.33102
-93.661327,31,32.38369
-61.433966,104,32.571632
-42.862361,110,32.861477
-44.379774,109,35.026211
2.555527,174,35.379405
-45.847354,90,35.557905
304.225422,581,36.660005
-71.227528,59,36.785855
-39.362812,118,37.163876
115.105703,342,38.262829
-19.824594,144,38.639448
43.145344,247,39.419755
37.933419,221,42.209697
682.520539,1000,43.764708
63.499574,267,44.151793
181.568844,443,44.774094
-103.315679,41,44.828376
103.34014,334,47.451864
83.858146,318,48.040065
173.659899,460,48.689011
122.100539,378,49.278457
9.684119,229,49.587007
42.484542,260,49.922473
614.93663,1000,53.578049
660.217085,1000,55.180976
610.123341,1000,58.990423
617.426039,1000,60.797387
614.994989,1000,64.683786
348.289523,771,66.187169
603.631041,1000,69.687849
641.239485,1000,71.320095
279.797969,661,72.232127
638.105184,1000,75.62525
620.122688,1000,77.537918
615.502906,1000,80.502812
603.331934,1000,81.637661
638.045916,1000,85.918917
628.647238,1000,87.1476
608.316044,1000,90.78792
601.06443,1000,92.506572
606.475622,1000,96.835066
609.537461,1000,99.150123
634.34182,1000,103.070625
638.315713,1000,105.713244
628.106922,1000,109.832847
760.836044,1000,111.260449
653.9081,1000,114.702584
614.013303,1000,116.087472
618.420948,1000,120.596716
618.761446,1000,122.517535
-85.73764,39,122.576023
627.830708,1000,127.287743
622.669182,1000,129.1298
642.386832,1000,133.293367
633.821331,1000,136.20365
-85.244178,44,136.281452
632.044361,1000,141.542246
883.192725,1000,144.250133
43.176176,204,144.653828
621.162338,1000,149.490565
1063.765025,1000,151.404978
1195.544001,1000,156.797637
1131.203461,1000,159.133771
767.687843,819,162.71414
626.881776,1000,164.091134
1304.866664,1000,168.096552
634.794479,1000,169.661007
1420.070793,1000,174.046067
1704.693806,1000,175.893931
635.847716,1000,179.38606
629.011418,1000,181.353611
630.973978,1000,186.14634
1277.237402,720,187.54436
2006.107623,1000,189.347534
630.552024,1000,193.473358
-78.87404,44,193.564027
633.686135,1000,195.044025
2041.457426,1000,198.793407
631.742644,1000,200.25787
2075.352597,1000,204.742585
2182.810409,1000,206.597688
624.335726,1000,211.124607
619.640911,1000,212.461078
2245.090726,1000,217.607793
611.088892,1000,219.396318
2221.067054,1000,223.959228
2436.637873,1000,226.101026
2413.375422,1000,230.846734
624.985866,1000,232.486948
626.346902,1000,237.049529
636.548778,1000,239.129045
636.922286,1000,243.623345
628.814,1000,245.520875
2756.581684,1000,250.092252
2774.324918,1000,252.177717
2788.080555,1000,256.903565
619.967295,1000,258.920261
2866.576195,1000,263.217307
3002.785478,1000,265.207612
3022.670431,1000,269.469784
632.785804,1000,271.450708
2846.99124,1000,274.755953
628.028932,1000,277.171571
3007.437001,1000,282.507196
640.594429,1000,284.642059
644.205203,1000,289.713309
642.763825,1000,291.571417
644.398751,1000,296.198383
633.81439,1000,297.995229
642.912596,1000,302.774277
3557.28328,1000,304.797602
638.280435,1000,306.72623
3716.108733,1000,310.734622
648.090075,1000,312.649215
639.215974,1000,315.381438
645.702025,1000,316.349623
643.814995,1000,321.160916
638.249853,1000,323.541194
635.497914,1000,327.6074
639.075531,1000,329.139648
3992.346071,1000,333.197388
3948.323939,1000,335.770303
4115.569128,1000,343.44368
638.083878,1000,345.699928
638.319041,1000,349.812712
4010.806668,1000,352.818299
4064.156509,1000,362.688798
645.582274,1000,364.436346
4258.082632,1000,369.163397
651.122236,1000,371.03965
649.348218,1000,375.085756
651.241662,1000,376.616629
644.373734,1000,380.961313
4332.383489,1000,383.179324
4399.941271,1000,387.31714
4520.557386,1000,389.245269
