#{"t_start": 1786559160.8784778, "env_id": "None"}
r,l,t
-0.412191,192,51.625818
54.331444,276,52.012788
128.837225,414,54.75807
97.198418,354,55.39065
260.924474,624,56.32796
666.03588,1000,59.825542
125.385745,396,60.514599
39.954501,256,60.843803
-53.606,93,60.958054
627.509414,1000,62.65672
627.818308,1000,66.3966
92.501085,329,67.083124
635.518865,1000,70.983295
605.749843,1000,72.763716
229.129789,544,73.733763
327.845261,696,76.760024
-90.037998,34,76.843642
584.960299,1000,78.489744
625.893259,1000,81.792157
318.33333,603,82.719666
605.335379,1000,84.61718
632.021766,1000,87.603548
626.695323,1000,88.744828
614.324161,1000,93.042486
118.201678,347,93.418076
506.438646,957,94.635738
605.556419,1000,98.383303
612.950349,1000,100.290726
628.545429,1000,104.628608
606.749472,1000,106.744356
620.699074,1000,110.978741
616.950236,1000,113.261468
407.74473,725,116.972688
685.250769,1000,118.379475
619.363855,1000,121.833932
223.985548,513,122.577074
695.126657,1000,124.10245
68.658434,267,127.364648
627.036098,1000,129.327572
628.252735,1000,133.475665
899.472285,1000,135.769265
659.38293,984,139.465051
727.012173,1000,142.736754
626.550917,1000,147.733955
620.141026,1000,150.358132
629.795208,1000,155.149698
674.332877,839,157.259885
623.685432,1000,159.137205
1146.429506,1000,164.747699
623.590297,1000,166.919575
634.037736,1000,170.62935
632.681203,1000,172.179629
1003.593488,746,175.619506
1407.807678,1000,177.084104
630.865631,1000,181.86731
638.84142,1000,183.332417
1932.844546,1000,186.90354
642.343336,1000,189.373288
1785.365566,1000,193.670646
1946.443755,1000,195.693747
-79.253774,43,195.77011
2157.565578,1000,199.880267
1499.531033,1000,201.50109
629.24422,1000,205.032414
634.889664,1000,206.658285
2067.425862,1000,210.957377
630.415265,1000,212.753159
621.466022,1000,217.491773
629.343071,1000,218.952303
635.617274,1000,223.306533
2276.057019,1000,225.555324
630.275227,1000,230.215562
617.026277,1000,232.151293
631.231875,1000,236.871804
2330.75439,1000,238.829393
2382.355084,1000,240.59299
2572.530977,1000,245.120639
2462.585062,1000,247.555209
633.886221,1000,251.537681
2717.059122,1000,253.740645
630.168343,1000,258.343299
637.828523,1000,260.110349
628.847656,1000,265.13023
632.226934,1000,267.230965
2878.721655,1000,271.222662
637.030307,1000,273.354976
638.26582,1000,277.713476
3070.275736,1000,279.429303
2916.487713,1000,282.638354
641.639522,1000,285.944631
625.737903,1000,290.784477
3217.5503,1000,292.815124
631.458327,1000,297.69537
3367.582364,1000,299.860473
646.646712,1000,304.177659
642.073827,1000,306.404038
3356.969208,1000,310.939842
3536.977454,1000,313.068561
3573.084967,1000,316.903315
3604.830467,1000,319.037459
634.997921,1000,322.028219
639.284214,1000,323.037656
643.615277,1000,326.886911
644.030493,1000,329.472384
639.554275,1000,334.074873
3838.130328,1000,335.525474
642.822492,1000,339.027448
640.53477,1000,342.177993
3884.904192,1000,349.386565
641.541618,1000,351.72572
645.441999,1000,356.080456
4007.661747,1000,357.976422
641.730441,1000,368.327685
4229.44554,1000,370.671045
4058.500936,1000,375.137616
645.840348,1000,377.254535
4186.995195,1000,381.305769
4107.547969,1000,382.999657
4340.348374,1000,384.611712
4334.474353,1000,389.175531
646.861863,1000,391.194235
640.113486,1000,395.301519
4262.932878,1000,397.17793
