#{"t_start": 1786559156.03047, "env_id": "None"}
r,l,t
-30.053169,129,35.71651
-105.465177,32,35.763062
-84.944206,51,35.847369
-63.863546,107,36.008703
-48.203005,110,36.181546
-109.271936,31,36.227627
-80.055851,54,36.308985
-41.078208,109,36.480136
-108.496843,33,36.531119
-80.538713,48,36.603611
-85.661967,43,36.670357
-94.901235,61,36.765748
-33.19744,116,36.948006
-82.668619,48,37.022385
-77.921335,60,37.127399
-67.898697,82,37.239437
-41.665638,101,37.374173
-95.183877,31,37.417306
-86.639663,60,37.511967
-49.627556,102,37.658858
-68.992442,63,37.749826
-94.119893,31,37.795288
-78.769791,67,37.914663
-100.654805,42,37.972499
-17.308841,172,40.513192
-46.883125,104,40.689922
-105.597487,44,40.7653
-51.226834,89,40.89877
-67.894216,99,41.150653
80.000369,292,41.908275
-65.556794,71,42.106597
-45.042535,100,42.413046
-44.29387,116,42.740071
-12.015931,141,43.174204
-33.951798,122,43.485497
-84.91083,45,43.560869
-10.844604,160,43.827364
-120.226103,31,43.879639
-74.376989,86,44.007763
-60.804903,83,44.147495
-92.253882,63,44.267392
24.808184,229,44.70654
-80.813361,48,44.844021
-38.088702,109,47.014029
-81.751449,74,47.138543
-57.487997,83,47.332299
-22.574637,138,47.604642
-74.014033,82,47.747576
116.822031,168,48.019295
-4.376416,148,48.317321
-97.966313,51,48.412902
-89.159842,38,48.512668
-57.545721,96,48.71031
5.419617,196,49.277514
-75.693307,71,49.504887
367.948334,703,51.603897
-82.475447,52,51.695847
-65.573344,81,51.811552
40.814511,242,54.654523
613.887332,1000,56.118458
-23.342431,140,56.321608
37.619894,250,56.679637
34.234466,234,56.994539
79.560018,299,59.582302
396.739382,841,60.91826
-84.652127,63,61.015998
618.601443,1000,62.447436
611.107542,1000,66.004635
624.08621,1000,67.824398
617.686449,1000,71.562322
623.999964,1000,73.352008
608.956584,1000,77.199616
640.668559,1000,79.011968
604.768461,1000,82.686586
610.387301,1000,84.127477
614.197696,1000,87.512705
623.488834,1000,89.37188
600.764768,1000,92.402278
624.626885,1000,93.547499
613.117352,1000,97.85206
451.842977,885,98.894565
629.443285,1000,102.480192
635.434629,1000,104.069348
627.628712,1000,108.474571
614.541807,1000,110.640876
611.359477,1000,114.532506
621.008473,1000,117.299808
618.34558,1000,121.564644
622.651875,1000,122.88893
619.705391,1000,126.397398
625.736997,1000,127.864275
631.690908,1000,132.266579
618.412012,1000,134.231395
947.204841,1000,138.449761
629.166482,1000,140.683775
626.487002,1000,144.487388
-82.626878,46,144.734156
629.021985,1000,147.813312
559.178303,929,152.632481
626.5224,1000,155.277477
630.471754,1000,160.058879
1003.486772,1000,162.558727
807.251046,892,164.175917
624.867607,1000,169.885196
605.476174,511,170.949494
630.017917,1000,174.814929
496.756942,550,175.66005
1210.2673,1000,177.263528
1483.321882,1000,181.088667
1254.732412,1000,182.431564
1533.639471,1000,187.314423
1721.752186,1000,188.694979
1916.778268,1000,192.307319
1575.122346,1000,195.51598
627.364565,1000,199.321218
1783.296556,1000,201.197496
634.795108,1000,205.288437
626.578009,1000,206.832522
621.160122,1000,210.535014
634.384397,1000,212.025019
2042.276443,1000,216.473683
2052.652604,1000,218.272891
632.44642,1000,222.911817
634.975176,1000,224.312647
2330.947511,1000,229.305652
632.354418,1000,231.091607
2403.410078,1000,235.709798
2490.288887,1000,237.689557
2596.665954,1000,242.59597
629.94202,1000,244.252944
2497.655043,1000,248.627465
298.875847,672,250.018641
2660.876512,1000,252.467437
635.086008,1000,256.457586
2540.489447,1000,258.639764
628.575611,1000,263.262652
2812.770702,1000,264.991988
623.508688,1000,270.013167
630.909255,1000,272.123182
2945.379559,1000,276.116202
2892.47646,1000,278.242026
636.341162,1000,282.592654
635.83216,1000,284.310406
3283.409392,1000,287.523441
632.250207,1000,290.840232
3179.558861,1000,295.686493
631.028585,1000,297.708557
629.57049,1000,302.599901
637.99234,1000,304.752431
636.729059,1000,309.065069
640.167879,1000,311.320922
3361.463272,1000,315.824655
639.856515,1000,317.961148
3510.326248,1000,321.790741
3582.743199,1000,323.934474
3683.192023,1000,326.900064
639.247654,1000,327.909911
647.7364,1000,331.816272
3606.311513,1000,334.365947
643.060585,1000,338.972686
3796.344737,1000,340.405065
3933.178792,1000,343.917709
641.017596,1000,347.074539
3850.207781,1000,354.309986
4038.771696,1000,356.624643
640.711833,1000,360.963545
4125.391745,1000,362.867475
650.631255,1000,373.265932
645.298217,1000,375.563246
651.001975,1000,380.033662
647.74118,1000,382.141627
4329.442685,1000,386.201049
648.581324,1000,387.885702
650.962684,1000,391.878021
646.487722,1000,394.07566
652.826211,1000,396.086406
4560.193795,1000,400.185604
648.532979,1000,402.062248
