#{"t_start": 1786553329.6333306, "env_id": "None"}
r,l,t
-79.500794,58,25.225109
-69.260638,81,25.308145
-32.78617,114,25.423809
-94.400645,31,25.44212
-69.93617,67,25.508253
-60.379071,76,25.574801
-82.958271,56,25.625291
-116.910057,31,25.658306
-102.27273,45,25.69346
-61.616559,70,25.759075
-40.916067,112,25.891449
-94.578355,47,25.941784
-79.981948,63,26.008876
-23.776034,143,26.175184
-54.340689,97,26.291399
-110.201248,31,26.341926
-114.292552,32,26.375258
-31.866385,117,29.325892
-58.555923,84,29.447642
-103.926925,49,29.519653
-58.325432,105,29.695692
-34.972661,119,29.889831
-115.770973,31,29.93127
-94.031692,34,29.972286
-39.678436,115,30.111799
-103.471344,41,30.157346
-81.372361,62,30.220378
-57.585057,75,30.301895
-76.052066,83,30.431974
-103.205147,38,30.48497
-44.526027,95,30.604254
-63.345183,68,30.701776
-65.581113,87,30.82132
11.089461,198,31.088928
-109.263304,31,31.124938
-63.703413,83,31.235037
-61.739379,80,31.363562
-44.430291,97,31.470171
-102.773904,44,31.518142
-101.971696,51,31.567701
-50.706852,88,31.657233
-75.519344,55,31.720241
-56.118238,124,31.892332
-71.505128,96,35.009393
-94.924401,31,35.041684
-55.741097,107,35.156017
40.509218,240,35.417286
18.288907,207,35.743384
-86.763706,39,35.807091
-20.581222,129,36.091954
-32.440692,129,36.559092
-36.879109,157,37.046843
92.993872,327,37.791573
-45.334872,113,38.025338
-3.33311,185,38.441875
-59.705261,95,38.640899
-70.590395,77,38.842018
-48.441913,108,39.141641
-94.427365,32,41.845484
93.303822,285,42.40797
21.528047,166,42.67378
-50.729207,97,42.824653
39.939053,240,43.158031
-93.389303,67,43.291039
-11.991709,158,43.510423
-22.990336,162,43.74102
114.589115,379,44.357515
-59.770512,100,44.507864
12.505427,209,45.008359
177.9003,489,48.360338
33.89491,244,48.724218
125.6478,389,49.307242
209.327548,498,49.991692
-22.730438,164,50.2076
21.535028,233,50.540938
252.155527,576,53.946738
132.797832,408,54.658257
438.206253,849,56.008856
164.887226,472,59.077318
455.803965,925,60.458005
110.608564,370,60.824369
597.149861,1000,63.273736
622.152519,1000,64.240528
230.451912,535,64.781981
607.024544,1000,68.473702
604.989395,1000,69.624945
633.300136,1000,72.707534
625.354783,1000,73.896971
637.588396,1000,77.000529
630.15158,1000,78.478391
180.583108,464,80.923218
627.196672,1000,82.143321
468.459306,941,85.039932
372.496483,750,85.990591
632.791389,1000,87.216598
633.747391,1000,90.306795
669.705965,1000,91.439933
293.623684,662,94.139627
619.415469,1000,95.28903
633.688245,1000,98.373016
632.697431,1000,99.556886
445.280906,871,102.481069
642.814358,1000,103.705473
700.921748,1000,106.776328
407.751997,815,107.756076
615.404401,1000,108.906149
630.054193,1000,111.970247
681.571357,1000,113.155821
635.530828,1000,116.306008
634.525321,1000,117.43931
132.634768,384,119.720216
6.516776,166,119.929923
657.896537,1000,121.104225
806.090894,1000,124.105973
646.788607,1000,125.389362
653.999403,1000,128.438745
650.79776,1000,129.605834
640.471738,1000,132.634592
495.749332,925,133.78859
708.349805,1000,136.955094
653.95762,1000,138.222179
517.216331,916,139.288737
722.587468,1000,142.33898
542.333677,988,143.438815
653.918149,1000,146.455492
1012.630213,1000,147.689075
677.13531,1000,150.760416
649.820865,1000,151.888643
-57.606029,70,151.971932
1074.562156,1000,155.022024
1084.858766,1000,156.206629
664.686795,1000,159.246317
1198.970044,912,160.271397
1074.478115,779,163.021702
820.463339,910,164.055093
1565.30964,1000,167.037937
1341.556942,1000,168.271217
1257.583035,1000,171.354123
1991.671057,1000,172.571412
1414.006301,1000,175.620973
1921.678594,1000,176.904728
1805.41314,1000,179.83282
1678.152072,1000,181.004315
1601.156419,1000,183.916358
2082.337064,1000,185.137954
1962.533433,1000,188.153495
2112.047367,1000,189.40388
2100.138314,1000,190.55401
2187.364104,1000,193.52079
2425.46561,1000,194.70383
2384.287223,1000,197.770693
2401.640395,1000,198.937655
2512.623766,1000,201.970578
2454.545759,1000,203.087927
2706.757964,1000,206.070243
2767.811599,1000,207.269982
2744.739216,1000,210.53125
2836.47614,1000,211.786767
2908.98485,1000,214.737188
3107.413195,1000,215.866634
2939.114847,1000,218.970856
3030.655,1000,220.119594
3182.43165,1000,223.170106
3193.298399,1000,224.319758
3442.663701,1000,227.27018
3409.919472,1000,228.419105
3539.402016,1000,231.519717
3699.556537,1000,232.752554
3829.943329,1000,235.903142
3780.778016,1000,237.136011
3800.334107,1000,240.253207
3702.517977,1000,241.452945
3948.84414,1000,244.519506
3991.986946,1000,245.685279
4166.991231,1000,248.802322
4177.990844,1000,249.985642
4260.840271,1000,253.11914
4398.046864,1000,254.268956
4287.794514,1000,257.35228
4531.727227,1000,258.702527
4485.655487,1000,261.818148
4579.671399,1000,262.985755
4486.23936,1000,266.101976
4600.67414,1000,267.301381
4622.758556,1000,270.313434
4634.834402,1000,271.502205
4739.067936,1000,274.444854
4721.634124,1000,275.684445
4770.869207,1000,276.834911
4868.84105,1000,279.969075
4792.698678,1000,281.085284
4856.394863,1000,284.10206
4909.048354,1000,285.351875
