#{"t_start": 1786553336.1933007, "env_id": "None"}
r,l,t
-114.677555,31,18.299734
-84.844953,51,18.348327
-80.850176,69,18.415012
-84.579856,42,18.448731
-105.700694,40,18.498704
-78.096128,69,18.56527
-117.081038,31,18.59813
-114.051456,31,18.614644
-24.30205,128,18.747854
-109.880335,31,18.765131
-105.24509,38,18.815184
-112.154173,31,18.848505
-89.91238,40,18.882149
-92.89999,50,18.931808
-78.536989,80,18.998052
-99.308684,45,19.048348
-87.639563,44,19.081053
-87.110032,70,19.148069
-96.431255,38,19.181342
-55.357367,94,19.281555
-111.863137,35,19.314985
-7.816676,181,19.531806
-118.311396,31,19.566497
-101.357917,46,19.615214
-102.443655,34,19.666625
-93.429754,37,19.706095
-92.539591,31,19.74808
-72.398989,65,19.815288
-10.417498,175,22.857481
-2.104262,175,23.135721
-78.65533,56,23.2293
-93.578673,38,23.292851
-111.927047,31,23.337847
10.78907,195,23.575406
-89.340873,64,23.641379
-112.356935,31,23.675925
-19.955376,143,23.87
-117.885707,31,23.910004
-64.232545,84,24.02027
-97.33259,53,24.092804
-89.309415,43,24.155816
-62.264347,87,24.270872
-93.133199,32,24.31787
1.350205,210,24.586527
-86.481045,87,24.720069
-112.615221,31,24.780594
-65.416048,102,24.886156
-71.567054,67,24.961167
-108.253185,39,24.99973
-114.152727,31,25.030728
-93.670948,61,25.09326
-75.227473,56,25.157276
-72.027382,76,25.268853
-99.991799,42,25.321382
-67.191427,78,28.41338
-59.485378,120,28.54552
-88.317032,43,28.593047
-110.696212,31,28.627052
-53.316315,122,28.749318
-24.164708,144,28.961334
-47.402293,101,29.114408
-5.231881,169,29.396672
-4.971437,159,29.921595
-49.19652,85,30.199121
-112.246986,31,30.291012
-69.122076,58,30.480396
-32.365646,148,30.785522
57.627751,286,31.45007
-69.721649,85,31.631412
-66.946254,76,31.781925
-75.5996,57,31.948501
-62.815153,81,32.097668
-36.268004,125,32.449594
135.459114,347,35.829941
-51.836042,122,35.997704
34.14479,246,36.364716
-79.089171,54,36.447844
-38.022768,120,36.631151
-72.291887,56,36.731069
-53.19442,80,36.847695
-85.596832,46,36.914491
-81.459599,48,36.981433
-51.847165,110,37.130754
-41.330819,132,37.329757
-71.84404,73,37.431012
-14.124913,147,37.692839
-67.927622,92,37.84781
29.097544,236,38.331722
27.617693,181,38.865452
-12.335534,151,41.483723
140.004474,389,42.096935
126.730189,390,42.664532
-22.110061,138,42.897458
92.823618,321,43.314487
-12.306339,151,43.514539
22.724448,229,43.831281
-43.089401,119,44.03166
649.764803,1000,48.164153
176.420474,484,48.94276
90.638136,332,49.446836
191.852705,499,52.557477
411.599987,897,53.898035
613.417338,1000,54.897424
603.180519,1000,57.330754
435.461972,876,58.180352
-42.338116,105,58.297113
617.39442,1000,62.013744
627.799623,1000,63.162581
634.15822,1000,66.240323
390.928418,745,67.112905
616.917983,1000,70.213865
629.432007,1000,71.690532
-80.194639,57,71.76335
627.047239,1000,74.880156
614.217126,1000,76.047567
624.046889,1000,79.080585
238.020618,557,79.751276
159.358572,437,80.31367
640.765192,1000,83.396811
633.910673,1000,84.531104
318.667735,673,87.237172
642.660775,1000,88.441055
72.056096,289,88.746078
247.432811,588,89.465532
632.016343,1000,92.568972
360.617822,723,93.363307
670.796627,1000,96.496438
680.569682,1000,97.662941
490.930243,923,100.68277
644.121341,1000,101.846359
639.040247,1000,104.879462
622.304331,1000,106.045711
618.731064,1000,109.229313
634.516781,1000,110.395865
643.514276,1000,113.379146
637.437167,1000,114.545026
401.495017,764,117.262376
643.537456,1000,118.562964
639.058013,1000,119.762322
649.859733,1000,122.795284
637.199571,1000,123.928945
655.580339,1000,127.0453
66.583149,261,127.361961
648.677764,1000,130.564367
641.069865,1000,131.795864
636.4207,1000,134.816394
424.095269,602,135.545946
70.085415,269,135.861159
653.000606,1000,136.978949
-69.179894,67,137.062257
649.301995,1000,140.078546
1215.184368,1000,141.316454
732.587009,1000,144.361995
689.278832,1000,145.511677
146.347301,251,147.632686
685.23671,1000,148.86603
729.265926,1000,151.849444
536.22432,413,152.36178
-14.52668,135,152.528562
722.660391,1000,153.665217
369.857691,445,155.994877
241.66702,315,156.402317
922.794942,1000,157.527503
1121.663345,1000,160.524728
1105.129249,1000,161.767639
30.289495,137,161.927951
335.280027,426,162.461661
705.961544,557,164.978321
1250.808247,1000,166.187418
1637.532053,1000,169.30763
1476.693271,1000,170.542892
129.274268,169,170.728506
1776.647384,1000,173.661474
1642.79437,1000,174.816988
2001.934486,1000,177.761255
1870.775283,1000,178.943844
2212.693621,1000,182.010699
2167.774401,1000,183.194233
2068.665723,1000,186.170453
2333.321641,1000,187.327342
2310.443117,1000,190.377063
2432.493617,1000,191.577349
2339.230255,1000,194.560839
2606.905829,1000,195.760339
2600.202252,1000,198.689618
2728.132015,1000,199.893788
2757.444674,1000,203.126079
2902.35557,1000,204.377289
2718.723281,1000,207.368305
3030.610814,1000,208.543652
2956.965308,1000,209.709856
3112.306602,1000,212.792619
3150.824221,1000,213.975226
3314.112284,1000,216.992482
3206.569827,1000,218.143568
3485.356808,1000,221.12706
3370.621832,1000,222.259915
3625.662833,1000,225.376823
3676.219765,1000,226.575741
3865.570562,1000,229.776448
3906.775799,1000,230.976189
3792.320657,1000,234.093058
3943.911617,1000,235.276484
3987.862699,1000,238.359798
4238.722611,1000,239.492926
4098.963635,1000,242.626297
4265.617821,1000,243.87569
4276.562419,1000,246.942769
4408.268531,1000,248.075866
4440.36346,1000,251.209336
4531.813859,1000,252.558782
4512.796507,1000,255.642453
4587.820447,1000,256.816472
4545.477593,1000,259.941948
4539.09488,1000,261.093067
4639.290797,1000,264.158899
4669.420835,1000,265.309175
4658.814221,1000,268.30442
4747.680638,1000,269.47453
4813.907398,1000,272.591647
4783.859699,1000,273.757726
4843.598329,1000,276.708461
4865.797635,1000,277.942389
