#{"t_start": 1786553331.9111247, "env_id": "None"}
r,l,t
-98.751994,33,19.297356
-112.574876,31,19.330761
-100.089581,46,19.380325
-87.466929,46,19.443322
-112.083552,31,19.463533
-113.678923,31,19.513354
-82.516794,61,19.581091
-98.049966,31,19.729432
-97.246087,46,19.93386
-114.089992,31,20.13601
-88.844702,48,21.992387
-46.001135,105,22.116298
-93.869626,33,22.155146
-110.141693,36,22.180101
-111.100714,31,22.214455
-50.280094,100,22.314611
-115.304812,31,22.347154
-104.180571,33,22.380376
-114.525143,31,22.413975
-43.969192,93,22.513844
-115.549128,31,22.553754
-69.757542,68,22.614044
-97.188017,40,22.662924
-88.927676,46,22.697188
-74.67443,68,22.767806
-91.690549,52,22.82954
-86.803621,53,22.863558
-87.311085,43,22.913949
-52.329282,87,22.997087
-83.647161,45,23.03035
-71.617718,75,23.120073
-110.822767,36,23.149572
-108.176165,31,23.180783
-55.775201,103,23.280228
-75.758533,70,23.330524
-70.305201,72,23.397503
-107.944452,31,23.430245
-70.250547,58,23.481281
-111.234578,31,23.523755
-74.270357,78,23.597161
-89.085365,36,23.652697
-93.957072,31,23.680732
-49.049202,100,23.801982
-106.638292,32,23.830935
-90.748137,47,23.881033
-87.051411,44,23.948802
-99.237171,42,23.996985
-101.97992,31,24.030888
-36.842831,129,26.972092
-70.184066,76,27.100609
-80.070963,61,27.182869
-84.134846,47,27.256378
-6.164474,186,27.567028
-37.292059,140,27.755005
-32.080592,113,27.882553
-8.280514,165,28.066626
-63.917968,73,28.18018
-68.732121,64,28.267443
-42.347427,107,28.410981
-107.191381,33,28.458509
-104.130717,43,28.515509
-105.19821,34,28.561043
-69.10885,71,28.658563
-69.930553,71,28.765131
-95.291771,62,28.835132
-68.865954,76,28.925659
-31.525204,112,29.099771
-33.618092,135,29.247342
-99.026415,31,29.276904
-42.825604,112,29.392447
-71.942655,68,29.47698
-100.940245,31,29.527001
-76.060696,50,29.591531
-74.306756,55,32.598105
-10.027569,162,32.839698
-27.299623,166,33.01434
-67.776566,92,33.098014
-84.813776,55,33.217084
-62.578713,81,33.346763
5.953877,219,33.706863
-8.36983,159,34.256874
-88.334042,48,34.414197
-23.724402,128,34.795489
-43.517985,95,34.983175
-98.925858,47,35.105094
-50.790933,102,35.331009
-53.797969,79,35.530424
-11.580403,170,35.886953
-71.41104,79,36.051165
-98.430024,52,36.197487
-54.580479,116,36.432932
-93.786618,48,36.580616
-105.758641,38,36.690186
-104.338583,38,36.781083
-42.53355,107,39.662164
-10.09574,182,40.047071
-49.063757,89,40.17984
-17.721227,149,40.413441
6.006829,186,40.67996
-15.720467,173,40.946547
-5.866528,150,41.179904
167.441315,453,41.813243
-45.236657,114,42.054264
-77.72302,75,42.179872
13.017045,182,42.530639
23.038114,210,43.155823
99.718683,329,46.072716
232.751875,537,46.846437
334.770666,701,47.829807
632.875483,1000,51.867803
129.528865,406,52.583533
-65.006504,76,52.72959
-54.428338,90,52.863245
252.324276,599,53.779724
19.258419,218,54.14654
272.842267,645,57.570694
481.793268,939,58.613033
606.455924,1000,61.062512
489.390474,987,62.012985
632.853625,1000,65.595839
615.466547,1000,66.800597
625.848422,1000,69.845772
613.660645,1000,71.046651
607.223933,1000,74.145827
628.506859,1000,75.495555
623.289654,1000,78.712585
630.616766,1000,79.931658
649.8667,1000,82.924122
627.809201,1000,84.178971
624.07555,1000,87.239028
636.892357,1000,88.445133
628.072416,1000,91.48697
83.533522,283,91.845481
248.95041,582,92.545616
87.706151,298,92.862525
55.132457,253,93.146044
632.214955,1000,96.250105
645.365694,1000,97.412585
633.614122,1000,100.511983
625.398422,1000,101.696594
-44.669938,97,101.811882
459.783811,895,104.79542
617.941849,1000,105.965957
621.951938,1000,108.995167
632.801291,1000,110.177026
621.555826,1000,113.327955
635.417975,1000,114.528739
629.090067,1000,117.494518
647.088668,1000,118.680473
9.153384,189,118.893946
647.659183,1000,121.91122
641.922288,1000,123.194541
639.415105,1000,126.236688
667.766304,1000,127.395276
802.87302,1000,130.427354
690.039027,1000,131.677823
1014.769311,1000,134.883782
671.156257,1000,136.109569
675.825382,1000,139.12729
265.220662,565,139.812077
898.248124,1000,140.927678
661.173831,1000,143.927711
943.995883,1000,145.161372
668.03122,1000,148.227294
-20.193673,109,148.376429
967.104127,1000,149.509363
747.931632,1000,152.544197
658.99459,611,153.293559
1017.143251,1000,156.27678
710.803735,1000,157.476686
-2.898772,154,157.643852
1397.60375,1000,160.643406
635.848414,644,161.392902
134.033796,350,161.777299
1510.346717,1000,164.758353
1286.465454,1000,165.993423
53.07418,216,166.260293
1532.856708,1000,169.348278
1664.004154,1000,170.542559
1710.324119,1000,173.693209
1611.107679,1000,174.892987
-30.500333,114,175.026753
1819.537756,1000,177.94365
1814.188418,1000,179.103163
1885.090175,1000,182.043431
1815.246615,1000,183.22602
2070.989544,1000,186.292875
1958.2193,1000,187.492696
2273.013879,1000,190.452629
2164.240149,1000,191.609518
2633.98228,1000,194.659239
2380.803385,1000,195.876336
2406.499151,1000,198.859629
2360.076788,1000,200.042515
2617.90458,1000,202.978188
2594.894119,1000,204.175964
2612.300992,1000,207.408893
2780.657376,1000,208.659465
2896.760772,1000,211.657491
2952.249123,1000,212.842484
2958.343097,1000,213.992032
3171.591159,1000,217.092354
3074.417743,1000,218.258913
3434.500202,1000,221.274658
3195.208426,1000,222.425744
3521.263689,1000,225.409236
3590.26172,1000,226.542091
3553.94376,1000,229.658999
3503.094756,1000,230.857917
3852.23561,1000,234.075152
3750.633001,1000,235.258365
3917.404097,1000,238.375234
3974.036675,1000,239.55866
3949.271908,1000,242.658374
4063.009422,1000,243.79688
4162.770969,1000,246.926795
4151.052322,1000,248.157866
4321.868662,1000,251.224945
4394.396794,1000,252.358042
4514.505239,1000,255.491512
4398.128465,1000,256.84131
4380.475364,1000,259.924629
4527.619286,1000,261.102609
4544.63279,1000,264.240848
4603.474976,1000,265.375243
4653.235993,1000,268.441075
4515.107794,1000,269.591351
4628.75672,1000,272.590601
4714.267308,1000,273.756706
4730.87708,1000,276.873823
4865.725136,1000,278.039902
4765.26893,1000,280.998478
4885.851706,1000,282.224565
