#{"t_start": 1786553323.13602, "env_id": "None"}
r,l,t
-100.103689,34,21.508763
-95.504832,38,21.572136
-114.397851,31,21.624694
-106.196581,34,21.671694
-116.557927,31,21.708699
-114.622762,31,21.744214
-77.026192,51,24.93144
-115.159787,31,24.99951
-117.825536,31,25.097186
-106.176819,31,25.238994
-81.26386,51,25.394423
-113.362144,31,25.464967
-118.072127,31,25.598552
-92.91303,60,25.823234
-92.92692,31,25.893242
-107.714432,31,25.997301
-66.577731,64,26.176422
-66.232977,64,26.45006
-85.044087,77,26.576873
-118.537348,31,26.633467
-32.289306,122,26.793533
-102.166015,31,26.828037
-93.532941,63,26.898037
-72.307926,60,26.965611
-92.832697,33,27.001611
-84.312329,52,27.067172
-111.820246,31,27.104202
-112.160814,31,27.137738
-100.310897,37,27.176736
-107.93557,31,27.24028
-109.42429,31,27.297278
-89.760245,60,27.381797
-118.951191,31,27.433923
-103.657417,33,27.489809
-99.068487,43,27.555239
-117.642819,31,27.599768
-69.903642,68,27.679559
-113.469412,31,27.741765
-86.988156,66,27.84276
-116.9698,31,27.876352
-105.337547,39,27.951539
-108.849341,35,27.997372
-122.304622,31,28.023552
-89.608191,59,28.105865
-99.427571,37,28.15543
-118.873865,21,28.172455
-121.125721,31,28.205491
-31.549207,125,28.356196
-65.083021,92,28.826895
-108.53584,31,28.959435
-63.678989,70,30.811897
-85.965083,48,30.868822
-112.446869,31,30.905235
-77.829654,59,30.955206
-99.340174,33,30.98956
-48.870623,116,31.122258
-96.458799,58,31.17213
-105.391812,32,31.205879
-97.589692,33,31.239053
-88.886362,42,31.288949
-59.057857,83,31.37198
-93.392357,46,31.421956
-103.651677,43,31.455686
-91.0764,49,31.506012
-107.388313,31,31.54291
-88.947061,45,31.58888
-113.751618,31,31.621662
-117.114476,31,31.638663
-66.31043,69,31.705481
-95.279923,38,31.739432
-69.815459,64,31.805455
-62.640564,72,31.872464
-100.581756,49,31.924676
-114.109708,31,31.955888
-84.058785,56,32.005564
-105.705745,31,32.039422
-75.537222,88,32.122601
-108.573728,31,32.138333
-110.090636,37,32.172607
-114.572057,31,32.205349
-98.598663,59,32.256386
-59.336121,89,32.35533
-95.858223,31,32.38876
-93.185701,40,32.439095
-97.347021,53,32.506187
-108.478591,38,32.538805
-113.547814,31,32.577086
-93.871122,44,32.623778
-96.458014,38,32.672495
-112.234423,28,32.713547
-93.234356,32,32.755398
-94.308555,37,32.78871
-103.141378,31,32.839237
-81.830593,63,35.675688
-50.454803,94,35.837715
-52.040804,70,35.935952
-74.695878,59,36.021966
-78.770612,50,36.114485
-107.532514,33,36.168003
-38.286017,100,36.324606
-67.064533,108,36.478582
-68.525159,76,36.571139
-91.640308,56,36.634659
-111.776557,31,36.667657
-82.19457,72,36.743243
-54.779817,79,36.835733
-64.198807,76,36.953284
-97.14021,48,37.023289
-85.957965,58,37.093551
-30.898913,145,37.294618
-97.459054,52,37.368149
-82.63811,53,37.438668
-88.261062,31,37.48271
-108.451761,34,37.536233
-92.276722,33,37.574242
-74.976047,51,37.630767
-68.956754,60,37.704764
-3.069432,160,37.92944
-96.147105,58,37.996449
-11.870834,160,38.158543
-81.702111,47,38.211545
-71.428707,95,38.347646
-63.022443,89,41.430096
-72.063117,68,41.534714
-82.937988,52,41.588804
-74.261664,50,41.643332
-90.04239,64,41.711332
-49.972072,110,41.823209
60.567123,271,42.226175
-12.647626,166,42.549271
11.644891,199,43.233988
68.457809,306,44.005432
-40.173163,100,44.222826
-108.782219,33,44.315914
96.868602,338,45.055495
-54.60402,91,45.256844
-17.709093,178,48.360859
-96.361369,41,48.446015
-22.506974,152,48.75863
11.940441,194,49.055296
18.207854,210,49.388167
-62.9576,83,49.505125
17.206635,218,49.855473
51.329591,246,50.205033
83.430009,315,50.672371
-84.159478,44,50.772182
-28.709913,119,50.971763
-109.321066,38,51.02194
-46.703554,105,51.249601
17.315817,215,51.872359
7.734275,204,54.604771
93.379544,338,55.121667
4.291068,182,55.38821
-34.42324,133,55.592503
-2.645571,171,55.859801
-84.48668,46,55.921117
295.753344,624,56.754995
124.550374,376,57.489395
61.076703,275,60.255132
51.9966,274,60.707238
99.306949,268,61.191071
-79.83897,50,61.271926
601.477309,1000,62.855065
598.817586,1000,66.773223
606.819158,1000,67.776017
411.754616,885,70.104452
47.973322,267,70.354297
645.807175,1000,71.337621
621.733826,1000,75.063187
618.934325,1000,76.204664
609.287025,1000,79.289092
618.230568,1000,80.471355
618.887072,1000,83.621037
617.547095,1000,85.054449
630.083841,1000,88.17107
446.523384,881,89.187589
622.230732,1000,92.220379
638.188489,1000,93.47083
639.813847,1000,96.537585
630.705271,1000,97.687119
626.022404,1000,100.787806
183.50097,482,101.369722
243.601729,534,101.953566
84.898495,296,102.337318
659.122713,1000,105.426057
-68.637256,65,105.50364
99.850981,339,105.886631
642.485056,1000,108.94553
635.773749,1000,110.169463
103.5399,328,110.5374
620.657853,1000,113.65386
614.545634,1000,114.822683
623.313104,1000,117.844734
627.26897,1000,119.019842
638.15121,1000,122.186801
632.474962,1000,123.36984
499.909452,888,126.207512
643.471869,1000,127.403272
650.118963,1000,130.386071
773.250435,1000,131.686507
740.409659,1000,134.711119
642.139929,1000,135.902858
702.3187,1000,137.053102
652.924763,1000,140.153196
723.532772,1000,141.436646
816.820345,1000,144.602432
748.281667,1000,145.769772
1018.525626,1000,148.819605
1026.799921,1000,149.936126
650.709025,1000,152.936008
784.63483,1000,154.186386
802.799012,1000,157.257726
1121.013756,1000,158.385953
654.695192,1000,161.419261
674.301391,1000,162.619127
1208.563844,1000,165.652792
1771.725566,1000,166.792276
573.742031,705,169.459598
759.749906,1000,170.584783
289.012566,305,170.936094
1428.042292,1000,173.951767
1083.105148,880,175.051656
1339.105677,1000,178.123382
1488.864006,1000,179.320558
1674.423624,1000,182.468314
1617.676715,1000,183.668092
1768.454484,1000,186.585035
1651.626531,1000,187.751744
1871.678104,1000,190.685468
2087.696555,1000,191.883163
1983.918893,1000,194.93468
2139.882434,1000,196.135202
2021.031692,1000,199.10022
2422.843157,1000,200.251579
2294.684925,1000,203.301052
2481.906167,1000,204.517962
2569.10301,1000,207.491546
2352.69041,1000,208.701204
2565.142056,1000,211.595703
2779.922301,1000,212.81741
2592.512229,1000,214.033572
2873.974256,1000,217.301117
2810.251221,1000,218.550935
2993.795797,1000,221.484249
2975.259786,1000,222.634149
3041.807047,1000,225.734278
3152.370336,1000,226.886842
3367.028508,1000,229.934075
3447.290342,1000,231.067438
3407.752968,1000,234.050344
3260.733145,1000,235.18357
3736.619426,1000,238.302731
3692.653701,1000,239.50323
3767.600934,1000,242.683453
3794.332265,1000,243.900618
3734.358735,1000,247.016617
3883.458258,1000,248.200395
4038.891649,1000,251.301067
4127.100584,1000,252.433543
4182.536934,1000,255.566754
4193.524001,1000,256.797414
4309.294168,1000,259.866863
4303.529233,1000,261.022734
2811.95274,727,263.766741
4427.928376,1000,265.116809
4511.88014,1000,268.257463
4569.864724,1000,269.433056
4678.535778,1000,272.524411
4550.476551,1000,273.74268
4635.106838,1000,276.732443
4816.137323,1000,277.932721
4667.618437,1000,279.082621
4827.894203,1000,282.115209
4737.353936,1000,283.266117
4842.06642,1000,286.398413
4820.196581,1000,287.516903
5028.611274,1000,290.532241
4859.906081,1000,291.782001
