#{"t_start": 1786553325.2037456, "env_id": "None"}
r,l,t
-96.963283,51,18.588404
-111.581897,31,18.620647
-104.50009,42,18.654035
-101.758327,47,18.687413
-112.750908,31,18.720804
-116.367652,31,18.773352
-117.647313,31,18.807723
-76.167775,54,18.890896
-110.654909,31,18.938378
-115.603557,31,19.020715
-112.033003,31,19.091502
-122.509749,31,19.156044
-104.532096,41,19.219042
-107.590283,31,19.26451
-111.305696,33,19.311512
-117.095973,31,19.350026
-117.775418,31,19.388033
-80.121263,50,19.477409
-109.513498,38,19.548457
-110.872882,31,19.588968
-105.055303,40,19.640974
-112.083531,31,19.676489
-115.278038,31,22.773202
-112.976572,31,22.885801
-116.63096,31,22.962344
-103.453584,50,23.166133
-111.766418,22,23.252715
-105.418177,40,23.34771
-112.810438,31,23.432251
-118.469835,31,23.586395
-101.670687,44,23.745991
-16.314927,147,24.158257
-108.534002,31,24.330799
-109.65354,31,24.401334
-95.825985,41,24.457906
-94.198534,49,24.558756
-116.729799,31,24.60473
-115.383403,31,24.646303
-93.986024,49,24.705799
-114.208852,31,24.741801
-114.093756,31,24.778313
-114.371594,31,24.812311
-107.336648,37,24.851863
-99.816734,38,24.893869
-112.322537,31,24.928869
-60.241893,78,25.027446
-73.033044,56,25.08604
-80.45253,49,25.166607
-109.757185,28,25.218552
-118.659616,31,25.266073
-115.724942,31,25.307068
-82.03544,57,25.411086
-108.927496,32,25.452297
-105.679507,38,25.511509
-95.369603,55,25.573463
-110.787475,31,25.6252
-97.448813,45,25.705346
-91.969711,51,25.775034
-95.94889,55,25.865457
-111.632665,31,25.904897
-116.168019,31,25.947279
-109.337602,32,25.987162
-100.779181,53,26.054711
-111.900369,31,26.087704
-76.987195,63,26.154958
-104.187737,46,26.204528
-114.132366,31,26.249371
-88.615444,40,26.317233
-116.439332,31,26.461582
-76.71859,63,26.811171
-104.348993,35,26.939529
-103.671776,43,28.725544
-56.044021,89,28.829684
-102.533521,31,28.866529
-72.846421,55,28.921516
-68.573944,61,28.971507
-110.202733,31,29.004716
-68.053165,81,29.103537
-96.093481,40,29.138153
-59.037203,71,29.204254
-108.424631,35,29.253103
-116.275571,31,29.284253
-98.469334,37,29.321424
-96.677387,47,29.354231
-70.086837,99,29.454801
-118.965269,31,29.488259
-108.124307,31,29.521154
-101.53598,41,29.554825
-92.341932,58,29.621328
-68.971496,63,29.671706
-70.697879,108,29.788144
-82.754762,49,29.837744
-112.692181,31,29.856951
-106.703538,34,29.888162
-91.218782,54,29.937838
-76.211976,70,30.004386
-63.477049,75,30.070608
-104.806838,37,30.104882
-102.551966,43,30.155084
-43.021733,135,30.287604
-91.105299,64,30.368034
-72.212965,69,30.438461
-105.576489,41,30.488478
-102.416563,33,30.525748
-81.396346,52,30.588412
-81.744917,50,30.654333
-115.909289,31,30.687672
-102.611476,41,30.738267
-52.736357,118,33.659471
-66.932834,72,33.781991
-49.360825,123,33.958745
-111.456231,32,34.014754
-78.376492,65,34.121277
-81.871881,53,34.211838
-91.832334,60,34.307405
-76.744028,67,34.392859
-99.973864,46,34.455906
-65.801922,83,34.550415
-73.772235,57,34.610931
4.436894,175,34.829008
-63.188617,90,34.956563
-87.947589,39,35.002823
-74.543826,79,35.111359
-77.09305,53,35.186883
-88.485619,40,35.239887
-89.481275,63,35.327426
-111.019585,34,35.371942
-42.735564,105,35.514513
-45.734256,103,35.637039
-106.111326,35,35.697614
21.192676,162,35.904712
-113.011691,31,35.939712
-61.071568,109,36.048291
-17.772733,149,36.23438
-47.685478,101,39.28979
-74.897663,58,39.431159
-67.513275,85,39.522114
73.881579,304,39.863085
23.878321,236,40.229676
-21.931325,147,40.564096
-40.669066,111,40.974995
-63.289389,69,41.187983
-17.586109,134,41.565214
-104.13823,31,41.627231
-66.010159,85,41.821606
-13.773299,150,42.166635
-38.667591,116,42.420801
-65.38412,108,42.654266
-61.745992,103,42.904866
-109.867431,33,42.971305
12.233131,218,43.527812
-91.805889,32,46.234471
58.151532,259,46.777664
185.82871,460,47.454427
97.064407,274,47.887283
-49.427923,121,48.053773
25.773133,221,48.371055
60.381862,265,48.836664
4.547974,224,49.270244
34.793102,237,52.241217
203.57596,526,53.103611
-47.613564,91,53.237165
5.071416,187,53.524777
-42.89105,95,53.654087
170.961762,472,54.322019
79.137885,298,54.720731
112.596942,365,55.453919
187.804048,499,58.570446
641.539021,1000,60.237839
-62.554539,111,60.404591
-30.042467,140,60.620183
116.871712,375,63.532702
341.064348,774,64.755373
319.292451,688,65.436944
602.372162,1000,67.887074
304.671147,679,68.536754
79.297755,311,68.83705
635.763922,1000,72.453292
621.730841,1000,73.6366
-11.931047,156,73.803635
385.761895,776,76.603276
615.879124,1000,77.825539
615.372811,1000,80.919961
638.305304,1000,82.269746
619.076975,1000,85.486575
146.202407,399,85.986551
394.248209,776,86.886242
618.042888,1000,89.903089
623.637097,1000,91.153799
638.362869,1000,94.219892
629.478235,1000,95.385387
-52.159127,83,95.486705
554.566391,972,98.55286
617.704801,1000,99.702164
616.658447,1000,102.785984
649.60919,1000,103.969579
641.728468,1000,107.052009
637.121511,1000,108.252724
657.580894,1000,111.352217
618.971674,1000,112.518947
104.490639,357,112.934947
212.173932,524,113.552402
479.909127,933,116.518269
634.925542,1000,117.719603
647.975812,1000,120.884373
629.424351,1000,122.00242
650.491796,1000,125.045906
645.904276,1000,126.16909
732.962381,1000,129.302082
640.167018,1000,130.4963
675.672557,1000,133.535501
689.19292,1000,134.66881
653.287454,1000,137.752069
317.84587,575,138.485102
-17.037484,138,138.652104
747.497939,1000,141.838624
733.875333,1000,143.034151
520.292815,764,145.805949
367.161041,555,146.485014
716.498393,1000,147.601161
900.852572,1000,150.584797
762.685036,1000,151.827192
721.072908,1000,154.885102
46.668082,201,155.151238
149.770123,215,155.384427
662.86459,1000,156.534881
683.216026,1000,159.584177
752.163262,1000,160.77516
673.185623,679,163.417764
509.255648,600,164.101249
760.940502,1000,167.084234
1225.015856,1000,168.251708
1279.427168,1000,171.184005
593.535346,409,171.717256
1410.114916,1000,172.951271
1453.534646,1000,176.034535
1355.027046,1000,177.230088
1499.272513,908,180.200428
1114.23208,745,181.151144
94.098897,188,181.368405
1653.057977,1000,184.315989
1744.926338,1000,185.484317
1898.75897,1000,188.398041
2002.845054,1000,189.60061
2005.343156,1000,192.633468
2226.999184,1000,193.871919
2156.353178,1000,195.017717
2455.023946,1000,197.993383
2226.954974,1000,199.183342
2508.910168,1000,202.2491
2210.161381,1000,203.400512
2562.504262,1000,206.433761
2527.079159,1000,207.566597
2551.356299,1000,210.550031
2735.628702,1000,211.750108
2847.227032,1000,215.005734
2745.841476,1000,216.266719
2979.328138,1000,219.211723
3054.56042,1000,220.332838
3020.260413,1000,223.455766
3202.704171,1000,224.599283
3431.698009,1000,227.649459
3456.48059,1000,228.783191
3565.785204,1000,231.749546
3451.758829,1000,232.898649
3448.979052,1000,235.999623
3432.68632,1000,237.231048
3660.590269,1000,240.388685
3757.762359,1000,241.614997
4006.890347,1000,244.732503
3900.345149,1000,245.915598
3923.676495,1000,248.999222
4095.727269,1000,250.164864
4069.561702,1000,253.281802
4244.194324,1000,254.498815
4287.18465,1000,257.581753
4303.300379,1000,258.748375
4401.826596,1000,261.832325
4414.107734,1000,263.192295
4499.615217,1000,266.297836
4441.154698,1000,267.465288
4486.689316,1000,270.581336
4610.938296,1000,271.764261
4698.246209,1000,274.798122
4649.863733,1000,275.981809
4634.866958,1000,278.92863
4720.804341,1000,280.156725
4674.517202,1000,283.212047
4803.330029,1000,284.430859
4776.693633,1000,285.564846
4951.342568,1000,288.581262
4781.707295,1000,289.831275
