#{"t_start": 1786553321.5219307, "env_id": "None"}
r,l,t
690.046212,1000,145.616614
646.8699,1000,146.801084
198.480362,419,147.316541
704.732111,1000,150.373462
704.748952,1000,151.486432
735.883833,1000,154.482883
874.819764,1000,155.716729
151.310726,337,157.954119
1140.997163,1000,159.183011
1241.035175,1000,160.333172
1259.265908,1000,163.366574
442.713577,739,164.250537
1080.689112,1000,167.283197
1201.734083,1000,168.425
982.084047,815,171.217653
630.897532,587,171.898758
974.735,1000,173.033034
1616.361269,1000,176.066032
1448.964575,1000,177.316875
520.934705,522,179.799614
1345.185785,1000,180.994771
1698.957204,1000,184.148968
1658.870039,1000,185.346593
1592.002317,1000,188.266166
1819.173427,1000,189.423844
1852.465085,1000,192.365756
2065.3336,1000,193.548415
1983.982746,1000,196.613962
1961.206372,1000,197.79893
2026.8334,1000,200.765326
2321.3544,1000,201.932064
2344.061525,1000,204.96885
2397.220188,1000,206.19829
2603.76525,1000,209.177114
2566.81623,1000,210.364474
2618.249997,1000,213.281492
2698.714243,1000,214.49803
2708.755437,1000,217.714712
2689.956709,1000,218.965183
2996.244337,1000,220.215077
3079.116871,1000,223.148357
2858.232762,1000,224.314537
3163.269504,1000,227.41378
3310.940122,1000,228.56445
3368.410399,1000,231.605645
3133.61771,1000,232.74855
3464.116646,1000,235.731778
3394.871683,1000,236.863792
3615.048764,1000,239.964419
3416.898659,1000,241.180861
3660.429384,1000,244.380355
3722.593181,1000,245.580767
3968.363047,1000,248.699398
3799.593519,1000,249.881104
4010.40885,1000,252.964335
4065.519836,1000,254.097292
4334.317643,1000,257.238186
4250.326482,1000,258.466177
4343.027064,1000,261.547369
4417.462351,1000,262.68069
4313.465495,1000,265.815298
4548.213417,1000,267.152173
4459.872201,1000,270.247099
4580.740365,1000,271.42022
4518.441819,1000,274.54713
4742.616944,1000,275.696036
4671.920946,1000,278.763725
4719.404957,1000,279.913426
4770.411009,1000,282.896982
4772.573481,1000,284.079223
4826.80444,1000,287.179672
4841.051373,1000,288.363342
4919.091298,1000,291.296458
4992.93583,1000,292.546484
