#{"t_start": 1786553632.3275387, "env_id": "None"}
r,l,t
-100.661526,47,23.00649
-95.393687,61,23.072914
-101.009718,44,23.123512
-118.065445,31,23.157085
-118.393725,31,23.207282
-106.301748,43,23.257277
-116.549884,31,23.289865
-93.065599,49,23.356837
-90.239085,67,25.322737
-28.270439,137,25.506614
-92.799861,59,25.574073
-65.968644,91,25.691128
-70.700624,86,25.806086
-116.344752,31,25.839882
-75.953114,79,25.939488
-27.150727,142,26.123312
-111.826053,31,26.172914
-108.077715,41,26.223205
-117.407762,31,26.256337
-78.511748,87,26.372812
-80.894954,59,26.439374
-99.977981,41,26.489826
-104.13311,43,26.539754
-76.372884,88,26.639641
-94.637692,57,26.706388
-99.446461,54,26.772903
-88.251944,44,26.822977
-91.664312,51,26.873072
-102.769232,31,26.906528
-86.32741,63,27.006541
-74.097028,54,27.090958
-87.383592,43,27.139584
-45.042928,126,27.30664
-99.345775,46,27.356714
-113.919622,31,27.390015
-105.422709,31,27.423833
-112.150488,26,27.456881
-114.171375,31,27.506464
-58.378073,97,27.628284
-81.140616,73,27.706609
-62.705063,72,27.805889
-85.248662,66,29.717188
-100.607643,31,29.761592
-90.728016,40,29.81878
-98.73647,31,29.863103
-85.372017,49,29.922666
-72.231284,80,30.006473
-75.277299,59,30.089756
-72.261341,98,30.206441
-111.937762,31,30.261644
-109.124355,31,30.302003
-63.376376,66,30.372878
-83.935532,50,30.440317
-70.150595,66,30.523386
-107.419619,39,30.586122
-63.724689,74,30.673421
-78.223031,64,30.739742
-110.722127,31,30.789809
-88.138493,74,30.872571
-76.214229,70,30.955892
-88.156113,49,31.006535
-113.883815,31,31.040155
-72.521592,81,31.137928
-113.844135,31,31.161713
-114.647071,31,31.204767
-92.813407,65,31.272736
-86.070701,49,31.328939
-79.725738,51,31.389633
-87.422244,55,31.439699
-85.508969,69,31.522206
-99.268847,47,31.572623
-94.855624,45,31.638851
-77.262429,54,31.689594
-79.361623,57,31.771914
-94.275352,33,31.812713
-116.157272,31,31.839242
-100.301921,32,31.888771
-93.604869,31,31.923537
-108.388342,31,31.961456
-74.421337,75,32.039913
-68.076367,58,32.123005
-38.981627,120,34.062242
-58.351029,84,34.17274
-53.048602,100,34.29481
-42.77578,103,34.422814
-93.568206,31,34.455943
-84.328468,53,34.532096
-94.781267,33,34.57305
-80.432125,64,34.65585
-82.142004,62,34.722822
-83.95188,58,34.805995
-68.039336,66,34.890357
-80.941714,51,34.955953
-112.486259,31,34.989748
-94.652792,60,35.066721
-34.193974,116,35.189518
-76.896729,60,35.267063
-83.741204,48,35.306231
-56.769161,91,35.406332
-66.104309,63,35.48749
-38.039955,127,35.623316
-46.860652,92,35.722386
-72.502821,68,35.805739
-99.460534,45,35.856359
-65.982299,80,35.955935
-102.10959,45,36.006831
-89.180716,45,36.056782
-99.121847,51,36.122798
-101.651446,40,36.173114
-75.608089,73,36.256588
-5.187223,172,38.332414
-87.5092,42,38.391865
-95.874953,34,38.439026
-96.037889,43,38.489878
-74.627545,61,38.571681
-70.936787,104,38.689177
-84.804806,49,38.756342
143.807202,389,39.23957
-103.735913,36,39.290615
36.674507,253,39.575213
-4.03343,164,39.755652
-44.543977,127,39.905828
-47.91073,128,40.056207
-53.637274,78,40.140227
-59.087414,96,40.256257
-2.387966,174,40.472515
-21.114771,136,40.622863
-58.126126,84,40.738953
-13.890531,170,42.739446
82.184552,311,43.139368
5.334459,191,43.373034
29.105335,262,43.705658
-40.735526,114,43.839526
55.223238,261,44.172626
33.558233,239,44.472432
-8.176143,166,44.689476
86.240677,316,45.072409
2.658652,207,47.184035
-6.858775,160,47.372267
312.636633,620,48.155753
20.238163,217,48.425243
112.666478,369,48.888952
98.287561,327,49.288667
-11.859761,160,49.489068
608.227166,1000,52.613377
59.543821,285,52.972581
-18.916602,182,53.189289
-18.52358,134,53.339264
142.921249,397,53.806383
597.650796,1000,56.822426
155.014173,432,57.29766
612.052311,1000,60.355237
600.207115,1000,61.521899
611.126553,1000,64.538531
611.267898,1000,65.788943
8.781509,205,66.038706
161.02132,449,66.588592
611.248824,1000,69.621838
617.139485,1000,70.755651
620.541605,1000,73.838859
611.703176,1000,75.005364
600.571597,1000,78.03905
608.142393,1000,79.223764
619.700691,1000,82.238667
600.774067,1000,83.371613
682.193006,1000,86.404343
613.761149,1000,87.572963
609.335794,1000,90.638144
611.622562,1000,91.888002
610.428699,1000,94.907491
615.169742,1000,96.088308
616.610642,1000,99.10494
622.847686,1000,100.254289
624.807097,1000,103.204138
615.567786,1000,104.470862
616.631997,1000,107.538283
702.558771,1000,108.688102
610.578396,1000,111.687876
641.203988,1000,112.825349
612.805788,1000,115.904456
619.30404,1000,117.071176
620.704139,1000,120.291962
379.754964,736,121.186893
372.454505,596,121.854043
618.213199,1000,124.854799
622.90435,1000,126.004183
626.906414,1000,129.086846
702.860294,1000,130.337487
657.411518,1000,133.436488
111.040463,322,133.837127
623.989039,1000,135.102227
687.38039,1000,138.103725
216.280067,505,138.670235
635.980632,1000,141.653271
624.042999,1000,143.00402
622.575099,1000,146.069776
641.347246,1000,147.31985
633.638983,1000,150.353442
650.693138,1000,151.521798
640.27339,1000,154.494796
646.813553,1000,155.686136
733.986092,1000,158.659096
647.190117,1000,159.868786
634.430914,1000,161.102631
639.205162,1000,164.10302
634.759893,1000,165.253555
6.200318,158,167.255178
98.010483,242,167.552212
1250.301584,1000,168.720018
644.32597,1000,171.785166
650.407904,1000,172.969301
641.143438,1000,176.041297
639.647733,1000,177.219734
1758.527041,1000,180.235415
1422.538359,1000,181.502522
1677.282734,1000,184.640965
1858.874507,1000,185.818156
1959.85602,1000,188.830821
648.068012,1000,190.055851
1772.522405,1000,193.214797
652.16744,1000,194.435978
652.777385,1000,197.468357
2299.115338,1000,198.735998
1954.867979,1000,199.968911
654.07951,1000,203.018863
653.53545,1000,204.191916
650.327743,1000,207.252116
2175.798512,1000,208.385158
2479.409016,1000,211.45156
654.901555,1000,212.734573
656.39346,1000,215.908684
2473.51162,1000,217.168018
651.71915,1000,220.184671
650.639169,1000,221.401328
2536.600702,1000,224.534987
2617.298144,1000,225.667902
649.268682,1000,228.724678
650.565309,1000,229.984598
649.031023,1000,233.067967
650.279607,1000,234.212847
2796.012646,1000,237.151292
2757.119273,1000,238.339451
652.002365,1000,241.434236
3063.653706,1000,242.60148
653.589103,1000,245.617608
3068.719872,1000,246.767514
654.440312,1000,249.917527
654.909223,1000,251.066627
657.693655,1000,254.100977
655.749048,1000,255.267725
655.47927,1000,258.317119
650.522795,1000,259.467056
652.853476,1000,262.550382
3421.79561,1000,263.801129
3318.400994,1000,266.900115
652.572624,1000,268.116619
653.571569,1000,271.16657
3484.737069,1000,272.400102
652.086275,1000,275.623731
655.625828,1000,276.816755
