#{"t_start": 1786553641.7301545, "env_id": "None"}
r,l,t
-109.492082,35,13.920527
-111.019027,31,13.954221
-116.903186,31,14.007761
-107.548918,31,15.928254
-87.548296,59,16.011193
-93.800768,51,16.083466
-102.959201,33,16.12259
-77.829659,59,16.187153
-61.138942,81,16.288512
-93.752027,61,16.370243
-107.448458,37,16.420207
-109.047978,32,16.4537
-85.181467,75,16.55393
-114.783822,31,16.60403
-71.093602,61,16.6702
-112.757231,31,16.720696
-58.325091,70,16.803642
-109.893269,40,16.853721
-95.209575,40,16.90372
-114.108711,31,16.937477
-112.656494,31,16.986862
-107.277794,31,17.020039
-115.160644,31,17.053867
-111.908108,21,17.086223
-81.501436,59,17.152813
-106.881031,36,17.187289
0.171516,178,17.403664
-103.959744,39,17.437275
-90.288289,46,17.486656
-98.252146,31,17.520844
-61.356198,90,17.670696
-78.932455,72,17.770667
-80.13252,55,17.837022
-86.614003,49,17.886875
-70.160665,86,18.00365
-114.500585,33,18.037395
-121.033262,31,18.071063
-82.838155,62,18.153444
-46.261081,120,18.303993
-110.898562,31,18.33756
-82.607973,56,18.403578
-97.573334,37,18.453579
-31.45519,121,20.456901
-78.70847,55,20.52005
-100.999885,36,20.569696
-103.939327,40,20.619745
-71.777236,72,20.704095
-35.605401,139,20.89037
-100.602438,53,20.957917
-99.542567,36,21.003547
-86.693808,54,21.070243
-112.048537,31,21.103405
-122.189303,31,21.153593
-48.691692,95,21.270806
-65.111622,100,21.388082
-84.923162,51,21.452812
-60.161511,79,21.536597
-101.474424,37,21.570427
-107.25007,45,21.62032
-69.928037,71,21.703989
-56.700638,92,21.802881
-71.402943,63,21.870121
-111.692085,34,21.920321
-52.522637,95,22.020053
-96.829233,50,22.087047
-97.211235,31,22.11959
-102.107552,46,22.170007
-64.48221,76,22.258644
-29.724441,114,22.403902
-111.644261,31,22.436626
-7.775866,208,22.687733
-95.479647,37,22.737106
-100.703322,42,24.564503
-82.277796,49,24.636281
13.397672,198,24.886078
-71.432639,72,24.970614
-24.43861,134,25.143218
-44.965778,107,25.287305
-73.468201,63,25.368709
-84.753599,76,25.46383
16.048303,216,25.720192
-57.352358,84,25.820363
-95.343211,47,25.870329
-98.854617,60,25.937506
-38.219244,117,26.064443
-86.760644,40,26.104219
-80.051041,78,26.187844
-44.411508,105,26.304107
-38.327409,116,26.446559
-110.186617,31,26.470572
-60.322534,80,26.570464
-78.144634,78,26.670459
-23.542732,145,26.838016
-0.316227,172,28.915751
-0.674779,161,29.120063
-70.688373,75,29.219987
-8.849658,194,29.471414
-76.33519,57,29.553931
-92.122455,54,29.620583
-109.935903,38,29.66993
21.960783,168,29.853971
72.814554,288,30.187181
-56.045346,88,30.290906
-107.065826,33,30.320243
-76.788961,58,30.39479
-89.80253,65,30.469894
107.423674,351,30.873213
-68.143492,80,30.973126
33.864312,229,31.253777
-94.341163,31,31.287073
-99.370818,53,33.128942
-6.403577,175,33.356909
-75.477488,68,33.454612
10.98806,186,33.686513
301.592399,629,34.477972
248.535447,567,35.197072
23.920315,160,35.386816
46.127229,263,37.552788
162.702086,360,38.003262
125.542303,367,38.469647
59.850906,244,38.782638
729.124685,1000,40.003708
104.467864,353,42.33651
620.38317,1000,43.586285
612.450802,1000,46.552685
616.954111,1000,47.753404
-27.530914,142,47.910294
603.017885,1000,50.969748
352.119758,752,51.854078
473.271538,1000,54.840432
593.780868,1000,56.085948
605.744434,1000,57.319319
632.31441,1000,60.33566
493.766018,984,61.452511
38.690621,260,63.669643
609.503074,1000,64.860815
616.703787,1000,67.843601
593.01824,1000,69.068817
603.382174,1000,72.070674
607.981645,1000,73.252598
609.47572,1000,76.209367
601.545756,1000,77.435012
621.247728,1000,78.585681
601.654847,1000,81.68537
613.352015,1000,82.918461
170.993365,470,85.28485
596.931628,1000,86.468846
609.939527,1000,89.485663
142.412235,402,89.973034
616.639163,1000,91.118813
608.23598,1000,94.084963
607.312221,1000,95.354809
606.03917,1000,98.418121
-84.838766,42,98.468244
616.886375,1000,99.584647
629.816246,1000,102.601607
619.856262,1000,103.71834
614.99888,1000,106.818984
646.93938,1000,108.101717
633.324649,1000,111.218323
613.187507,1000,112.383114
93.539181,276,112.70147
653.919034,1000,115.717863
508.741934,890,116.7349
625.913465,1000,119.800953
629.973449,1000,121.051424
-95.780588,31,121.101464
-80.517009,48,121.15115
525.340094,973,124.226123
648.063651,1000,125.484
630.976669,1000,128.484148
656.696845,1000,129.667754
624.71738,1000,132.741539
623.476418,1000,134.006293
643.204343,1000,137.067372
641.345157,1000,138.334058
355.505084,711,140.983669
642.884133,1000,142.166446
704.368485,1000,145.144781
188.541414,373,145.600682
645.136724,1000,146.732961
881.069306,1000,149.76683
642.228468,1000,150.953168
640.516145,1000,154.000449
-87.616451,37,154.054141
1147.734006,967,155.150624
639.521689,1000,158.16699
640.847047,1000,159.333594
640.570884,1000,162.399664
643.937177,1000,163.583145
1320.483299,1000,166.65019
642.897229,1000,167.832553
644.574347,1000,170.852
1478.378283,1000,172.117033
489.170155,406,172.616935
1962.216529,1000,175.749933
646.61473,1000,176.899311
1715.208903,1000,179.933171
1963.270492,1000,181.173456
652.368007,1000,184.332896
1983.288647,1000,185.512661
658.007663,1000,188.599451
646.76419,1000,189.849464
653.930281,1000,192.932353
2218.522824,1000,194.082579
2031.356774,1000,197.148408
647.286279,1000,198.298893
653.20317,1000,201.299254
656.710337,1000,202.633827
650.751217,1000,205.766149
2377.312493,1000,207.049271
650.219675,1000,210.065559
2519.636469,1000,211.298875
649.583265,1000,214.403301
2594.895744,1000,215.598325
2688.575297,1000,218.594763
650.14028,1000,219.84855
655.710849,1000,222.92469
2936.593336,1000,224.147768
649.287963,1000,225.298913
2833.096564,1000,228.265305
2891.386822,1000,229.448231
3086.956005,1000,232.531891
3062.45328,1000,233.714946
3135.563658,1000,236.715217
653.626595,1000,237.865153
3240.79163,1000,241.031629
657.346652,1000,242.148434
650.91537,1000,245.198508
657.869427,1000,246.364442
654.027515,1000,249.413781
652.005536,1000,250.566132
649.659066,1000,253.697932
3366.370886,1000,254.897518
3369.925366,1000,258.030872
3581.251109,1000,259.180191
653.645545,1000,262.280875
3641.590088,1000,263.53086
3446.522709,1000,266.747114
3589.392331,1000,267.89734
