#{"t_start": 1786553639.3459492, "env_id": "None"}
r,l,t
-94.025526,31,27.510687
-79.408594,57,27.570946
-91.984456,38,27.620799
-64.055701,76,27.721
-57.141171,85,27.838735
-66.693372,67,27.920851
-99.339365,52,27.988227
-90.629545,55,28.054602
-69.857745,80,28.138274
-47.922129,118,28.271151
-76.592319,82,28.354779
24.665929,196,28.572049
-77.939989,57,28.637783
-96.559576,56,28.703672
-73.941464,63,28.771579
-33.920839,164,28.971369
-75.486788,55,29.038371
-64.544613,69,29.12098
-65.22256,87,29.222221
-66.852101,97,29.337918
-90.655446,31,29.374517
-75.827762,73,31.335628
-64.512223,83,31.452763
-68.604326,109,31.58779
-39.01526,100,31.716844
10.001161,192,31.954785
-34.728355,126,32.104393
-75.547656,70,32.187449
122.365107,387,32.637415
2.490236,161,32.820748
-66.527852,100,32.941644
-80.509336,48,32.989926
-73.479388,70,33.071203
-18.230616,137,33.220352
-78.632555,58,33.304304
-73.452275,66,33.38718
173.992535,422,35.687437
-85.445955,70,35.77075
-90.528827,44,35.838818
56.996619,291,36.204428
-38.764121,118,36.354624
1.286336,193,36.587399
92.38922,363,37.054545
-46.579137,137,37.220819
-21.618246,146,37.403883
194.268246,515,38.037383
-51.315858,93,40.01019
80.377161,308,40.387467
9.343319,182,40.620667
137.833198,411,41.137342
598.11509,1000,42.371199
173.516872,460,44.836834
610.424078,1000,46.073752
-14.903954,156,46.253994
309.172773,680,48.853537
606.055152,1000,50.053584
41.403852,264,50.337014
278.981596,654,52.981277
611.429973,1000,54.169995
411.690671,845,55.154335
622.606163,1000,58.222449
12.126894,198,58.453395
603.995927,1000,59.687902
33.124416,250,61.820037
597.892175,1000,62.992346
375.860413,824,65.822898
264.99031,596,66.553751
-41.301522,112,66.687159
606.108562,1000,67.837068
617.931293,1000,70.870313
601.612695,1000,72.052626
607.199826,1000,75.087075
341.000359,740,75.934904
611.354745,1000,78.936177
598.122507,1000,80.134916
-10.091248,172,80.319821
608.60132,1000,83.369624
613.086692,1000,84.62079
598.055336,1000,87.640042
613.290966,1000,88.826496
610.286681,1000,91.823629
628.6261,1000,93.003547
634.30122,1000,95.936333
619.106183,1000,97.200782
608.700829,1000,100.252452
679.615603,1000,101.451702
689.411193,1000,104.436591
623.956151,1000,105.586546
635.639208,1000,108.652097
660.854558,1000,109.818828
-19.185271,135,109.968874
617.147867,1000,113.186212
620.672259,1000,114.395191
620.928861,1000,117.318579
631.162946,1000,118.535274
622.571083,1000,121.564486
349.288387,653,122.385779
694.219043,1000,123.618801
630.154609,1000,126.718519
-79.290318,51,126.785152
626.980581,1000,128.05161
641.594883,1000,131.051754
637.543065,1000,132.22862
-66.317896,71,132.301773
37.642087,182,132.534776
637.934555,1000,135.635111
626.317202,1000,136.891233
638.21826,1000,139.968078
640.956886,1000,141.201775
641.444726,1000,144.206998
648.132421,1000,145.334975
648.632789,1000,148.368253
741.879853,1000,149.484589
974.063186,1000,152.541231
517.820248,964,153.718049
243.707531,418,156.02874
186.047564,310,156.401436
288.486664,377,156.851671
640.545768,1000,157.984798
638.873771,1000,161.018196
98.773828,241,161.300743
830.36386,1000,162.434299
1048.259043,1000,165.534376
1445.474575,1000,166.68436
1522.984513,1000,169.801419
645.29941,1000,170.950762
1169.034752,1000,174.050573
645.25739,1000,175.267786
650.946037,1000,178.400645
648.215723,1000,179.53387
645.620095,1000,182.584056
652.207469,1000,183.836835
652.121343,1000,186.983458
651.856935,1000,188.201305
649.150417,1000,191.268556
651.957724,1000,192.500362
652.791465,1000,195.575747
2028.375818,1000,196.717052
2243.786271,1000,199.800791
2165.296669,1000,200.933015
2256.986216,1000,203.973565
652.464605,1000,205.286449
2674.121436,1000,208.432782
653.089066,1000,209.699693
2417.943281,1000,212.71651
2591.596187,1000,213.950572
647.196734,1000,217.066227
651.935049,1000,218.232182
2726.417136,1000,221.24972
2597.972088,1000,222.507545
2706.789939,1000,225.608775
650.016435,1000,226.782505
651.78554,1000,229.666094
654.563742,1000,230.902746
652.10082,1000,233.982446
650.78514,1000,235.148332
653.640784,1000,238.163319
3018.829287,1000,239.34831
656.244874,1000,242.437139
659.637966,1000,243.648221
3005.812574,1000,246.630431
3192.147489,1000,247.845035
3201.60314,1000,248.999419
3212.450618,1000,252.032429
3269.924052,1000,253.21512
3447.448813,1000,256.364402
653.614025,1000,257.548382
3536.939127,1000,260.682066
3438.566531,1000,261.832145
651.505763,1000,264.944109
649.506376,1000,266.19859
3638.750491,1000,269.398432
643.139849,1000,270.531938
