#{"t_start": 1786667860.7056262, "env_id": "None"}
r,l,t
5566.615538,1000,1322.878817
5556.487861,1000,1325.248659
5517.307852,1000,1326.361893
5575.67393,1000,1328.499385
5578.578338,1000,1329.622294
5534.31049,1000,1332.116909
5575.901645,1000,1333.314779
5575.403488,1000,1335.700886
5582.316861,1000,1336.807985
5532.277209,1000,1339.268967
5508.089248,1000,1340.812967
5570.168264,1000,1343.150324
5615.488236,1000,1344.314686
5587.67487,1000,1346.79543
5435.507289,1000,1347.969217
5498.26117,1000,1350.384344
5620.100247,1000,1351.564904
5468.647836,1000,1352.699745
5557.871391,1000,1355.165237
5615.700476,1000,1356.281083
5496.846224,1000,1358.731237
5475.641989,1000,1360.205133
5484.878121,1000,1362.71544
5516.802139,1000,1363.867135
5604.528942,1000,1366.449159
5578.001477,1000,1367.858629
