#{"t_start": 1786667860.7131882, "env_id": "None"}
r,l,t
-91.574955,58,15.986575
-132.561759,80,16.075284
-106.36263,60,16.144637
-81.558997,86,16.241821
-134.185058,31,16.27831
-128.632923,103,16.397909
-94.565609,86,16.496079
-108.849734,68,16.572168
-123.188017,44,16.621375
-133.1779,39,16.663345
-132.475294,45,16.713503
-132.317311,32,16.747991
-142.975122,31,16.782378
-81.122023,96,16.887783
-99.315354,66,16.960201
-132.699023,76,17.044535
-131.787311,46,18.05415
-123.601954,67,18.13828
-118.986354,31,18.175166
-127.834587,84,18.260187
-119.502081,102,18.36183
-125.695844,40,18.406106
-136.130139,44,18.454044
-77.946466,144,18.611158
-103.335829,76,18.695556
-140.163526,70,18.772724
-125.997771,31,18.807282
-135.60378,55,18.8688
-122.281885,54,18.927782
-87.410241,71,19.00612
-101.877802,54,19.065534
-107.113989,127,19.206666
-92.413513,67,19.2799
-94.021826,50,19.337108
-122.341945,31,19.372001
-108.589046,55,19.432455
-108.254578,100,19.541936
-103.072311,65,19.614455
-81.242035,86,19.709038
-87.990336,77,19.794504
-63.572207,204,20.021594
-120.560227,43,20.070774
-110.22892,64,20.14043
-121.210059,104,20.254946
-108.481607,149,21.338562
-83.056072,102,21.448144
-57.616593,181,21.658339
-85.887815,74,21.740326
-97.213708,83,21.830256
-102.068421,48,21.88243
-111.716802,42,21.928366
-86.860219,74,22.009151
-94.100384,105,22.123468
-116.872266,42,22.169457
-124.670537,58,22.236224
-100.116205,113,22.359025
-121.907198,34,22.397157
-131.515345,32,22.432058
-117.560602,32,22.467495
-81.040826,173,22.654913
-117.216365,58,22.718742
-118.296067,47,22.770041
-85.461273,90,22.867731
-72.760163,132,23.011009
-136.165868,57,23.073803
-80.297009,84,23.165761
-60.287208,192,23.375604
-121.937516,42,23.422126
-85.703861,85,24.488682
-66.956062,158,24.671393
-114.424373,82,24.768023
-99.927712,127,24.909342
-35.565569,254,25.188643
-82.353493,92,25.288366
-92.891055,119,25.41868
-115.152462,66,25.491766
-115.646696,139,25.642575
-118.676516,48,25.693646
-79.941807,86,25.787445
-127.237462,66,25.859589
-76.323786,130,26.001091
-78.081233,118,26.132636
-84.845724,67,26.203788
-84.965364,123,26.337555
-81.154069,134,26.485566
-100.166861,61,26.551152
-85.087789,64,26.622657
-38.681985,166,27.76578
-116.700562,70,27.851878
-61.089003,143,28.011767
-86.854782,112,28.134128
-78.970946,170,28.318045
-70.109854,229,28.567788
-79.515429,142,28.720678
-78.642599,235,28.976823
54.153919,364,29.37046
26.883084,464,29.872789
-78.421372,122,30.981927
-116.02931,76,31.071144
-34.561948,261,31.351847
-79.125734,96,31.456756
-60.52143,194,31.665586
-100.045691,145,31.82361
-64.643759,152,31.986192
-73.927787,194,32.199331
-49.430468,290,32.51059
36.491884,378,32.920715
-101.152657,150,33.081976
232.341066,1000,35.082066
21.589172,541,35.668525
267.037399,1000,37.731663
-55.60646,151,37.895136
-101.304989,89,37.993506
24.264295,487,38.521435
-27.311318,281,38.826425
-31.391598,620,40.486234
182.876721,818,41.369337
35.152438,624,42.054414
347.520725,1000,44.135788
213.512527,1000,45.222293
-26.668243,199,45.436292
281.10416,1000,47.486034
-93.035945,62,47.55391
310.596245,1000,48.642792
58.768687,496,50.12127
-5.668705,364,50.51705
359.692139,1000,51.603626
318.597822,1000,53.730411
-57.49441,152,53.898389
326.048042,1000,55.006022
336.212555,1000,57.124034
324.659199,1000,58.263607
379.366954,1000,60.448636
368.718486,1000,61.542222
515.061238,1000,63.660373
361.918458,1000,64.745925
616.89345,1000,66.743667
475.4847,1000,67.830185
584.41001,1000,69.929848
471.904852,1000,71.02649
449.473238,1000,73.076634
443.32477,1000,74.169243
545.560777,1000,76.21031
584.933595,1000,77.301202
615.164814,1000,79.510493
605.103966,1000,80.614086
578.620369,1000,82.727636
712.067751,1000,83.824867
364.664844,644,84.531759
783.681086,1000,86.594089
801.842651,1000,87.680374
643.140356,1000,89.740633
875.181141,1000,90.829378
292.044551,448,92.271138
724.787466,1000,93.365837
838.831155,1000,95.460078
809.179663,906,96.456236
692.685003,1000,97.501249
1228.678908,1000,99.581576
1221.446101,1000,100.697272
1186.574135,1000,102.757315
1227.094067,1000,103.797126
1574.632202,1000,105.863488
1428.181804,1000,106.965255
1517.439367,1000,108.990931
1494.299155,1000,110.080413
1662.834075,1000,112.199741
1601.585208,1000,113.287256
1637.485458,1000,115.382447
1808.203547,1000,116.458888
1698.975676,1000,118.529902
1816.598384,1000,119.628153
1533.817556,1000,121.663047
1809.944016,1000,122.757967
2159.954489,1000,124.798567
2027.106801,1000,125.881772
2149.115292,1000,127.95557
2135.015248,1000,129.045085
2070.86909,1000,131.146717
2234.676516,1000,132.246278
2219.135536,1000,134.32506
2140.504359,1000,135.42112
2390.150993,1000,137.464824
2437.587569,1000,138.554187
2281.047319,1000,140.623876
2377.6044,1000,141.715134
2345.90955,1000,143.761467
2489.061882,1000,144.842441
2493.925868,1000,146.809062
2585.092948,1000,147.931508
2590.365347,1000,149.956191
2608.165055,1000,151.094455
2603.502792,1000,153.133871
2773.947564,1000,154.242904
2661.299263,1000,156.361742
2777.937953,1000,157.565323
2899.618459,1000,159.789589
3014.694345,1000,160.986617
2642.233851,1000,162.076155
2806.741452,1000,164.161802
3084.214487,1000,165.251563
2957.918555,1000,167.270251
3024.577612,1000,168.362175
2873.504468,1000,170.420486
2940.435583,1000,171.556204
3192.978111,1000,173.604594
3202.26793,1000,174.697059
3063.544737,1000,176.787472
3365.829849,1000,177.880286
3316.581827,1000,179.988102
3448.554131,1000,181.078364
3415.595216,1000,183.115217
3471.0066,1000,184.198921
3467.769798,1000,186.208818
3325.136102,1000,187.304068
3434.230595,1000,189.338557
3319.22334,1000,190.429308
3448.370395,1000,192.589339
3599.512461,1000,193.683095
3713.412057,1000,195.741543
3589.437186,1000,196.837552
3479.02844,1000,198.913311
3645.140624,1000,200.023349
3660.278618,1000,202.100617
3703.618185,1000,203.179283
3857.610038,1000,205.182131
3858.438301,1000,206.270963
3990.470142,1000,208.285248
4040.67263,1000,209.37731
3996.392803,1000,211.523222
4214.031427,1000,212.622775
4146.603327,1000,214.645225
4217.770657,1000,215.739349
4050.838529,1000,217.770832
4254.36885,1000,218.871823
4255.514695,1000,220.854794
4368.368675,1000,221.955958
4317.229188,1000,223.966388
4329.235675,1000,225.080503
4249.157152,1000,226.171839
4113.258358,1000,228.223924
4198.137458,1000,229.317219
4194.335499,1000,231.450847
4303.800436,1000,232.545791
4228.329769,1000,234.648938
4344.935182,1000,235.725512
4332.566807,1000,237.762756
4353.754161,1000,238.849773
4321.665935,1000,240.890342
4426.890114,1000,241.978887
4408.15853,1000,244.068186
4311.922461,1000,245.157515
4417.351948,1000,247.401606
4423.420184,1000,248.49748
4343.583614,1000,250.581988
4410.267301,1000,251.673051
4408.695211,1000,253.702963
4392.100604,1000,254.783565
4448.061397,1000,256.865852
4461.215541,1000,257.962903
4537.402214,1000,260.029792
4341.696224,1000,261.147823
4285.261791,1000,263.163841
4382.878259,1000,264.246812
4334.008723,1000,266.271391
4503.560919,1000,267.365421
4573.328758,1000,269.466514
4619.161672,1000,270.559794
4617.012995,1000,272.65792
4535.801943,1000,273.849051
4550.546378,1000,275.907501
4728.091901,1000,276.983258
4599.001932,1000,279.021338
4593.261751,1000,280.130104
4701.462142,1000,282.247193
4654.183562,1000,283.345623
4702.003246,1000,285.4059
4775.078274,1000,286.507656
4683.49548,1000,288.555551
4690.602747,1000,289.659898
4711.249221,1000,291.709039
4679.502732,1000,292.817588
4752.962159,1000,293.904118
4759.580926,1000,295.964633
4771.30271,1000,297.070689
4752.269797,1000,299.146856
4731.465053,1000,300.233556
4735.754907,1000,302.293224
4795.401117,1000,303.387123
4832.991336,1000,305.485271
4889.28446,1000,306.579002
4767.862436,1000,308.712704
4827.994374,1000,309.808302
4842.602456,1000,311.911156
4879.710221,1000,313.003597
4829.192939,1000,315.116906
4876.2041,1000,316.211232
4844.671744,1000,318.31078
4869.573324,1000,319.429073
4837.721013,1000,321.615148
4896.558068,1000,322.711344
4806.913529,1000,324.81408
4839.181044,1000,325.916044
4888.163946,1000,327.968016
4865.208195,1000,329.056625
4884.568326,1000,331.098321
4863.901218,1000,332.173044
4855.812508,1000,334.223105
4902.575692,1000,335.312249
4921.866389,1000,337.511945
4906.04784,1000,338.596552
4941.779239,1000,340.640782
4930.053492,1000,341.737382
4933.340213,1000,343.75983
4941.507591,1000,344.863749
4917.154488,1000,346.858493
4955.911296,1000,347.947186
4918.075944,1000,349.943666
4985.763242,1000,351.039523
4881.051403,1000,353.09232
4861.356826,1000,354.17815
4885.841616,1000,356.188751
4984.329603,1000,357.260216
4962.262898,1000,359.269599
5033.623305,1000,360.386744
4941.36634,1000,361.471137
5001.357119,1000,363.500401
4999.353721,1000,364.595267
4921.481215,1000,366.669416
4997.105717,1000,367.758173
5019.790115,1000,369.841966
5026.565234,1000,370.929652
5006.172878,1000,373.110013
5022.478542,1000,374.207861
5027.345949,1000,376.282412
5040.317187,1000,377.367577
5027.803799,1000,379.429132
5035.443599,1000,380.550982
5032.493073,1000,382.61576
5004.726873,1000,383.703877
5091.597722,1000,385.779326
5041.598326,1000,386.870588
5053.30377,1000,388.962586
5046.870718,1000,390.055087
5052.738788,1000,392.112292
5084.865992,1000,393.20614
5053.844412,1000,395.307293
5074.76142,1000,396.407135
5072.984332,1000,398.491363
5083.2235,1000,399.572555
5084.81285,1000,401.62688
5076.201306,1000,402.725855
5146.086521,1000,404.774616
5077.811211,1000,405.863538
5129.433414,1000,407.918795
5096.852912,1000,409.006788
5075.771211,1000,411.104522
5106.577619,1000,412.182801
5149.06393,1000,414.205951
5112.076742,1000,415.294314
5152.122486,1000,417.318309
5146.963831,1000,418.454384
5121.774105,1000,420.494966
5116.992305,1000,421.591032
5114.042811,1000,423.620805
5200.561543,1000,424.729098
5117.591883,1000,426.749902
5148.986389,1000,427.865557
5185.285533,1000,428.948223
5212.992907,1000,431.537229
5211.256287,1000,433.252468
5193.654348,1000,435.838327
5184.698028,1000,436.93063
5169.740772,1000,439.68878
5198.33887,1000,442.068679
5199.296383,1000,445.106872
5176.329945,1000,446.970225
5192.771976,1000,449.755831
5171.297732,1000,451.002557
5232.181302,1000,453.242471
5205.804512,1000,454.219579
5192.918669,1000,456.501637
5177.845217,1000,457.898543
5223.525918,1000,460.610343
5217.060804,1000,461.777245
5211.80956,1000,464.633208
5177.017293,1000,465.722838
5235.557202,1000,468.153336
5204.955643,1000,469.339723
5224.958233,1000,471.900808
5179.389223,1000,473.042225
5243.909939,1000,475.692388
5236.431253,1000,477.044702
5184.242442,1000,479.690696
5164.699062,1000,480.815654
5217.452718,1000,483.255713
5242.003685,1000,484.249226
5245.994164,1000,486.707993
5247.033399,1000,487.832544
5269.810942,1000,489.904731
5254.841199,1000,491.29267
5245.085791,1000,493.790805
5246.335642,1000,495.361004
5259.828299,1000,497.745948
5251.666971,1000,498.950129
5246.076593,1000,501.23562
5287.390392,1000,502.609618
5277.246936,1000,505.064794
5271.419364,1000,506.284607
5262.789967,1000,508.662766
5286.965113,1000,510.072992
5243.385083,1000,511.260354
5248.634651,1000,513.865749
5247.178223,1000,515.042691
5279.237911,1000,517.731578
5277.279911,1000,519.145574
5274.538291,1000,521.497834
5312.328239,1000,522.639494
5292.944691,1000,525.014959
5264.146875,1000,526.125447
5315.164184,1000,528.57023
5283.065903,1000,529.857511
5291.574535,1000,532.424272
5298.86054,1000,533.513936
5301.458508,1000,536.24724
5292.063458,1000,537.443045
5287.885301,1000,539.927443
5268.911015,1000,541.282348
5274.546237,1000,543.91786
5297.161272,1000,545.027153
5316.004149,1000,547.686437
5316.343476,1000,550.02472
5312.412587,1000,552.68093
5342.832479,1000,553.753091
5352.109118,1000,555.763499
5325.831287,1000,556.698177
5379.978529,1000,558.727767
5306.966108,1000,559.685061
5334.419918,1000,561.657983
5384.511339,1000,562.693777
5321.097615,1000,565.326795
5367.176671,1000,566.458891
5387.54968,1000,569.36696
5361.823208,1000,570.609884
5324.121088,1000,573.47882
5331.231769,1000,574.646546
5348.793652,1000,577.394635
5347.800683,1000,578.680096
5348.759961,1000,581.37156
5337.821323,1000,582.794037
5390.835965,1000,585.224431
5386.84968,1000,586.632129
5329.001974,1000,589.741915
5350.485386,1000,591.516888
5343.648702,1000,593.435957
5255.712068,1000,596.583802
5304.100692,1000,598.223649
5343.151561,1000,601.354462
5311.027486,1000,603.000274
5343.505854,1000,606.009345
5333.030713,1000,607.53517
5350.449027,1000,610.413445
5342.067135,1000,611.517377
5338.949925,1000,614.04282
5349.739729,1000,615.13446
5380.785384,1000,617.474381
5371.504811,1000,618.608401
5407.482789,1000,620.957618
5384.588866,1000,622.080747
5331.757808,1000,624.677054
5345.548939,1000,625.905699
5407.612807,1000,628.399248
5303.566349,1000,629.943989
5402.97499,1000,632.494617
5368.34504,1000,633.816668
5336.525776,1000,636.365428
5344.472369,1000,637.535664
5372.713485,1000,640.397766
5299.550154,1000,641.558932
5279.152953,1000,644.037694
5413.410394,1000,645.416578
5423.486925,1000,648.028195
5350.607676,1000,649.220548
5404.863919,1000,651.661863
5338.175391,1000,652.778389
5359.237443,1000,655.106124
-100.33313,30,655.138416
5357.599511,1000,656.733512
5391.220954,1000,659.303302
5284.748599,1000,660.468733
-110.546391,22,660.493432
5306.904785,1000,663.449827
5330.61809,1000,664.617256
5408.003493,1000,666.922299
5330.332503,1000,668.068704
5329.214235,1000,670.319708
5295.628753,1000,671.617777
5326.769027,1000,674.560056
5328.131245,1000,675.860203
5353.389016,1000,678.541472
5425.45549,1000,680.085587
5346.871585,1000,681.465528
5390.980587,1000,683.89917
5341.266806,1000,685.020247
5415.289391,1000,687.369867
5425.062289,1000,688.49124
5392.882984,1000,691.077564
5428.366106,1000,692.229431
5383.6323,1000,694.786895
5379.933896,1000,696.119726
5381.883326,1000,698.753123
5382.596864,1000,699.937889
5418.356848,1000,702.62324
5412.3598,1000,703.759826
5456.843969,1000,706.332667
5388.434359,1000,707.757358
5455.751501,1000,710.441707
-94.932169,35,710.481323
5447.846155,1000,711.880405
5341.391781,1000,715.304683
5357.840318,1000,716.981245
5365.39242,1000,719.446694
5374.487699,1000,720.540024
5357.122764,1000,723.014818
5446.544549,1000,723.98573
5452.69967,1000,726.097058
5453.873253,1000,727.080597
5351.872168,1000,729.225131
5378.128758,1000,730.213909
5454.145438,1000,732.44011
5437.146946,1000,734.830782
5430.503992,1000,738.59739
5443.35646,1000,740.130519
5393.230736,1000,743.263554
5443.642999,1000,744.817268
5422.968984,1000,747.88531
5465.066553,1000,749.397011
5436.037813,1000,752.396777
5422.72411,1000,753.830657
5449.610274,1000,756.36814
5458.677298,1000,757.730475
5464.038188,1000,760.952038
5411.917542,1000,762.59661
5388.29975,1000,765.683924
5479.809376,1000,767.819512
5450.956928,1000,770.529872
5408.716709,1000,773.330045
5443.586412,1000,774.312629
5416.369954,1000,776.412574
5444.491969,1000,777.475617
5464.026588,1000,779.562544
5423.013722,1000,780.562933
5422.806136,1000,782.812923
5463.259631,1000,784.829246
5474.982341,1000,787.396173
5437.027636,1000,788.556963
5449.140881,1000,791.294997
5492.708432,1000,792.602069
5489.512058,1000,794.680192
5416.996059,1000,795.845375
5457.357404,1000,798.816546
5480.054172,1000,799.787094
5478.757966,1000,802.083888
5479.4142,1000,803.005609
5493.021098,1000,805.55475
5497.991144,1000,806.428711
5439.759621,1000,808.383703
5503.863677,1000,809.362729
-108.501167,23,809.384311
5439.02187,1000,811.401242
5457.218064,1000,813.01984
5478.924933,1000,815.850372
5406.77185,1000,817.331673
5411.334631,1000,819.738179
5459.599309,1000,820.828655
5474.635116,1000,823.066667
5460.465685,1000,824.357607
4700.363695,1000,826.944058
5449.348159,1000,828.091769
5451.854799,1000,830.717176
5489.57129,1000,831.886806
5377.956627,1000,834.257003
5420.681592,1000,835.577126
5453.474197,1000,837.871725
5441.11724,1000,839.002412
5445.140836,1000,841.407889
5450.108816,1000,842.853181
5413.000278,1000,845.150928
5488.565202,1000,846.500581
5498.349251,1000,848.045837
5466.176529,1000,851.161477
5475.892936,1000,852.435593
5469.656599,1000,854.543141
5436.60909,1000,855.608285
5487.30178,1000,857.477916
5490.777039,1000,858.559852
5484.351078,1000,860.660703
5447.512196,1000,862.294232
5438.280723,1000,865.005503
5492.653624,1000,866.453403
5486.736522,1000,869.348264
5488.825918,1000,870.856092
5471.620232,1000,873.485268
5479.265651,1000,874.32194
5495.779283,1000,876.170365
5480.9136,1000,876.887241
5510.834881,1000,881.629742
5495.656768,1000,884.728564
5522.010963,1000,890.730245
5522.117413,1000,894.296277
5507.53171,1000,900.729315
5465.981724,1000,903.98998
5504.918002,1000,910.988277
5500.651364,1000,914.925742
5474.778309,1000,922.139766
5504.257677,1000,926.168197
5502.121033,1000,931.348304
5535.67307,1000,932.788054
5494.707711,1000,935.765279
5508.401548,1000,936.80208
5521.24782,1000,939.221611
5516.392953,1000,940.311279
5535.626158,1000,942.45015
5475.650214,1000,943.545712
5485.490448,1000,945.736796
5545.343157,1000,947.182338
5470.505949,1000,949.382742
5486.315684,1000,950.292382
5532.105242,1000,952.406455
5522.361917,1000,953.3566
5482.56563,1000,955.544463
5492.741422,1000,956.663774
5513.333662,1000,957.767184
5498.314226,1000,960.039007
5472.207511,1000,961.767159
5530.80964,1000,964.315737
5512.347879,1000,965.426747
-108.789356,23,965.453146
5513.434218,1000,968.046736
5507.564482,1000,968.979059
5555.328773,1000,970.899731
5522.810947,1000,971.892053
5520.931819,1000,973.863474
5545.294907,1000,975.156979
5490.759008,1000,977.760406
5520.200139,1000,979.028088
5538.111176,1000,981.806971
5500.110796,1000,983.910205
5474.334563,1000,986.556774
5520.883639,1000,987.722539
5514.061596,1000,990.425003
5540.103145,1000,992.773736
5505.818874,1000,995.018625
5512.13897,1000,996.000009
5532.707763,1000,997.992211
5548.261732,1000,999.389688
5531.109715,1000,1001.895888
5517.509903,1000,1003.026195
5520.129423,1000,1005.257111
5539.490048,1000,1007.040173
5537.625182,1000,1009.359785
5489.607741,1000,1010.523678
5535.351278,1000,1012.682731
5541.179521,1000,1013.661067
5544.754476,1000,1015.840175
5536.080231,1000,1017.318449
-102.55621,28,1017.35732
5506.626514,1000,1019.656231
5510.030018,1000,1020.952113
5504.978384,1000,1023.257119
5510.902212,1000,1024.556481
5529.969181,1000,1027.348129
5533.448718,1000,1028.390064
5549.213354,1000,1030.448815
5544.051054,1000,1031.402804
5553.028934,1000,1033.922019
5564.54774,1000,1034.928528
5276.65205,1000,1036.697398
5533.978949,1000,1037.611267
5516.354845,1000,1038.45847
5494.286238,1000,1040.435952
5525.650582,1000,1041.676872
5510.104974,1000,1043.624135
5515.536721,1000,1044.890955
5473.329608,1000,1047.581434
5548.482139,1000,1049.11167
5514.302176,1000,1051.907629
5547.527609,1000,1053.103176
5552.59261,1000,1055.720621
5482.884119,1000,1056.838065
5498.183753,1000,1059.712234
5475.481374,1000,1061.057189
5489.309468,1000,1064.693356
5516.496836,1000,1066.176353
5520.26174,1000,1069.246474
5521.180837,1000,1070.54122
5527.907358,1000,1073.405683
5473.650482,1000,1074.906906
5536.340733,1000,1077.934482
5464.271049,1000,1079.088592
5492.288272,1000,1081.577246
5542.990302,1000,1082.815227
5488.496453,1000,1085.203515
5512.555483,1000,1086.373773
5459.177365,1000,1089.023923
5470.898125,1000,1090.215484
5501.397972,1000,1092.86452
5520.537213,1000,1094.043191
5495.040507,1000,1097.362008
5543.199784,1000,1098.783403
5499.517164,1000,1101.708803
5532.096297,1000,1102.924452
5543.502371,1000,1105.587528
5546.930275,1000,1106.837691
5552.853798,1000,1109.519522
5515.855382,1000,1110.656704
5485.788565,1000,1113.426231
5525.219288,1000,1114.47808
5547.543306,1000,1116.439771
5543.874677,1000,1117.532928
-104.587998,26,1117.556317
5549.051398,1000,1120.462497
5544.537341,1000,1121.987208
5563.643608,1000,1124.094476
5516.101412,1000,1125.188052
5504.345588,1000,1126.204042
5447.468126,1000,1128.22015
5568.017346,1000,1129.201489
-109.23808,23,1129.223769
5407.428957,1000,1131.163048
5518.526699,1000,1132.121552
5551.463275,1000,1134.605271
5549.027526,1000,1136.370562
5555.492715,1000,1138.986918
5575.514956,1000,1140.470762
5553.489082,1000,1143.470321
5581.920575,1000,1144.836531
5583.403993,1000,1146.986469
5459.313541,1000,1148.036815
5455.018716,1000,1150.227344
5485.920971,1000,1151.156438
5564.71288,1000,1153.761563
5558.031074,1000,1155.515627
5473.029379,1000,1158.270093
5472.57057,1000,1160.064384
5469.909991,1000,1162.724102
5566.453712,1000,1164.397676
5492.648576,1000,1166.719486
5480.877951,1000,1167.665386
5567.602975,1000,1169.682069
5546.93076,1000,1170.736858
5478.587798,1000,1172.791624
5553.308706,1000,1173.820691
5466.59896,1000,1176.301838
5508.193313,1000,1177.411081
5483.963835,1000,1180.020625
5576.578782,1000,1181.104061
5287.221337,1000,1183.66306
5466.557613,1000,1184.783546
5438.037394,1000,1187.437158
5602.815106,1000,1188.713128
5490.868487,1000,1190.943739
5548.73355,1000,1192.391499
5545.240915,1000,1194.791577
5446.980248,1000,1195.980317
5577.636777,1000,1198.374244
5482.316631,1000,1199.519245
5481.111394,1000,1202.295543
5502.196121,1000,1203.569673
5550.762478,1000,1204.66321
5588.655513,1000,1207.19941
5578.032492,1000,1208.308223
5480.620789,1000,1211.060143
5471.642908,1000,1212.593775
5583.157766,1000,1215.217559
5536.48158,1000,1216.546115
5548.122491,1000,1218.798793
5539.25261,1000,1220.042593
5476.087614,1000,1223.168436
-114.357269,19,1223.189659
-109.82738,22,1223.214183
5499.91401,1000,1224.328587
-114.606807,19,1224.349459
-111.720629,21,1224.373829
5549.768601,1000,1226.728982
5481.348581,1000,1227.9071
5496.410207,1000,1230.593559
5459.220905,1000,1231.946902
5512.49188,1000,1234.307889
5458.16716,1000,1235.423669
5443.103679,1000,1238.4834
5459.462978,1000,1239.838316
5480.455056,1000,1242.53238
5490.609826,1000,1243.868171
5477.179978,1000,1246.532179
5390.373935,1000,1247.701253
5478.671635,1000,1250.282163
5473.39202,1000,1251.446166
5475.73967,1000,1253.881714
5486.147352,1000,1255.147536
5510.246631,1000,1257.510728
5514.386656,1000,1258.647264
5507.030104,1000,1260.994812
5487.326098,1000,1262.679909
5498.307734,1000,1265.147167
5534.807511,1000,1266.298362
5497.922986,1000,1268.816098
5530.502983,1000,1269.90115
5503.878134,1000,1272.681319
5468.663334,1000,1273.839546
5511.190629,1000,1276.708395
5532.821206,1000,1278.529665
5525.59685,1000,1281.32366
5489.726839,1000,1282.738734
5518.792323,1000,1285.291408
5492.561957,1000,1286.620234
5545.190464,1000,1288.992731
5544.203853,1000,1290.562235
5544.848808,1000,1291.927078
5527.361078,1000,1294.391412
5482.872034,1000,1295.663109
5569.198318,1000,1298.034542
5492.737903,1000,1299.427689
5576.399465,1000,1302.147158
5546.300357,1000,1303.611757
5576.214319,1000,1306.481839
