#{"t_start": 1786667860.6981032, "env_id": "None"}
r,l,t
-137.379979,39,7.163121
-121.426228,32,7.198972
-135.993127,31,7.233118
-130.986507,70,7.308976
-102.635434,48,7.361909
-140.511162,31,8.31776
-134.906814,42,8.368155
-117.145123,31,8.40421
-137.582179,31,8.437686
-112.409064,153,8.600302
-128.916934,39,8.643128
-140.837281,31,8.677234
-134.286342,57,8.73943
-141.853902,31,8.773654
-137.230662,99,8.883298
-131.178248,59,8.947802
-116.717072,31,8.982712
-94.483442,118,9.111917
-103.427914,70,9.190167
-136.960019,51,9.246237
-132.517829,81,9.335765
-111.272073,39,9.378218
-126.46878,34,9.416736
-130.673703,43,9.463004
-134.130375,43,9.511083
-132.850326,34,9.548187
-123.143973,41,9.593314
-130.155395,31,9.626648
-111.078574,51,9.682811
-123.452412,19,9.704129
-90.390379,85,9.796435
-124.034866,45,9.844514
-126.344063,57,9.908937
-131.696368,35,9.94875
-126.951165,42,9.995078
-127.723436,32,10.029612
-107.787731,58,10.093531
-118.972561,65,10.166493
-126.440142,51,10.221899
-137.017232,35,10.26071
-136.850948,34,10.297772
-130.283142,31,10.332014
-132.420222,36,10.372512
-134.513726,33,10.410568
-126.068544,34,10.44899
-141.702265,31,10.482034
-135.366422,31,10.516055
-83.68453,87,11.574394
-123.252593,35,11.617612
-131.115985,39,11.667705
-119.377184,57,11.734239
-131.585822,31,11.765306
-132.438502,31,11.79881
-138.452638,31,11.833081
-108.504811,70,11.909914
-122.926483,38,11.952604
-130.243579,49,12.006537
-125.955856,77,12.090092
-133.219547,60,12.155941
-131.37324,38,12.198043
-104.017977,85,12.291127
-134.842299,61,12.358757
-140.287325,37,12.399091
-99.558895,74,12.486077
-141.155079,72,12.566303
-147.198592,31,12.600575
-97.531856,104,12.714605
-134.115069,43,12.761429
-107.139949,90,12.884597
-138.023857,52,12.944381
-137.564281,31,12.980516
-107.372025,89,13.078142
-122.71692,73,13.158863
-124.224368,31,13.192254
-132.042319,41,13.237777
-127.071472,47,13.291216
-125.093396,31,13.324388
-129.341123,33,13.359613
-126.766169,42,13.406253
-130.114939,32,13.441401
-133.927766,58,13.520814
-124.556815,36,13.565966
-134.247065,43,13.613523
-78.981692,104,13.725945
-116.133679,39,13.770193
-135.10803,46,13.821036
-99.953767,84,14.859105
-115.493064,74,14.954321
-116.59737,38,14.998631
-132.26177,33,15.029563
-136.415676,31,15.063012
-118.373985,108,15.185604
-141.137829,31,15.220703
-116.912795,64,15.290232
-102.99398,70,15.368176
-130.130474,39,15.411664
-127.752268,34,15.449602
-125.588164,77,15.534536
-139.474031,31,15.568604
-135.258112,39,15.610937
-127.921177,35,15.648805
-95.123776,91,15.748883
-120.58868,32,15.784049
-138.332711,64,15.853825
-82.081198,103,15.967447
-135.410502,34,16.005661
-110.698082,42,16.051795
-135.053939,34,16.08937
-126.795364,37,16.131061
-91.129242,69,16.210963
-127.315891,32,16.2478
-134.598562,46,16.300869
-120.526935,31,16.3368
-87.25468,70,16.417109
-85.507409,88,16.518023
-135.460823,89,16.617873
-132.344816,41,16.662007
-133.641568,39,16.705132
-82.004145,84,16.797463
-85.381651,89,16.895102
-113.430809,39,16.937988
-73.278753,115,17.065216
-87.586424,77,18.115529
-127.938496,60,18.18725
-140.546521,62,18.25367
-82.769486,83,18.333923
-128.254179,57,18.392018
-104.272801,117,18.521501
-130.134167,71,18.598969
-71.298255,115,18.724358
-81.42578,126,18.864466
-122.836334,31,18.899228
-108.042886,93,19.001729
-137.092421,80,19.089808
-79.889241,92,19.191038
-82.188056,103,19.304527
-66.499847,259,19.593568
-88.599214,114,19.718126
-74.363708,110,19.841953
-90.972415,127,19.983203
-85.909723,75,20.065151
-125.608079,89,20.164326
-82.892589,102,20.276029
-88.536931,95,21.297328
-93.371289,74,21.383653
-87.883384,73,21.459773
-83.491735,71,21.550286
-105.082804,96,21.65462
-112.020743,49,21.709864
-66.0759,141,21.862811
-74.950333,141,22.016273
-97.8236,152,22.182647
-77.620644,94,22.288583
-92.991714,115,22.413967
-118.72272,269,22.707432
-135.795227,53,22.765506
-125.84617,31,22.799481
-119.73976,44,22.84743
-79.672561,112,22.969295
-91.52737,47,23.020198
-136.984092,54,23.078528
-84.595536,173,23.268339
-112.083615,98,23.374956
-113.259451,46,23.426413
-117.880089,36,23.465183
-91.647178,95,24.547557
-70.662651,130,24.693505
-90.80793,114,24.829041
-54.090168,277,25.132903
-73.539121,243,25.398359
-112.311641,47,25.450602
-104.176124,44,25.499745
-117.822178,151,25.662895
-120.432749,59,25.726307
-122.054429,41,25.770591
-121.852345,78,25.855843
-86.454876,63,25.924581
-80.3997,281,26.232165
-75.118422,143,26.387005
-105.687136,69,26.462567
-111.233733,130,26.606457
-90.546425,146,27.719529
-100.756388,167,27.923269
-78.36686,131,28.067116
-71.205171,190,28.272936
-56.039941,245,28.539022
-66.323679,392,28.965907
-57.519858,191,29.17288
-63.955842,225,29.414876
-94.477647,164,29.59281
-73.733167,106,29.707805
-69.629298,158,29.879313
-32.742965,323,31.212366
-17.406519,378,31.62073
-96.733934,49,31.673184
304.970522,1000,32.756391
300.556185,1000,34.7528
11.817045,556,35.358082
72.171227,723,36.140343
-45.150422,213,37.315759
272.098449,1000,38.437377
336.705129,1000,40.509319
-121.023578,32,40.553914
-55.68096,317,40.885525
-68.483229,126,41.021933
303.410537,1000,42.112303
-62.88396,203,42.334134
253.821842,1000,44.415578
354.226627,1000,45.499082
253.179543,1000,47.549693
346.410906,1000,48.638153
329.204459,1000,50.665856
296.664329,1000,51.752767
429.489702,1000,53.879784
421.83306,1000,54.988364
341.448929,1000,57.109053
389.502225,1000,58.24666
545.015631,1000,60.431126
361.257479,1000,61.524388
446.613473,1000,63.642215
483.962614,1000,64.728565
276.420857,1000,66.726055
506.22098,1000,67.811516
545.034128,1000,69.911634
550.917927,1000,71.009263
475.420479,1000,73.056415
498.369595,1000,74.151274
544.724676,1000,76.174939
525.584759,1000,77.284032
542.236454,1000,79.498362
495.915694,1000,80.594685
564.40105,1000,82.706309
867.897845,1000,83.806047
569.158436,1000,85.858387
963.36021,1000,86.967808
786.004644,1000,89.004273
789.146358,1000,90.107813
861.539755,1000,91.199561
864.817875,1000,93.246768
770.794757,1000,94.334249
1184.307958,1000,96.444019
1271.989965,1000,97.486064
1016.078264,1000,99.565273
1071.741473,1000,100.681823
1349.744839,1000,102.744102
1218.643783,1000,103.784713
1403.362826,1000,105.84751
1578.305552,1000,106.949654
1649.235655,1000,108.974329
1520.384235,1000,110.064765
1705.149369,1000,112.184036
1487.191208,1000,113.271086
1474.595604,1000,115.366854
1621.351448,1000,116.443954
1824.331385,1000,118.514865
1708.190599,1000,119.612138
1853.481463,1000,121.647063
2034.399193,1000,122.742522
1930.95222,1000,124.782381
2037.57966,1000,125.866717
2184.191306,1000,127.940432
2134.899198,1000,129.029917
1989.475714,1000,131.130041
2099.77713,1000,132.230252
2200.894582,1000,134.310081
2276.396947,1000,135.404707
2417.655967,1000,137.447658
2338.486559,1000,138.539033
2315.683455,1000,140.608364
2504.074086,1000,141.700505
2495.916199,1000,143.745484
2495.964272,1000,144.827724
2564.797636,1000,146.796524
2597.45224,1000,147.91563
2457.671657,1000,149.938291
2540.503026,1000,151.078535
2712.677532,1000,153.112893
2722.278035,1000,154.227258
2717.504079,1000,156.340829
2877.859119,1000,157.551965
2649.207175,1000,158.832588
2846.333175,1000,160.966157
2743.090811,1000,162.061613
2802.687957,1000,164.145601
3136.059629,1000,165.236298
2907.54573,1000,167.254097
3091.970884,1000,168.346428
3048.964652,1000,170.405099
2955.512072,1000,171.540903
3307.170405,1000,173.58791
3263.04621,1000,174.681386
3417.030043,1000,176.771333
3161.390088,1000,177.86537
3365.101421,1000,179.973274
3467.996238,1000,181.061872
3379.588461,1000,183.0993
3522.105399,1000,184.182682
3418.619318,1000,186.193164
3503.890208,1000,187.287761
3415.664612,1000,189.32296
3410.333205,1000,190.41306
3668.117061,1000,192.573337
3579.036321,1000,193.667189
3684.111732,1000,195.72626
3566.634505,1000,196.821408
3537.699768,1000,198.897087
3602.001606,1000,200.005925
3680.414478,1000,202.084539
3719.653461,1000,203.163703
3954.463238,1000,205.16353
4096.67201,1000,206.254992
3880.357707,1000,208.268927
4101.205775,1000,209.362052
3967.846739,1000,211.506724
3998.807182,1000,212.606561
3969.073358,1000,214.632823
4007.458336,1000,215.723386
4234.45895,1000,217.755306
4179.418696,1000,218.855573
4284.79243,1000,220.835446
4275.154593,1000,221.940766
4164.530612,1000,223.945211
4154.881987,1000,225.064822
4243.760989,1000,226.154898
4186.35188,1000,228.209063
4300.865999,1000,229.302193
4331.572624,1000,231.43536
4312.652859,1000,232.529504
4462.028081,1000,234.633668
4282.20506,1000,235.710843
4420.476651,1000,237.747151
4392.049366,1000,238.833939
4463.616756,1000,240.874968
4428.754123,1000,241.962878
4357.194387,1000,244.051884
4369.014215,1000,245.142923
4392.780129,1000,247.385041
4403.193232,1000,248.481992
4586.389178,1000,250.563559
4445.746032,1000,251.658116
4458.629875,1000,253.68729
4447.777601,1000,254.768734
4474.854827,1000,256.849745
4404.350394,1000,257.946441
4472.514673,1000,260.01443
4377.549084,1000,261.135619
4413.171558,1000,263.148412
4439.060487,1000,264.230334
4498.955999,1000,266.256623
4456.202646,1000,267.349274
4499.639882,1000,269.450812
4534.03677,1000,270.544223
4526.306565,1000,272.639358
4566.725917,1000,273.833291
4637.590702,1000,275.88491
4618.361248,1000,276.967709
4751.386762,1000,279.005558
4678.958979,1000,280.11372
4668.22181,1000,282.234031
4639.779202,1000,283.329191
4780.341762,1000,285.387408
4679.955456,1000,286.491055
4708.080502,1000,288.537687
4675.069139,1000,289.64416
4715.165015,1000,291.687178
4757.516439,1000,292.801623
4752.51089,1000,293.887987
4771.151833,1000,295.949431
4823.564372,1000,297.054552
4776.470189,1000,299.130752
4719.828093,1000,300.218179
4710.282082,1000,302.277614
4794.801281,1000,303.375049
4832.205,1000,305.469461
4845.688366,1000,306.563779
4796.845971,1000,308.695626
4841.364311,1000,309.792338
4903.635533,1000,311.895408
4894.008773,1000,312.987525
4867.158215,1000,315.10064
4848.478097,1000,316.196317
4826.745124,1000,318.295514
4856.954049,1000,319.413474
4838.448889,1000,321.599682
4803.11149,1000,322.695738
4797.935105,1000,324.798765
4835.892114,1000,325.900264
4831.384959,1000,327.952819
4905.003594,1000,329.041795
4902.648773,1000,331.081753
4911.709077,1000,332.158293
4909.284582,1000,334.207571
4896.289009,1000,335.2964
4903.207461,1000,337.496877
4865.460864,1000,338.580646
4943.890344,1000,340.62137
4935.568369,1000,341.722734
4917.589811,1000,343.744348
4937.450219,1000,344.84694
4924.053928,1000,346.848436
4991.751042,1000,347.932059
4989.131576,1000,349.928234
4882.112893,1000,351.023918
4927.363608,1000,353.072692
4922.021832,1000,354.163599
4958.077965,1000,356.165417
4987.10437,1000,357.244117
4913.471571,1000,359.251171
4925.908621,1000,360.37187
4895.90911,1000,361.456804
4970.808871,1000,363.484204
4979.982138,1000,364.579244
4941.385558,1000,366.654292
4962.129466,1000,367.742679
5012.616536,1000,369.826393
5026.464496,1000,370.91345
4973.578778,1000,373.094538
4976.394709,1000,374.191453
5025.275733,1000,376.267326
5029.562639,1000,377.352596
5022.908655,1000,379.413807
5009.949993,1000,380.534205
5074.162904,1000,382.600651
5001.971477,1000,383.689352
5040.569555,1000,385.764257
5013.371736,1000,386.853745
5058.291299,1000,388.947085
5080.669207,1000,390.039897
5016.252531,1000,392.097111
5112.640997,1000,393.190334
5085.29737,1000,395.292045
5092.948878,1000,396.391243
5104.81952,1000,398.477287
5094.555567,1000,399.556848
5117.904667,1000,401.610664
5052.197985,1000,402.710373
5101.5991,1000,404.758544
5094.659724,1000,405.846384
5057.691197,1000,407.903119
5075.976561,1000,408.990666
5093.073386,1000,411.092336
5105.352877,1000,412.167477
5122.33702,1000,414.190483
5163.213342,1000,415.278848
5150.307038,1000,417.300765
5160.335,1000,418.438641
5121.667548,1000,420.475228
5145.623569,1000,421.575907
5142.668377,1000,423.601454
5184.779764,1000,424.713233
5172.147034,1000,425.804029
5194.454315,1000,427.850813
5192.942954,1000,428.936739
5198.165399,1000,431.503404
5165.860568,1000,433.237705
5214.585774,1000,435.82199
5195.991443,1000,436.915297
5199.186238,1000,439.628645
5198.931134,1000,442.017582
5178.706349,1000,445.010017
5213.870202,1000,446.95308
5231.208287,1000,449.740608
5207.873761,1000,450.986388
5200.268144,1000,453.230532
5177.234505,1000,454.211253
5196.857575,1000,456.467642
5221.620743,1000,457.882842
5192.469321,1000,460.568855
5186.188726,1000,461.761158
5208.292787,1000,464.617289
5177.721832,1000,465.707994
5160.948838,1000,468.134698
5200.160407,1000,469.321859
5214.584481,1000,471.884834
5195.866968,1000,473.021613
5215.267452,1000,475.659565
5162.021549,1000,477.029312
5171.55894,1000,479.672927
5197.426252,1000,480.79906
5163.851458,1000,483.216805
5188.122651,1000,484.238312
5237.792517,1000,486.68156
5252.212796,1000,487.824629
5204.07408,1000,489.894373
5273.097832,1000,491.246366
5257.782386,1000,493.732281
5255.236316,1000,495.342657
5266.321701,1000,497.722045
5283.060914,1000,498.935692
5292.808199,1000,501.201803
5303.90896,1000,502.59455
5277.882846,1000,505.031787
5250.042879,1000,506.269945
5250.178783,1000,507.485321
5281.757098,1000,510.026568
5243.978306,1000,511.243259
5258.589737,1000,513.849122
5258.07104,1000,515.027067
5254.877097,1000,517.680496
5270.646671,1000,519.12773
5252.427289,1000,521.48252
5312.942254,1000,522.623694
5291.780184,1000,524.998177
5278.521605,1000,526.116759
5259.318857,1000,528.552739
5289.839764,1000,529.841893
5277.136157,1000,532.40697
5310.756285,1000,533.500285
5336.549067,1000,536.231197
5322.386315,1000,537.427072
5320.913304,1000,539.911161
5347.272419,1000,541.254972
5325.736186,1000,543.898312
5334.664623,1000,545.011819
5330.622225,1000,547.667912
5301.190603,1000,549.996466
5300.600227,1000,552.670634
5350.678701,1000,553.742007
5319.630216,1000,555.75261
5371.258838,1000,556.687848
5367.613504,1000,558.715499
5297.65862,1000,559.674092
5351.376687,1000,561.647557
5382.773138,1000,562.678551
5314.562948,1000,565.310512
5346.806432,1000,566.440742
5346.160979,1000,569.327077
5333.019349,1000,570.59391
5386.40516,1000,573.461436
-112.469154,21,573.486365
5345.282365,1000,574.653571
5303.897216,1000,577.399946
5328.129095,1000,578.68722
-108.26294,24,578.716221
5279.645647,1000,581.419927
5326.924275,1000,582.827506
5361.832509,1000,585.270849
5303.868848,1000,586.671217
5334.967072,1000,589.777309
5370.31819,1000,591.570759
5373.520458,1000,593.486669
5327.352195,1000,596.63931
5333.931983,1000,598.26622
5360.267258,1000,601.408264
5359.567603,1000,603.050166
5306.618807,1000,606.042537
5364.002415,1000,607.570162
5364.606398,1000,610.447232
5369.149681,1000,611.552165
5321.920041,1000,614.076298
5381.923625,1000,615.167739
5340.226385,1000,617.508361
5348.86547,1000,618.639654
5400.860089,1000,621.001385
5384.340607,1000,622.115242
5349.422258,1000,624.711744
5336.094485,1000,625.940278
5343.972794,1000,628.450075
5332.718976,1000,629.997623
5399.238228,1000,632.529346
5328.377039,1000,633.851794
5352.618124,1000,636.399747
5288.555896,1000,637.570177
5351.622141,1000,640.432816
5419.910927,1000,641.592889
5397.022996,1000,644.091029
5421.071832,1000,645.454632
5379.15475,1000,648.066784
5373.622528,1000,649.253502
5338.674435,1000,651.683169
5333.868759,1000,652.811948
5312.287221,1000,655.138897
5416.37634,1000,656.733885
-112.189582,21,656.757666
5410.511519,1000,659.327388
5315.210751,1000,660.492844
5395.832821,1000,663.448712
5392.653878,1000,664.616816
5321.003585,1000,666.921423
5319.964275,1000,668.067796
5355.790238,1000,670.312972
5302.51355,1000,671.618046
5351.85317,1000,674.548347
5315.903263,1000,675.860834
5406.619365,1000,677.154325
5350.060197,1000,680.070343
5375.786939,1000,681.462354
5363.811548,1000,683.898744
5343.685268,1000,685.018864
5433.816932,1000,687.36972
5373.498469,1000,688.485509
5380.562823,1000,691.075217
5401.184655,1000,692.229086
5383.630322,1000,694.785738
5347.795329,1000,696.115623
5393.162475,1000,698.752153
5443.388925,1000,699.93492
5381.597808,1000,702.621875
5384.612145,1000,703.758985
5387.002841,1000,706.33188
5429.213192,1000,707.757051
5438.313364,1000,710.439062
5449.062184,1000,711.763591
5444.318711,1000,715.162142
5461.423253,1000,716.930331
5421.376328,1000,719.407911
5428.521753,1000,720.501721
5416.195496,1000,722.980061
5438.332066,1000,723.94561
5457.65122,1000,726.045943
5437.984338,1000,727.029167
5437.852642,1000,729.193208
5378.878088,1000,730.185453
5394.321584,1000,732.299372
5453.363881,1000,734.77894
5423.336165,1000,738.528877
5459.354631,1000,740.045567
5416.478032,1000,743.14617
5448.613761,1000,744.72901
5418.75798,1000,747.796031
5396.229314,1000,749.312013
5416.843224,1000,752.349227
5441.106242,1000,753.778963
5424.147372,1000,756.303623
5459.500852,1000,757.695542
5426.937483,1000,760.872102
5466.819143,1000,762.528557
5435.082876,1000,764.427418
5454.095332,1000,767.728553
5466.022814,1000,770.411858
5453.741606,1000,773.295279
5435.116912,1000,774.285515
5483.648471,1000,776.377468
5436.801243,1000,777.411589
5428.547398,1000,779.527052
5475.830664,1000,780.528459
5477.910857,1000,782.777735
5391.009973,1000,784.80044
5429.061719,1000,787.358746
5466.99512,1000,788.51923
5457.464432,1000,791.229022
5483.523559,1000,792.560252
5461.130825,1000,794.627491
5484.36486,1000,795.823605
5438.498806,1000,798.778755
5494.283031,1000,799.756177
5445.602608,1000,802.031681
5469.26194,1000,802.975249
5466.59807,1000,805.521729
5494.095408,1000,806.40178
5490.874187,1000,808.329376
5445.903665,1000,809.331947
5491.295207,1000,811.266033
5456.718701,1000,812.927875
5461.320992,1000,815.786618
5476.357109,1000,817.226054
5489.713247,1000,819.675945
5339.755261,1000,820.765515
5414.333123,1000,822.991098
5419.163483,1000,824.248306
5438.798733,1000,826.869581
5491.782127,1000,828.023717
5467.053588,1000,830.633391
5428.999967,1000,831.816432
5441.480604,1000,834.130136
5435.439155,1000,835.485994
5471.115347,1000,837.789933
5437.850459,1000,838.938487
5446.433586,1000,841.320668
5462.284466,1000,842.767211
5435.940842,1000,843.940686
5465.736134,1000,846.442034
5430.725275,1000,847.929272
5453.488283,1000,851.070834
5466.355848,1000,852.365098
5470.210535,1000,854.481656
5472.048854,1000,855.548174
5480.853172,1000,857.431145
5468.411496,1000,858.509367
5474.793424,1000,860.575632
5460.40049,1000,862.217599
5476.819408,1000,864.87585
5466.564702,1000,866.379572
5514.728489,1000,869.246387
5519.231396,1000,870.783945
5532.256268,1000,873.439764
5508.589717,1000,874.274425
5504.702436,1000,876.134679
5496.578528,1000,876.850111
5510.708882,1000,881.445428
5481.276403,1000,884.543054
5498.073724,1000,890.567524
5516.759301,1000,894.041626
5457.348291,1000,900.437758
5478.327903,1000,903.780208
5553.554258,1000,910.668191
5492.625025,1000,914.657665
5533.55147,1000,921.876082
5480.905632,1000,925.907609
5482.69235,1000,931.286963
5528.904117,1000,932.733062
-101.128948,29,932.760901
5487.716373,1000,935.733968
5491.190296,1000,936.774633
5513.03215,1000,939.186141
5534.869069,1000,940.279438
5530.606351,1000,942.417972
5513.305106,1000,943.514051
5489.075378,1000,945.699549
5533.353423,1000,947.126632
5551.535969,1000,949.345888
5480.553237,1000,950.269565
5498.712344,1000,952.355732
5528.805841,1000,953.335511
5514.169268,1000,954.436851
5521.956967,1000,956.631905
5527.046293,1000,957.7348
5495.940767,1000,960.005558
5544.627383,1000,961.722381
5535.889575,1000,964.282935
5518.545251,1000,965.394223
5559.183212,1000,968.001146
5502.926613,1000,968.933668
5524.299064,1000,970.85241
5541.922269,1000,971.844839
5537.736153,1000,973.805658
5537.504178,1000,975.098819
5491.696118,1000,977.699198
5552.726857,1000,978.95962
5535.011968,1000,981.741769
5550.692405,1000,983.747864
5519.723091,1000,986.49449
5540.810674,1000,987.663199
5495.512826,1000,990.35588
5525.965076,1000,992.705764
5530.073148,1000,994.922523
5524.217462,1000,995.933772
5527.801875,1000,997.946232
5521.718173,1000,999.286739
5531.323683,1000,1001.814637
5525.895077,1000,1002.981328
5550.449031,1000,1005.205268
5537.927903,1000,1006.9412
5516.639432,1000,1009.272367
5511.485054,1000,1010.471817
5520.496965,1000,1012.633454
5544.871678,1000,1013.609532
5518.962904,1000,1015.755269
5551.256747,1000,1017.239891
5530.78482,1000,1019.523959
5413.118147,1000,1020.881835
5534.267192,1000,1023.144533
5537.667656,1000,1024.478894
5522.471795,1000,1027.220714
5506.326928,1000,1028.314109
5420.698675,1000,1030.33934
5542.295276,1000,1031.330648
5545.098857,1000,1032.477721
5537.115331,1000,1034.872835
5563.196457,1000,1035.735595
5508.135246,1000,1037.543451
5543.497415,1000,1038.383924
5171.438356,1000,1040.35516
5571.520942,1000,1041.562315
5501.949123,1000,1043.554679
5504.814008,1000,1044.801662
5522.900314,1000,1047.469196
5539.05075,1000,1049.020102
5526.513994,1000,1051.822087
5550.107845,1000,1053.016129
5502.092295,1000,1055.633145
5558.154703,1000,1056.748628
5526.940834,1000,1059.59458
5495.182923,1000,1060.9112
5517.377926,1000,1064.589456
5530.065159,1000,1066.085785
5501.242565,1000,1069.160958
5521.836816,1000,1070.385035
5542.913553,1000,1073.311614
5546.554857,1000,1074.703254
5516.331545,1000,1077.782608
5529.698138,1000,1079.00067
5475.176308,1000,1081.486856
5485.131771,1000,1082.722814
5538.872735,1000,1085.101729
5547.978606,1000,1086.28917
5478.129402,1000,1088.931561
5515.513871,1000,1090.073272
5532.994795,1000,1092.768341
5510.060962,1000,1093.948599
5493.232013,1000,1097.254419
5534.323111,1000,1098.620304
5510.470251,1000,1101.611303
5540.98504,1000,1102.829904
5527.842825,1000,1105.455195
5540.250196,1000,1106.708085
5541.701311,1000,1109.404928
5558.362239,1000,1110.561099
5530.880544,1000,1113.297308
5532.113908,1000,1114.406843
5538.046481,1000,1115.345259
5543.074178,1000,1117.46275
5551.126456,1000,1118.507865
5547.12046,1000,1121.885204
5536.529835,1000,1122.902203
5554.996808,1000,1125.057579
5533.927402,1000,1126.102303
5509.723388,1000,1128.102181
5536.988504,1000,1129.104385
5569.855334,1000,1131.043617
5473.795504,1000,1131.990564
5442.821725,1000,1134.343867
5432.76542,1000,1136.230068
5413.249042,1000,1138.720086
5562.654241,1000,1140.284962
5404.024575,1000,1143.135869
5557.755116,1000,1144.701302
5445.381216,1000,1146.83597
5448.111639,1000,1147.91871
5554.542677,1000,1150.084835
5553.684778,1000,1151.042158
5545.602609,1000,1153.502527
5449.177003,1000,1155.306749
5560.000028,1000,1158.087083
5565.559324,1000,1159.857849
5472.514173,1000,1162.494951
5498.937975,1000,1164.205295
5487.764857,1000,1166.583434
5497.273574,1000,1167.543054
5528.724464,1000,1169.560722
5579.084768,1000,1170.612671
5496.263992,1000,1172.674777
5557.011382,1000,1173.698866
5539.137496,1000,1176.100924
5492.77926,1000,1177.264991
5478.17656,1000,1179.848565
5511.831711,1000,1180.963989
5432.80233,1000,1183.472359
5547.689437,1000,1184.639811
5587.33212,1000,1187.22524
5489.812928,1000,1188.570276
5600.959582,1000,1190.746832
5577.674404,1000,1192.199791
5488.749121,1000,1193.509684
5583.811157,1000,1195.83949
5483.96863,1000,1196.952049
5594.208199,1000,1199.359035
5434.99109,1000,1200.682708
5578.298064,1000,1203.426703
5472.614676,1000,1204.521943
5503.224164,1000,1207.051457
5575.026953,1000,1208.157734
5501.665374,1000,1210.768183
5556.5063,1000,1212.324985
5578.482785,1000,1215.069585
5580.200635,1000,1216.385297
5502.064306,1000,1218.592914
5488.884179,1000,1219.893051
-111.585602,21,1219.915919
5592.156985,1000,1223.046828
5484.30373,1000,1224.162437
5550.188919,1000,1226.512544
5525.15982,1000,1227.702559
5501.999164,1000,1230.331515
5444.472609,1000,1231.729677
5483.17779,1000,1234.083272
5440.782726,1000,1235.196338
5514.453308,1000,1238.164297
5479.249169,1000,1239.6135
5463.90829,1000,1242.238329
5379.567028,1000,1243.633532
5407.463849,1000,1246.321087
5467.888894,1000,1247.481292
5424.710523,1000,1250.059865
5471.917103,1000,1251.23001
5439.98162,1000,1253.661671
5503.892267,1000,1254.872213
5506.960619,1000,1257.301982
5507.492866,1000,1258.431515
5502.989215,1000,1260.764122
5505.15046,1000,1262.342653
5465.105299,1000,1264.866644
5498.343598,1000,1266.086616
5509.670198,1000,1268.48826
5512.655365,1000,1269.695892
5524.37536,1000,1272.410236
5530.292451,1000,1273.632408
5525.439821,1000,1275.115579
5502.19928,1000,1278.238204
5519.453782,1000,1279.804794
5492.635243,1000,1282.511305
5517.739565,1000,1283.812216
5500.297732,1000,1286.398921
5497.951746,1000,1287.53743
5553.97928,1000,1290.343624
5552.464587,1000,1291.691334
5499.659518,1000,1294.203913
5507.321451,1000,1295.432395
5530.565883,1000,1297.822258
5568.70662,1000,1299.102081
5486.605358,1000,1301.885372
5571.244976,1000,1303.353501
5588.849184,1000,1306.268171
5590.264435,1000,1307.578252
5582.973399,1000,1310.334565
5531.252451,1000,1311.794514
5518.983434,1000,1314.614949
5550.906881,1000,1315.72413
5583.079571,1000,1317.983373
5587.016597,1000,1319.093272
5504.356523,1000,1321.793266
5546.436481,1000,1322.947712
5480.728821,1000,1325.315046
5567.963095,1000,1326.427379
5569.057847,1000,1328.566042
5583.842869,1000,1329.694078
5575.334304,1000,1332.233682
5514.854115,1000,1333.380749
