#{"t_start": 1786667860.7056262, "env_id": "None"}
r,l,t
2385.026416,1000,138.631989
2055.053103,1000,140.708221
2368.279655,1000,141.793892
2495.491929,1000,143.838906
2370.03228,1000,144.921041
2492.216127,1000,146.914018
2427.939538,1000,148.009539
2529.477205,1000,150.045498
2632.744026,1000,151.173864
2694.473668,1000,153.214746
2768.655898,1000,154.322035
2710.176884,1000,156.458275
2703.736798,1000,157.638298
2825.244115,1000,159.873772
2728.625619,1000,161.058627
2771.308921,1000,163.110395
2971.484978,1000,164.242477
2956.693367,1000,165.329659
3034.349662,1000,167.350172
2906.906854,1000,168.439479
3129.509607,1000,170.498522
3114.004019,1000,171.636316
3014.882188,1000,173.682616
3265.913449,1000,174.775513
3210.372314,1000,176.86683
3301.741546,1000,177.959115
3411.521336,1000,180.066638
3397.470136,1000,181.157113
3363.703963,1000,183.191114
3395.147822,1000,184.276822
3298.613309,1000,186.287964
3267.665828,1000,187.382151
3371.137101,1000,189.417474
3479.501878,1000,190.508377
3461.831219,1000,192.668654
3383.098351,1000,193.761464
3655.883577,1000,195.820875
3774.537871,1000,196.915352
3635.322134,1000,198.992437
3519.302682,1000,200.100892
3740.137813,1000,202.178732
3873.679972,1000,203.257334
4024.481467,1000,205.260388
4016.614142,1000,206.349344
3973.264493,1000,208.363418
3951.087033,1000,209.457526
4158.399877,1000,211.604849
3963.511633,1000,212.701544
3910.880206,1000,214.721444
4062.879691,1000,215.819185
4073.822018,1000,217.847898
4208.207371,1000,218.95015
4281.461004,1000,220.943517
4361.145465,1000,222.034896
4285.868538,1000,224.057166
4154.147605,1000,225.161357
4208.349173,1000,227.196391
4220.03533,1000,228.303688
4276.375411,1000,230.412736
4248.877478,1000,231.529148
4255.860278,1000,232.625718
4284.978122,1000,234.726844
4413.803344,1000,235.80335
4404.377035,1000,237.841427
4349.835769,1000,238.927745
4408.82104,1000,240.972423
4428.109261,1000,242.056883
4376.224421,1000,244.147115
4306.696951,1000,245.237332
4448.745654,1000,247.479312
4484.737004,1000,248.575757
4371.689639,1000,250.659934
4376.35488,1000,251.752849
4204.261902,1000,253.780418
4426.82678,1000,254.86196
4556.590583,1000,256.945159
4451.705921,1000,258.041886
4348.641299,1000,260.109482
4438.369578,1000,261.219301
4409.980296,1000,263.242098
4442.350357,1000,264.324919
4525.224724,1000,266.350228
4440.668778,1000,267.443751
4474.4516,1000,269.545007
4580.05449,1000,270.639511
4439.017342,1000,272.735784
4507.819158,1000,273.927432
4621.468051,1000,275.985988
4646.033452,1000,277.061224
4544.929689,1000,279.104293
4613.059175,1000,280.209231
4678.942692,1000,282.323482
4684.795209,1000,283.425656
4710.058812,1000,285.483013
4669.28186,1000,286.586306
4629.701857,1000,288.644519
4727.506466,1000,289.737247
4747.116772,1000,291.7953
4765.277886,1000,292.895708
4726.118506,1000,294.944428
4766.264216,1000,296.043983
4866.431363,1000,298.11307
4765.218715,1000,299.224947
4749.249922,1000,300.311869
4825.205445,1000,302.371301
4766.530636,1000,303.458391
4791.654672,1000,305.563588
4860.077506,1000,306.656819
4918.289882,1000,308.791946
4807.955222,1000,309.88678
4867.518575,1000,311.989978
4857.861334,1000,313.082351
4816.808172,1000,315.195957
4856.802557,1000,316.289715
4867.907795,1000,318.391182
4796.602558,1000,319.507185
4847.122801,1000,321.692832
4793.663679,1000,322.793921
4814.752067,1000,324.892949
4858.156703,1000,325.994726
4856.567023,1000,328.046086
4833.713271,1000,329.134389
4850.82617,1000,331.175977
4854.753932,1000,332.251917
4925.784933,1000,334.301991
4903.352225,1000,335.390619
4923.813747,1000,337.584938
4925.18712,1000,338.673144
4948.036024,1000,340.720401
4918.218482,1000,341.818254
4865.17283,1000,343.844764
4970.335449,1000,344.940146
4910.800729,1000,346.938926
4944.531141,1000,348.025347
4924.625418,1000,350.017231
4952.287943,1000,351.118166
4919.810812,1000,353.170069
4940.01732,1000,354.256195
4969.849698,1000,356.269864
4901.255637,1000,357.338394
4993.951172,1000,359.359779
5014.484537,1000,360.466519
4976.916728,1000,362.451324
4971.962856,1000,363.57948
5034.665431,1000,365.624793
5040.24788,1000,366.749096
4942.892262,1000,367.836237
5037.174823,1000,369.921443
4998.466364,1000,371.007111
5034.660231,1000,373.188086
5012.770885,1000,374.28583
4993.078758,1000,376.362928
5030.446238,1000,377.445086
5026.275142,1000,379.511642
5054.817304,1000,380.629571
5052.379221,1000,382.694232
5051.932493,1000,383.783886
5045.272698,1000,385.857694
5057.67501,1000,386.95015
5080.45858,1000,389.041061
5094.958432,1000,390.133684
5079.212532,1000,392.191536
5091.510463,1000,393.286312
5040.153463,1000,395.38552
5093.468206,1000,396.48573
5104.399372,1000,398.569655
5100.164969,1000,399.650946
5071.954414,1000,401.705363
5074.786093,1000,402.804145
5092.11019,1000,404.853311
5038.028133,1000,405.94126
5068.730723,1000,408.00088
5126.344012,1000,409.084188
5113.199956,1000,411.175313
5130.687491,1000,412.26193
5143.601077,1000,414.285144
5157.566146,1000,415.372114
5180.004773,1000,417.428623
5139.988478,1000,418.533991
5175.365738,1000,420.573256
5160.977912,1000,421.670123
5157.917591,1000,423.712883
5193.343199,1000,424.807818
5138.539401,1000,426.840325
5174.605923,1000,427.944396
5189.32359,1000,430.136205
5208.373202,1000,431.670826
5174.952791,1000,433.330421
5189.327205,1000,435.919523
5175.53007,1000,437.008808
5176.905809,1000,439.814409
5180.935485,1000,442.236574
5185.952544,1000,445.297497
5199.715331,1000,447.049572
5195.099845,1000,449.835329
5176.045299,1000,451.079408
5209.023405,1000,453.327484
5179.096003,1000,454.279887
5203.797184,1000,456.614664
5221.290224,1000,457.970372
5199.02199,1000,460.704818
5206.43024,1000,461.854698
5177.333346,1000,464.713208
5190.55809,1000,465.801484
5182.653705,1000,468.231963
5183.173286,1000,469.420381
5181.847198,1000,471.98273
5199.528411,1000,473.191269
5214.904245,1000,475.806134
5210.247118,1000,477.133794
5204.344962,1000,479.77129
5190.46,1000,480.896356
5186.098069,1000,483.353781
5215.15163,1000,484.36332
5235.303271,1000,486.805062
5228.564261,1000,487.896194
5249.097019,1000,489.977055
5279.868211,1000,491.393592
5283.236219,1000,493.940601
5238.244468,1000,495.442299
5276.338775,1000,497.831009
5276.852346,1000,499.028889
5235.50755,1000,501.314226
5256.907392,1000,502.689019
5235.396243,1000,505.187638
5267.00973,1000,506.363198
5256.891193,1000,508.772192
5267.613494,1000,510.202079
5253.704159,1000,512.703364
5233.874682,1000,513.942766
5277.164948,1000,515.121238
5272.301027,1000,517.850696
5311.087792,1000,519.228746
5286.211167,1000,521.578216
5308.782613,1000,522.718893
5280.489554,1000,525.095837
5310.272418,1000,526.212802
5300.778604,1000,528.649425
5283.281532,1000,529.936222
5280.167732,1000,532.519466
5265.978523,1000,533.597672
5347.474774,1000,536.324228
5299.32266,1000,537.524271
5331.285871,1000,540.005547
5316.779824,1000,541.362052
5307.720846,1000,543.997686
5273.796993,1000,545.112019
5331.322798,1000,547.764572
5335.974052,1000,550.136771
5307.996889,1000,552.749397
5331.152571,1000,553.820573
5374.616611,1000,555.832452
5375.286811,1000,556.766521
5330.794947,1000,558.796239
5385.56196,1000,559.752701
5307.056921,1000,561.725004
5342.368751,1000,562.770961
5323.085254,1000,565.406192
5371.116296,1000,566.540133
5352.390198,1000,569.446407
5370.08295,1000,570.689619
5350.655247,1000,573.556891
5347.804602,1000,574.723355
5380.52931,1000,577.490327
5320.370921,1000,578.789243
5381.355256,1000,581.480921
5324.657392,1000,582.872327
5328.01562,1000,585.332497
5304.079123,1000,586.724479
5338.653645,1000,589.845452
5325.395342,1000,591.672245
5347.561958,1000,595.06136
5350.407646,1000,596.722461
5352.441293,1000,598.351176
5337.893366,1000,601.493225
5341.732675,1000,603.113527
5372.059736,1000,606.08782
5364.290739,1000,607.622371
5370.282202,1000,610.493848
5368.707143,1000,611.598298
5367.758951,1000,614.122317
5365.296978,1000,615.216417
5391.285651,1000,617.554825
5391.093721,1000,618.693285
5389.566155,1000,621.046414
5356.336885,1000,622.16006
5372.85723,1000,624.758703
5370.858748,1000,626.023444
5364.300918,1000,628.526536
5375.87949,1000,630.053322
5327.941799,1000,632.576169
5381.915203,1000,633.969182
5425.616132,1000,636.44217
5326.887242,1000,637.615875
5330.089694,1000,640.480229
5350.469382,1000,641.641416
5335.034998,1000,644.197124
5408.173058,1000,645.498687
5363.424859,1000,648.149474
5353.047235,1000,649.301994
5370.830499,1000,651.744935
5362.392382,1000,652.858118
5319.752513,1000,655.182543
-105.49986,26,655.212899
5352.857081,1000,656.808245
-106.779154,25,656.835857
5337.92304,1000,659.406993
5380.866109,1000,660.574362
5318.441324,1000,663.527996
5303.955435,1000,664.699519
5252.113651,1000,667.006753
5339.553476,1000,668.150117
5320.727862,1000,670.432382
5406.331567,1000,671.70972
5332.961808,1000,674.665561
5282.43784,1000,675.940148
5322.971008,1000,678.634416
5389.513381,1000,680.18267
5363.256086,1000,682.808395
5420.601834,1000,683.977548
5326.637144,1000,685.101891
5446.144057,1000,687.445649
5368.561259,1000,688.579873
5379.680861,1000,691.156408
5444.14951,1000,692.307382
5377.427335,1000,694.865266
5359.32363,1000,696.21166
5364.350235,1000,698.833392
5351.838243,1000,700.025156
5421.451185,1000,702.703589
5430.470778,1000,703.840705
5455.887266,1000,706.413732
5378.375275,1000,707.834565
5390.765149,1000,710.519887
5365.995958,1000,711.937628
5448.027414,1000,715.390646
5456.277026,1000,717.02221
5405.649503,1000,719.486314
5392.843553,1000,720.580143
5361.279342,1000,723.055656
5443.083809,1000,724.025459
5376.396352,1000,726.140319
5452.460412,1000,727.105063
5437.214986,1000,729.259963
5366.621716,1000,730.253952
5413.790954,1000,732.52532
5452.287498,1000,734.871252
5458.902266,1000,738.638677
5452.66805,1000,740.171161
5446.447338,1000,743.338392
5405.9798,1000,744.854491
5404.221751,1000,747.9322
5402.316458,1000,749.454967
5403.392645,1000,752.439769
5414.232507,1000,753.871234
5422.893489,1000,756.404133
-104.057457,27,756.43816
5480.213885,1000,757.805137
5427.993294,1000,761.071071
5411.790823,1000,762.738016
5417.379348,1000,765.774439
5428.265865,1000,767.988176
5419.233144,1000,771.997575
5471.681508,1000,773.387042
5415.354428,1000,774.37804
5468.396182,1000,776.470583
5410.915054,1000,777.537462
5492.524425,1000,779.62043
5431.788062,1000,780.638104
5405.373012,1000,782.903662
5426.364478,1000,784.920072
5440.369062,1000,787.470588
5448.199161,1000,788.647904
5488.471619,1000,791.382271
5427.667587,1000,792.671226
5451.326905,1000,794.749868
5438.458946,1000,795.922229
5462.153955,1000,798.876179
5455.268352,1000,799.845586
5464.851702,1000,802.156516
5477.255453,1000,803.063369
5450.283494,1000,805.613386
5441.19336,1000,806.474761
5445.676563,1000,808.46915
5458.669682,1000,809.421557
5445.464362,1000,811.48829
5473.002153,1000,813.101322
5459.757785,1000,815.911187
5479.971539,1000,817.385953
5476.833853,1000,819.781877
5442.685537,1000,820.872821
5444.05489,1000,823.114117
5441.385679,1000,824.442704
5124.842975,1000,826.988172
5446.226975,1000,828.136018
5473.348495,1000,830.773372
5456.963739,1000,831.924436
5478.81076,1000,834.353588
5440.014958,1000,835.631798
5433.341497,1000,837.915256
5406.633378,1000,839.045804
5451.843397,1000,841.463545
5487.657435,1000,842.897927
5418.603597,1000,845.210203
5497.474489,1000,846.552505
5444.620054,1000,849.620619
5479.508737,1000,851.23926
5473.779773,1000,852.479124
5465.838888,1000,854.574256
5498.505753,1000,855.646659
5477.148735,1000,857.515065
5512.717344,1000,858.61985
5501.381979,1000,860.735198
5507.715044,1000,862.353762
5515.484256,1000,865.065855
5496.371293,1000,866.523675
5494.05573,1000,869.425255
5520.31631,1000,870.903479
5507.732042,1000,873.520299
5513.050568,1000,874.360008
5511.088226,1000,876.201426
5506.436431,1000,876.916806
5475.045811,1000,881.74774
5483.271691,1000,884.824845
5504.975053,1000,890.810251
5507.977412,1000,894.395389
5490.071371,1000,900.84032
5511.679233,1000,904.101755
5525.44004,1000,911.100509
5507.603646,1000,915.079221
5527.554798,1000,922.305541
5468.965536,1000,926.293391
5551.517075,1000,931.391363
5493.014091,1000,932.830229
5491.224948,1000,935.808104
5500.320648,1000,936.843028
5514.05345,1000,939.2649
5529.03099,1000,940.355314
5543.591438,1000,942.493648
5503.958746,1000,943.588691
5515.092945,1000,945.768713
5486.008825,1000,947.235346
5497.143363,1000,949.430549
5510.731095,1000,950.327163
5520.341246,1000,952.478199
5511.459969,1000,953.391135
5489.375006,1000,955.601843
5503.564555,1000,956.707699
5522.645227,1000,958.813826
5494.738398,1000,960.083759
5536.997017,1000,961.813434
5525.562713,1000,964.359865
5498.30131,1000,965.4722
5511.950404,1000,968.062813
5529.549639,1000,968.99562
5504.225622,1000,970.916847
5519.552773,1000,971.906584
5507.835623,1000,973.882448
5529.581987,1000,975.175744
5526.177193,1000,977.77959
5532.96661,1000,979.04884
5501.248113,1000,981.825924
5526.921514,1000,983.933698
5516.465503,1000,986.575584
5530.120386,1000,987.741882
5371.643217,1000,990.448693
5510.663539,1000,992.798296
5511.975951,1000,995.038978
5534.770324,1000,996.017021
5519.309369,1000,998.008842
5496.539894,1000,999.413078
5526.811087,1000,1001.918973
-99.748147,30,1001.970057
5526.176677,1000,1003.069702
5534.629502,1000,1005.298612
5531.0225,1000,1007.097986
5546.600818,1000,1009.431171
5509.640011,1000,1010.581245
5545.466079,1000,1012.729703
5545.756476,1000,1013.716705
5532.526787,1000,1015.897768
5543.033953,1000,1017.381152
-98.868075,31,1017.43398
5539.98405,1000,1019.767407
5493.107769,1000,1020.997937
5506.612406,1000,1023.322454
5494.334716,1000,1024.603558
5530.211683,1000,1027.414077
5354.061099,1000,1028.439288
5530.252313,1000,1030.501304
5496.895984,1000,1031.448421
5533.040516,1000,1033.990005
5557.668153,1000,1034.979649
5534.061375,1000,1036.764927
5532.291065,1000,1037.652283
5470.523923,1000,1039.384793
5548.463701,1000,1040.483965
5545.880242,1000,1041.74274
5464.756635,1000,1043.671226
5538.435266,1000,1044.944734
5492.867244,1000,1047.636799
5518.639193,1000,1049.179429
5473.597522,1000,1051.963227
-98.996009,30,1051.998581
5549.863119,1000,1053.191698
5547.688356,1000,1055.810863
5500.275993,1000,1056.927651
5524.492853,1000,1059.809587
5488.413496,1000,1061.177771
5531.609879,1000,1064.790268
5517.055205,1000,1066.276042
5531.637961,1000,1069.336245
5467.807546,1000,1070.689677
5469.736734,1000,1073.545351
5471.721825,1000,1075.010393
5493.0189,1000,1078.028442
5542.786013,1000,1079.175168
5544.569386,1000,1081.667403
5517.910198,1000,1082.905092
5435.307188,1000,1085.291529
5455.874061,1000,1086.46921
5471.007616,1000,1089.114737
5490.796023,1000,1090.305203
5481.209283,1000,1092.959543
5518.396618,1000,1094.132957
5532.041761,1000,1097.535389
5557.43301,1000,1098.897788
5501.451887,1000,1101.798832
5462.044252,1000,1103.01123
5516.259553,1000,1105.675689
5534.575424,1000,1107.095301
5545.683698,1000,1109.612221
5532.824625,1000,1110.744364
5523.941662,1000,1113.514098
5542.430709,1000,1114.552761
5562.70873,1000,1116.525018
5552.309837,1000,1117.607208
5555.771199,1000,1120.561516
5553.565179,1000,1122.045548
5544.522193,1000,1124.161345
5553.87382,1000,1125.25023
5553.433108,1000,1127.244832
-104.120097,27,1127.277625
5555.407224,1000,1128.295259
5555.405439,1000,1129.282377
5553.409941,1000,1131.216624
5581.227777,1000,1132.178601
-101.934126,29,1132.207012
5444.591015,1000,1134.769429
5426.035463,1000,1136.466267
5578.576416,1000,1139.094835
5532.632311,1000,1140.565533
5439.683219,1000,1143.57829
5549.836842,1000,1144.9276
5444.844819,1000,1147.094137
5394.304283,1000,1148.12715
5450.316179,1000,1150.313004
5566.552165,1000,1151.236752
5462.86092,1000,1153.873241
5465.740746,1000,1155.627482
5527.561006,1000,1158.435781
5512.767037,1000,1160.23421
5443.752539,1000,1162.837472
5561.828676,1000,1164.586056
5486.793937,1000,1166.8041
5484.247348,1000,1167.74621
5482.599821,1000,1169.76204
5546.882522,1000,1170.819844
5462.395819,1000,1172.870879
5560.879055,1000,1173.903855
5523.13336,1000,1176.398153
5563.393844,1000,1177.508262
5472.06188,1000,1180.115964
5480.735977,1000,1181.198801
5593.718604,1000,1183.756703
5277.385866,1000,1184.879178
5470.394874,1000,1187.555931
5564.241888,1000,1188.813224
5587.681709,1000,1191.048813
5506.237944,1000,1192.524478
5523.103835,1000,1194.897554
5468.808802,1000,1196.079137
5564.675571,1000,1198.498022
5587.075584,1000,1199.617251
5492.56827,1000,1202.503709
5512.096188,1000,1203.664179
5585.774001,1000,1206.12897
5492.506428,1000,1207.294508
5556.065862,1000,1209.606651
5601.965307,1000,1211.266336
5590.985902,1000,1212.688852
5459.5356,1000,1215.321486
5487.54861,1000,1216.652862
5552.251699,1000,1218.96164
5570.221342,1000,1220.146686
5474.346676,1000,1223.26563
5504.717398,1000,1224.380288
5537.925046,1000,1226.734544
5523.579996,1000,1227.913635
5489.499722,1000,1230.59957
5520.623306,1000,1231.952436
5492.348816,1000,1234.314475
5479.26173,1000,1235.430116
5466.589026,1000,1238.489961
5430.771341,1000,1239.844868
5477.8409,1000,1242.538997
5457.684092,1000,1243.874379
5439.185777,1000,1246.537741
5503.185658,1000,1247.70623
5419.009376,1000,1250.287725
5449.142855,1000,1251.45273
5455.129779,1000,1253.88728
5539.260001,1000,1255.153126
5499.614321,1000,1257.517307
5485.648085,1000,1258.653786
5527.436395,1000,1261.001374
5484.816204,1000,1262.68647
5502.659943,1000,1265.153719
5508.928704,1000,1266.305026
5482.298103,1000,1268.822605
5515.7996,1000,1269.907095
5513.549671,1000,1272.68798
5509.062546,1000,1273.846111
5488.971487,1000,1276.71266
5521.643387,1000,1278.536201
5528.561673,1000,1281.330215
5532.264649,1000,1282.745248
5523.291977,1000,1285.297931
5354.427159,1000,1286.626754
5504.494771,1000,1288.998293
5515.958537,1000,1290.568807
5544.062374,1000,1291.933653
5488.214328,1000,1294.39696
5577.940671,1000,1295.668777
5507.251154,1000,1298.040584
5500.565002,1000,1299.432367
5561.789868,1000,1302.152706
5555.818307,1000,1303.61732
5481.329879,1000,1306.488095
5494.70531,1000,1307.792993
5499.894242,1000,1310.682633
