#{"t_start": 1786071963.3433344, "env_id": "None"}
r,l,t
-173.384461,115,44.00067
-301.065375,111,44.152814
-542.085347,125,44.357467
-206.372732,182,47.126822
-272.846709,229,47.493174
-361.733373,177,47.764871
-171.742956,107,47.927111
-294.308166,150,48.127331
-591.763473,204,48.393847
-83.521796,38,48.443855
-355.776892,143,48.6329
-111.44765,103,48.766354
-115.875717,32,48.808354
-386.405324,241,49.123543
-165.841024,112,49.271589
-651.267028,158,49.475669
-685.625286,183,49.767644
-528.959132,187,52.124932
-488.09207,142,52.306366
-313.374424,248,52.629178
-215.286897,226,52.92316
-132.994347,60,53.000512
-46.805593,201,53.261245
-148.325141,228,53.560902
-205.000092,192,53.80178
-109.6202,80,53.902258
-243.128002,138,54.076339
-176.84263,263,54.404974
-107.014527,87,54.513538
-113.47935,160,57.080907
-332.494072,182,57.403607
-87.91877,134,57.620357
-193.097589,232,57.97744
-22.11646,157,58.217801
-43.687164,116,58.522596
-42.980306,138,58.831111
-345.367082,232,59.310905
-16.476002,155,59.515929
-59.705944,155,59.713786
-476.232236,161,59.91343
-105.337812,265,62.556726
-16.045832,147,62.781269
-50.792338,72,62.899555
-45.029574,151,63.093387
-20.698103,162,63.302474
-74.709831,125,63.46179
-109.905432,147,63.64839
-136.243406,155,63.852106
-190.19475,200,64.099542
-53.550715,147,64.283628
-208.580022,123,64.436151
-42.17143,113,64.57335
-67.59031,87,64.685657
14.149261,190,64.917385
-10.893548,157,65.112297
-33.247056,149,67.424499
-36.494702,128,67.619381
-100.348664,163,67.83759
-38.478774,155,68.10773
-64.085902,80,68.236487
-43.878029,134,68.423869
-82.770384,251,68.770687
-249.81689,268,69.126327
-3.899204,174,69.347942
-38.65335,242,69.654745
-14.905083,166,69.865403
-18.251706,182,70.097132
-1.314523,244,72.741582
3.165359,256,73.111191
81.223837,332,73.586907
121.531475,416,74.18402
10.70518,189,74.468107
-29.039026,255,74.843279
-105.868457,244,75.196487
151.473378,559,78.611
652.532075,1000,80.33216
547.42662,1000,83.806624
626.690693,1000,85.321568
596.701374,1000,88.76629
665.938593,1000,90.249768
675.044665,1000,94.600113
646.69919,1000,95.874248
667.044042,1000,99.737918
706.382763,1000,101.33349
710.506155,1000,105.742232
689.041993,1000,107.370302
723.796189,1000,110.861447
728.267442,1000,112.146884
709.025741,1000,116.510027
751.091304,1000,118.012372
743.860358,1000,121.515651
761.906301,1000,122.82568
750.931314,1000,126.508204
757.053704,1000,128.585915
750.589941,1000,130.504745
654.196996,1000,134.502805
660.812987,1000,136.176467
769.631936,1000,140.427688
741.512489,1000,141.756664
793.939733,1000,145.658468
761.46836,1000,147.092619
751.4309,1000,151.378487
769.281854,1000,152.827636
784.801218,1000,156.659518
857.216559,1000,158.293408
890.137301,1000,162.293483
892.720771,1000,163.778031
901.146441,1000,169.838328
912.967714,1000,171.402569
917.381479,1000,175.771741
949.5906,1000,177.116551
961.434322,1000,180.837934
1011.443468,1000,183.050037
1038.163133,1000,187.767959
1040.08791,1000,189.37362
1061.870743,1000,193.065101
1045.93485,1000,195.053775
1002.058794,1000,199.048253
1075.145117,1000,200.689139
1130.299026,1000,204.770205
1104.907665,1000,206.85078
1082.13821,1000,211.242524
1150.587775,1000,213.018924
1176.922973,1000,217.661974
1173.477498,1000,219.51092
1157.818265,1000,224.014199
1126.383749,1000,225.677553
1157.048553,1000,230.377094
1199.116858,1000,231.504186
1216.911468,1000,236.635643
1210.94554,1000,237.89469
1213.503982,1000,241.395492
1242.527727,1000,242.815958
1228.755672,1000,247.016876
1286.497863,1000,248.768929
1298.010583,1000,250.468688
1296.987669,1000,254.889922
1248.686169,1000,256.930733
1227.901941,1000,261.328391
1340.312879,1000,263.158836
1314.736518,1000,269.15536
1311.820313,1000,270.955699
1349.891639,1000,274.76257
1350.850065,1000,275.928941
1389.359779,1000,281.15387
1350.822221,1000,282.617565
1383.424752,1000,286.728889
1387.891795,1000,288.420357
1374.748597,1000,292.166494
1422.707842,1000,293.597735
1512.581217,1000,297.328207
1410.825546,1000,298.749044
1436.685293,1000,302.324268
1415.026884,1000,303.835632
1494.317994,1000,307.417215
1451.471436,1000,308.740337
1602.49483,1000,312.583431
1450.047401,1000,314.178056
1459.127883,1000,317.807867
1419.21164,1000,319.407064
1522.749623,1000,323.686657
1523.734079,1000,326.061468
1507.678091,1000,330.078826
1507.693288,1000,331.30643
1578.327624,1000,335.065382
1524.662725,1000,336.570245
1483.353772,1000,340.150908
1530.266813,1000,341.847699
1552.075557,1000,345.600993
1546.336058,1000,347.20137
1482.006427,1000,351.362805
1454.138634,1000,352.78576
1506.043525,1000,356.724926
1619.5263,1000,358.224647
1472.504154,1000,362.724826
1618.466856,1000,365.071139
1499.680301,1000,370.676168
1505.63027,1000,372.009963
1585.41315,1000,373.337143
1532.613018,1000,377.950622
1497.750566,1000,379.082358
1491.941218,1000,382.791009
1486.365962,1000,384.974277
1521.805264,1000,389.403811
1536.216441,1000,391.410913
1505.915351,1000,395.574388
1505.247192,1000,397.931334
1506.243237,1000,403.236739
1506.709112,1000,404.897457
1547.146203,1000,408.836223
1515.497494,1000,410.406489
1542.295294,1000,414.080746
1488.761391,1000,415.317672
1534.168863,1000,419.202764
1534.397105,1000,420.819252
1607.844815,1000,425.145696
1569.461888,1000,426.976546
1486.671069,1000,430.928035
1559.801545,1000,432.509114
1500.654272,1000,436.495661
1508.920077,1000,437.910372
1531.919625,1000,441.694931
1511.861023,1000,443.027879
1582.316873,1000,446.798612
1558.665463,1000,448.361051
1587.191419,1000,453.346615
1613.355389,1000,454.855168
1530.99182,1000,458.434199
1534.80766,1000,459.964844
1453.42684,1000,463.513452
1462.844529,1000,464.888709
1467.391418,1000,468.253789
1493.702235,1000,469.923872
1560.90043,1000,474.682588
1543.672104,1000,476.788282
1482.933085,1000,481.591719
1455.796622,1000,484.024812
1484.500259,1000,487.836296
1547.925675,1000,489.655475
1504.929754,1000,493.850825
1444.283676,1000,495.722651
1523.733415,1000,497.694752
1576.027367,1000,501.959483
1503.308599,1000,503.345086
1481.724665,1000,506.856895
1563.880781,1000,508.803146
1388.294437,1000,512.852313
1499.928749,1000,514.33821
1514.183323,1000,517.978313
1619.304172,1000,519.489773
1456.879353,1000,523.635564
1537.435587,1000,525.292048
1454.181687,1000,529.050312
1402.329765,1000,531.041181
1518.210336,1000,535.993221
1585.10231,1000,538.132502
1545.905133,1000,542.288635
1565.889787,1000,543.486403
1531.068504,1000,546.48872
1529.935237,1000,547.751044
1552.796784,1000,552.034766
1421.415942,1000,553.92161
1559.500929,1000,558.30877
1586.015444,1000,560.292765
1443.282399,1000,564.167383
1527.952345,1000,566.011226
1589.266264,1000,569.783315
1451.915781,1000,571.435469
1499.493121,1000,575.887001
1571.619369,1000,576.925102
1682.948583,1000,582.763533
1426.968949,1000,584.571623
1512.961678,1000,590.133877
1514.416423,1000,592.859205
1562.296141,1000,597.210124
1532.459,1000,598.993126
1477.167291,1000,602.643639
1690.248391,1000,603.87105
1535.592309,1000,607.233952
1550.307011,1000,608.783428
1560.743521,1000,611.726254
1455.392803,1000,612.790649
1595.461032,1000,616.156388
1533.767046,1000,617.37493
1518.018775,1000,618.492289
1505.090976,1000,622.451684
1496.179377,1000,624.158067
1519.83623,1000,627.968997
1525.796009,1000,629.471223
1513.220784,1000,633.143463
1529.732583,1000,634.502905
1453.807306,1000,637.95293
1447.279341,1000,639.469863
1387.865264,1000,642.930489
1623.352791,1000,645.247551
1293.997204,1000,649.114281
1417.235127,1000,650.64556
1462.585502,1000,654.337334
1595.051701,1000,656.739417
1603.493664,1000,660.632216
1577.704068,1000,661.769542
1578.327076,1000,664.873007
1530.440842,1000,666.171468
1719.093768,1000,669.326315
1327.790197,1000,670.305714
1512.325816,1000,674.813033
1637.935879,1000,675.78458
1720.607597,1000,679.037843
1597.28796,1000,680.830114
1572.879049,1000,685.478882
1506.772414,1000,687.064582
1662.294894,1000,692.843764
1661.211705,1000,694.724024
1538.57776,1000,698.831592
1597.576306,1000,700.299323
1560.814038,1000,704.708434
1476.059114,1000,707.309927
1566.101611,1000,715.749986
1653.301306,1000,719.105402
1697.361213,1000,722.948367
1635.136718,1000,726.559253
1599.06828,1000,730.475415
1592.953575,1000,733.676273
1608.704308,1000,737.613138
1644.077804,1000,740.4448
1644.713713,1000,744.145295
1688.494962,1000,745.266117
1471.46335,1000,748.490027
1722.445877,1000,751.779605
1440.582506,1000,754.247854
1700.974277,1000,758.288698
1684.267066,1000,761.816998
1797.393061,1000,766.51424
1678.217057,1000,768.138859
1661.844371,1000,772.744326
1675.65484,1000,774.092148
1668.829305,1000,778.595415
1605.419634,1000,781.318625
1678.400363,1000,792.51431
1674.509528,1000,797.47998
1663.596538,1000,808.783386
1676.847267,1000,813.831213
1553.880428,1000,826.006216
1697.808795,1000,828.785427
1656.078031,1000,835.400675
1628.979073,1000,839.376555
1643.839885,1000,844.435132
1642.951515,1000,846.317192
1575.72127,1000,849.92816
1636.96429,1000,854.960508
1589.064769,1000,865.93153
1688.049362,1000,871.538337
1730.288571,1000,878.070938
1572.359154,1000,880.086443
1722.939878,1000,883.260324
1686.82069,1000,884.715647
1661.077903,1000,888.16322
1571.29138,1000,890.014054
1746.411428,1000,894.199674
1819.459841,1000,895.755708
1698.955081,1000,899.480233
1669.156221,1000,900.907739
1676.844227,1000,904.398378
1739.585567,1000,905.810488
1761.476468,1000,909.302574
1699.251569,1000,910.610369
1765.933911,1000,914.308304
1699.243572,1000,915.298233
1742.70416,1000,918.069161
1736.897958,1000,920.141933
1706.557904,1000,921.152158
1679.002268,1000,924.232642
1804.658909,1000,925.469804
1685.42953,1000,928.581931
1633.140626,1000,929.830957
1630.504382,1000,932.979699
1756.829987,1000,934.242671
1682.949433,1000,937.329917
1822.847529,1000,938.508717
1561.482232,1000,942.606304
1606.158098,1000,945.564072
1622.160397,1000,949.951278
1756.691755,1000,951.944272
1714.570518,1000,956.14377
1700.971231,1000,957.931545
1701.817166,1000,962.158242
1626.653993,1000,963.614295
1562.281678,1000,967.322623
1593.091794,1000,968.760771
1623.260619,1000,972.49328
1853.98667,1000,974.044025
1759.322407,1000,978.191432
1593.786538,1000,980.400067
1539.942414,1000,984.58334
1582.882933,1000,986.596232
1703.46637,1000,991.352917
1596.469437,1000,993.079437
1747.311029,1000,997.439415
1702.828922,1000,998.994095
1721.495573,1000,1002.872451
1816.951503,1000,1004.500684
1735.762567,1000,1008.884936
1713.459103,1000,1010.211867
1741.301564,1000,1013.876917
1708.750044,1000,1015.292321
1782.271592,1000,1019.55942
1774.93536,1000,1021.109648
1831.179407,1000,1024.999415
1738.030455,1000,1026.487422
1632.370467,1000,1030.30151
1748.548718,1000,1031.800558
1751.292565,1000,1033.43682
1747.112396,1000,1037.338464
1840.151142,1000,1039.334156
1625.227762,1000,1043.179009
1785.146623,1000,1044.653969
1817.141723,1000,1048.292988
1713.890825,1000,1049.513081
1722.090595,1000,1052.919389
1654.282216,1000,1054.206691
1834.927077,1000,1057.801764
1740.044917,1000,1059.294189
1682.655663,1000,1063.224626
1689.339118,1000,1065.38944
1708.278598,1000,1069.376355
1738.905558,1000,1070.547069
1753.089932,1000,1074.487469
1844.203026,1000,1075.439752
1736.779026,1000,1079.86517
1681.08621,1000,1081.896146
1721.560368,1000,1086.266356
1657.662278,1000,1088.273415
1745.439417,1000,1092.402266
1732.848175,1000,1093.522923
1708.49825,1000,1098.694803
1784.1015,1000,1100.129658
1779.32766,1000,1105.115455
1814.120042,1000,1106.074608
1737.351734,1000,1110.160989
1720.339673,1000,1111.084874
1721.350179,1000,1114.506621
1799.609106,1000,1115.840529
1716.427953,1000,1119.37958
1727.218707,1000,1120.72949
