#{"t_start": 1786071959.1518798, "env_id": "None"}
r,l,t
1064.02996,1000,518.716465
1460.715735,1000,522.323906
1055.357641,1000,523.897802
1499.546338,1000,528.079087
1429.784413,1000,529.664631
1532.669732,1000,533.517488
1492.559467,1000,535.435557
1532.685732,1000,540.426644
1558.000727,1000,542.670088
1495.651961,1000,546.686522
1633.26792,1000,547.813153
1536.778477,1000,550.813929
1623.217379,1000,552.076016
1574.660557,1000,556.456693
1500.524886,1000,558.285334
1419.251535,1000,562.77663
1543.51066,1000,564.713402
1529.213018,1000,568.495351
1587.487128,1000,570.470802
1561.595723,1000,574.172876
1437.052178,1000,575.98243
1510.371987,1000,580.209637
1535.009533,1000,581.222153
1535.729772,1000,587.242254
1408.269395,1000,589.03444
1692.164957,1000,594.524418
1506.536357,1000,597.27166
1539.592576,1000,601.63878
1543.477034,1000,603.396711
1511.869234,1000,607.024541
1582.468656,1000,608.232892
1566.458947,1000,611.676064
1557.515374,1000,613.139568
1532.104829,1000,616.090127
1511.892414,1000,617.095622
1493.182412,1000,620.546275
1594.959194,1000,621.695903
1640.436071,1000,624.657466
1429.33486,1000,626.832709
1555.063729,1000,630.733971
1595.676754,1000,632.329269
1567.325034,1000,633.817418
1504.674889,1000,637.537837
1638.757952,1000,638.881487
1377.081301,1000,642.294442
1405.071682,1000,643.839174
1536.384259,1000,647.523356
1532.951792,1000,649.604873
1534.469692,1000,653.474266
1440.386731,1000,655.023005
1548.771881,1000,658.877006
1641.835928,1000,661.252089
1569.959587,1000,664.972194
1540.831724,1000,666.104078
1462.360112,1000,669.21515
1424.241644,1000,670.507842
1554.30269,1000,673.635323
1576.190787,1000,674.620199
1702.148108,1000,679.132576
1610.204459,1000,680.133109
1403.57665,1000,683.411287
1639.985455,1000,685.37875
1666.414852,1000,689.854728
1658.792839,1000,691.44853
1599.651179,1000,697.25753
1661.313335,1000,699.170695
1648.78203,1000,703.207562
1603.511554,1000,704.6634
1390.095843,1000,709.210585
1735.426477,1000,712.276459
1629.643188,1000,720.212699
1620.423131,1000,723.528647
1583.422325,1000,727.716809
1733.205732,1000,730.926287
1433.024462,1000,735.114645
1542.612186,1000,738.017843
1655.794036,1000,742.228481
1627.94358,1000,744.801292
1611.60807,1000,748.498766
1715.313636,1000,749.707802
1654.638872,1000,754.680188
1602.427814,1000,756.137109
1571.339559,1000,761.341935
1637.998744,1000,762.891952
1651.402497,1000,766.310246
1675.838409,1000,770.903526
1592.231998,1000,772.456836
1663.322033,1000,777.096826
1634.637898,1000,778.480308
1621.286775,1000,783.053984
1565.30421,1000,786.204179
1525.318691,1000,797.206433
1635.690096,1000,802.271953
1671.282064,1000,813.437675
1514.96899,1000,818.724452
1684.159909,1000,830.67008
1674.520227,1000,833.15608
1728.958937,1000,840.129193
1669.440815,1000,843.860459
1581.612648,1000,849.089209
1751.321403,1000,850.634386
1674.601307,1000,854.253135
1684.364122,1000,859.702065
1555.703948,1000,870.71234
1613.146014,1000,876.398501
1679.951217,1000,882.648459
1580.590369,1000,884.446811
1779.85734,1000,887.622407
1539.360367,1000,889.067234
1703.96544,1000,892.606929
1651.549873,1000,894.407542
1576.838378,1000,898.564209
1682.497452,1000,900.127761
1815.644049,1000,903.829992
1696.008034,1000,905.248282
1680.296761,1000,908.765641
1746.982286,1000,910.172021
1684.840216,1000,913.662081
1712.656546,1000,914.949413
1611.404861,1000,918.643317
1690.113658,1000,919.595565
1556.289629,1000,922.575921
1700.228206,1000,924.453878
1742.060511,1000,927.258926
1711.419678,1000,928.572139
1623.116713,1000,931.669251
1712.772274,1000,932.915917
1714.044862,1000,934.166168
1693.138669,1000,937.325232
1563.239001,1000,938.579071
1771.917432,1000,941.669385
1707.276831,1000,942.921957
1678.927914,1000,947.160521
1670.997418,1000,949.999951
1535.261687,1000,954.449168
1691.127827,1000,956.370803
1668.887174,1000,960.617515
1690.863689,1000,962.407235
1593.249027,1000,966.554214
1732.975256,1000,967.994054
1694.481299,1000,971.684129
1731.706758,1000,973.112566
1698.974243,1000,976.896014
1766.397665,1000,978.406124
1710.792226,1000,982.65679
1712.137313,1000,984.74437
1702.271756,1000,988.951431
1783.836663,1000,991.08477
1732.260423,1000,995.7548
1681.242702,1000,997.46445
1742.240234,1000,1001.820628
1673.510806,1000,1003.359919
1638.489346,1000,1007.234101
1808.88058,1000,1008.880834
1705.767839,1000,1013.240649
1592.224585,1000,1014.562329
1612.648525,1000,1018.235466
1709.650918,1000,1019.661513
1853.035495,1000,1023.925951
1694.327094,1000,1025.468149
1601.715038,1000,1029.351619
1832.136339,1000,1030.880283
1812.187009,1000,1034.687576
1784.070545,1000,1036.155163
1587.592833,1000,1040.246984
1773.237915,1000,1041.71594
1654.335695,1000,1046.007715
1719.096611,1000,1047.530253
1757.879485,1000,1051.217317
1876.644947,1000,1052.626967
1709.561541,1000,1053.860527
1722.308334,1000,1057.26394
1655.66201,1000,1058.552187
1840.204836,1000,1062.181124
1745.027254,1000,1063.639172
1646.470431,1000,1067.653734
1685.757725,1000,1069.887567
1730.684412,1000,1073.702807
1647.591865,1000,1074.900376
1699.082845,1000,1078.799477
1671.696567,1000,1079.742557
1805.832707,1000,1084.256705
1722.200789,1000,1086.310954
1649.527786,1000,1090.722203
1760.53541,1000,1092.722459
1738.609278,1000,1096.76726
1755.228055,1000,1097.817904
1765.90019,1000,1103.05478
1808.942305,1000,1104.620782
1738.794012,1000,1109.438476
1682.249149,1000,1110.392061
1741.160123,1000,1114.480994
1750.982486,1000,1115.385412
1779.854639,1000,1118.866828
1822.888175,1000,1120.25069
1629.3005,1000,1123.738654
1833.167905,1000,1125.084899
