#{"t_start": 1786071957.209267, "env_id": "None"}
r,l,t
15.601079,192,80.007623
-29.184151,203,80.296556
117.281152,433,80.937348
-50.695233,118,81.114439
-54.971771,235,81.449089
632.070005,1000,85.510713
615.305693,1000,87.212939
642.805297,1000,90.702271
621.183531,1000,92.221611
657.888485,1000,95.65839
626.091207,1000,97.474901
602.859525,1000,101.38068
620.882182,1000,102.767764
613.896017,1000,106.552483
611.461926,1000,108.398822
641.0418,1000,112.785069
676.450353,1000,114.184046
711.285102,1000,117.6731
774.179748,1000,119.211182
674.059955,1000,123.51151
672.883408,1000,124.819803
752.356908,1000,128.405976
685.473486,1000,129.574231
709.381395,1000,133.515301
667.403038,1000,135.738337
662.147131,1000,139.905655
716.730517,1000,141.643908
710.01395,1000,145.682368
673.998317,1000,147.273774
742.88177,1000,151.010557
705.105145,1000,152.541866
717.295491,1000,156.827597
755.577387,1000,158.289775
870.330517,1000,162.067323
909.516917,1000,163.647338
921.913876,1000,167.701065
906.688068,1000,169.130261
904.98875,1000,175.190048
890.277077,1000,176.654445
961.855201,1000,181.099302
951.263523,1000,182.597627
965.361789,1000,186.178226
963.964361,1000,188.01545
1011.757927,1000,192.931503
1027.377518,1000,194.817487
1045.561165,1000,198.469925
1045.094922,1000,200.07054
1024.928985,1000,201.960638
1115.196353,1000,206.006588
1064.709081,1000,207.698037
1115.847633,1000,211.858548
1131.211367,1000,214.147807
1118.144884,1000,218.335866
1103.221785,1000,220.396473
1170.796835,1000,224.64007
1121.988886,1000,226.635086
1169.801224,1000,230.889041
1153.178555,1000,232.689053
1254.087746,1000,237.120331
1200.40284,1000,239.052095
1220.838537,1000,243.436473
1241.343581,1000,244.678888
1317.130484,1000,248.245713
1229.672308,1000,250.072633
1250.803695,1000,254.211247
1321.77711,1000,255.670574
1240.365189,1000,260.03704
1368.587191,1000,262.048676
1296.225008,1000,266.53864
1282.197346,1000,268.269695
1360.136222,1000,274.023356
1362.203906,1000,276.140132
1328.548658,1000,280.182506
1362.530173,1000,281.478142
1350.442496,1000,286.254221
1407.328119,1000,288.16662
1450.121036,1000,292.139088
1363.549607,1000,293.754706
1438.644814,1000,297.723295
1423.985563,1000,299.062081
1394.693853,1000,302.710206
1406.560579,1000,304.162419
1394.409171,1000,307.681466
1407.811488,1000,309.286339
1385.315427,1000,312.921934
1414.977345,1000,314.208528
1459.073252,1000,317.82851
1465.456528,1000,319.464504
1496.770959,1000,320.987959
1462.909706,1000,324.781717
1522.270549,1000,326.482673
1559.791808,1000,330.985499
1475.622176,1000,333.212002
1551.026111,1000,336.894118
1475.688614,1000,338.148862
1519.366514,1000,341.879754
1516.90211,1000,343.357825
1608.434317,1000,347.10773
1561.148027,1000,348.734786
1480.196728,1000,352.557034
1563.147449,1000,354.099779
1518.873459,1000,358.29864
1508.723279,1000,359.715764
1525.625877,1000,363.606274
1511.826813,1000,365.538919
1448.644525,1000,369.973005
1535.150934,1000,372.560874
1588.208667,1000,377.46803
1502.320167,1000,378.881413
1488.357002,1000,383.61255
1596.050845,1000,384.614494
1503.187392,1000,388.111117
1504.687432,1000,390.162498
1572.892882,1000,394.517306
1527.30746,1000,396.690444
1589.034484,1000,400.722249
1649.481709,1000,402.877247
1512.946571,1000,408.441113
1574.949354,1000,410.1733
1635.654843,1000,414.277256
1455.336072,1000,415.854615
1628.725956,1000,419.542013
1465.017578,1000,420.887969
1497.709353,1000,424.642598
1489.503196,1000,426.100982
1559.940104,1000,430.445949
1490.006199,1000,432.106286
1561.312666,1000,436.270647
1517.279149,1000,437.975942
1630.220279,1000,441.94014
1503.329698,1000,443.374134
1578.339458,1000,444.81893
1495.897002,1000,448.481633
1536.41914,1000,449.949856
1488.169413,1000,453.697925
1481.125715,1000,455.644385
1528.431035,1000,460.323189
1495.527181,1000,461.761651
1536.663941,1000,465.249944
1529.999906,1000,466.896292
1534.023842,1000,470.382294
1547.347858,1000,471.717051
1451.434237,1000,475.357888
1578.663643,1000,477.279812
1479.887965,1000,481.917393
1507.95312,1000,484.042055
1478.310784,1000,489.104859
1518.548408,1000,491.07469
1514.420657,1000,494.953444
1570.434219,1000,496.794446
1474.862911,1000,500.934293
1376.905749,1000,503.120481
1193.760403,1000,507.142054
1537.113517,1000,508.853367
1417.303778,1000,512.363209
1516.611459,1000,513.975356
1484.250058,1000,518.186078
1479.517885,1000,519.776292
1546.850664,1000,523.498152
1548.445898,1000,524.963975
1564.664677,1000,528.817228
1489.067298,1000,530.628907
1452.945737,1000,534.509739
1504.460381,1000,536.353036
1450.5704,1000,541.013816
1548.166672,1000,543.326322
1516.013951,1000,547.82294
1486.146126,1000,549.042184
1563.60029,1000,552.050994
1447.560532,1000,553.263406
1573.168762,1000,557.326287
1581.068656,1000,559.163433
1580.982151,1000,563.386317
1485.20992,1000,565.456767
1515.248528,1000,567.509079
1444.216209,1000,571.182923
1565.098953,1000,573.266497
1663.720202,1000,576.843126
1578.556349,1000,578.820439
1557.600051,1000,582.608024
1636.8017,1000,583.551544
1371.890067,1000,589.821578
1531.898064,1000,591.983405
1445.61256,1000,597.644435
1554.971149,1000,599.953635
1523.093508,1000,604.306428
1535.801579,1000,606.031263
1533.030729,1000,609.459505
1464.584601,1000,610.698355
1530.978464,1000,614.273728
1539.042043,1000,615.580183
1455.729739,1000,618.451714
1573.415906,1000,619.427215
1526.356209,1000,623.003961
1333.300978,1000,624.0683
1592.194223,1000,627.561254
1500.521185,1000,629.405148
1521.896024,1000,633.38769
1454.688483,1000,634.866793
1441.180384,1000,638.685705
1519.240187,1000,640.013352
1346.538453,1000,643.478649
1515.68121,1000,644.860647
1522.694137,1000,648.428186
1409.9498,1000,650.381811
1532.628151,1000,654.561678
1565.022838,1000,656.037434
1545.077124,1000,659.711623
1600.551647,1000,661.557891
1377.573107,1000,666.286538
1649.348758,1000,667.368543
1616.545223,1000,670.411702
1544.059639,1000,671.635068
1596.752971,1000,674.806266
1603.764943,1000,675.982092
1616.749148,1000,680.164128
1677.522975,1000,681.468981
1564.962634,1000,682.520755
1466.065165,1000,685.801581
1604.882875,1000,688.313012
1607.448474,1000,692.441895
1626.585303,1000,693.96586
1614.745703,1000,700.030355
1604.090031,1000,701.835492
1607.809438,1000,705.779463
1601.238493,1000,707.210175
1576.669247,1000,712.485275
1745.613428,1000,716.456829
1583.105282,1000,723.480795
1750.430893,1000,726.131068
1656.807776,1000,731.391743
1632.81993,1000,733.310651
1463.604222,1000,738.777667
1614.137105,1000,740.585449
1403.363887,1000,745.160655
1548.256211,1000,747.351633
1447.086576,1000,750.901196
1690.730174,1000,753.225755
1629.642377,1000,757.17442
1483.456157,1000,758.93732
1705.775508,1000,763.844839
1621.392051,1000,766.259715
1638.349295,1000,771.870498
1610.320732,1000,773.546064
1594.31927,1000,778.172626
1615.350601,1000,779.51172
1715.019732,1000,783.894957
1707.820014,1000,785.625226
1613.22229,1000,796.708127
1818.129573,1000,801.212251
1692.671014,1000,813.043815
1636.17693,1000,817.439765
1539.342471,1000,829.888728
1697.028294,1000,834.130024
1545.959679,1000,839.113681
1706.575506,1000,843.827996
1704.488739,1000,849.218263
1730.447642,1000,851.920906
1552.276179,1000,855.321349
1556.029235,1000,858.574641
1659.535162,1000,863.326553
1572.911794,1000,874.867873
1651.600976,1000,879.498097
1689.661437,1000,885.603171
1780.837767,1000,886.895075
1781.881345,1000,890.184486
1565.419312,1000,891.537425
1679.136684,1000,895.248876
1664.026974,1000,896.995228
1575.939768,1000,901.131532
1618.885392,1000,902.656678
1669.917991,1000,906.431186
1787.339749,1000,907.692366
1655.859781,1000,911.268385
1709.881662,1000,912.690638
1689.573807,1000,916.165504
1724.186011,1000,917.380594
1531.08053,1000,920.995109
1663.783887,1000,921.89439
1539.32195,1000,925.361167
1678.420038,1000,926.798096
1732.971389,1000,929.780557
1684.42732,1000,930.996467
1703.02888,1000,934.132265
1536.605815,1000,935.334611
1537.958098,1000,938.499928
1695.816625,1000,939.801147
1694.4637,1000,942.886458
1755.517488,1000,944.074453
1680.487827,1000,947.423688
1730.955861,1000,950.636823
1597.569002,1000,955.214304
1709.299077,1000,957.184924
1585.289773,1000,961.367335
1769.167709,1000,963.232424
1595.86371,1000,967.337459
1657.819403,1000,969.076024
1578.389858,1000,972.619769
1737.682981,1000,974.285384
1656.818094,1000,977.611375
1808.7472,1000,979.471051
1701.752391,1000,983.284764
1800.982513,1000,985.535167
1761.822621,1000,987.449079
1569.605568,1000,991.682785
1838.614074,1000,994.077052
1738.044394,1000,998.415487
1600.143195,1000,1000.060569
1716.283426,1000,1004.402949
1768.101865,1000,1005.889796
1755.472406,1000,1009.865135
1701.616893,1000,1011.449988
1622.693286,1000,1015.724252
1736.647798,1000,1017.033726
1718.447226,1000,1020.74769
1590.830195,1000,1022.288011
1743.42559,1000,1026.518239
1649.955853,1000,1027.969049
1727.572991,1000,1031.928201
1659.851078,1000,1033.421324
1724.593087,1000,1037.146127
1731.596687,1000,1038.811595
1729.644268,1000,1042.74502
1680.26618,1000,1044.485719
1811.672894,1000,1048.651708
1759.756125,1000,1050.031445
1798.097344,1000,1053.834174
1724.31374,1000,1055.040259
1683.622078,1000,1058.387804
1711.295726,1000,1059.726856
1726.335529,1000,1063.214599
1677.422841,1000,1064.787847
1738.423208,1000,1068.566893
1744.607502,1000,1070.342922
1673.204435,1000,1074.81854
1789.844356,1000,1076.113759
1765.572692,1000,1080.127887
1759.502571,1000,1081.127876
1736.47357,1000,1084.453179
1656.986462,1000,1086.798757
1870.06842,1000,1091.489965
1791.871157,1000,1093.318478
1770.410694,1000,1097.823544
1726.560929,1000,1099.240373
1755.379801,1000,1100.113145
1719.111823,1000,1105.595946
1774.238697,1000,1107.771354
1650.287292,1000,1111.775074
1751.747218,1000,1112.718127
1750.318616,1000,1116.787989
1816.910431,1000,1117.693759
1743.01291,1000,1121.332898
1732.911339,1000,1122.836527
1736.372466,1000,1126.177494
1646.649949,1000,1127.527935
