#{"t_start": 1786071965.716436, "env_id": "None"}
r,l,t
688.264922,1000,125.058654
772.720223,1000,127.289635
698.827102,1000,131.430517
766.319362,1000,133.169261
724.987068,1000,137.216689
775.466939,1000,138.79564
772.914055,1000,142.557927
767.961004,1000,144.06621
841.206126,1000,148.351999
783.935998,1000,149.817605
860.716613,1000,153.598198
833.824485,1000,155.179027
881.976509,1000,159.231894
843.897794,1000,160.662396
912.707316,1000,166.734877
910.332175,1000,168.187813
972.036132,1000,172.641115
958.159809,1000,174.123458
944.121295,1000,177.710572
1040.656411,1000,179.580807
998.44472,1000,184.472338
997.573438,1000,186.343318
1007.050917,1000,190.019264
1060.663559,1000,191.609017
1040.65621,1000,193.487504
1104.947179,1000,197.532421
1044.261897,1000,199.225445
1062.601972,1000,203.393384
1081.74464,1000,205.688548
1116.036758,1000,209.903332
1123.556803,1000,211.92571
1214.484788,1000,216.174916
1114.179678,1000,218.187912
1139.725616,1000,222.421396
1161.055317,1000,224.239393
1146.440717,1000,228.637161
1145.815619,1000,230.604063
1217.443238,1000,234.957305
1182.198207,1000,236.197718
1253.644044,1000,239.775543
1175.785044,1000,241.599974
1240.484471,1000,245.742618
1284.364787,1000,247.194406
1298.940089,1000,251.605552
1327.439888,1000,253.587491
1346.555517,1000,258.078019
1295.431448,1000,259.814526
1382.601555,1000,265.585777
1311.137111,1000,267.661513
1365.991119,1000,271.720364
1346.211531,1000,273.000971
1289.727651,1000,277.797793
1449.137559,1000,279.687479
1361.683547,1000,283.667437
1400.316028,1000,285.292768
1429.366784,1000,289.244126
1510.909081,1000,290.589427
1440.597143,1000,294.27463
1453.358385,1000,295.681803
1448.269421,1000,299.222277
1378.45548,1000,300.820061
1453.604954,1000,304.452782
1450.607988,1000,305.727396
1429.649771,1000,309.363345
1506.570207,1000,310.989855
1475.808009,1000,314.716754
1495.995459,1000,316.305061
1480.030232,1000,318.026689
1438.150615,1000,322.514846
1498.105676,1000,324.738834
1509.718922,1000,328.41395
1552.80723,1000,329.67273
1529.624428,1000,333.402079
1528.316591,1000,334.881684
1519.562314,1000,338.644576
1588.865526,1000,340.262619
1507.655088,1000,344.086855
1585.154744,1000,345.636128
1592.585399,1000,349.822985
1509.921808,1000,351.243596
1489.02379,1000,355.131103
1468.743771,1000,357.066696
1523.412008,1000,361.504316
1510.528386,1000,364.099711
1504.943275,1000,369.013461
1579.16608,1000,370.422756
1529.259187,1000,375.130941
1548.527319,1000,376.13284
1500.215902,1000,379.658483
1546.213522,1000,381.695332
1495.786831,1000,386.061693
1535.332807,1000,388.221299
1515.63881,1000,392.300867
1511.328105,1000,394.441987
1487.503419,1000,399.971514
1531.851323,1000,401.731245
1466.00016,1000,405.800607
1506.777495,1000,407.380445
1621.364143,1000,411.068358
1587.326927,1000,412.411797
1517.401013,1000,416.167945
1491.558349,1000,417.624905
1509.685058,1000,421.973108
1547.919357,1000,423.663816
1588.069446,1000,427.806478
1549.978065,1000,429.497802
1461.444606,1000,433.470493
1524.124887,1000,434.898965
1599.191717,1000,438.60262
1529.932564,1000,440.001477
1564.145437,1000,441.475451
1573.665409,1000,445.224046
1512.960803,1000,447.173033
1575.306989,1000,451.849021
1482.050536,1000,453.290005
1476.278013,1000,456.772753
1542.791202,1000,458.420126
1506.265033,1000,461.90564
1517.14211,1000,463.240882
1476.589611,1000,466.882225
1528.030364,1000,468.844185
1421.059668,1000,473.461227
1511.896691,1000,475.570043
1605.779403,1000,480.666808
1549.96925,1000,482.606033
1451.490866,1000,486.498316
1432.499715,1000,488.361179
1499.189279,1000,492.468125
1506.482081,1000,494.670321
1476.392531,1000,498.692925
1519.9106,1000,500.377206
1395.532376,1000,503.886042
1547.672625,1000,505.50211
1505.438745,1000,509.713424
1546.211067,1000,511.30113
1489.69155,1000,515.026287
1527.513749,1000,516.489805
1549.419698,1000,520.351576
1474.645519,1000,522.155252
1485.727118,1000,526.038134
1351.657089,1000,527.899867
1567.619781,1000,532.545185
1580.615509,1000,534.866947
1491.795252,1000,539.358617
1578.826037,1000,540.559342
1550.669823,1000,543.573826
1480.590497,1000,544.778236
1482.433162,1000,548.85863
1523.576084,1000,550.687163
1528.289785,1000,554.925148
1569.227173,1000,556.996873
1469.259883,1000,561.13698
1582.459218,1000,562.712779
1465.798445,1000,564.815746
1469.485337,1000,568.404673
1509.39797,1000,570.358278
1478.571956,1000,574.126853
1446.308073,1000,575.068934
1525.00969,1000,581.351412
1488.354307,1000,583.544241
1552.481289,1000,589.221807
1558.080066,1000,591.491491
1567.184704,1000,595.845178
1532.857729,1000,597.565041
1525.575197,1000,600.975343
1505.377878,1000,602.224125
1539.043042,1000,605.799266
1485.667517,1000,607.097287
1432.890819,1000,609.968546
1534.894141,1000,610.951095
1489.330149,1000,614.522903
1579.262247,1000,615.585229
1327.511938,1000,619.123682
1607.859407,1000,620.932668
1380.419135,1000,624.914259
1493.411714,1000,626.397668
1504.448436,1000,630.208543
1402.240596,1000,631.537422
1563.837543,1000,635.00563
1576.372498,1000,636.393451
1537.852995,1000,639.94998
1490.629973,1000,641.946765
1510.040042,1000,646.08751
1583.731608,1000,647.568249
1589.850955,1000,651.239719
1587.361285,1000,653.092721
1526.283447,1000,657.803368
1563.195089,1000,658.887374
1558.28894,1000,661.940058
1489.006266,1000,663.173434
1465.483267,1000,666.3321
1559.170303,1000,667.498924
1552.078889,1000,671.708958
1376.66613,1000,672.983773
1586.162274,1000,674.039605
1538.701812,1000,677.359034
1637.179178,1000,679.867387
1425.952697,1000,683.966243
1562.971775,1000,685.492692
1581.306337,1000,691.572729
1578.715818,1000,693.366725
1650.714333,1000,697.303298
1776.825402,1000,698.745009
1450.240715,1000,704.04814
1700.270196,1000,708.049721
1574.073644,1000,715.031622
1786.47888,1000,717.657907
1531.769199,1000,722.991518
1657.64339,1000,724.829479
1558.144486,1000,730.39189
1493.782472,1000,732.12029
1513.541599,1000,736.740638
1630.14354,1000,738.891004
1539.883416,1000,742.418025
1542.069279,1000,744.79717
1497.092459,1000,748.693769
1514.586049,1000,750.483192
1667.338428,1000,755.366399
1585.073769,1000,757.847101
1643.35363,1000,763.431871
1650.319547,1000,765.077896
1563.381757,1000,769.702068
1571.302326,1000,771.037555
1704.127567,1000,775.414306
1636.635934,1000,777.157055
1655.156186,1000,788.300541
1718.906276,1000,792.839236
1603.341808,1000,804.629321
1775.264055,1000,809.065214
1579.42206,1000,821.481704
1640.820131,1000,825.701408
1650.842469,1000,830.690516
1599.670909,1000,835.422672
1739.271352,1000,840.773134
1604.135777,1000,843.447251
1712.652138,1000,846.867224
1689.502661,1000,850.148012
1698.082317,1000,854.907449
1656.387294,1000,866.493582
1633.210585,1000,871.052562
1584.840624,1000,877.121792
1655.83336,1000,878.411933
1687.123215,1000,881.722329
1689.194031,1000,883.058264
1705.888224,1000,886.792553
1727.441356,1000,888.516972
1525.559389,1000,892.656363
1703.470368,1000,894.185027
1669.472566,1000,897.959036
1780.1197,1000,899.214197
1714.779494,1000,902.792771
1688.469864,1000,904.215469
1726.997308,1000,907.68793
1752.097727,1000,908.901608
1657.243153,1000,912.514941
1600.077773,1000,913.407733
1571.975812,1000,916.899512
1742.978734,1000,918.313935
1709.364425,1000,921.303849
1598.758605,1000,922.518839
1831.094937,1000,925.655065
1630.005807,1000,926.856443
1806.211151,1000,930.025005
1729.592931,1000,931.322492
1778.417365,1000,934.40697
1670.586052,1000,935.594325
1691.045558,1000,938.963482
1708.291566,1000,942.190488
1600.801819,1000,946.742145
1677.782365,1000,948.730418
1716.848171,1000,952.911281
1764.446329,1000,954.776254
1729.121836,1000,958.878292
1705.844183,1000,960.599856
1759.441771,1000,964.147202
1680.910634,1000,965.814212
1585.758504,1000,969.14272
1652.634271,1000,970.995882
1726.515661,1000,974.828598
1544.130755,1000,977.086631
1700.97097,1000,979.002899
1737.368018,1000,983.218618
1832.615035,1000,985.606881
1714.937927,1000,989.947054
1692.40118,1000,991.5894
1744.164807,1000,995.952333
1823.079405,1000,997.422626
1801.377623,1000,1001.399967
1764.73687,1000,1002.981428
1662.996601,1000,1007.248088
1731.509109,1000,1008.55646
1783.82886,1000,1012.276043
1756.44938,1000,1013.820908
1751.218146,1000,1018.04307
1610.416598,1000,1019.507399
1746.749393,1000,1023.456126
1748.008275,1000,1024.947622
1750.602246,1000,1028.671489
1745.077587,1000,1030.349425
1755.331652,1000,1034.279011
1632.894454,1000,1036.045549
1751.026146,1000,1040.175433
1743.762901,1000,1041.56126
1776.993743,1000,1045.356038
1865.483637,1000,1046.564091
1781.450847,1000,1049.912171
1880.169053,1000,1051.249686
1631.679002,1000,1054.740432
1758.074368,1000,1056.31587
1633.262165,1000,1060.121271
1794.182294,1000,1061.866645
1732.083713,1000,1066.362393
1692.387644,1000,1067.636606
1639.948271,1000,1071.645717
1655.625184,1000,1072.642707
1687.695061,1000,1076.039426
1748.732696,1000,1078.31911
1758.91706,1000,1083.024128
1693.046914,1000,1084.852311
1768.572928,1000,1089.356411
1692.520489,1000,1090.755184
1754.668321,1000,1095.583486
1721.060953,1000,1097.128349
1735.515306,1000,1099.314723
1682.397413,1000,1103.288791
1783.961992,1000,1104.23398
1703.056118,1000,1108.302872
1803.951136,1000,1109.2076
1836.947565,1000,1112.851729
1696.557563,1000,1114.363303
1760.143954,1000,1117.699326
1745.013296,1000,1119.049874
