#{"t_start": 1786071955.1697667, "env_id": "None"}
r,l,t
1741.027741,1000,936.883032
1649.347794,1000,938.135766
1642.61074,1000,941.294344
1716.539347,1000,942.547182
1550.540864,1000,945.637981
1696.180032,1000,946.885074
1674.610066,1000,951.091606
1839.797047,1000,953.966169
1708.99489,1000,958.412298
1673.100548,1000,960.32491
1739.614647,1000,964.572968
1672.344184,1000,966.370347
1723.38002,1000,970.517328
1704.473339,1000,971.960407
1664.194396,1000,975.652236
1623.999577,1000,977.08074
1678.352786,1000,980.863121
1710.275273,1000,982.37361
1628.280588,1000,986.614897
1825.367955,1000,988.710484
1567.608606,1000,992.919541
1734.226095,1000,995.01799
1703.589279,1000,999.719965
1799.76267,1000,1001.429853
1817.791416,1000,1005.78768
1654.775616,1000,1007.325035
1743.259529,1000,1011.201213
1737.166738,1000,1012.844945
1677.694174,1000,1017.20973
1743.401005,1000,1018.530443
1764.470906,1000,1022.203052
1668.139131,1000,1023.628628
1812.187019,1000,1027.89106
1766.493362,1000,1029.435262
1847.082984,1000,1033.317731
1718.709628,1000,1034.843398
1796.901706,1000,1038.655125
1642.510798,1000,1040.121341
1684.612673,1000,1044.213923
1634.849731,1000,1045.68005
1776.430326,1000,1049.970829
1821.621347,1000,1051.499362
1754.470701,1000,1055.17443
1591.666328,1000,1056.598078
1779.851959,1000,1057.82964
1693.844498,1000,1061.233081
1739.286375,1000,1062.521787
1767.401182,1000,1066.149239
1768.431184,1000,1067.607278
1749.162379,1000,1071.613838
1713.814966,1000,1073.845673
1740.275175,1000,1077.667929
1816.473036,1000,1078.867489
1655.528608,1000,1082.771592
1685.141734,1000,1083.714669
1711.35173,1000,1088.224813
1765.129044,1000,1090.280069
1737.890706,1000,1094.679323
1790.921471,1000,1096.680569
1690.027569,1000,1100.734364
1778.265042,1000,1101.791019
1630.646236,1000,1107.020892
1676.526585,1000,1108.580919
1699.774939,1000,1113.40859
1738.379847,1000,1114.364175
1779.318666,1000,1118.452935
1671.089499,1000,1119.358017
1771.468233,1000,1122.835935
1813.386641,1000,1124.216612
1766.081207,1000,1127.706719
1841.587579,1000,1129.053528
