#{"t_start": 1786680509.1507046, "env_id": "None"}
r,l,t
5096.134387,1000,506.03506
5075.967555,1000,508.337758
5116.727464,1000,509.467866
5142.952666,1000,512.091293
4150.502388,855,513.559242
5113.651332,1000,516.162969
5089.843199,1000,517.363674
5080.072874,1000,520.049931
5153.605591,1000,521.136263
5185.695864,1000,523.560553
5154.08199,1000,524.734725
5253.523747,1000,527.317954
5060.198598,1000,528.466562
5090.590443,1000,530.700572
5089.361894,1000,531.829071
5139.621433,1000,534.308771
5104.693647,1000,535.561305
5121.255353,1000,536.685607
5105.093989,1000,538.982713
5166.210018,1000,540.094398
5079.940943,1000,542.682894
5169.88699,1000,543.799492
5159.234864,1000,546.37495
5080.62456,1000,547.447669
5149.317655,1000,549.690613
5092.202617,1000,550.767038
5164.964191,1000,553.371604
5151.33383,1000,554.431065
5194.71488,1000,556.804207
5127.966759,1000,557.882582
5146.558778,1000,560.335241
5155.658662,1000,561.456477
5162.781189,1000,564.310548
5196.187287,1000,565.391614
5146.938775,1000,567.904103
5130.50154,1000,568.979993
5145.514186,1000,571.517412
5218.972651,1000,572.602113
5200.493156,1000,574.845913
5190.814674,1000,575.918327
5181.966869,1000,578.672524
5240.491115,1000,579.745014
5155.560135,1000,582.050609
5166.839133,1000,583.12028
5120.51513,1000,585.613139
5151.186039,1000,586.708143
5180.860343,1000,589.339375
5208.375955,1000,590.654463
5145.89683,1000,593.390391
5206.272508,1000,594.487578
5125.619599,1000,596.80951
5195.437109,1000,598.03134
5208.271285,1000,600.154805
5116.902609,1000,601.269672
5152.337186,1000,603.488762
5140.667352,1000,604.589005
5183.624672,1000,607.617191
5197.285106,1000,608.930633
5203.316868,1000,611.413614
5147.865426,1000,612.945555
5213.06479,1000,614.107974
5141.865866,1000,616.592149
5154.209426,1000,617.664281
5148.370225,1000,620.281975
5217.92688,1000,621.338193
5117.981938,1000,623.702057
5029.55036,1000,624.882578
5017.698995,1000,627.290963
5226.098998,1000,628.394679
5026.581816,1000,630.994095
5029.389402,1000,632.428748
5116.722426,1000,635.294531
5121.06172,1000,636.642496
5083.725236,1000,639.475255
5074.829286,1000,640.556471
5223.931759,1000,643.263546
5191.576729,1000,644.354405
5152.596135,1000,646.975012
5271.659866,1000,648.087321
5133.785211,1000,650.376992
5237.532755,1000,651.434194
5173.330679,1000,653.525687
5164.208819,1000,654.713329
5240.654761,1000,657.253672
5158.57328,1000,658.396929
5251.601767,1000,661.085228
5226.537126,1000,662.16312
5218.917406,1000,664.362893
5192.111903,1000,665.436873
5228.648566,1000,667.56295
5252.856264,1000,668.656018
5235.070493,1000,671.019568
5234.173862,1000,672.4141
5206.556175,1000,674.594166
5236.474853,1000,675.769958
5186.714308,1000,677.947083
5249.206578,1000,679.04214
5204.557815,1000,681.574929
5189.83279,1000,682.768306
5230.703946,1000,685.210293
5158.171507,1000,686.365691
5180.616071,1000,687.465373
4314.675963,861,689.710428
746.977865,252,690.112759
5248.63081,1000,692.359871
5243.701263,1000,693.496847
570.522667,215,693.732169
5066.855118,1000,695.967775
5157.496009,1000,697.053936
5179.632318,1000,699.572365
5175.114737,1000,700.744373
5234.397846,1000,703.019567
5262.34686,1000,704.124402
5245.098927,1000,706.374859
5148.08679,1000,707.486515
5208.290192,1000,709.663996
5198.656021,1000,710.929637
5184.011293,1000,711.996297
5227.286593,1000,714.180619
5224.221542,1000,715.259513
5212.917437,1000,717.670711
5125.447134,1000,718.980551
5240.672803,1000,721.411756
5180.12967,1000,722.632176
5244.447276,1000,725.036836
5169.303946,1000,726.101142
5185.872202,1000,728.247885
5187.664078,1000,729.324934
5184.054027,1000,731.678231
5080.02372,1000,732.80817
5189.143884,1000,735.300142
5186.163058,1000,736.555041
5126.289939,1000,738.808893
5174.742809,1000,739.914204
5154.494753,1000,742.47685
5261.688378,1000,743.547254
5218.26042,1000,745.947448
5238.651153,1000,747.04224
5197.543696,1000,749.691576
5228.372653,1000,750.776768
5209.349509,1000,753.649192
5151.67647,1000,754.771097
5127.024853,1000,757.307594
5202.791365,1000,758.42334
5179.645382,1000,760.874349
5217.665462,1000,762.054404
5256.343435,1000,764.561016
1608.215511,399,765.079241
5232.131943,1000,766.200704
5207.230767,1000,768.441902
5125.358446,1000,769.520419
5176.142322,1000,772.001432
5077.619029,1000,773.093617
5165.250447,1000,775.588121
5228.435885,1000,776.707364
5206.400519,1000,779.384378
5178.88812,1000,780.672126
5082.307862,1000,783.491444
5074.446707,1000,784.597467
2302.833607,535,785.189327
5156.172419,1000,787.885497
5262.488181,1000,789.441206
5214.130433,1000,792.334792
5166.821404,1000,793.414793
5006.822282,1000,795.79024
5070.448492,1000,796.945174
5215.516106,1000,799.554324
5166.738305,1000,800.621336
5061.879387,1000,802.902159
5139.790781,1000,803.981862
4904.538509,1000,806.268363
5208.312517,1000,807.387298
5102.747867,1000,809.494835
5131.970387,1000,810.626319
5140.434738,1000,813.079347
5117.902275,1000,814.151834
5049.98081,1000,816.61822
5125.086693,1000,817.703886
5164.716306,1000,819.783297
5227.684753,1000,820.918396
5211.145717,1000,823.212287
5280.640725,1000,824.498303
5171.978338,1000,827.077721
5240.182491,1000,828.473758
5149.49921,1000,830.984127
5173.81037,1000,832.141018
5219.138751,1000,834.724414
5278.59182,1000,835.802181
5092.407094,1000,838.221631
5126.30257,1000,839.315571
5176.850769,1000,841.714293
5165.954171,1000,842.785218
5191.444066,1000,845.21708
5238.953368,1000,846.32234
5133.963033,1000,848.72458
5132.328293,1000,849.838655
5236.473016,1000,852.139519
5189.283329,1000,853.256099
5183.646669,1000,855.449044
5206.305093,1000,856.560055
5180.047928,1000,857.644178
5248.061851,1000,860.046861
5154.524608,1000,861.313121
5190.888032,1000,863.643341
5168.2818,1000,864.717584
5116.993479,1000,867.068144
5134.230602,1000,868.13369
5214.782634,1000,870.601437
5185.870898,1000,871.755383
5179.481946,1000,874.109836
5135.398448,1000,875.500152
5196.460496,1000,877.804528
5157.664109,1000,878.865713
5182.670298,1000,881.554867
5184.143761,1000,882.680789
5183.429839,1000,884.867793
5178.462807,1000,885.965828
5102.103483,1000,888.340549
5143.515124,1000,889.44676
5092.353872,1000,891.743645
5066.494794,1000,893.047455
5113.459499,1000,895.565984
5082.279169,1000,896.674294
5143.515018,1000,898.918376
5122.167008,1000,900.008906
5101.430923,1000,902.33224
5142.833636,1000,903.417072
5076.630498,1000,905.57418
5165.396732,1000,906.760698
5102.411928,1000,909.04245
5149.176598,1000,910.189406
4622.751379,939,912.528969
5204.11317,1000,913.748854
5151.044401,1000,915.955983
5206.364031,1000,917.0934
5137.639138,1000,919.271705
5186.991245,1000,920.43884
5141.920334,1000,922.793601
5191.860118,1000,923.978283
5191.581726,1000,926.189866
5115.440165,1000,927.458425
5081.41707,1000,928.694689
5197.865259,1000,931.180166
5225.774913,1000,932.250752
5204.427901,1000,934.506047
5123.530561,1000,935.577913
5184.241812,1000,937.817823
5196.639343,1000,938.89333
5186.54849,1000,941.441358
5229.64057,1000,942.544616
5184.058538,1000,944.967096
5140.97301,1000,946.079363
5096.868705,1000,948.614529
2322.083171,538,949.195372
4933.197394,1000,951.556705
5121.691417,1000,952.690223
5150.762829,1000,955.155305
5105.561668,1000,956.355587
5078.805048,1000,958.821062
5175.244063,1000,959.991993
5092.937718,1000,962.091405
5107.732098,1000,963.175357
5069.766722,1000,965.603586
5081.451511,1000,966.946083
5069.882023,1000,968.042722
5109.303979,1000,970.354265
5131.127553,1000,971.414177
5174.305878,1000,973.849008
5176.65494,1000,975.128696
5194.015507,1000,977.410328
5136.436828,1000,978.484392
5148.293733,1000,980.755938
5147.752913,1000,981.914188
5171.079199,1000,984.209054
5206.079349,1000,985.288415
5205.692037,1000,987.718424
5206.845711,1000,988.822731
5234.611125,1000,991.386334
5224.191843,1000,992.442078
5179.097308,1000,994.849396
5219.108452,1000,995.953961
5193.084345,1000,998.402254
5211.1861,1000,999.490655
5111.981286,1000,1001.654667
5159.804927,1000,1002.760787
5101.159313,1000,1005.112726
5131.183841,1000,1006.279862
5084.631711,1000,1008.572084
5195.93545,1000,1009.651409
5204.368084,1000,1012.169619
5178.024297,1000,1013.348757
5075.642509,1000,1015.851374
5081.386967,1000,1016.957286
5181.158666,1000,1019.277312
5143.862829,1000,1020.558163
5146.151978,1000,1022.981087
5088.320998,1000,1024.101269
5081.875675,1000,1026.528506
5130.84804,1000,1027.642944
5081.636977,1000,1029.94108
5194.002794,1000,1031.087985
5132.634186,1000,1033.37508
5084.434674,1000,1034.796327
5183.506327,1000,1037.025481
2170.810451,513,1037.67374
5027.665576,1000,1038.965465
5109.185334,1000,1041.38276
5160.199411,1000,1042.466055
5020.460763,1000,1044.867163
5026.491104,1000,1045.951304
5070.883008,1000,1048.236077
5196.968969,1000,1049.323332
5072.244581,1000,1052.010956
5126.971422,1000,1053.100138
5104.603184,1000,1055.476803
5175.567606,1000,1056.783082
5124.016328,1000,1059.150232
5128.067477,1000,1060.227781
5132.136425,1000,1062.458556
5101.96859,1000,1063.547408
5103.621883,1000,1065.848272
5116.775979,1000,1066.939939
5000.53318,1000,1069.11162
5082.998827,1000,1070.364373
3069.746754,651,1071.079664
5133.569687,1000,1073.300362
5118.740486,1000,1074.37922
5189.063859,1000,1076.52616
5159.589985,1000,1077.651681
5111.400218,1000,1080.116585
5161.227879,1000,1081.309404
5170.18335,1000,1083.549515
5214.272876,1000,1084.648547
5168.058727,1000,1086.974262
5107.395151,1000,1088.108352
5164.435693,1000,1090.341658
5149.592503,1000,1091.425642
5206.453923,1000,1093.770617
5232.783678,1000,1094.862212
5065.966523,1000,1097.066732
5214.303142,1000,1098.178974
5173.675379,1000,1100.387033
5070.857344,1000,1101.553191
5100.003664,1000,1103.836109
5099.688632,1000,1104.905738
5042.230121,1000,1107.169579
5212.558724,1000,1108.256247
5229.625004,1000,1110.666893
5209.015266,1000,1111.795118
5149.584943,1000,1114.110497
5128.364776,1000,1115.210369
5221.094089,1000,1117.481074
5101.603015,1000,1118.574286
5181.498918,1000,1120.908646
5158.52101,1000,1122.132829
5213.599262,1000,1124.368019
5201.684728,1000,1125.524415
5160.576934,1000,1126.606141
5155.184031,1000,1129.285673
5203.545316,1000,1130.457209
5183.04627,1000,1133.017232
5209.216674,1000,1134.335342
5133.54996,1000,1137.209277
5127.16464,1000,1138.289862
5146.492923,1000,1141.009822
5183.335933,1000,1142.104549
5172.835082,1000,1144.578714
5159.964307,1000,1145.649084
5138.945413,1000,1147.975191
5183.058583,1000,1149.047298
5076.832928,1000,1151.740882
5112.282885,1000,1152.814905
5143.514753,1000,1155.427732
3174.400442,687,1156.183818
5076.00227,1000,1158.622455
2153.248247,511,1159.2047
5067.08375,1000,1160.39212
5151.977883,1000,1162.640751
5008.857376,1000,1163.74832
5136.452407,1000,1166.034171
5143.367081,1000,1167.238525
5158.107807,1000,1169.615802
5136.974484,1000,1170.777077
5119.070494,1000,1173.39501
5177.859559,1000,1174.948023
5189.621493,1000,1177.373619
5189.913417,1000,1178.470763
5208.57689,1000,1180.829397
5096.705518,1000,1181.901433
5218.865752,1000,1184.248903
5208.598471,1000,1185.33217
5163.973621,1000,1187.480083
5249.579426,1000,1188.561152
5192.901976,1000,1190.946645
5173.686018,1000,1192.360916
5236.53857,1000,1194.855851
5158.888147,1000,1195.968653
5223.63403,1000,1198.566938
5171.775122,1000,1199.649467
5209.408295,1000,1202.378149
5257.82643,1000,1203.626183
5195.854011,1000,1205.927481
5199.962306,1000,1207.080666
5174.542081,1000,1209.213288
5180.779283,1000,1210.345806
5215.233219,1000,1212.635648
5227.083636,1000,1213.806633
5167.420099,1000,1216.180018
5254.27848,1000,1217.297832
5235.084695,1000,1218.375936
5257.445814,1000,1220.538187
5253.962928,1000,1221.831694
5255.215376,1000,1224.529342
5249.248201,1000,1226.071974
5254.954,1000,1228.294734
5241.543107,1000,1229.379977
5218.556894,1000,1231.889917
5149.288598,1000,1232.972454
5163.722328,1000,1235.266294
5215.28726,1000,1236.348715
5175.248283,1000,1238.925328
5150.981476,1000,1240.015047
5151.208027,1000,1242.644597
5178.335643,1000,1243.738592
5294.17142,1000,1246.119068
5283.967906,1000,1247.438434
5130.855518,1000,1250.243969
5219.483694,1000,1251.435168
5243.676273,1000,1253.986375
5198.042556,1000,1255.211864
5209.723391,1000,1257.699919
5256.146606,1000,1258.816694
5233.385542,1000,1261.547216
5146.136035,1000,1263.004343
5218.948615,1000,1265.64968
5205.798326,1000,1266.77948
5180.772117,1000,1269.342664
