#{"t_start": 1786680509.1437056, "env_id": "None"}
r,l,t
-95.056432,39,15.019059
-98.890934,53,15.077827
-93.336239,53,15.150364
-105.943763,64,15.236637
-50.91729,80,15.332637
-12.886822,129,15.470988
-104.887749,43,15.516937
-108.728322,43,15.562066
-57.332102,71,15.641846
-112.015627,42,15.686671
-76.56483,90,15.781514
-109.690486,35,15.818956
-114.632369,39,15.860188
-122.197509,31,15.8939
-86.503221,60,15.957393
-109.262945,54,16.014959
-96.623763,71,16.092376
-96.968985,33,16.127898
-125.257291,31,16.161192
-74.745254,62,17.3644
-22.759971,99,17.49775
-125.528542,31,17.538531
-89.637907,54,17.604074
-68.500937,99,17.7134
-100.623122,68,17.787335
-80.730892,54,17.844718
-90.327017,54,17.901974
-26.246915,137,18.052032
-97.590521,82,18.139666
-96.567954,55,18.198022
-58.301495,62,18.26581
-76.088679,69,18.341298
-31.418239,106,18.45537
-91.283972,53,18.512119
-54.161246,96,18.620862
-100.772177,36,18.659158
28.736795,176,18.853311
-102.457754,44,18.902605
-110.508794,31,18.935607
-47.817695,114,19.059078
-129.548269,31,19.09257
-103.56776,39,19.134133
-118.221188,31,19.166975
-99.182927,82,19.255273
-99.078364,49,19.310912
-79.197369,76,19.391917
-94.395428,40,19.434647
-113.594641,32,19.469866
28.212429,187,20.804942
-26.654245,126,20.968625
-89.41532,51,21.02321
-9.049559,139,21.168892
-75.418139,62,21.23462
-55.108658,62,21.305477
-54.0404,62,21.372494
-24.795677,102,21.482362
-35.379591,94,21.588696
-42.268487,118,21.720816
-111.010153,32,21.754665
16.264554,153,21.922125
-113.365565,35,21.959913
-109.765803,40,22.002985
-101.153297,38,22.044394
-0.394209,160,22.216635
-73.094028,61,22.291917
-117.283864,17,22.327907
-47.603431,73,22.507814
-64.438769,65,22.61905
-9.403125,147,22.779846
-78.11523,60,22.843216
-96.509392,39,22.887366
-84.326436,37,22.929863
-88.189671,95,23.037827
-34.316379,87,23.136395
-75.279888,69,24.265225
-56.104891,97,24.410794
-71.390368,57,24.515177
-44.011392,80,24.603344
-96.606811,70,24.677843
79.632621,269,24.969676
-53.347954,103,25.079818
18.665091,165,25.260877
-21.416454,90,25.363244
-54.64659,87,25.461873
-46.869761,79,25.548236
-69.249013,85,25.640314
-57.910234,108,25.758299
-17.511177,111,25.884863
114.028,298,26.21242
-79.735802,54,26.269934
-0.274545,137,26.414629
60.353027,223,27.822085
-24.763628,111,27.951968
-53.61374,89,28.053243
-40.819729,87,28.14791
-32.016273,98,28.250792
75.382878,228,28.497828
5.786112,155,28.663011
-17.400985,111,28.779771
-43.683121,79,28.863027
-49.370792,96,28.967463
57.620213,213,29.199039
27.817309,239,29.457713
-2.804933,159,29.625519
101.478386,276,29.922109
108.868499,268,31.446303
58.489428,199,31.683278
-70.243281,60,31.748902
-29.854929,98,31.854996
216.87478,365,32.272558
-69.406459,64,32.341198
82.737818,207,32.562253
-18.929601,114,32.701081
-6.798911,136,32.847508
227.804477,426,33.312643
-86.472654,48,33.366354
132.429152,307,34.926084
861.446194,1000,36.001472
57.559938,201,36.21535
123.289292,297,36.538347
109.686835,265,36.82697
31.329634,188,38.229494
79.675729,218,38.557766
37.676697,194,38.768567
87.974663,231,39.040932
214.166803,341,39.404601
-20.133068,121,39.534042
199.661094,394,39.951586
-71.781719,57,40.016306
141.97978,245,40.277339
68.484985,213,41.702363
225.043841,428,42.254536
-2.103567,138,42.406999
61.102847,205,42.62723
128.97038,262,42.927888
47.502376,215,43.166234
148.234236,307,43.504552
-18.716653,125,43.63588
358.477728,628,45.70466
74.96626,170,45.88389
51.392766,174,46.080856
237.05119,410,46.538269
134.92423,321,46.874411
224.433406,436,47.337139
814.976088,1000,50.033093
768.051076,1000,51.179415
860.793776,1000,53.39075
824.10436,1000,54.49091
859.790986,1000,56.611624
902.377133,1000,57.694889
860.478928,979,60.053893
93.804677,250,60.318792
264.48194,458,60.850621
880.754226,1000,63.203124
851.221903,1000,64.460409
922.478882,1000,66.973688
959.105301,1000,68.070658
896.738907,1000,70.366748
1005.799645,1000,71.491044
851.238078,1000,73.883111
937.326257,1000,75.042237
948.382758,1000,77.466349
963.53592,1000,78.619132
422.92564,527,79.187921
928.110556,1000,81.577408
236.459048,406,82.008487
954.926174,1000,83.147143
935.009726,1000,86.048228
1177.721659,1000,87.488398
1074.670797,1000,89.733821
1174.460468,1000,90.888851
1103.514376,1000,93.144685
1088.18484,1000,94.245843
-65.830599,53,94.307279
1133.453452,1000,96.939707
442.648955,544,97.531377
1033.289207,1000,99.648947
1108.469643,1000,100.752166
1165.499405,1000,103.00032
806.111302,802,103.894523
759.858404,743,104.695601
1109.906878,1000,107.064664
1359.244754,1000,108.185253
1416.428231,1000,110.688025
1290.647553,1000,111.808563
1223.947235,1000,113.998968
1343.718907,1000,115.079862
1694.433829,1000,117.191905
1669.084753,1000,118.319572
1663.165209,1000,120.569266
1553.855133,1000,121.685882
1687.540618,1000,124.242107
1828.782013,1000,125.317007
1621.775556,1000,127.699631
1562.098722,1000,128.769061
1804.177859,1000,131.524985
1972.794646,1000,132.630134
1892.027069,1000,135.049552
2011.0869,1000,136.120526
1987.761938,1000,138.412581
1858.435368,1000,139.481309
2033.599097,1000,142.001005
1944.773,1000,143.057925
2166.622174,1000,145.221263
2238.219985,1000,146.352696
2442.859119,1000,148.896713
2143.664051,1000,149.974608
2102.404172,1000,152.149646
2358.938641,1000,153.228155
2065.010024,1000,155.571102
2277.955545,1000,156.675153
2431.968661,1000,158.9267
2282.133662,1000,159.993737
2460.148522,1000,162.516516
2373.733621,1000,163.729846
2505.942167,1000,165.967988
2642.07489,1000,167.236616
2522.481836,1000,168.335015
2748.424945,1000,170.788187
2815.284083,1000,172.240178
2727.797414,1000,174.550855
2788.076426,1000,175.653951
2772.590259,1000,177.851987
2689.18958,1000,179.079483
2970.243474,1000,181.465134
2716.234107,1000,182.539498
3117.005495,1000,184.751139
2898.354269,1000,185.847026
2944.60236,1000,188.123887
2928.634654,1000,189.225748
2952.258514,1000,191.477942
3202.533992,1000,192.585128
3075.062605,1000,194.942161
3192.596053,1000,196.033275
3160.837192,1000,198.481789
3308.775877,1000,199.603968
3152.896303,1000,202.24754
3317.530851,1000,203.687229
3306.094179,1000,206.810564
3228.344265,1000,208.497937
3357.661906,1000,211.355558
3439.265945,1000,212.80616
3502.404612,1000,215.552403
3518.711708,1000,216.751091
3561.621247,1000,219.114815
3600.026891,1000,220.630457
3704.22729,1000,223.132648
3562.655589,1000,224.214582
3622.549991,1000,226.404193
3796.225027,1000,227.490699
3662.519873,1000,229.69594
3980.40055,1000,230.788279
3916.796573,1000,233.039149
3841.250341,1000,234.137998
3825.752396,1000,236.534111
3953.489734,1000,237.681975
3891.877378,1000,240.114434
3791.831114,1000,241.29642
4041.82098,1000,243.569263
4000.133505,1000,244.713141
4231.46806,1000,245.780234
4097.689645,1000,248.038143
4355.0048,1000,249.124241
4197.867393,1000,251.205757
4221.553772,1000,252.287633
4303.815146,1000,254.440443
4239.298464,1000,255.510098
4199.120716,1000,257.741787
1815.454461,510,258.35557
4268.407086,1000,260.766016
4512.508212,1000,261.939228
4130.343225,1000,264.16574
4304.573576,1000,265.252143
4284.601469,1000,267.445834
4667.120408,1000,268.632566
4597.15834,1000,270.86565
4650.974584,1000,272.155318
4391.547358,1000,274.348019
4619.161038,1000,275.470274
4757.695646,1000,277.891075
4824.468632,1000,279.121454
4481.375176,1000,280.250924
4862.662568,1000,282.498461
4818.186685,1000,283.566162
4653.541354,1000,285.760023
4588.257201,1000,286.835191
4546.148292,1000,289.089707
4938.655662,1000,290.270888
4931.298995,1000,292.992117
4686.038055,1000,294.112476
4619.1631,1000,296.43645
4762.329809,1000,297.813253
4777.611803,1000,300.351779
4691.589532,1000,301.453919
4883.453108,1000,303.864799
4634.238001,1000,304.960149
4753.436783,1000,307.509801
4925.987513,1000,308.594761
4629.300919,1000,311.217596
4710.082239,1000,312.444631
4603.809399,1000,315.011304
4295.069726,1000,316.082345
4683.367198,1000,318.721139
4501.129053,1000,320.11729
4666.332129,1000,323.033719
4663.13649,1000,324.120005
4689.030627,1000,326.598121
4701.361878,1000,327.748583
4629.851988,1000,330.342726
4803.495462,1000,331.456432
4615.462795,1000,333.735619
4959.88898,1000,334.819036
4838.727997,1000,337.384979
5002.730195,1000,338.634745
4910.856724,1000,341.164993
4829.28576,1000,342.497546
4820.989666,1000,344.815099
4885.311733,1000,345.952758
5036.652403,1000,348.489817
5137.899199,1000,349.702755
4940.992676,1000,352.007504
5084.395401,1000,353.131743
4920.872801,1000,355.406559
4975.955903,1000,356.530869
4878.453656,1000,357.606027
4941.57303,1000,359.881944
5058.504975,1000,361.060861
4843.01343,1000,363.744843
4893.758104,1000,364.919872
4973.531662,1000,367.03653
5017.584068,1000,368.203256
4906.490441,1000,370.606784
5004.95556,1000,371.766901
4894.162899,1000,374.365629
4990.608387,1000,375.995256
4674.309257,1000,378.684182
4957.078165,1000,379.783292
5044.01105,1000,382.563415
5002.928677,1000,384.365799
5083.143577,1000,387.013382
4972.533489,1000,388.327639
4927.367491,1000,390.566782
4865.552545,1000,391.675882
4809.596645,1000,394.143836
4835.437209,1000,395.227007
4890.840752,1000,397.338451
5075.696898,1000,398.409004
4876.141557,1000,400.795542
4844.776964,1000,401.871504
4772.317494,1000,404.373556
5045.698565,1000,405.55623
4708.649577,1000,408.040062
4928.212419,1000,409.132124
4923.557631,1000,411.862607
4989.549264,1000,413.372736
4930.414485,1000,416.707808
4949.112612,1000,417.886377
5109.920197,1000,420.780476
5066.687117,1000,421.870755
4992.169523,1000,424.36989
4897.823985,1000,425.492634
5019.532977,1000,428.065876
4944.961211,1000,429.200008
5109.43746,1000,431.354044
5026.845927,1000,432.470767
4959.447246,1000,435.080809
4937.128137,1000,436.27062
5079.969403,1000,437.408171
5087.909969,1000,439.867941
4962.66673,1000,440.944774
5170.16187,1000,443.196783
5108.055103,1000,444.327705
5090.052184,1000,446.828015
4949.482744,1000,447.933197
5131.603101,1000,450.724628
4989.100415,1000,452.077189
5050.398531,1000,454.480131
4926.004101,1000,455.642439
5185.932599,1000,458.483762
5011.973379,1000,459.576645
5149.495561,1000,462.08767
5159.696852,1000,463.161443
4988.02185,1000,465.567073
5139.22546,1000,466.635477
5220.126846,1000,469.129107
5022.052531,1000,470.458258
5138.855182,1000,472.900774
5170.522229,1000,474.033192
5231.874761,1000,476.597807
5084.918378,1000,477.774645
5161.843842,1000,480.224811
5138.03341,1000,481.394382
5098.482527,1000,483.994953
5094.410338,1000,485.30378
5130.051132,1000,487.789708
5193.737312,1000,488.860922
5034.368378,1000,491.020185
5219.871526,1000,492.096027
5140.260183,1000,494.429715
5194.631064,1000,495.555707
5159.620404,1000,497.626709
4954.339912,1000,498.738545
5014.090326,1000,500.984438
5143.242272,1000,502.071578
5026.241863,1000,504.438103
5188.010299,1000,505.570153
5133.330865,1000,507.831182
5167.510732,1000,509.004457
5220.47987,1000,511.328199
5055.913191,1000,512.963563
5142.531344,1000,514.464383
5093.52805,1000,517.022708
5053.711446,1000,518.504594
5104.522845,1000,520.833851
5023.700157,1000,521.915508
5105.194945,1000,524.432783
5081.186438,1000,525.567551
5129.922325,1000,528.167086
5089.734221,1000,529.255565
5164.29076,1000,531.505774
5038.708678,1000,532.621644
5169.811708,1000,535.257874
5175.082639,1000,536.374635
5191.573304,1000,538.683597
5153.764977,1000,539.787613
5177.972055,1000,542.31871
5129.648649,1000,543.489614
5120.383551,1000,546.068224
5183.30809,1000,547.148066
5097.16059,1000,549.38109
5171.192941,1000,550.465346
5103.363848,1000,553.069842
5161.54003,1000,554.13078
5168.561323,1000,556.497606
5125.389323,1000,557.581433
5167.941821,1000,560.020734
5151.799604,1000,561.131714
5101.275911,1000,563.899581
5160.213675,1000,565.088272
5090.234322,1000,567.600334
5191.279812,1000,568.679394
5196.041996,1000,571.210737
5243.628123,1000,572.302427
5230.377748,1000,574.534841
5133.574393,1000,575.615821
5218.668736,1000,578.304497
5150.711048,1000,579.443796
5175.619823,1000,581.735295
5172.337484,1000,582.818252
5120.381179,1000,585.158985
5130.30876,1000,586.395686
5110.49568,1000,588.907217
5154.290349,1000,590.356953
5165.937592,1000,591.795387
5126.05529,1000,594.182316
5148.577128,1000,595.269897
5113.056777,1000,597.723547
5179.197524,1000,598.799631
5141.745671,1000,600.961424
5165.17281,1000,602.052924
5150.544721,1000,604.278344
5229.286991,1000,605.797131
5237.881991,1000,608.613425
5167.20055,1000,609.755551
5239.989766,1000,612.482952
5189.192477,1000,613.792814
5157.493648,1000,616.291703
5179.707443,1000,617.359487
5150.293719,1000,619.977297
5197.436837,1000,621.039926
5157.018702,1000,623.403891
5080.583829,1000,624.487389
5182.684687,1000,626.984632
5184.007918,1000,628.062823
4983.244059,1000,630.681422
5104.147803,1000,632.104479
5203.29625,1000,634.993245
5069.365512,1000,636.146574
5182.476822,1000,639.166139
5081.716947,1000,640.250577
5192.593867,1000,642.916806
5219.091356,1000,644.046884
5141.444517,1000,646.672071
5177.443403,1000,647.768427
5181.935514,1000,650.082032
5239.401523,1000,651.135437
5209.075007,1000,653.175047
5169.463261,1000,654.409855
5213.090141,1000,656.897166
5246.123842,1000,658.092761
5203.195829,1000,660.68588
5174.954217,1000,661.860853
5178.117565,1000,664.013494
5238.51422,1000,665.131684
5219.316376,1000,666.210655
5237.249175,1000,668.352719
5260.334417,1000,669.435898
5227.355412,1000,671.957987
5230.411822,1000,673.213316
5289.917646,1000,675.468008
5228.627806,1000,676.575977
5252.475761,1000,678.739545
5259.8997,1000,679.830348
5236.956767,1000,682.459167
5209.19568,1000,683.611867
5198.544049,1000,686.062799
5234.542931,1000,687.149825
5193.931658,1000,689.547462
5197.265815,1000,690.783026
5186.538351,1000,693.070279
5135.4772,1000,694.147434
5114.905218,1000,696.398586
5142.725121,1000,697.553594
5258.36663,1000,700.075172
5235.354469,1000,701.171045
5204.742757,1000,703.444671
5242.87825,1000,704.54833
5191.572779,1000,706.825727
5167.437897,1000,707.905231
5172.057668,1000,710.243514
5205.837291,1000,711.352364
5191.006181,1000,713.507011
5201.922176,1000,714.603714
5137.576998,1000,716.984652
5147.393842,1000,718.269667
5177.356494,1000,720.656939
5135.089632,1000,721.841499
5143.994684,1000,724.360965
5165.790158,1000,725.450842
5199.732885,1000,727.568503
5179.759391,1000,728.669225
5099.366586,1000,730.99418
5207.650994,1000,732.099657
5193.125509,1000,734.319994
5124.55523,1000,735.795315
5256.566415,1000,738.068657
5257.205354,1000,739.239042
5251.700102,1000,740.438427
5189.568597,1000,742.89292
5264.624056,1000,743.965924
5269.106037,1000,746.38654
5143.104435,1000,747.461426
5188.354847,1000,750.115825
5209.282784,1000,751.602949
5159.413064,1000,754.083508
5170.704756,1000,755.19131
5171.090176,1000,757.727995
5231.777178,1000,758.845904
5187.225718,1000,761.300928
5103.99151,1000,762.495825
5213.714794,1000,765.067176
5173.894707,1000,766.190252
5203.812249,1000,768.431121
5133.454928,1000,769.509782
5107.751945,1000,771.990875
5229.503477,1000,773.08315
5184.167464,1000,775.577068
5247.481834,1000,776.693833
5141.181014,1000,779.355351
5156.745247,1000,780.6611
5208.606343,1000,783.473023
1616.41983,410,783.922007
5201.750751,1000,785.041915
5184.808458,1000,787.74064
5168.767416,1000,789.268334
5233.936895,1000,792.191102
5163.093803,1000,793.266675
5169.252977,1000,795.613959
4942.514595,1000,796.802272
5100.582835,1000,799.409578
5021.561793,1000,800.476946
5026.930795,1000,802.751846
5047.334102,1000,803.833253
5033.767484,1000,806.126525
5152.964028,1000,807.244731
5119.798935,1000,809.350003
3640.822299,761,810.16646
5041.409108,1000,812.609178
5182.822903,1000,813.754561
5105.43926,1000,816.152334
5082.253839,1000,817.296585
5214.145214,1000,819.368153
5205.351191,1000,820.511197
5183.616471,1000,822.770509
5243.046948,1000,824.082702
5188.748478,1000,826.552605
5228.004695,1000,828.036646
5233.605967,1000,830.461927
5159.136863,1000,831.732441
5212.898488,1000,832.849074
5136.482746,1000,835.401931
5171.955256,1000,836.473442
5188.697057,1000,838.901064
5227.320284,1000,839.989136
5181.588782,1000,842.385111
5134.839998,1000,843.460739
5149.287871,1000,845.922751
5194.665444,1000,847.00584
5199.899174,1000,849.438053
5188.919052,1000,850.514185
5170.145633,1000,852.850682
5188.441435,1000,853.931936
5214.61927,1000,856.156034
5175.630742,1000,857.240066
5235.317883,1000,859.539837
5232.366783,1000,860.919433
5078.77888,1000,863.244407
5119.784941,1000,864.307271
5140.159545,1000,866.669505
5113.576647,1000,867.738817
5152.72439,1000,870.184558
5170.094767,1000,871.324018
5139.227067,1000,873.683488
5148.279336,1000,875.009793
5093.874651,1000,877.375784
5090.85793,1000,878.474679
5063.123794,1000,881.128346
5079.199406,1000,882.258172
5217.602717,1000,884.437929
5185.005989,1000,885.555809
5002.441446,1000,887.874729
5092.520054,1000,889.050451
5102.995085,1000,891.333251
5089.787476,1000,892.592772
5021.657276,1000,895.066879
5110.562871,1000,896.261009
5082.748181,1000,898.485062
5069.82624,1000,899.598531
5117.20814,1000,901.828008
5140.561673,1000,903.021164
5072.333585,1000,904.084621
5093.292561,1000,906.277644
5125.22628,1000,907.447407
5160.797417,1000,909.76587
5092.184826,1000,910.878309
5144.530435,1000,913.41086
5130.925168,1000,914.500186
5073.089059,1000,916.751943
5121.571065,1000,917.834987
5061.356037,1000,920.099915
5120.609268,1000,921.192142
5227.924398,1000,923.642535
5235.709409,1000,924.743881
5048.383624,1000,927.099772
5109.367863,1000,928.358111
5123.304798,1000,930.76732
5127.625739,1000,931.917345
5134.891045,1000,934.172038
5182.190872,1000,935.239108
5134.745795,1000,937.480632
5225.094909,1000,938.553439
5179.234928,1000,941.067758
5174.172861,1000,942.205163
5054.875452,1000,944.628643
5112.669039,1000,945.729542
5125.333975,1000,948.265197
5038.306866,1000,949.355256
5078.189837,1000,951.72064
5139.129407,1000,952.850081
5102.607352,1000,955.397955
4982.149866,1000,956.514659
5054.185698,1000,959.047233
5078.998554,1000,960.149968
5091.955061,1000,962.267375
5037.170115,1000,963.332355
5113.864829,1000,965.815814
5131.968865,1000,967.104188
5094.705253,1000,969.40011
5141.848222,1000,970.513235
5106.740703,1000,972.764808
5105.772025,1000,974.027095
5158.364553,1000,976.408733
5110.257003,1000,977.573472
5171.94961,1000,978.643619
5140.245918,1000,980.933501
5189.581712,1000,982.07225
5191.334164,1000,984.377794
5119.644521,1000,985.451038
5161.014262,1000,987.87762
5247.643583,1000,988.981503
5171.191327,1000,991.544229
5173.430821,1000,992.598401
5186.612263,1000,995.015569
5229.950026,1000,996.110951
5192.281842,1000,998.565831
5161.69225,1000,999.655047
5141.406428,1000,1001.816432
5172.821322,1000,1002.936446
5117.182282,1000,1005.28237
5134.596887,1000,1006.447743
5183.818378,1000,1008.731821
5126.176966,1000,1009.830733
5120.007574,1000,1012.332105
5137.656199,1000,1013.510095
5064.288744,1000,1016.010188
5146.278761,1000,1017.122205
5125.040406,1000,1019.457969
5185.136477,1000,1020.729851
5089.961411,1000,1023.156733
5128.571695,1000,1024.271282
5147.864052,1000,1026.701527
5156.474856,1000,1027.823812
5164.900691,1000,1030.107859
5117.615012,1000,1031.256747
5114.348309,1000,1033.618975
5162.635412,1000,1034.954298
5076.789573,1000,1037.273092
4975.244788,1000,1038.53248
5114.41187,1000,1040.963009
4937.526666,1000,1042.067363
5060.891265,1000,1044.415498
5042.157378,1000,1045.55401
5118.848795,1000,1047.736092
5062.430897,1000,1048.932713
5091.136825,1000,1051.448715
5069.920693,1000,1052.700509
5070.773636,1000,1053.783741
5071.506253,1000,1056.201483
5166.779739,1000,1057.517159
5126.83514,1000,1059.837003
5145.317863,1000,1060.93146
5084.9869,1000,1063.162956
5183.28221,1000,1064.245136
5169.665115,1000,1066.542429
5090.077228,1000,1067.62342
5044.281908,1000,1069.941775
4964.337391,1000,1071.063652
5122.10792,1000,1073.282875
5079.3322,1000,1074.363517
5170.58587,1000,1076.510829
5139.386801,1000,1077.63522
5174.120373,1000,1080.099943
5204.981287,1000,1081.29324
5181.108432,1000,1083.532796
5172.165166,1000,1084.631705
5100.420365,1000,1086.955061
5185.439552,1000,1088.092277
5244.499499,1000,1090.327054
5116.974427,1000,1091.409222
5094.601042,1000,1093.756135
5164.165858,1000,1094.847131
5244.398162,1000,1097.051171
5210.28112,1000,1098.163067
5156.94127,1000,1100.372519
5136.680094,1000,1101.537614
5096.559771,1000,1103.819557
5059.99819,1000,1104.890416
5117.409937,1000,1107.153928
5214.218451,1000,1108.241281
5160.090278,1000,1110.62692
5194.224535,1000,1111.779191
5167.443278,1000,1114.0942
5075.138081,1000,1115.193838
5136.027838,1000,1117.448264
5187.44434,1000,1118.559202
5163.412085,1000,1120.883984
5128.101299,1000,1122.116198
5177.644434,1000,1124.348208
5177.563138,1000,1125.508094
5213.863959,1000,1126.591518
5212.395995,1000,1129.248997
5179.891012,1000,1130.441615
5157.745035,1000,1132.97626
5176.906507,1000,1134.30702
5207.339717,1000,1137.19348
5190.749449,1000,1138.273984
5157.851065,1000,1140.993277
5108.094428,1000,1142.088369
5123.509329,1000,1144.562937
5201.230271,1000,1145.631649
5237.505869,1000,1147.959861
5077.246786,1000,1149.030943
5124.506893,1000,1151.72519
5189.379926,1000,1152.798812
5172.678096,1000,1155.409649
5055.732183,1000,1156.519102
489.610039,205,1156.739958
5130.143243,1000,1159.196037
5109.775647,1000,1160.384634
5125.214629,1000,1162.632016
5127.310341,1000,1163.739825
5119.078953,1000,1166.021267
5025.085041,1000,1167.229617
5185.125059,1000,1169.604013
5116.313193,1000,1170.768609
5161.639811,1000,1173.385654
5141.209825,1000,1174.923094
5196.02594,1000,1177.365674
5211.075139,1000,1178.46324
5159.342275,1000,1180.821341
5261.103528,1000,1181.892647
5224.243899,1000,1184.241265
5170.76851,1000,1185.324529
5253.429831,1000,1187.472303
5278.446689,1000,1188.551597
5195.455786,1000,1190.931483
5239.595782,1000,1192.351383
5251.904239,1000,1194.848171
5136.922165,1000,1195.960557
5223.350589,1000,1198.557413
5137.50053,1000,1199.640877
5244.544568,1000,1202.366658
5199.05096,1000,1203.618048
5224.969065,1000,1205.90944
5234.129486,1000,1207.072003
5171.347786,1000,1209.204802
5192.755577,1000,1210.337896
5201.427399,1000,1212.622384
5145.205412,1000,1213.795958
5193.198573,1000,1216.163347
5211.117164,1000,1217.289033
5218.366997,1000,1218.365694
5148.126756,1000,1220.52957
5224.281687,1000,1221.822901
5203.728332,1000,1224.521563
5201.458227,1000,1226.059
5244.088982,1000,1228.28732
5240.773628,1000,1229.372441
5252.661667,1000,1231.881755
5225.699706,1000,1232.964014
5147.693532,1000,1235.256635
5195.330112,1000,1236.340089
5234.921206,1000,1238.914375
5224.800692,1000,1240.007694
5169.593218,1000,1242.635909
5218.34813,1000,1243.731122
5183.256686,1000,1246.110269
5211.793997,1000,1247.428828
5194.574415,1000,1250.232116
5209.262032,1000,1251.425443
5214.459444,1000,1253.977812
5212.246948,1000,1255.203669
5063.519793,1000,1257.691564
5210.253437,1000,1258.807842
5239.923129,1000,1261.522346
5234.487479,1000,1262.991439
5158.904134,1000,1265.642273
5141.818416,1000,1266.769427
5227.321745,1000,1269.32154
5175.693169,1000,1270.787678
5152.164614,1000,1273.650819
5179.087105,1000,1274.789297
5213.166387,1000,1277.110719
5106.90185,1000,1278.296181
5104.437234,1000,1280.628457
5196.164649,1000,1282.082424
5159.965677,1000,1284.594086
5190.270221,1000,1285.781088
5164.111345,1000,1288.101348
5163.255433,1000,1289.268149
5258.709988,1000,1291.676368
5147.921924,1000,1292.891076
5169.809828,1000,1295.186598
5091.998785,1000,1296.438561
5237.422312,1000,1297.517669
5208.624833,1000,1299.758992
5195.649634,1000,1300.829802
