#{"t_start": 1786680509.1343927, "env_id": "None"}
r,l,t
-69.184143,55,25.728007
-18.458843,120,25.862216
-75.989986,125,26.002925
-76.766297,60,26.070204
-27.320347,104,26.182076
-109.046147,31,26.21625
-95.668915,51,26.270342
-83.843418,89,26.364491
1.532486,147,26.520893
10.644799,182,27.887143
-59.010038,112,28.020435
-25.052661,116,28.147782
4.990858,153,28.310071
-33.574749,100,28.420378
-48.121169,103,28.529668
-8.635582,151,28.690261
-1.424928,139,28.836055
-68.401955,87,28.929452
109.416522,305,29.260404
-51.707147,89,29.356781
-29.465309,107,29.473626
-101.989913,44,29.51939
-17.401541,144,29.672247
-109.02322,50,29.726536
-41.821317,82,29.81426
-41.380765,86,29.907107
-23.952879,118,31.19354
-109.748493,45,31.277402
41.093555,138,31.466704
-58.142962,83,31.561145
50.871685,228,31.826229
-3.220565,120,31.952849
-87.059843,61,32.01924
103.849431,281,32.346561
-40.89614,84,32.435387
46.153468,195,32.657424
145.511226,315,33.000718
93.27445,243,33.267106
35.696314,229,34.703747
105.812858,281,35.04967
52.773025,206,35.272205
41.135743,188,35.474926
-31.766588,96,35.579882
-11.794333,119,35.706415
26.387871,192,35.911814
33.104494,195,36.11894
9.91205,158,36.286721
251.862097,381,36.704188
-3.628292,133,36.84811
437.265312,553,38.736496
361.290859,546,39.348552
332.394403,553,39.934798
304.595526,548,41.725333
260.815247,472,42.324579
37.163397,147,42.482489
196.035246,387,42.915972
97.611238,253,43.197397
25.375632,181,43.394907
112.605038,260,43.675432
-20.329779,155,43.841204
422.326337,655,45.935623
28.251824,171,46.130358
222.71273,407,46.584476
143.91983,331,46.930765
848.413496,1000,49.451177
690.247656,854,50.603002
-72.29588,66,50.674402
-47.828691,69,50.751072
467.424827,735,52.562011
53.476924,203,52.786479
990.66935,1000,53.983217
776.30574,1000,56.127174
-65.301595,60,56.190973
893.00027,1000,57.26826
830.525322,1000,59.639977
876.891529,1000,60.733832
537.231891,788,62.837116
824.203581,1000,64.16962
885.7229,1000,65.42741
848.943593,1000,67.758271
868.976048,1000,68.849533
658.454984,883,71.036797
886.761654,1000,72.11564
988.492359,1000,74.608984
876.343527,1000,75.685662
-46.569534,79,75.773614
867.196933,1000,78.262945
873.178545,1000,79.339246
1046.307973,1000,81.728554
1004.797423,1000,82.854363
1180.357156,1000,85.634168
1092.043506,1000,87.19421
1045.505742,1000,89.450402
1011.391925,1000,90.549348
1093.298965,1000,92.857411
1235.274116,1000,93.946876
1014.889686,1000,96.603976
480.649,602,97.237482
1146.308938,1000,99.346455
892.232223,891,100.33127
1080.998577,1000,101.448591
1172.136784,1000,103.711746
1390.990666,1000,104.790634
1303.709499,1000,107.157161
1254.742447,1000,108.277794
1448.90688,1000,110.784631
1416.194291,1000,111.903754
1322.588885,1000,114.093191
1737.043822,1000,115.170218
1566.085714,1000,117.286608
1420.505828,1000,118.412309
1536.799502,1000,120.661609
1736.622611,1000,121.782428
1606.351555,1000,124.333766
1440.655434,1000,125.40789
1570.460385,1000,127.793983
1623.914408,1000,128.860734
1649.467956,1000,131.624943
1825.034612,1000,132.722155
1785.302779,1000,135.140744
1728.240834,1000,136.212501
1996.204177,1000,138.507403
1883.262589,1000,139.573167
1918.150293,1000,142.093958
2076.36375,1000,143.148827
1996.871911,1000,145.317318
2174.457856,1000,146.444635
2356.516229,1000,148.988652
2386.407467,1000,150.066333
2258.315961,1000,152.241081
2340.928911,1000,153.319924
2351.449889,1000,155.674996
2286.686833,1000,156.767079
2330.371333,1000,159.029588
2449.05854,1000,160.08545
2672.894045,1000,162.644024
2393.577344,1000,163.82237
2582.314092,1000,166.083254
2841.510218,1000,167.335512
2617.078095,1000,169.442637
2746.439891,1000,170.880826
2813.195106,1000,172.34021
2608.387204,1000,174.649161
2591.007546,1000,175.743479
2573.861936,1000,177.947899
2573.685311,1000,179.188775
2723.622439,1000,181.556231
2932.787163,1000,182.631042
2876.085055,1000,184.843297
2984.682797,1000,185.940565
3047.232944,1000,188.216233
3128.461763,1000,189.315912
3149.036599,1000,191.571703
3217.1828,1000,192.676914
3026.805527,1000,195.039015
3144.733998,1000,196.128891
3122.443617,1000,198.575814
3169.270874,1000,199.695916
3334.705635,1000,202.365015
3217.032541,1000,203.868105
3374.883117,1000,206.906614
3226.793262,1000,208.652171
3527.368875,1000,211.521205
3578.676638,1000,212.928321
3428.547187,1000,215.645292
3633.26305,1000,216.849369
3552.985087,1000,219.2213
3538.414301,1000,220.742369
3540.40084,1000,223.228999
3751.517787,1000,224.313418
3523.292759,1000,226.503247
3742.264635,1000,227.58932
3888.284475,1000,229.792072
3769.253171,1000,230.879667
4028.739984,1000,233.151952
3977.349588,1000,234.22842
3708.874971,1000,236.664822
4042.378392,1000,237.775496
3864.743197,1000,240.23627
4113.557878,1000,241.390109
3920.566387,1000,243.677681
3866.503753,1000,244.80509
4055.155144,1000,246.977353
4119.068876,1000,248.133588
4290.234123,1000,249.215892
4177.825853,1000,251.297686
4321.614523,1000,252.380023
4132.777415,1000,254.534549
4438.813196,1000,255.599853
4493.911711,1000,257.834477
4406.403965,1000,258.99378
4286.600266,1000,261.481923
4368.566786,1000,262.675991
4320.363288,1000,264.788558
4424.137607,1000,265.884413
4588.070763,1000,268.172817
4305.112,1000,269.254155
4441.718934,1000,271.697319
4651.644354,1000,272.84807
4626.441691,1000,275.005785
4525.570588,1000,276.089447
4649.61202,1000,278.582528
4726.444921,1000,279.776528
4828.149104,1000,282.019526
4604.912547,1000,283.108782
4847.963891,1000,285.308706
4538.383526,1000,286.375136
4508.523753,1000,288.633873
4586.228819,1000,289.709522
4831.511846,1000,292.413931
4895.838776,1000,293.622249
4644.338602,1000,295.949838
4858.21188,1000,297.059051
4906.949865,1000,299.888046
4702.515482,1000,300.997398
4693.783569,1000,303.405995
4842.046885,1000,304.487317
4904.311619,1000,307.056697
4898.452845,1000,308.129936
4998.188325,1000,310.662572
4842.547469,1000,311.990276
4943.730745,1000,314.408846
4280.749791,1000,315.620672
4478.86497,1000,318.040081
4789.100806,1000,319.533088
4832.456089,1000,322.454176
4776.659464,1000,323.651057
4719.809402,1000,324.750748
4775.05944,1000,327.275341
4613.560242,1000,328.457603
4693.332283,1000,330.980097
4778.71127,1000,332.134888
4871.923539,1000,334.361564
4850.669481,1000,335.462181
5086.510358,1000,338.001966
4826.066135,1000,339.282444
5029.148748,1000,342.03847
5081.806676,1000,343.137612
4896.683364,1000,345.491535
5030.618031,1000,346.568702
4854.375791,1000,349.254339
5083.148884,1000,350.40604
5111.036418,1000,352.661917
4860.345075,1000,353.766389
5072.967442,1000,356.079713
5016.611612,1000,357.148644
5084.037099,1000,359.416486
5109.754791,1000,360.577501
4943.850307,1000,363.265252
5041.373342,1000,364.457955
5120.130642,1000,366.553401
4914.558622,1000,367.728189
4963.115828,1000,370.112713
4816.411939,1000,371.24522
5001.432587,1000,373.689111
5035.506504,1000,375.317762
4726.339482,1000,378.232626
5047.845162,1000,379.301161
4809.539333,1000,381.824531
4913.373806,1000,383.52755
5000.162282,1000,386.551433
5066.692459,1000,387.802444
5023.428431,1000,390.102202
4955.287722,1000,391.200548
4759.97922,1000,393.663082
4944.388646,1000,394.772104
4841.881228,1000,396.851499
4976.20799,1000,397.951675
4937.733324,1000,400.226641
5027.746509,1000,401.409886
4950.719756,1000,402.497931
4835.020155,1000,405.103558
5049.97351,1000,406.171785
5059.140256,1000,408.664152
4877.867277,1000,409.759801
4798.167568,1000,412.630842
4828.919956,1000,414.173876
5082.063867,1000,417.416141
5099.838261,1000,418.538138
4952.691519,1000,421.418047
4881.266049,1000,422.513611
5025.853553,1000,425.024814
4968.649533,1000,426.128082
5054.496177,1000,428.724703
5146.403895,1000,429.813255
5103.424103,1000,432.008384
5073.84443,1000,433.133647
5039.689262,1000,435.802587
4990.795114,1000,436.888454
5041.060233,1000,439.406581
5120.989644,1000,440.49398
5089.462644,1000,442.741632
4960.982368,1000,443.828328
5085.032743,1000,446.335008
5142.367801,1000,447.479702
5107.005666,1000,450.265039
5124.284434,1000,451.582428
5124.199148,1000,453.983158
5097.686975,1000,455.165919
5160.413278,1000,458.014129
5187.501268,1000,459.112335
5158.245117,1000,461.557587
5029.490259,1000,462.70135
5073.363469,1000,465.091537
5028.35796,1000,466.181652
5059.421872,1000,468.650593
5018.343257,1000,469.824085
5159.129372,1000,472.277214
5206.430972,1000,473.520499
5140.012198,1000,476.015717
4962.927615,1000,477.290968
5172.00217,1000,479.643447
5240.751276,1000,480.863834
5044.179079,1000,482.010881
5180.516272,1000,484.845005
5176.099167,1000,485.937999
5151.55608,1000,488.409607
5143.649521,1000,489.51199
5191.389429,1000,491.644046
5034.599368,1000,492.712272
5136.832605,1000,495.09254
5226.818687,1000,496.178598
5126.619933,1000,498.260513
5181.400323,1000,499.358106
5054.361644,1000,501.606308
5001.11003,1000,502.736506
5052.870767,1000,505.090827
5014.17791,1000,506.194934
5040.587244,1000,508.506467
5071.656142,1000,509.628134
5183.121568,1000,512.281334
5159.89738,1000,513.998996
5157.844776,1000,516.492611
5103.259446,1000,517.914849
5041.165668,1000,520.371717
5099.475203,1000,521.451471
5002.947149,1000,523.983704
5069.98259,1000,525.04309
5152.427378,1000,527.719399
5063.497074,1000,528.788039
5189.810924,1000,531.048583
5126.163691,1000,532.141676
5139.678999,1000,534.796367
5171.008122,1000,535.900271
5211.825,1000,538.218837
5215.719995,1000,539.322738
5161.508807,1000,541.622703
5161.093512,1000,543.037481
5061.324003,1000,545.523602
5117.898421,1000,546.692624
5142.576263,1000,548.896667
5183.723196,1000,550.009353
5168.736276,1000,552.463381
5271.947734,1000,553.681313
5112.699565,1000,554.741301
5093.522843,1000,557.117345
5151.636077,1000,558.196334
5191.990625,1000,560.650635
5203.944594,1000,561.768213
5174.838893,1000,564.632928
5164.871662,1000,565.723319
5159.790543,1000,568.22533
5158.169693,1000,569.294656
5164.069375,1000,571.834924
5101.110038,1000,572.917976
5172.574972,1000,575.162154
5213.416605,1000,576.230434
5067.400715,1000,578.986573
5169.108984,1000,580.06359
5134.583736,1000,582.366866
5088.195399,1000,583.43836
5196.969004,1000,585.930465
5198.021697,1000,587.076497
5118.882759,1000,589.741429
5114.164362,1000,591.083251
5104.455439,1000,593.720641
5194.976201,1000,594.811119
5194.740307,1000,597.11942
5138.138333,1000,598.346675
5146.438951,1000,600.496575
5130.525812,1000,601.58516
5229.812657,1000,603.817006
5113.453179,1000,604.905385
5136.151996,1000,608.033903
5113.866556,1000,609.267113
5145.481885,1000,611.84018
5182.590568,1000,613.339115
5217.551216,1000,615.828529
5114.003365,1000,616.904117
5139.468917,1000,619.466249
5223.788137,1000,620.592899
5173.28382,1000,622.87234
5160.573254,1000,624.014208
5092.742583,1000,626.490474
5087.19604,1000,627.604004
5172.759632,1000,630.099229
5053.384697,1000,631.319719
5021.542882,1000,632.877507
5000.414161,1000,635.614435
5077.41295,1000,637.034947
5262.442124,1000,639.795664
5121.787152,1000,640.872786
5214.020137,1000,643.588176
5247.851449,1000,644.668158
5169.998445,1000,647.29127
5153.084934,1000,648.397476
5246.623336,1000,650.684852
5162.656918,1000,651.744903
5201.028791,1000,653.854533
5256.989501,1000,655.053147
5223.267511,1000,657.618217
5239.623003,1000,658.720141
5190.212174,1000,661.400457
5236.893252,1000,662.540201
5243.336707,1000,664.685547
5267.275489,1000,665.746217
5250.064292,1000,667.876405
5235.589637,1000,668.968337
5237.394398,1000,671.363993
5268.977039,1000,672.742994
5236.541856,1000,675.003908
5225.851497,1000,676.090595
5240.198865,1000,678.277472
5161.481893,1000,679.354308
5134.595438,1000,681.983549
5181.365214,1000,683.109287
5256.00414,1000,685.56916
5125.539193,1000,686.687761
5161.414722,1000,689.042673
5162.476721,1000,690.319234
5182.211118,1000,692.597269
5086.135369,1000,693.696028
5143.542601,1000,695.923676
5116.509297,1000,697.018165
5151.279945,1000,699.462731
5198.989431,1000,700.704142
5126.463204,1000,702.969283
5204.081874,1000,704.082541
5250.189445,1000,706.321795
5190.626254,1000,707.449192
5278.396313,1000,708.581901
5161.161428,1000,710.888319
5213.037534,1000,711.959548
5249.896064,1000,714.142768
5153.559616,1000,715.222812
5117.445609,1000,717.631904
5233.023391,1000,718.941719
5213.310463,1000,721.373849
5172.393385,1000,722.574805
5188.3487,1000,724.99965
5206.545136,1000,726.064413
5178.028438,1000,728.210073
5179.021494,1000,729.287828
5176.71739,1000,731.640235
5223.186992,1000,732.770239
5130.345598,1000,735.235902
5219.936903,1000,736.516901
5233.526311,1000,738.770814
5182.831031,1000,739.876602
5214.967263,1000,742.438645
5167.597293,1000,743.51068
5188.08188,1000,745.901378
5155.544634,1000,747.005234
5211.998362,1000,749.648091
5209.593676,1000,750.740254
5167.8136,1000,753.609548
5117.835583,1000,754.732531
5142.455902,1000,757.270481
5176.801838,1000,758.38609
5153.1211,1000,760.836034
5133.8252,1000,762.013283
5223.114023,1000,764.520461
5225.344282,1000,765.70268
5194.328176,1000,767.935175
5169.948437,1000,769.061393
5220.011138,1000,771.455027
1839.693163,448,772.015698
5226.738436,1000,773.108957
5235.89725,1000,775.602159
5167.807625,1000,776.721607
5022.545646,1000,779.39868
5211.201566,1000,780.686723
5173.524651,1000,783.505758
5117.890795,1000,784.612777
5127.794737,1000,787.317248
5168.988986,1000,788.650889
5085.197302,1000,791.760836
5130.50953,1000,792.846836
5037.255987,1000,795.191602
5140.596415,1000,796.372756
5023.27306,1000,798.991571
5166.436548,1000,800.067989
5160.092667,1000,802.329046
5086.147295,1000,803.418207
5042.835292,1000,805.643953
5111.094533,1000,806.782573
5177.424315,1000,808.912171
5187.102409,1000,810.006133
5170.372388,1000,812.36909
5164.740902,1000,813.597178
5148.810997,1000,815.911201
5131.302688,1000,817.136903
5193.723653,1000,818.226391
4718.756952,938,820.286062
5169.339415,1000,821.452588
5220.628051,1000,823.834229
5175.809644,1000,824.944236
5173.198523,1000,827.809661
5172.496656,1000,828.929694
5187.588676,1000,831.500412
5240.754001,1000,832.612124
5213.554286,1000,835.175949
5216.099684,1000,836.248559
5103.93398,1000,838.669449
5170.308443,1000,839.763276
5180.95724,1000,842.160728
5112.900594,1000,843.23501
5157.329872,1000,845.700047
5171.690766,1000,846.774718
5192.817199,1000,849.218145
5186.168402,1000,850.288231
5169.396176,1000,852.62057
5224.950741,1000,853.706703
5208.832399,1000,855.926526
5124.8396,1000,857.011806
5228.021469,1000,859.315678
5158.049055,1000,860.692239
5156.881544,1000,863.019397
5248.669468,1000,864.084583
5141.07505,1000,866.44585
5203.776458,1000,867.514933
5183.358775,1000,869.95468
5181.104511,1000,871.09874
5100.61561,1000,873.440772
5136.949707,1000,874.56901
5077.407993,1000,877.113317
5083.032947,1000,878.248769
5133.603912,1000,880.874841
5153.526935,1000,882.021816
5001.418354,1000,884.147557
5173.02017,1000,885.327901
5159.483997,1000,887.542407
5194.733568,1000,888.794347
5108.105935,1000,889.892776
5117.583096,1000,892.187829
5086.282743,1000,893.510701
5149.19135,1000,896.027062
5161.151369,1000,897.145
5192.36079,1000,899.370542
5142.947723,1000,900.457771
5099.026447,1000,902.785796
5066.770395,1000,903.86069
5135.641699,1000,906.03603
5153.471901,1000,907.222358
5080.302465,1000,909.526089
5147.841636,1000,910.65451
4957.717338,1000,913.167497
5044.869346,1000,914.276382
5072.240331,1000,916.524017
5140.685749,1000,917.612114
5027.369285,1000,919.852388
5183.180546,1000,920.956365
5176.126662,1000,923.420281
5085.872746,1000,924.496732
5162.316233,1000,926.852206
5139.019772,1000,928.054575
5106.878733,1000,930.535415
4593.618329,1000,931.696221
5192.09639,1000,933.943986
647.805027,236,934.201953
5143.338181,1000,935.268186
5147.68985,1000,937.510591
5152.874666,1000,938.582582
5137.702087,1000,941.107895
5100.685724,1000,942.234201
5097.570385,1000,944.657744
5085.944444,1000,945.758676
5048.048144,1000,948.296053
5049.28459,1000,949.383843
5092.210353,1000,951.750578
5112.483819,1000,952.877919
5117.26461,1000,955.428268
5080.590436,1000,956.544924
5098.025146,1000,959.077061
5147.723786,1000,960.179039
5120.867697,1000,962.303406
5093.836673,1000,963.361083
5175.88909,1000,965.852593
5104.976617,1000,967.133047
5128.050586,1000,969.433313
5143.209505,1000,970.541431
5108.001909,1000,972.801255
5141.515878,1000,974.056134
5112.309189,1000,976.442822
5191.209114,1000,977.601868
5064.236561,1000,979.799354
5089.565524,1000,980.969709
5012.387918,1000,982.103892
5175.991894,1000,984.408566
5124.836893,1000,985.479295
5133.781828,1000,987.906457
5104.985083,1000,989.01044
5113.517896,1000,991.573094
5161.612104,1000,992.626607
5161.950584,1000,995.044608
5158.341485,1000,996.141485
5194.673,1000,998.593987
5236.892511,1000,999.684633
5182.000762,1000,1001.845927
5127.539734,1000,1002.965813
5090.94983,1000,1005.311962
5096.846547,1000,1006.479673
1492.636363,388,1008.018532
5193.399695,1000,1009.172482
5227.14524,1000,1010.278533
5091.974232,1000,1012.875254
5132.444231,1000,1013.98598
5132.162443,1000,1016.469605
5199.661341,1000,1017.652627
5209.434088,1000,1020.04453
5190.845011,1000,1021.291181
5132.433266,1000,1023.621306
5151.730205,1000,1024.722425
3760.759626,785,1026.913932
5203.397208,1000,1028.069318
5144.829334,1000,1030.331484
5183.060999,1000,1031.503855
5152.489011,1000,1034.025032
5127.614065,1000,1035.165928
5108.952468,1000,1037.5021
5157.137952,1000,1038.748891
5060.546259,1000,1041.196122
5078.380125,1000,1042.287683
4976.07722,1000,1044.690739
5025.586986,1000,1045.770951
4935.10655,1000,1048.055262
5121.363163,1000,1049.144683
4387.037234,901,1051.613021
5003.052227,1000,1052.81557
5108.555832,1000,1055.153133
5183.382063,1000,1056.310184
5060.731096,1000,1058.832152
5127.97536,1000,1059.944163
5154.446662,1000,1061.043236
5048.17105,1000,1063.268328
5072.350819,1000,1064.351762
5128.560516,1000,1066.648315
467.622817,207,1066.879257
5055.320005,1000,1069.025196
5110.868604,1000,1070.303269
5171.585205,1000,1072.434805
5071.642586,1000,1073.615273
5117.963957,1000,1074.690569
5180.674032,1000,1076.839357
5101.727826,1000,1077.983527
5185.597152,1000,1080.446981
5134.863803,1000,1081.660043
5142.936412,1000,1083.865555
5155.733975,1000,1084.96647
5187.487,1000,1087.309896
5179.360318,1000,1088.439195
5184.596476,1000,1090.668644
5201.089625,1000,1091.73712
5179.247099,1000,1094.092239
5188.626698,1000,1095.176373
5158.927341,1000,1097.386149
5167.486156,1000,1098.498833
5089.869348,1000,1100.703974
5153.857387,1000,1101.867631
5208.388431,1000,1104.15564
5165.397324,1000,1105.21998
5069.91449,1000,1107.496227
5156.843361,1000,1108.574163
5137.654386,1000,1111.024872
5147.547274,1000,1112.11042
5169.044382,1000,1114.432408
5095.831056,1000,1115.529299
5176.654819,1000,1117.81675
5165.665571,1000,1118.896011
5223.283197,1000,1121.302377
5151.640488,1000,1122.453079
5125.5051,1000,1124.739428
5168.312996,1000,1125.844518
5181.199675,1000,1128.347766
5194.562317,1000,1129.677432
5200.525884,1000,1132.076812
5202.392983,1000,1133.431861
5155.462512,1000,1136.315485
5173.173035,1000,1137.523824
5223.879381,1000,1140.072502
5160.414659,1000,1141.332055
5189.617119,1000,1143.774028
5100.825045,1000,1144.886852
5179.631505,1000,1147.108592
5203.573773,1000,1148.289756
5163.263749,1000,1149.37019
5097.851316,1000,1152.055686
5131.065294,1000,1153.130791
5115.7416,1000,1155.756701
5192.819625,1000,1156.851037
5136.779448,1000,1159.345406
5201.551134,1000,1160.493885
5093.90422,1000,1162.745765
5116.218122,1000,1163.851754
5074.494353,1000,1166.151402
5171.78602,1000,1167.343482
5127.485116,1000,1169.760188
5131.766743,1000,1170.878977
5173.252597,1000,1173.510048
5210.188265,1000,1175.062862
5215.730741,1000,1177.478134
5205.962512,1000,1178.576441
5225.803587,1000,1180.930939
5185.818211,1000,1182.017723
5159.666175,1000,1184.356712
5217.166319,1000,1185.433745
5165.777402,1000,1187.584833
5221.381239,1000,1188.660891
5194.975288,1000,1191.070287
5199.786717,1000,1192.465013
5232.541355,1000,1194.96388
5142.48731,1000,1196.070262
5176.230665,1000,1198.672312
5191.533638,1000,1199.752463
5157.757999,1000,1202.482618
5214.690328,1000,1203.728448
5208.911551,1000,1206.089203
5224.240996,1000,1207.183443
5254.782216,1000,1209.327314
5246.12097,1000,1210.449593
5265.623582,1000,1212.751265
5163.779797,1000,1213.910268
5235.702198,1000,1216.308611
5198.00708,1000,1217.398775
5191.300333,1000,1219.464852
5247.787431,1000,1220.688596
673.612938,234,1221.074652
5185.896716,1000,1223.808656
5195.026116,1000,1225.171912
5175.907019,1000,1227.561465
5218.13802,1000,1228.66513
5153.830738,1000,1231.091984
5230.566129,1000,1232.247159
5217.574866,1000,1234.454261
5259.029175,1000,1235.620889
5204.831306,1000,1238.137408
5146.587473,1000,1239.281463
5228.165193,1000,1241.769514
5218.355264,1000,1242.996224
5200.820095,1000,1244.086679
5210.210067,1000,1246.551446
5221.76756,1000,1247.830624
5146.61187,1000,1250.639011
5206.677833,1000,1251.793948
5302.019815,1000,1254.356399
5192.159446,1000,1255.574489
5133.909001,1000,1258.063436
5157.322124,1000,1259.185211
5091.717332,1000,1262.11864
5167.911956,1000,1263.461764
5246.397449,1000,1266.003764
5221.530705,1000,1267.302454
5252.864611,1000,1269.843667
5246.369382,1000,1271.397553
5216.128575,1000,1274.024467
5198.948498,1000,1275.169012
