#{"t_start": 1786680509.1363933, "env_id": "None"}
r,l,t
-15.174492,116,15.371725
-107.358709,50,15.425407
-75.935458,111,15.541863
-106.477736,35,15.580257
-98.069969,58,15.646044
-92.415376,41,15.688534
-98.337203,40,15.731318
-74.343522,52,15.78691
-27.538175,107,15.901212
-115.662519,31,15.934198
-98.81784,61,15.997947
53.715153,207,17.35798
-67.021451,55,17.423758
-106.219414,53,17.500403
-79.238465,51,17.570761
-88.200297,94,17.676059
-76.669084,58,17.73828
-105.075669,50,17.79164
-113.259328,31,17.826137
-68.278671,77,17.90765
-100.051696,40,17.951022
-104.863352,48,18.00422
-112.006236,40,18.046613
-119.33232,31,18.081139
-93.543337,41,18.125061
-36.205219,87,18.217006
-23.286709,115,18.34261
-117.001446,53,18.401031
-97.832901,42,18.444862
-91.818315,62,18.511534
-81.157388,61,18.580014
-80.393288,56,18.643521
-97.252925,33,18.677784
-108.882935,39,18.720635
-109.60975,45,18.771861
-104.313235,73,18.850701
-95.861932,36,18.892907
-98.69766,63,18.959623
-46.111399,79,19.045412
-37.116036,117,19.170486
-100.125675,45,19.219217
-108.707182,49,19.271953
-49.170527,93,19.374183
-110.327433,42,19.41902
-82.107909,50,19.473194
-70.603671,65,19.544863
-109.797599,31,19.578896
-101.529097,70,20.780892
-17.611228,119,20.943338
-77.854035,58,21.005196
-117.375891,31,21.038514
-45.160576,76,21.117224
-39.796056,85,21.20732
-29.27182,142,21.363475
6.76432,148,21.523907
-92.304525,56,21.587243
-112.023008,31,21.62397
23.091219,161,21.802668
-25.623113,101,21.911273
-41.849159,78,21.995024
-7.005985,137,22.143078
-92.296367,40,22.185961
-102.384328,37,22.22593
-42.444342,82,22.351831
7.935428,151,22.64781
-24.046486,103,22.761318
-82.013605,77,22.84258
-93.701562,34,22.879961
-7.924534,129,23.026103
55.180125,208,24.325077
-51.216661,75,24.442639
1.528839,143,24.632335
-52.231578,91,24.729214
-75.040153,72,24.807462
-23.055354,119,24.935017
-3.988978,146,25.093833
50.150717,139,25.246649
-59.107764,78,25.332886
-32.302558,114,25.464294
-105.842502,50,25.517274
110.549969,205,25.742439
-52.353992,86,25.836962
-102.334961,43,25.887094
-97.554249,41,25.933597
-14.956354,125,26.072973
-95.338711,83,26.162045
0.898438,148,26.320448
6.776913,215,26.548689
-19.012703,112,27.839111
124.168309,268,28.142781
-42.026504,85,28.23305
-59.697901,62,28.299581
59.290059,229,28.547036
-57.215271,85,28.637055
-72.428039,69,28.711266
-75.015052,42,28.754941
53.260381,203,28.971738
-97.821367,43,29.01914
-88.45227,46,29.069957
-31.038084,94,29.170577
40.90362,217,29.404645
209.248523,364,29.793832
-92.113462,44,29.841575
4.948212,164,31.165935
172.833335,324,31.608175
23.954441,180,31.820169
-33.548237,96,31.921702
209.632262,409,32.386939
16.837929,154,32.551969
57.668997,208,32.790701
-15.974672,113,32.916738
35.463538,185,33.11433
84.496335,273,33.41615
412.622826,670,35.366161
-44.754469,79,35.451403
-74.954909,72,35.531853
281.710625,444,36.005763
101.839973,270,36.293212
52.480157,211,36.523959
108.171923,281,36.828766
6.195038,146,38.166393
450.869504,676,39.03392
192.692367,375,39.432884
736.450036,853,40.344321
74.633656,203,41.7909
450.21195,597,42.498178
335.92334,573,43.137993
168.65782,354,43.528805
283.839356,516,45.476722
107.728409,279,45.773501
74.459184,229,46.019818
-34.189904,87,46.120044
608.48841,842,47.030298
266.678561,390,47.44674
411.317865,647,49.598104
884.298946,1000,50.901182
844.17508,1000,53.013156
797.196114,1000,54.206269
863.760938,1000,56.343046
888.241405,1000,57.424193
847.589523,1000,59.802027
893.725371,1000,60.917341
828.78196,1000,63.270523
391.783231,571,64.040336
944.557154,1000,65.340563
861.724913,1000,67.674723
887.167761,1000,68.771743
991.472854,1000,71.085248
-40.248301,81,71.17166
925.125918,1000,72.274867
899.0163,1000,74.739386
981.465554,1000,75.824528
993.812217,1000,78.311985
910.885311,1000,79.389895
929.903711,1000,81.777672
1027.274101,1000,82.904822
1114.519503,1000,85.685588
985.962035,1000,87.248487
994.66622,1000,89.500237
948.812525,1000,90.608014
1020.020767,1000,92.906893
1078.476384,1000,93.999169
1044.849419,1000,96.655252
1355.724674,1000,97.724217
1145.311671,1000,99.860012
963.671332,1000,100.951785
1196.152732,1000,103.197701
1207.503546,1000,104.307061
1310.9962,1000,106.588902
1267.452136,1000,107.793706
1367.457767,1000,110.229414
1449.051717,1000,111.41312
1454.430813,1000,113.615345
1451.895086,974,114.667378
1506.675173,1000,116.777899
1730.701344,1000,117.895777
1269.314917,1000,120.147358
1485.520061,1000,121.237172
1670.083743,1000,123.818425
1594.734916,1000,124.903279
1646.268443,1000,127.228266
1660.898824,1000,128.357794
1809.819098,1000,131.094046
1916.643969,1000,132.210372
1755.826583,1000,134.478362
1891.720087,1000,135.707461
2037.330179,1000,137.943919
2081.38413,1000,139.073833
2077.732846,1000,140.428967
2314.134799,1000,142.64945
2091.12805,1000,143.705641
2065.34088,1000,145.931747
1991.323912,1000,147.008232
2220.89578,1000,149.552934
2259.718173,1000,150.639429
2165.889074,1000,152.806177
2316.053764,1000,153.900697
2344.31011,1000,156.257846
2462.708107,1000,157.333568
2698.610055,1000,159.584981
2262.690668,1000,160.668336
2493.658982,1000,163.271723
2557.608772,1000,164.560306
2639.458495,1000,166.808682
2523.092003,1000,167.923243
2841.303164,1000,170.336855
2560.829294,1000,171.49589
2794.232484,1000,174.132123
2697.775837,1000,175.223319
2648.908423,1000,177.432084
2684.568516,1000,178.598553
2688.779737,1000,181.055287
2886.484571,1000,182.130997
2766.215675,1000,184.323246
3017.369413,1000,185.43849
2958.238921,1000,187.668692
2846.487925,1000,188.790215
3026.75841,1000,191.042631
3133.170631,1000,192.157025
3214.553993,1000,194.512948
3207.846515,1000,195.599337
3041.141656,1000,197.989468
3127.88431,1000,199.161686
3145.404303,1000,201.587125
3223.305197,1000,202.99409
3391.468316,1000,206.156881
3340.814588,1000,207.939247
3323.873479,1000,210.579312
3514.754113,1000,212.282293
3596.466588,1000,213.68067
3630.169504,1000,216.263098
3609.591869,1000,217.546985
3661.266738,1000,220.143089
3594.496052,1000,221.374713
3796.297894,1000,223.793829
3601.664588,1000,224.894254
3559.037509,1000,227.069951
3796.971293,1000,228.150002
3933.870729,1000,230.372629
3859.018455,1000,231.442374
3979.295999,1000,233.722753
4023.966557,1000,234.819447
4031.349327,1000,237.264769
3872.872016,1000,238.342123
3964.39134,1000,240.890219
4028.035212,1000,241.948112
4215.9202,1000,244.299666
4329.21479,1000,245.362788
4385.324317,1000,247.61756
3857.124701,1000,248.700696
3881.153132,1000,250.79121
4164.02809,1000,251.86819
4352.163353,1000,254.03261
4392.821239,1000,255.096916
4593.940066,1000,257.309507
4574.193875,1000,258.46632
4474.971519,1000,260.884621
4319.010243,1000,262.055148
4284.033036,1000,264.280877
4353.779042,1000,265.362246
4409.177473,1000,267.617624
4498.116688,1000,268.741296
4733.093266,1000,271.017332
4735.529679,1000,272.26333
4394.250702,1000,274.489541
4770.714892,1000,275.580757
4508.169126,1000,278.033482
4587.893045,1000,279.25551
4502.267703,1000,281.483862
4580.582378,1000,282.607928
4906.159557,1000,284.758651
4842.213004,1000,285.869356
4568.253295,1000,286.943623
4498.498336,1000,289.203256
4475.629711,1000,290.433718
4669.462897,1000,293.10201
4923.486026,1000,294.222579
4894.352746,1000,296.548735
4916.123164,1000,297.963171
4703.289485,1000,300.470726
4738.450765,1000,301.564593
4940.176379,1000,303.974413
4750.05342,1000,305.176312
4934.873186,1000,307.619611
4787.263172,1000,308.705351
4714.832658,1000,311.378166
4683.307234,1000,312.553752
4497.521668,1000,315.119778
4568.522362,1000,316.190722
4568.474726,1000,318.87373
4805.289967,1000,320.295348
4707.15249,1000,323.143187
4912.855715,1000,324.231963
4626.18719,1000,326.721582
4766.398116,1000,327.869222
4777.567132,1000,330.452212
4664.125705,1000,331.566565
4636.453912,1000,333.845666
4915.094818,1000,334.931558
4928.18232,1000,337.496968
5051.146786,1000,338.775843
5067.842142,1000,341.373535
4916.626314,1000,342.623513
5113.663846,1000,344.976813
4892.852034,1000,346.063697
4867.30817,1000,348.7135
5026.718675,1000,349.898443
5057.170231,1000,352.146957
5111.205348,1000,353.250005
4964.926304,1000,355.564844
4942.523772,1000,356.643203
4980.261224,1000,358.721944
5086.40043,1000,359.995383
5000.00318,1000,362.56378
5069.308914,1000,363.855636
4996.106003,1000,365.029542
5044.49137,1000,367.150517
4868.907902,1000,368.315239
4949.772272,1000,370.719255
4873.31119,1000,371.926554
4996.506319,1000,374.575144
4888.994491,1000,376.191968
4804.184737,1000,378.793787
4874.895213,1000,379.907569
4941.308355,1000,382.780318
5005.901432,1000,384.558822
4914.18731,1000,387.122994
5011.92295,1000,388.506302
4892.744662,1000,390.677296
4844.969904,1000,391.787831
4815.806719,1000,394.252855
4859.500284,1000,395.335273
5010.978787,1000,397.445666
5017.720404,1000,398.518466
4970.291744,1000,400.905865
4965.99929,1000,401.982025
4927.109223,1000,404.482806
4945.577393,1000,405.66866
4819.995059,1000,408.151457
4865.854632,1000,409.241754
4872.814525,1000,411.995725
4806.031454,1000,413.533848
4834.740373,1000,416.877659
4920.851988,1000,417.998221
4911.304469,1000,420.897221
5112.719808,1000,421.981426
4964.719719,1000,424.488383
4923.901365,1000,425.605762
4995.121866,1000,428.216415
4910.765889,1000,429.309074
5089.122584,1000,431.495002
5100.218495,1000,432.597107
4941.98711,1000,435.23703
4932.256599,1000,436.381242
5120.87159,1000,438.742234
5007.265392,1000,439.990091
5109.841274,1000,442.182861
5085.287095,1000,443.305179
4997.659076,1000,444.437777
4991.662415,1000,446.965234
4986.344784,1000,448.043048
5133.948233,1000,450.853654
5136.705906,1000,452.203561
5022.664183,1000,454.596646
4991.981756,1000,455.750877
5011.33924,1000,458.60025
5146.872655,1000,459.685475
5055.213354,1000,462.19794
5134.835249,1000,463.27238
5078.018331,1000,465.678092
4967.453887,1000,466.745059
5049.484246,1000,469.25054
5216.451769,1000,470.56987
5194.581509,1000,473.011126
5148.778815,1000,474.185818
5093.911992,1000,476.737948
5072.683528,1000,477.90819
5190.304349,1000,480.340413
5080.327858,1000,481.502761
5080.242599,1000,484.188327
5178.08956,1000,485.414192
5206.13343,1000,487.904262
5122.385604,1000,488.970344
3495.614407,726,490.806678
5133.451852,1000,491.914197
5176.79133,1000,494.120692
5159.783975,1000,495.365133
5186.337639,1000,497.398418
5132.69018,1000,498.541352
5151.862772,1000,499.626461
5111.286668,1000,501.885326
5166.658862,1000,503.101562
5131.190595,1000,505.372828
4985.479677,1000,506.470006
5134.420385,1000,508.818393
5035.723072,1000,509.900936
5143.385457,1000,512.627782
5157.347564,1000,514.28217
5139.053262,1000,516.822744
5110.666716,1000,518.252097
5202.765921,1000,520.652178
5172.580866,1000,521.728126
5105.513785,1000,524.251196
5081.480122,1000,525.315758
5085.868344,1000,527.98509
5085.305367,1000,529.069294
5155.807111,1000,531.314223
5216.488829,1000,532.410269
5140.61222,1000,535.069263
5242.902761,1000,536.187398
5116.323684,1000,538.494119
5150.777717,1000,539.600975
5130.625106,1000,542.099324
5227.513253,1000,543.308629
5224.926185,1000,545.884415
5063.256736,1000,546.963002
5190.634773,1000,549.189629
5127.070943,1000,550.281782
5163.712942,1000,552.886631
5084.643045,1000,553.950844
5102.362936,1000,556.303402
5138.676094,1000,557.397629
5168.535696,1000,559.817726
5080.507543,1000,560.938237
5214.01873,1000,563.609812
5092.997108,1000,564.904711
5140.403255,1000,567.314771
5108.552199,1000,568.494749
5204.289341,1000,570.976229
5174.948966,1000,572.115539
5168.050117,1000,574.273156
5111.661533,1000,575.434642
5087.73894,1000,576.512037
5080.247747,1000,579.25909
5088.658824,1000,580.335515
5136.153236,1000,582.635723
5180.329472,1000,583.707502
5210.789505,1000,586.203435
5244.206174,1000,587.412763
5084.228874,1000,590.150003
5183.303658,1000,591.604094
5169.003905,1000,593.998297
5161.463589,1000,595.086084
5135.509923,1000,597.526509
5108.827914,1000,598.61951
5132.259249,1000,600.775346
5109.035189,1000,601.863608
5206.888245,1000,604.095427
5174.224103,1000,605.320452
5165.577412,1000,608.326377
5245.727542,1000,609.569127
5200.846347,1000,612.19951
5201.211793,1000,613.608396
5205.197669,1000,616.105461
5165.243209,1000,617.174607
5233.62611,1000,619.782705
5153.741803,1000,620.86097
5123.284056,1000,623.223846
5051.918418,1000,624.279923
5111.904698,1000,626.799921
5183.37621,1000,627.875356
5116.273972,1000,630.490254
5083.240417,1000,631.856339
5093.769669,1000,634.689477
5013.206608,1000,635.896378
5132.329494,1000,638.943719
5181.828952,1000,640.068456
5250.584509,1000,642.727255
5206.879477,1000,643.862512
5165.232835,1000,646.353085
5200.591854,1000,647.559493
5153.291694,1000,649.81735
5203.24989,1000,650.955625
5212.010756,1000,652.940473
5195.844433,1000,654.220092
5143.951212,1000,655.326902
5132.600849,1000,657.908794
5218.133317,1000,659.056272
5232.912824,1000,661.671507
5263.056849,1000,662.82759
5189.95611,1000,664.952235
5186.05228,1000,666.01573
5215.507906,1000,668.143858
5177.03435,1000,669.241755
5200.977885,1000,671.620651
5212.954643,1000,673.011698
5259.800262,1000,675.280078
5214.038807,1000,676.3801
5246.180983,1000,678.556523
5272.481848,1000,679.629082
5248.02968,1000,682.257346
5231.17719,1000,683.384406
5145.074414,1000,685.879837
5231.222879,1000,686.963596
2573.107551,557,688.705482
5234.652995,1000,690.082246
3137.225046,666,690.841451
5220.92375,1000,693.126879
-36.989917,83,693.215263
5154.786574,1000,694.29581
5159.634073,1000,696.545282
5091.241064,1000,697.707026
5165.979715,1000,700.217376
5137.310902,1000,701.320268
5235.587666,1000,703.606777
5207.586905,1000,704.696747
5178.768975,1000,706.980984
5224.928909,1000,708.09515
5230.810174,1000,710.392549
5252.628976,1000,711.494211
5164.277262,1000,713.658941
5182.371667,1000,714.746272
5222.051723,1000,717.164384
5132.812088,1000,718.466316
5153.599023,1000,720.842666
5259.982993,1000,721.987198
5229.62853,1000,724.525869
5196.406933,1000,725.596494
5133.421935,1000,727.711992
5254.983155,1000,728.812876
5174.338335,1000,731.148446
5206.238666,1000,732.250301
5136.967818,1000,734.486166
5115.30404,1000,735.979643
5147.544841,1000,738.288288
5150.507861,1000,739.391836
5188.775257,1000,741.923923
5115.350202,1000,743.03794
5207.463852,1000,745.360318
5158.548135,1000,746.533685
5204.782332,1000,748.977356
5183.603853,1000,750.261589
5237.218059,1000,751.762881
5220.900119,1000,754.253444
5086.882405,1000,755.336599
5220.817525,1000,757.912169
5178.368796,1000,758.992062
5136.412047,1000,761.445754
5178.339233,1000,762.68557
5205.388827,1000,765.234131
5246.457945,1000,766.343831
5038.574856,1000,768.584923
5206.340256,1000,769.658451
5217.950501,1000,772.134881
5101.484208,1000,773.227802
5257.93076,1000,775.722512
5168.849558,1000,776.951566
5111.142738,1000,779.649852
5233.785479,1000,780.808075
5139.343593,1000,783.626203
5147.491372,1000,784.732179
5173.323379,1000,787.44609
5114.248982,1000,788.786369
5111.401144,1000,791.879282
5156.742113,1000,792.965449
5146.88664,1000,795.311563
5102.681359,1000,796.496018
5126.506037,1000,799.111561
4964.650934,1000,800.184259
4991.762416,1000,802.454019
5039.343113,1000,803.536522
4958.51577,1000,805.821703
5152.607236,1000,806.899426
5149.300944,1000,809.028567
5147.820267,1000,810.124882
5164.208796,1000,812.518916
5177.540559,1000,813.715921
5089.428178,1000,816.090786
5055.889278,1000,817.257989
5081.546777,1000,819.316939
5211.091944,1000,820.471884
5257.271643,1000,822.718328
5194.349673,1000,824.042713
5230.392075,1000,826.492106
5210.504909,1000,827.998081
5226.663401,1000,829.11376
5161.650747,1000,831.690648
5168.719063,1000,832.808468
5136.570331,1000,835.362509
5177.184144,1000,836.434649
5099.242208,1000,838.862348
5097.63357,1000,839.949751
5154.092638,1000,842.344892
5144.497302,1000,843.421868
5294.714675,1000,845.884434
5220.240731,1000,846.965833
5223.324586,1000,849.399462
5154.521652,1000,850.476441
5219.548067,1000,852.810793
5170.218883,1000,853.892298
5209.872247,1000,856.115792
5186.874373,1000,857.199337
5186.049473,1000,859.500497
5188.961905,1000,860.881442
5138.676384,1000,863.205571
5106.021698,1000,864.268434
5178.309945,1000,866.63135
5193.754411,1000,867.700148
5199.224104,1000,870.145127
5095.036295,1000,871.28475
5180.018184,1000,873.642959
5169.05437,1000,874.906745
5102.87895,1000,877.33491
5148.777679,1000,878.436702
5208.584199,1000,881.08575
5200.344206,1000,882.210861
5169.692557,1000,884.372433
5167.252617,1000,885.516646
5223.58575,1000,887.801583
5163.067762,1000,889.008395
5180.435151,1000,891.296296
5133.845709,1000,892.49611
5077.829361,1000,895.012779
5110.341745,1000,896.22078
5110.692043,1000,898.424974
5156.658096,1000,899.55674
5062.639567,1000,901.760962
5164.334776,1000,902.981669
5168.483074,1000,904.045889
5172.396739,1000,906.237844
5134.193373,1000,907.408544
5142.168159,1000,909.727577
5133.828734,1000,910.838359
5107.637084,1000,913.371062
5149.485817,1000,914.460586
5175.7651,1000,916.712315
2434.716035,553,917.316057
5137.449682,1000,919.517927
5203.409438,1000,920.658277
5151.053037,1000,923.120761
5131.959135,1000,924.200048
5137.563107,1000,926.541432
5098.84269,1000,927.754632
5147.052904,1000,930.236859
5141.016188,1000,931.403958
5169.773651,1000,933.634682
5180.740693,1000,934.726693
5048.74325,1000,936.93063
5210.800409,1000,938.0341
5106.970383,1000,940.286679
5179.89846,1000,941.680458
5076.478726,1000,942.771969
5134.450705,1000,945.194606
5054.785381,1000,946.304704
5067.245398,1000,948.837032
5081.004043,1000,950.062611
5098.35493,1000,952.314698
5170.007512,1000,953.423847
5114.00551,1000,955.989766
5127.566152,1000,957.089495
5167.105981,1000,959.616712
5113.119606,1000,960.691944
5109.640442,1000,962.819906
5117.776775,1000,963.896678
5093.876478,1000,966.515686
5119.028831,1000,967.692437
4679.924204,956,969.941402
5127.403041,1000,971.015689
5115.241745,1000,973.441603
5158.347558,1000,974.688171
5135.310923,1000,976.997959
5051.556106,1000,978.079703
5157.629315,1000,980.342277
5135.085752,1000,981.517399
5142.222197,1000,983.800922
5138.1697,1000,984.882874
5173.09969,1000,987.304581
5189.976512,1000,988.41816
5154.911642,1000,990.966153
5183.991447,1000,992.043741
5055.127052,1000,994.447178
5171.895096,1000,995.540841
5173.012126,1000,997.996997
5235.259606,1000,999.071918
5183.104698,1000,1001.228236
5203.230799,1000,1002.339855
5096.008368,1000,1004.676904
5094.237927,1000,1005.860184
5112.202347,1000,1008.116988
5243.010535,1000,1009.235442
5207.958749,1000,1011.666792
5115.617598,1000,1012.938093
5066.161243,1000,1014.048202
5098.641473,1000,1016.535225
5203.709967,1000,1017.717916
5184.10239,1000,1020.113224
5212.975534,1000,1021.354722
5147.730004,1000,1023.684821
5188.063151,1000,1024.788368
5171.260211,1000,1027.206844
5142.769848,1000,1028.410123
5104.10576,1000,1030.642697
5169.505103,1000,1031.827928
5163.782058,1000,1034.326144
5088.457073,1000,1035.456128
5180.182025,1000,1037.791376
5149.257118,1000,1039.081411
5073.842914,1000,1041.500987
5028.31516,1000,1042.583398
4907.158976,1000,1044.985418
5000.7611,1000,1046.070884
5222.044337,1000,1048.358402
5130.600049,1000,1049.491498
5039.73577,1000,1052.127731
5144.818736,1000,1053.218618
5139.786173,1000,1055.592217
5121.689496,1000,1056.939357
5163.482486,1000,1059.271776
5176.916055,1000,1060.356811
5096.241697,1000,1062.575317
5053.833095,1000,1063.664105
5137.327507,1000,1065.968336
5204.524178,1000,1067.06193
5083.069804,1000,1069.246546
5050.701272,1000,1070.488808
5154.833259,1000,1072.691459
5149.968643,1000,1073.80053
5138.729331,1000,1075.937188
5164.896465,1000,1077.019522
5105.929755,1000,1079.478465
5158.532526,1000,1080.62412
5180.792476,1000,1082.924227
5158.312185,1000,1084.048144
5150.760144,1000,1086.290693
5215.43925,1000,1087.4934
5240.96447,1000,1088.619476
3909.47237,809,1090.64141
5153.659423,1000,1091.709584
5245.072999,1000,1094.062327
5157.930058,1000,1095.149506
5191.573455,1000,1097.358319
5227.828557,1000,1098.470262
5111.382974,1000,1100.676375
5123.405503,1000,1101.836819
5150.265912,1000,1104.128732
5151.303747,1000,1105.191448
5096.335088,1000,1107.468317
5152.809246,1000,1108.546472
5205.909301,1000,1110.986547
5176.749558,1000,1112.082932
5196.556698,1000,1114.40435
5123.091416,1000,1115.499089
5210.49885,1000,1117.788741
5183.211966,1000,1118.867174
5130.211835,1000,1121.267319
5201.114475,1000,1122.42493
5128.691239,1000,1124.710449
5119.43779,1000,1125.816411
5213.574677,1000,1128.318382
5242.995861,1000,1129.649957
5091.038202,1000,1132.037658
5107.164658,1000,1133.402075
5180.932813,1000,1136.261305
5182.132854,1000,1137.496485
5259.072745,1000,1140.03365
5094.802456,1000,1141.303125
5176.325022,1000,1143.736491
5238.833749,1000,1144.858617
5155.161709,1000,1147.065184
5185.745654,1000,1148.261899
5150.683972,1000,1149.34095
5148.551007,1000,1152.026787
5120.569185,1000,1153.102695
5172.731853,1000,1155.729483
5101.011148,1000,1156.82295
5084.682,1000,1159.291103
5179.389832,1000,1160.4658
5164.687847,1000,1162.719002
5035.862143,1000,1163.823959
5094.36755,1000,1166.120096
5077.184231,1000,1167.314785
5118.586207,1000,1169.715945
5207.291153,1000,1170.85086
5112.94728,1000,1173.477388
5174.683489,1000,1175.035406
5194.22074,1000,1177.449917
5188.627348,1000,1178.547724
5177.937284,1000,1180.902646
5062.20349,1000,1181.990278
5233.210711,1000,1184.328732
5261.347846,1000,1185.405709
5182.758441,1000,1187.554679
5239.836165,1000,1188.634703
5267.400806,1000,1191.035609
5323.163035,1000,1192.435473
5236.325721,1000,1194.93117
5223.964917,1000,1196.04219
5248.257206,1000,1198.643067
5226.749237,1000,1199.724952
5173.859732,1000,1202.455056
5178.733195,1000,1203.700469
5263.395418,1000,1206.036943
5193.733905,1000,1207.155576
5284.175501,1000,1209.289468
5263.06554,1000,1210.420783
5179.648428,1000,1212.72506
5190.431909,1000,1213.881763
5230.839608,1000,1216.270902
5337.464667,1000,1217.370719
5215.654666,1000,1219.424701
5216.292868,1000,1220.642755
5235.210408,1000,1221.906084
5174.357893,1000,1224.621213
5223.827166,1000,1226.180028
5206.00013,1000,1228.385139
5180.545329,1000,1229.453393
5201.297129,1000,1231.964094
5259.2951,1000,1233.053387
5211.721007,1000,1235.3424
5261.169924,1000,1236.423977
5235.843536,1000,1239.002655
5194.620918,1000,1240.091252
5267.308517,1000,1242.717885
5233.21305,1000,1243.812812
5228.424367,1000,1246.192978
5206.605133,1000,1247.522751
5166.426561,1000,1250.329054
5137.167875,1000,1251.511177
5193.924251,1000,1254.06867
5188.303163,1000,1255.285939
5187.708497,1000,1257.775291
5156.357002,1000,1258.894664
5169.304316,1000,1261.633757
5213.430236,1000,1263.083061
5153.84679,1000,1265.723987
5155.346475,1000,1266.86973
5186.801463,1000,1269.472593
5190.237964,1000,1270.947264
5218.715735,1000,1273.734599
5204.552581,1000,1274.870888
5264.767254,1000,1277.194499
5107.558024,1000,1278.431405
5213.122001,1000,1280.728126
5125.579889,1000,1282.163831
5201.374145,1000,1284.746028
5262.073949,1000,1285.863842
5172.330167,1000,1288.240569
5220.211748,1000,1289.349835
5229.722659,1000,1291.793769
5204.96377,1000,1292.989758
5159.886839,1000,1295.299946
5227.56054,1000,1296.5231
5223.507285,1000,1298.723636
5149.077607,1000,1299.841641
5165.950555,1000,1300.912427
5151.780233,1000,1303.146088
5156.550197,1000,1304.217999
5175.496065,1000,1306.686145
5230.233314,1000,1307.763071
5148.898908,1000,1309.980772
5176.878767,1000,1311.159082
5219.617783,1000,1313.346589
