#{"t_start": 1786606210.2021875, "env_id": "None"}
r,l,t
-89.642122,86,26.56004
-120.67425,32,26.605834
-130.607289,31,26.638833
-125.116212,40,26.69713
-117.774068,37,26.739168
-117.791533,68,26.822265
-79.157176,50,26.889065
-111.018008,66,26.98892
-121.299649,37,27.038885
-112.502599,40,27.089051
-82.663967,88,27.205842
-110.894154,37,27.260255
-112.198613,44,27.306574
-127.09138,31,27.355611
-119.463717,55,27.422214
-120.932901,36,27.472905
-109.435661,39,27.522417
-93.947389,67,27.622358
-119.886579,31,27.655562
-122.73836,37,27.705593
-40.024759,113,27.855558
-107.575705,60,27.939209
-114.324388,56,28.022201
-109.598917,74,28.121164
-125.385616,40,28.172608
-117.75337,38,28.22229
-119.008665,57,28.289201
-65.5032,104,28.438943
-65.340685,98,28.571346
-125.927438,45,28.622278
-127.383478,32,28.672725
-120.478085,48,28.738464
-114.115774,40,28.789
-110.297315,31,28.8224
-114.597267,32,28.872265
-127.154014,31,28.905554
-132.268136,31,28.955923
-114.428441,36,29.005635
-51.273129,140,30.970052
-96.283897,65,31.066158
-42.96413,123,31.222041
-79.241473,94,31.356041
-77.879346,88,31.472704
-103.525541,31,31.510857
-37.131551,112,31.655679
-63.398874,80,31.755522
-113.686077,66,31.83905
-123.256253,34,31.873339
-116.879746,31,31.922627
-115.269689,26,31.956895
-30.573642,130,32.107881
-100.062461,84,32.221782
-11.741755,195,32.439339
-89.430908,118,32.572609
-122.424819,43,32.62219
-113.224895,60,32.690752
-96.387505,58,32.772633
-51.411722,88,32.876018
-62.912683,107,33.012853
-112.635867,41,33.062757
-69.112741,64,33.138527
-123.29989,45,33.189208
-102.282331,62,33.272326
-110.779151,66,33.355493
-131.793867,31,33.389959
-112.031267,33,33.439268
-126.033005,31,33.473204
-103.132335,46,35.342963
-48.881444,119,35.505401
-96.236782,58,35.588714
-73.434362,142,35.755805
-45.492358,103,35.888897
-75.683346,81,35.992996
-114.81185,31,36.039594
-22.651267,166,36.239549
-99.234395,112,36.389196
-123.504339,43,36.439466
-29.693895,175,36.66604
-57.46576,75,36.755976
-109.012712,58,36.838666
14.393031,242,37.155397
-20.725172,157,37.339163
35.766159,247,37.659123
-91.669833,100,37.772108
-53.803342,95,37.905702
1.991379,176,40.067621
-14.317005,171,40.355498
20.643964,247,40.672475
-27.439723,135,40.855765
-71.097311,84,40.95528
-12.702794,194,41.206447
-58.599701,88,41.305494
-94.391301,98,41.438676
-28.000196,132,41.605598
-46.78347,96,41.72578
-35.626512,145,41.905406
-72.872451,107,42.039229
200.095213,503,44.538982
174.859949,493,45.155308
342.881446,818,46.206038
47.251586,337,46.639013
12.989762,229,46.932757
232.295557,519,49.488784
212.025532,619,50.272464
-16.291272,152,50.463637
316.162489,594,51.205957
588.520513,1000,54.405193
167.221587,516,55.040522
633.206691,1000,58.20784
175.564755,515,58.855229
624.243928,1000,60.088239
538.221952,1000,63.272318
624.732723,1000,64.538335
546.188458,1000,67.638314
584.840925,1000,68.93804
583.247119,1000,72.005113
662.534933,1000,73.305543
432.117197,821,76.121755
660.810707,1000,77.405001
641.553155,1000,80.538061
816.946913,1000,81.737984
852.044531,1000,84.880065
765.031837,1000,86.104505
914.83231,1000,89.188179
102.845642,323,89.604184
815.429188,1000,90.843765
856.210511,1000,94.035455
1065.304059,1000,95.370916
1115.00408,1000,98.571189
862.490883,1000,99.903654
1128.061882,1000,103.037644
976.169601,1000,104.36957
1071.271549,1000,107.470614
1414.355731,1000,108.787055
1267.956083,1000,111.920398
1459.937974,1000,113.172603
1526.748733,1000,116.297142
1613.390188,1000,117.554159
1427.290302,1000,120.887186
1794.38353,1000,122.231055
1660.276309,1000,125.653064
1831.275064,1000,126.887421
2088.282626,1000,130.077138
2164.880657,1000,131.386798
1885.199874,1000,134.426573
2228.623609,1000,135.702728
2104.70369,1000,138.78187
2287.904977,1000,140.103235
2312.759753,1000,141.370664
2524.881327,1000,144.502783
2468.752362,1000,145.75843
2660.197779,1000,148.952743
2665.069591,1000,150.285702
2676.129634,1000,153.402735
2673.689859,1000,154.653212
2704.442243,1000,157.819099
2733.832809,1000,159.135852
2863.238901,1000,162.536105
3051.294879,1000,163.835757
3048.954627,1000,167.019475
2938.824515,1000,168.302018
3178.736098,1000,171.501809
3221.049283,1000,172.818902
3375.406164,1000,175.951826
3305.031899,1000,177.268481
3588.717584,1000,180.43528
3550.922406,1000,181.704896
3723.684302,1000,184.951707
3366.439755,1000,186.251805
3585.527578,1000,189.468909
3730.870817,1000,190.700458
3681.282468,1000,193.968618
3947.694981,1000,195.219392
4061.17936,1000,198.352235
4152.503478,1000,199.617882
4095.098421,1000,202.759612
4356.562466,1000,204.035254
4157.911772,1000,207.151352
4294.678732,1000,208.407727
4349.202662,1000,211.568029
4486.832124,1000,212.901245
4481.462936,1000,215.966275
4582.918893,1000,217.284065
4503.328484,1000,220.417044
4761.464358,1000,221.667634
4610.712147,1000,224.79658
4783.585379,1000,226.06727
4812.036762,1000,229.209865
4844.998325,1000,230.517673
4661.551403,1000,233.722732
4999.875363,1000,235.004937
4761.063525,1000,236.317736
4856.384397,1000,239.467236
4880.520977,1000,240.766983
4907.6628,1000,244.02723
4840.362144,1000,245.25304
5113.640851,1000,248.483791
5075.39004,1000,249.783228
5157.532319,1000,252.966517
5032.24143,1000,254.217028
5063.428708,1000,257.417504
5047.776728,1000,258.71695
4985.9684,1000,261.883129
5042.455779,1000,263.133191
5080.649738,1000,266.277556
5086.006303,1000,267.517984
5184.438651,1000,270.665518
5145.960169,1000,271.966392
5109.136846,1000,275.183098
5133.346928,1000,276.482535
5005.946932,1000,279.649079
5145.652514,1000,280.915721
5023.915257,1000,284.039731
5193.939279,1000,285.240868
5118.669474,1000,288.282804
5228.599945,1000,289.615557
5194.421638,1000,292.699079
5228.288923,1000,293.948731
5147.2581,1000,297.048971
5252.404386,1000,298.348043
5243.340189,1000,301.632383
5224.47624,1000,302.865542
5173.818297,1000,306.182286
5278.126736,1000,307.448948
5288.165258,1000,310.581408
5263.797029,1000,311.881927
5252.57922,1000,314.965422
5242.496225,1000,316.214663
5272.825499,1000,319.36481
5253.621885,1000,320.614251
5269.173371,1000,323.717823
5255.737084,1000,325.015252
5293.209982,1000,328.337972
5182.319407,1000,329.614509
5294.3572,1000,330.899337
5262.001218,1000,334.115306
5279.395267,1000,335.414964
5281.267941,1000,338.548105
5290.436885,1000,339.865416
5313.399422,1000,342.964835
5275.776567,1000,344.280915
5295.914236,1000,347.465224
5276.505215,1000,348.697761
5287.274489,1000,351.930836
5297.594026,1000,353.147548
5286.588063,1000,356.43583
5302.970397,1000,357.714383
5309.742207,1000,360.880421
5276.918396,1000,362.147696
5263.672121,1000,365.37059
5290.234936,1000,366.922091
5283.615247,1000,370.763673
5292.217817,1000,372.080177
5310.703363,1000,375.129974
5299.800934,1000,376.19766
5295.712355,1000,379.563289
5303.613916,1000,380.813692
5286.393624,1000,383.930421
5321.512148,1000,385.196466
5333.500073,1000,388.330185
5337.19726,1000,389.613645
5330.533915,1000,392.813447
5304.682528,1000,394.115391
5306.152816,1000,397.296339
5308.751237,1000,398.630266
5343.667823,1000,401.799966
5322.527179,1000,403.028953
5326.250568,1000,406.095571
5342.847076,1000,407.395867
5315.441422,1000,410.546355
5307.004996,1000,411.849601
5320.846641,1000,415.03139
5295.355129,1000,416.329654
5326.992811,1000,419.61543
5336.729013,1000,420.912152
5332.192225,1000,424.128405
5318.140989,1000,425.449821
5348.206723,1000,426.712195
5300.393308,1000,429.862243
5312.007448,1000,431.142631
5352.69646,1000,434.21233
5351.65119,1000,435.495816
5324.663493,1000,438.650798
5310.788202,1000,439.928952
5302.858367,1000,443.045202
5365.016556,1000,444.311991
5324.923765,1000,447.445628
5307.106412,1000,448.772214
5334.924427,1000,451.911708
5320.228533,1000,453.195303
5331.667199,1000,456.295315
5316.954492,1000,457.561914
5337.578889,1000,460.728227
5344.976192,1000,461.994863
5343.439301,1000,465.078361
5357.752513,1000,466.411211
5356.220061,1000,469.602201
5348.571733,1000,470.944331
5338.261717,1000,474.148811
5346.892328,1000,475.427936
5374.638045,1000,478.560804
5397.733192,1000,479.861545
5355.471354,1000,483.027472
5374.074916,1000,484.377291
5360.045184,1000,487.477505
5352.894235,1000,488.744263
5348.734525,1000,491.894044
5351.050285,1000,493.177312
5363.242542,1000,496.294291
5354.56109,1000,497.610465
5366.468385,1000,500.719859
5380.717215,1000,502.000025
5323.415447,1000,505.243179
5377.661958,1000,506.560213
5411.49024,1000,509.688194
5402.549827,1000,511.009916
5369.300266,1000,514.352137
5382.489632,1000,515.610261
5387.572164,1000,518.686899
5346.406811,1000,520.026945
5403.354962,1000,521.293186
5354.371024,1000,524.543435
5400.69801,1000,525.844803
5426.186581,1000,528.910488
5435.101182,1000,530.259983
5401.665293,1000,533.520206
5399.735912,1000,534.79306
5426.688816,1000,537.893162
5415.865343,1000,539.159899
5386.698904,1000,542.376498
5428.248701,1000,543.642661
5410.519649,1000,546.742819
5365.65219,1000,548.009051
5417.065092,1000,551.093395
5434.583916,1000,552.359244
5409.059949,1000,555.592815
5447.450548,1000,556.892325
5407.413506,1000,560.092254
5402.735451,1000,561.392262
5445.936545,1000,564.49169
5421.8122,1000,565.808725
5428.010876,1000,569.090762
5392.034331,1000,570.357962
5444.428388,1000,573.50836
5429.795024,1000,574.813392
5461.858326,1000,577.950206
5433.088987,1000,579.258863
5442.113792,1000,582.456145
5414.600121,1000,583.658032
5411.560267,1000,586.741474
5451.274774,1000,588.074784
5451.464826,1000,591.274799
5467.515295,1000,592.55832
5393.163574,1000,595.774659
5377.012154,1000,597.00812
5453.79201,1000,600.207718
5433.473271,1000,601.558903
5442.805892,1000,604.820112
5405.866327,1000,606.155423
5454.383842,1000,609.402461
5425.70526,1000,610.708879
5416.53956,1000,613.840415
5473.09317,1000,615.156796
5407.969661,1000,616.390992
5447.013488,1000,619.590701
5458.679077,1000,620.923879
5469.710391,1000,624.107579
5453.156221,1000,625.415951
5437.430648,1000,628.590751
5463.841939,1000,629.962499
5450.116365,1000,633.190176
5458.764348,1000,634.540527
5441.310488,1000,637.707479
5446.884117,1000,639.020313
5488.729259,1000,642.306816
5448.403039,1000,643.606768
5482.633137,1000,646.772532
5436.416548,1000,648.056551
5494.289539,1000,651.223499
5472.938067,1000,652.555332
5433.438301,1000,655.67333
5537.082388,1000,656.973568
5515.168445,1000,660.176773
5506.143984,1000,661.490095
5515.360775,1000,664.606256
5429.918058,1000,665.891986
5445.053872,1000,669.02291
5539.787729,1000,670.282808
5441.120051,1000,673.387318
5547.856595,1000,674.672562
5471.600032,1000,677.739945
5518.208374,1000,679.056715
5549.693647,1000,682.182858
5459.265052,1000,683.539195
5461.37563,1000,686.738892
5448.000615,1000,688.005308
5545.547135,1000,691.122105
5429.364608,1000,692.439584
5476.355293,1000,695.605344
5556.64524,1000,696.889185
5548.673604,1000,700.146443
5461.899266,1000,701.438785
5547.315531,1000,704.559336
5572.620974,1000,705.888563
5545.615176,1000,707.205057
5548.036326,1000,710.33869
5487.188134,1000,711.67142
5562.537841,1000,714.788649
5483.251525,1000,716.121404
5486.405119,1000,719.238025
5558.694881,1000,720.571179
5469.1662,1000,723.671342
5485.139283,1000,724.971461
5551.378956,1000,728.121436
5564.346566,1000,729.40488
5561.495405,1000,732.521327
5462.254639,1000,733.771453
5486.753141,1000,736.854288
5592.875741,1000,738.154322
5564.899997,1000,741.273341
5491.426497,1000,742.570912
5584.621412,1000,745.754349
5485.266878,1000,747.021106
5555.494193,1000,750.119342
5589.152183,1000,751.471105
5464.259462,1000,754.637937
5600.334999,1000,755.937144
5499.311587,1000,759.037477
5610.067362,1000,760.270565
5556.346484,1000,763.370628
5503.875563,1000,764.604875
5565.660446,1000,767.770903
5564.06465,1000,769.103318
5567.263717,1000,772.286914
5524.871172,1000,773.536481
5508.558855,1000,776.703209
5592.089554,1000,777.987729
5510.972581,1000,781.16906
5555.130958,1000,782.437188
5603.302198,1000,785.553026
5499.972234,1000,786.837762
5500.985546,1000,790.033258
5572.876306,1000,791.321312
5499.520533,1000,794.626853
5584.296788,1000,795.919664
5475.79088,1000,799.132175
5501.502064,1000,800.436147
5569.548152,1000,801.736826
5479.798835,1000,804.885275
5505.301232,1000,806.085959
5558.578397,1000,809.252836
5606.307522,1000,810.58562
5566.566472,1000,813.786481
5527.002671,1000,815.11916
5487.376934,1000,818.402286
5416.443951,1000,819.868871
5608.677036,1000,823.118884
5501.921527,1000,824.385774
5500.682166,1000,827.502056
5614.612274,1000,828.818883
5515.906117,1000,831.985441
5609.933429,1000,833.302267
5481.090675,1000,836.351788
5601.052874,1000,837.68424
5591.879217,1000,840.768372
5605.356248,1000,842.068699
5589.190092,1000,845.351513
5615.877715,1000,846.585423
