#{"t_start": 1786606217.6088526, "env_id": "None"}
r,l,t
5410.768993,1000,602.317601
5409.076642,1000,603.617807
5414.441223,1000,606.830472
5421.136502,1000,608.050884
5441.674402,1000,611.218207
5462.323863,1000,612.517342
5475.035101,1000,615.73383
5427.285315,1000,617.019783
5479.46929,1000,620.219922
5467.219484,1000,621.501588
5445.52833,1000,624.816955
5510.659129,1000,626.121617
5446.639335,1000,629.307802
5431.78901,1000,630.628776
5443.912575,1000,632.000817
5450.500529,1000,635.233327
5450.58395,1000,636.515983
5451.858858,1000,639.683268
5473.146475,1000,640.983178
5446.00714,1000,644.145929
5429.202836,1000,645.466327
5495.342234,1000,648.582973
5515.229418,1000,649.883686
5499.934307,1000,653.098702
5511.556481,1000,654.416557
5450.587927,1000,657.535133
5406.993204,1000,658.782902
5442.171074,1000,661.932887
5510.394059,1000,663.183744
5459.502725,1000,666.299706
5507.647116,1000,667.566251
5512.653944,1000,670.667524
5531.618289,1000,671.966167
5513.63487,1000,675.099829
5555.632352,1000,676.465606
5549.406844,1000,679.632785
5451.914813,1000,680.932607
5469.116976,1000,684.032266
5577.087421,1000,685.348724
5472.436242,1000,688.499371
5488.047632,1000,689.798808
5557.799227,1000,693.048318
5553.333086,1000,694.365289
5543.834641,1000,697.482544
5499.77791,1000,698.815004
5574.038954,1000,701.948569
5559.441583,1000,703.263914
5561.340136,1000,706.398044
5461.83293,1000,707.715103
5490.689589,1000,710.831368
5479.099302,1000,712.164617
5555.382874,1000,715.275328
5582.778842,1000,716.581323
5475.436435,1000,719.731522
5498.05979,1000,721.048018
5483.193511,1000,724.148034
5562.874237,1000,725.413759
5483.163537,1000,726.681618
5467.61133,1000,729.781155
5556.991015,1000,731.071537
5569.237265,1000,734.180986
5586.822671,1000,735.481596
5489.481518,1000,738.6645
5491.182736,1000,739.930756
5589.116545,1000,743.031164
5438.683304,1000,744.380269
5585.197538,1000,747.547437
5584.485624,1000,748.847358
5601.060463,1000,751.94748
5587.919005,1000,753.197452
5504.826774,1000,756.263808
5577.413055,1000,757.513626
5503.20057,1000,760.705089
5513.943047,1000,762.030527
5506.967486,1000,765.230413
5586.516357,1000,766.44708
5507.20419,1000,769.629974
5557.898038,1000,770.899612
5516.706226,1000,774.063688
5515.437217,1000,775.33004
5490.261637,1000,778.46339
5492.094813,1000,779.713362
5584.484598,1000,782.946213
5573.617962,1000,784.280284
5526.815324,1000,787.529504
5489.612228,1000,788.846574
5592.100546,1000,792.046616
5501.505051,1000,793.347594
5478.224873,1000,796.479258
5484.166955,1000,797.763216
5608.446432,1000,800.84599
5515.521331,1000,802.179074
5562.703544,1000,805.414588
5518.120143,1000,806.695946
5553.055619,1000,809.897574
5596.092931,1000,811.379157
5485.502715,1000,814.719467
5517.035629,1000,816.030457
5596.675152,1000,817.296196
5599.25194,1000,820.41203
5561.382104,1000,821.745301
5591.780458,1000,824.912243
5488.561026,1000,826.228591
5615.185761,1000,829.278808
5594.820887,1000,830.595844
5505.50609,1000,833.67893
5595.895277,1000,834.994915
5508.49559,1000,838.244345
5515.943214,1000,839.495453
