#{"t_start": 1786606219.9678068, "env_id": "None"}
r,l,t
-103.532749,85,21.590421
-80.523093,54,21.656535
-80.625561,94,21.773232
-101.791937,44,21.840041
-104.547115,50,21.90559
-113.268799,68,21.989903
-122.856314,42,22.039975
-63.25433,93,22.157008
-84.80616,116,22.290262
-71.134737,167,22.506155
-35.796094,113,22.623188
-121.994834,41,22.67372
-86.535919,83,22.780126
-126.34867,32,22.806989
-102.239777,83,22.906578
-100.74416,54,22.973214
-87.15056,125,23.123474
-113.629188,63,23.207471
-53.325424,84,23.306136
-102.445104,123,23.463598
-119.672193,57,23.532214
-91.764079,75,23.624339
-40.819074,156,25.644799
-12.500088,167,25.856948
-20.494386,159,26.056866
-28.727192,185,26.290778
-111.921548,71,26.390424
-41.446084,230,26.673847
-36.352619,153,26.873192
-28.068966,148,27.071986
-107.845701,80,27.173256
-120.29563,55,27.239545
-66.334567,82,27.339834
-47.93453,114,27.489887
-47.485134,134,27.656697
-36.303874,123,27.806694
-21.800752,165,28.023434
83.464123,361,30.44033
3.981585,228,30.789696
-40.850977,195,31.039929
-48.719185,99,31.159676
2.095086,214,31.423408
23.431599,241,31.740581
120.880741,319,32.139787
-29.124217,143,32.323139
-74.148122,53,32.389999
55.415998,226,32.673515
1.825666,208,34.801252
42.844306,272,35.14072
-1.930179,198,35.389689
7.429088,210,35.65667
122.402393,358,36.104564
20.489326,183,36.339725
-3.249378,207,36.610802
134.370907,501,39.139429
95.738768,496,39.790183
717.457621,1000,41.039655
607.17022,1000,44.222538
127.18248,474,44.822704
545.080852,1000,46.109411
344.103836,758,48.939213
613.11611,1000,50.183059
659.923257,1000,53.355984
643.920163,1000,54.622722
574.502295,1000,57.722554
602.768056,1000,59.005621
-32.569595,149,59.222205
651.132793,1000,62.27215
660.286655,1000,63.572484
757.714876,1000,66.622573
807.69088,1000,67.922193
747.806334,1000,71.038923
803.108919,1000,72.254618
916.066689,1000,75.372265
667.370895,1000,76.58884
692.128174,1000,79.705256
946.068027,1000,80.937832
1022.883994,1000,84.12067
957.28468,1000,85.455066
997.965866,1000,88.671521
1129.855491,1000,89.988754
841.580887,1000,93.12172
943.643906,1000,94.454719
1223.658199,1000,97.571709
1183.24356,1000,98.871386
1291.311909,1000,102.00474
1723.38978,1000,103.254939
1538.471341,1000,106.387453
1529.590257,1000,107.637161
1711.25093,1000,110.990057
1733.428345,1000,112.321158
1994.704171,1000,115.737822
1993.423541,1000,116.987442
1945.039037,1000,120.144771
2184.636835,1000,121.476072
1963.261495,1000,122.737389
2104.494325,1000,125.782868
2035.617122,1000,127.07065
2280.639787,1000,130.203898
2170.378722,1000,131.470555
2452.014364,1000,134.604066
2398.318817,1000,135.85443
2618.036183,1000,139.036974
2553.90149,1000,140.370525
2542.550981,1000,143.487729
2647.892109,1000,144.753715
2719.371118,1000,147.920258
2729.67508,1000,149.220265
2901.1673,1000,152.624497
3145.546401,1000,153.935812
3074.256637,1000,157.103599
2975.53695,1000,158.403481
3137.020017,1000,161.603055
3128.838928,1000,162.918859
3185.58655,1000,166.03622
3447.273106,1000,167.353307
3527.632978,1000,170.519663
3540.324817,1000,171.802954
3447.351959,1000,175.042143
3678.161313,1000,176.335833
3699.946908,1000,179.569344
3645.672032,1000,180.786021
3940.758321,1000,184.052567
3831.630396,1000,185.302013
3771.417429,1000,188.436891
4120.363107,1000,189.703183
3826.483629,1000,192.85231
4415.049688,1000,194.118866
4165.185783,1000,197.252106
4344.874687,1000,198.501969
4319.681592,1000,201.652059
4496.156521,1000,203.002347
4498.173102,1000,206.051813
4363.290064,1000,207.36855
4524.782581,1000,210.501632
4744.276733,1000,211.768496
4556.709623,1000,214.861402
4702.746649,1000,216.168257
4732.870318,1000,217.418692
4988.070778,1000,220.601676
4717.488787,1000,221.884989
4963.471496,1000,225.085245
4813.28139,1000,226.401767
4738.117158,1000,229.568053
5016.736496,1000,230.851358
4867.912501,1000,234.133502
4913.939871,1000,235.351444
4935.892058,1000,238.567734
5058.338312,1000,239.884367
5064.291593,1000,243.051128
5020.731643,1000,244.3211
5099.78914,1000,247.501596
5014.233296,1000,248.801342
5071.009144,1000,251.967829
5038.313057,1000,253.219745
5148.880089,1000,256.367645
5015.735352,1000,257.617683
5142.228263,1000,260.752063
5101.134572,1000,262.066224
5124.157707,1000,265.283792
5272.842935,1000,266.585263
5220.871348,1000,269.753878
5189.323657,1000,271.016962
5014.827153,1000,274.134198
5105.055337,1000,275.33401
5134.680536,1000,278.36702
5170.737665,1000,279.699916
5141.377226,1000,282.786786
5248.773762,1000,284.033856
5234.912604,1000,287.133254
5263.315235,1000,288.433552
5205.652766,1000,291.735821
5184.264937,1000,292.949793
5211.389165,1000,296.282917
5273.006061,1000,297.515803
5293.326622,1000,300.682365
5287.631336,1000,301.966118
5256.875522,1000,305.049214
5231.634807,1000,306.29957
5312.448937,1000,309.432597
5258.002557,1000,310.717036
5303.552102,1000,311.983025
5227.121242,1000,315.116012
5253.893368,1000,316.582559
5294.184777,1000,319.6997
5292.786445,1000,320.982547
5287.085449,1000,324.199249
5290.777648,1000,325.499509
5298.784773,1000,328.644279
5256.560635,1000,329.948828
5290.738561,1000,333.066387
5255.439793,1000,334.365558
5261.907523,1000,337.565207
5284.347159,1000,338.799246
5314.212177,1000,342.032006
5240.891639,1000,343.248593
5311.499901,1000,346.530875
5270.456095,1000,347.798339
5272.043223,1000,350.982375
5299.72844,1000,352.232125
5280.268425,1000,355.415065
5328.733051,1000,356.99922
5308.826517,1000,360.782543
5308.907362,1000,362.198168
5310.446171,1000,365.264728
5305.403302,1000,366.29423
5322.148728,1000,369.647731
5291.4187,1000,370.914693
5290.342817,1000,374.03155
5338.13444,1000,375.281284
5286.558046,1000,378.431278
5325.975658,1000,379.697267
5326.994895,1000,382.91833
5325.072389,1000,384.197659
5321.391439,1000,387.380628
5320.75458,1000,388.714081
5322.176021,1000,391.895683
5338.027762,1000,393.113975
5333.269299,1000,396.19665
5340.92135,1000,397.48082
5319.55406,1000,400.625386
5314.832313,1000,401.930552
5349.221107,1000,405.102454
5337.170521,1000,406.432801
5328.122942,1000,407.730345
5351.075307,1000,411.014349
5309.230048,1000,412.26377
5319.910939,1000,415.52997
5328.441481,1000,416.797106
5363.039036,1000,419.963085
5338.801492,1000,421.230709
5321.519179,1000,424.296553
5329.452821,1000,425.583481
5333.209507,1000,428.730044
5333.672949,1000,430.030055
5330.420252,1000,433.129672
5314.526683,1000,434.399035
5313.563514,1000,437.529651
5357.288155,1000,438.86287
5335.326931,1000,442.012992
5321.169914,1000,443.296541
5328.068516,1000,446.395152
5341.898809,1000,447.663523
5331.917044,1000,450.824361
5356.438053,1000,452.079832
5361.850745,1000,455.162232
5356.709423,1000,456.495327
5358.898215,1000,459.679296
5372.603081,1000,461.028919
5357.73092,1000,464.228524
5372.919249,1000,465.528909
5382.740307,1000,468.650481
5384.075832,1000,469.9528
5383.040102,1000,473.112072
5374.558576,1000,474.462327
5346.1068,1000,477.565386
5409.714478,1000,478.795287
5358.506328,1000,481.978254
5371.544777,1000,483.278338
5378.978452,1000,486.386679
5379.921101,1000,487.695122
5355.348363,1000,490.803735
5389.954129,1000,492.085215
5368.115415,1000,495.308376
5341.46762,1000,496.64543
5386.938598,1000,497.911659
5378.382571,1000,501.095297
5373.773203,1000,502.611272
5399.401497,1000,505.726164
5396.986408,1000,506.999772
5380.995236,1000,510.103832
5448.902862,1000,511.377808
5401.283613,1000,514.627687
5385.898446,1000,515.944189
5387.898702,1000,518.993773
5383.525428,1000,520.331026
5430.193673,1000,523.610862
5423.476458,1000,524.893901
5393.961093,1000,527.977919
5408.050481,1000,529.243848
5382.258624,1000,532.47744
5374.903424,1000,533.744389
5419.903377,1000,536.827452
5359.373689,1000,538.095721
5410.609318,1000,541.193698
5359.429624,1000,542.44912
5404.692269,1000,545.692796
5417.111046,1000,546.99214
5448.209087,1000,550.176554
5386.933012,1000,551.477034
5414.936721,1000,554.579623
5427.146777,1000,555.893041
5402.615231,1000,559.176638
5429.835463,1000,560.459186
5421.967086,1000,563.609528
5394.443766,1000,564.893685
5407.362298,1000,568.026141
5375.019971,1000,569.360234
5437.782885,1000,572.542872
5466.597995,1000,573.759724
5409.698019,1000,576.8424
5390.609013,1000,578.159099
5472.114204,1000,581.326044
5428.931696,1000,582.659
5358.090602,1000,585.859333
5477.239918,1000,587.109207
5440.006258,1000,590.290113
5468.562438,1000,591.615034
5427.059276,1000,592.943036
5401.898547,1000,596.224659
5458.401866,1000,597.575301
5451.388594,1000,600.791948
5465.526602,1000,602.092009
5464.548213,1000,605.275734
5467.969208,1000,606.491816
5492.341606,1000,609.691833
5478.038208,1000,611.008194
5407.519587,1000,614.192341
5489.083924,1000,615.508569
5435.537706,1000,618.691999
5461.349706,1000,620.041358
5438.80358,1000,623.291797
5485.412681,1000,624.625022
5449.564219,1000,627.791649
5446.576159,1000,629.091209
5502.675099,1000,632.402622
5477.045145,1000,633.6919
5442.770105,1000,636.858179
5455.950402,1000,638.158007
5454.25955,1000,641.307649
5519.570755,1000,642.641047
5446.326394,1000,645.773627
5433.927819,1000,647.057423
5456.684024,1000,650.257491
5461.884319,1000,651.589239
5500.399631,1000,654.707671
5494.112823,1000,655.974096
5529.495463,1000,659.09096
5441.585545,1000,660.374373
5439.804667,1000,663.474213
5519.338631,1000,664.757198
5546.783683,1000,667.839975
5538.572129,1000,669.140197
5526.02807,1000,672.273289
5452.523805,1000,673.622978
5517.945733,1000,676.831865
5453.50268,1000,678.056026
5572.391508,1000,681.214867
5546.539081,1000,682.523335
5557.439977,1000,685.673271
5537.371267,1000,686.973085
5528.009694,1000,688.291281
5492.745788,1000,691.523018
5481.078164,1000,692.862766
5465.717763,1000,695.972886
5472.322814,1000,697.289837
5468.793139,1000,700.422725
5485.788379,1000,701.756207
5503.62615,1000,704.879677
5551.153512,1000,706.205979
5460.166251,1000,709.322493
5497.668371,1000,710.655633
5580.675169,1000,713.75596
5576.648484,1000,715.07869
5558.148424,1000,718.206765
5493.714491,1000,719.50589
5461.430052,1000,722.622354
5571.814268,1000,723.872204
5594.092626,1000,726.955432
5583.14757,1000,728.238684
5490.032317,1000,731.356139
5571.376178,1000,732.655183
5491.057674,1000,735.838638
-96.825613,31,735.888635
5510.154989,1000,737.155646
5497.340987,1000,740.238504
5597.97443,1000,741.589209
5474.425879,1000,744.772835
5594.689042,1000,746.055241
5583.126631,1000,749.172183
5573.812328,1000,750.405898
5508.871643,1000,753.504895
5487.214297,1000,754.738899
5488.624434,1000,757.904692
5578.153478,1000,759.238013
5588.57382,1000,762.421409
5515.209882,1000,763.670983
5554.725207,1000,766.821507
5588.24105,1000,768.121265
5480.38928,1000,771.304173
5595.044409,1000,772.572037
5509.07375,1000,775.692188
-85.336098,41,775.737273
5568.121082,1000,777.020825
5580.653851,1000,780.208558
5503.318137,1000,781.503715
5564.353737,1000,784.803836
5493.304101,1000,786.104365
5583.757723,1000,787.437533
5579.024258,1000,790.604594
5599.877266,1000,791.931905
5584.877473,1000,795.070212
5565.798116,1000,796.270733
5606.361222,1000,799.437643
5489.211747,1000,800.75361
5596.737738,1000,803.970455
5516.262193,1000,805.303612
5608.499039,1000,808.586581
5595.024263,1000,810.037011
5485.97422,1000,813.303669
5608.244907,1000,814.570327
5608.373645,1000,817.686369
5546.35955,1000,819.003099
5494.218084,1000,822.170182
5484.845571,1000,823.486521
5569.872951,1000,826.537564
5488.554946,1000,827.852659
5498.817836,1000,830.952903
5498.833005,1000,832.253967
5498.876552,1000,835.525831
5501.051462,1000,836.769536
