#{"t_start": 1786571125.569991, "env_id": "None"}
r,l,t
-111.418778,31,31.336912
-109.321573,35,31.386662
-61.150077,89,31.520685
-118.970546,31,31.570303
-113.055529,28,31.603512
-79.246697,76,31.752655
-110.191318,27,31.803728
-109.868785,34,31.903865
-109.054195,35,32.004284
-105.868132,33,32.104071
-100.704587,34,32.153407
-86.762504,76,32.378261
-75.113318,75,32.5364
-46.773675,109,32.686521
-106.658883,31,32.720269
-36.40833,142,35.386806
-57.046656,83,35.519996
-43.874816,113,35.686559
-110.190584,39,35.736777
-120.43511,31,35.787
-94.801451,31,35.836892
-44.499418,102,35.969835
-40.978638,117,36.170444
-117.922158,21,36.204537
-78.810962,85,36.370275
-67.703413,91,36.553639
-77.866497,50,36.653826
-77.756316,76,36.80621
-2.203843,201,37.187263
-99.219324,46,37.303227
-4.345926,174,37.670285
-85.572717,48,37.770464
-65.099307,78,38.016435
-87.706441,43,38.095274
-66.064098,65,38.225533
-41.893287,140,38.448
-57.610703,86,38.70347
-87.484394,38,38.821518
-59.155458,91,39.087265
-114.683986,31,39.153647
-94.833233,40,39.220021
-64.426263,90,41.744783
-74.811816,68,41.853336
-29.386419,138,42.053271
-64.737868,72,42.153213
-39.870355,135,42.353243
-43.578876,134,42.553813
-67.075417,87,42.736196
28.152017,260,43.170231
-110.9407,39,43.236768
-7.96561,175,43.50339
-24.88311,147,43.753546
-58.06494,98,43.920071
-103.407672,45,43.986351
-88.633005,47,44.053615
-76.05741,72,44.15323
-99.267959,43,44.203244
-77.896354,65,44.286731
-21.870882,135,44.469992
-35.670041,180,44.72009
-24.983678,183,47.187222
-95.818812,31,47.236577
-27.455796,146,47.453379
12.34395,190,47.703296
119.501046,380,48.23655
101.528642,359,48.736964
-70.076204,73,48.869693
22.961953,243,49.286434
-24.440079,191,49.569838
88.06733,209,49.986307
-86.063095,66,52.483243
-32.353657,141,52.75291
-22.841376,168,53.06967
-79.796716,91,53.25304
64.246847,312,54.153024
-112.375143,31,54.236218
-6.332542,206,54.602859
-37.099189,140,54.801747
10.663393,146,54.98666
47.61831,300,55.386256
-80.17995,57,55.453089
33.961024,246,55.769565
62.178775,282,58.262796
-59.594945,100,58.47543
124.319861,387,59.542263
34.461998,228,60.019404
-55.006388,112,60.205137
583.197083,1000,62.101583
213.889985,685,65.753066
-17.292659,174,65.986627
48.842487,260,66.471534
31.470988,290,66.919577
12.07163,226,67.364025
115.456967,407,68.025227
22.820984,352,70.770561
-60.62406,104,71.018995
165.937619,450,71.685924
535.56354,1000,73.019274
47.380281,315,75.509561
132.769924,499,76.85307
584.961419,1000,78.770095
578.84704,1000,82.219068
185.375341,508,83.152217
596.521412,1000,85.002711
592.070294,1000,88.839415
506.307527,1000,90.202076
599.1031,1000,94.194006
554.675115,1000,95.871087
574.564006,1000,99.468233
587.82127,1000,101.135445
634.712427,1000,105.435692
630.031874,1000,107.234597
453.70894,878,111.668496
544.511747,1000,113.534729
617.368066,1000,116.951384
570.808547,1000,118.518066
580.427557,1000,122.084332
683.976594,1000,123.684771
595.615834,1000,127.347872
154.821072,416,127.967667
667.505047,1000,129.451108
580.458057,1000,133.11722
624.816849,1000,134.567357
605.548137,1000,138.750748
645.193275,1000,140.56925
650.723002,1000,144.034945
667.057751,1000,145.617322
686.1813,1000,149.350114
146.679461,400,150.219815
755.054221,1000,154.519946
655.587849,1000,156.554853
644.263853,1000,160.120063
667.794231,1000,161.536442
712.071921,1000,163.050043
436.007924,838,166.817165
54.457003,244,167.200459
784.638148,1000,168.600061
657.34183,1000,172.150523
649.973715,1000,173.783403
697.268241,1000,177.867128
370.215199,707,179.465997
953.811437,1000,183.149739
919.624035,1000,184.982821
1067.096333,1000,188.732951
1001.880647,1000,190.183106
1068.569391,1000,194.23998
711.572371,687,195.632685
1164.430079,1000,199.499631
1479.376882,1000,201.099502
1318.691157,1000,204.804517
912.00873,805,206.316362
1862.105406,1000,208.116186
1670.6955,1000,211.896095
1396.620781,1000,213.482445
1558.767366,1000,217.049052
2076.508308,1000,218.532344
1968.343503,1000,221.798607
1922.39207,1000,223.081909
2161.411639,1000,226.815181
2101.888584,1000,228.737185
2224.814585,1000,232.532843
2297.466831,1000,234.498251
2324.681503,1000,238.1816
2468.714134,1000,239.71397
2584.068227,1000,243.165119
2547.751181,1000,244.714324
2421.50104,1000,248.214947
2702.893544,1000,249.763919
2629.366679,1000,253.764435
2711.099067,1000,255.097729
2615.118436,1000,258.697949
2780.360964,1000,259.973392
3044.322501,1000,263.313897
3027.917205,1000,265.114208
3217.930987,1000,268.63076
3178.512401,1000,270.400573
3188.302228,1000,273.947227
3414.910655,1000,275.747357
3369.886618,1000,279.280639
3478.267119,1000,280.880731
3577.157318,1000,284.423442
3452.950932,1000,285.97941
3463.957916,1000,289.847153
3853.036379,1000,291.563434
3600.045165,1000,295.196804
4016.549131,1000,296.746731
3921.745837,1000,300.163182
3993.908481,1000,301.51446
4102.308307,1000,302.880449
3802.110344,1000,306.613151
4029.765824,1000,308.521377
3946.228952,1000,312.747741
4198.088966,1000,314.696209
4005.374891,1000,319.046602
4113.179503,1000,320.429496
4517.731357,1000,324.445982
4376.848943,1000,326.113113
4299.289969,1000,330.096884
4446.639947,1000,331.695872
4280.587905,1000,335.279215
4323.775485,1000,336.995989
4666.029449,1000,341.012283
4512.392483,1000,342.67885
4290.258395,1000,347.012111
4650.387303,1000,348.32895
4420.100619,1000,352.388853
4658.841824,1000,354.345384
