#{"t_start": 1786571137.2654629, "env_id": "None"}
r,l,t
-102.375697,32,27.178649
-69.706717,71,27.391793
-81.2395,81,29.874267
-90.499128,36,29.941378
-66.182379,91,30.107634
-84.536524,61,30.223149
-83.417407,52,30.291029
-0.083879,154,30.5205
-79.674585,63,30.607807
1.645839,189,30.891052
-39.535952,119,31.121415
-90.143019,51,31.225146
-45.339783,132,31.42454
34.578583,243,31.824548
2.452058,179,32.124102
-29.839322,140,32.341061
-6.588739,189,32.591259
-29.263722,138,32.77452
-33.08037,147,32.974504
-50.262435,94,35.268362
-70.957344,76,35.406907
-54.958484,88,35.558376
-52.154226,100,35.707709
-48.896264,97,35.84139
-57.609734,97,35.97454
-28.023193,181,36.229372
-14.923346,153,36.440995
-33.639687,111,36.591027
-50.716279,103,36.730275
-42.052328,103,36.874265
-99.124242,50,36.9414
-72.79396,57,37.030715
-48.672658,155,37.290901
-43.519349,158,37.558128
-61.006873,118,37.724283
-70.468997,72,37.841117
-36.661413,114,38.033105
-70.430646,98,38.257799
-92.878195,58,38.378576
65.225319,311,41.343254
-66.53233,72,41.490802
-33.380704,112,41.790399
100.142319,198,42.324677
-77.518292,62,42.517212
-94.865419,32,42.608123
50.284598,281,43.040649
-79.051348,56,43.12262
-31.28674,130,43.291188
14.193945,194,43.541035
123.479377,406,44.074094
-13.697534,158,44.274688
-91.234979,33,44.324317
36.075875,249,46.917119
264.874058,652,48.457687
-11.955089,220,48.807896
9.072224,162,49.107275
245.326543,659,50.456374
-63.810022,69,50.651704
662.152224,1000,54.724247
-11.316252,323,55.224105
217.443325,566,56.214926
387.432984,833,59.790709
538.33078,1000,61.140249
336.919922,804,64.707124
613.128469,1000,66.874318
267.287028,638,67.707115
128.890119,403,70.382059
192.076521,497,71.256336
319.394735,776,72.756997
617.033124,1000,76.606943
635.073417,1000,78.056755
609.393268,1000,82.041224
726.54006,1000,83.623043
457.651085,805,87.007974
598.298084,1000,88.489658
609.200175,1000,92.608603
623.803766,1000,94.605811
611.482515,1000,98.805861
590.340238,1000,101.206261
662.306353,1000,104.589205
120.288112,303,105.073169
622.751218,1000,106.639169
593.541928,1000,110.222298
598.960806,1000,111.756185
616.390659,1000,115.472609
640.40787,1000,116.986016
310.620156,539,117.772088
-68.468373,68,117.872186
631.096117,1000,121.538791
616.946772,1000,122.987655
252.73115,554,126.421902
641.723176,1000,128.355219
649.947779,1000,131.788622
704.857432,1000,133.229657
355.052869,742,136.747053
28.146157,139,136.955231
12.615288,189,137.238293
843.706979,1000,139.155516
774.956643,1000,143.404911
665.449713,1000,145.422081
644.366362,1000,148.872381
677.772399,1000,150.239089
657.134856,1000,154.140872
354.922978,484,155.022174
243.371005,417,155.689104
530.486861,817,156.824961
629.913478,1000,160.359748
637.443256,1000,161.992229
652.404503,1000,166.038289
42.653852,233,166.496233
1014.376881,1000,170.598727
860.225749,1000,172.337436
251.87804,435,173.12074
745.493573,1000,176.870559
1415.525497,1000,178.336933
29.612467,207,178.637478
400.195679,567,181.887309
561.916826,548,183.064553
1417.68623,1000,184.770742
331.407978,466,187.804159
1294.963466,1000,189.40403
1219.537921,1000,193.109045
814.972646,854,194.699794
1290.3972,965,196.43729
1580.00664,1000,200.220057
1643.287283,1000,201.804346
1624.711755,1000,205.370058
2008.529555,1000,206.853171
1952.162252,1000,210.120023
2183.957111,1000,211.402971
2075.831537,1000,215.137128
1961.995974,1000,217.083433
2151.048436,1000,220.870019
2378.973439,1000,222.819436
2317.851182,1000,226.518627
2510.471781,1000,228.036075
2570.252886,1000,231.50157
2630.313356,1000,233.035866
2697.276965,1000,236.559303
2585.216419,1000,238.085868
2980.401238,1000,242.087844
2792.642751,1000,243.419493
2938.714153,1000,247.019769
2822.367083,1000,248.286595
2838.046452,1000,251.63543
510.321133,308,252.234219
3067.675566,1000,253.935935
3160.470851,1000,257.602003
3247.139201,1000,259.235271
3210.956273,1000,262.737864
3349.37367,1000,264.552009
3383.551437,1000,268.085373
3397.848074,1000,269.66855
3595.518358,1000,273.36855
3469.139463,1000,274.751287
3843.028483,1000,278.725125
3604.844273,1000,280.401288
3760.934915,1000,284.033783
3617.798013,1000,285.51803
3823.08745,1000,288.951174
4076.523403,1000,290.25145
4074.536612,1000,294.005431
3728.359995,1000,295.417564
4256.428814,1000,299.984175
4232.169811,1000,301.60114
4274.435747,1000,305.933773
4059.364951,1000,307.800623
4185.362863,1000,311.600927
4199.503005,1000,313.2166
4283.305203,1000,317.333616
4376.285196,1000,318.850581
4230.44335,1000,322.418874
4676.423575,1000,324.033971
4533.866619,1000,328.179347
4741.968766,1000,329.803771
4341.717459,1000,331.617696
4702.963903,1000,335.734073
4472.247392,1000,337.050167
4461.220243,1000,341.58318
4784.428493,1000,343.169875
