#{"t_start": 1786606212.6664984, "env_id": "None"}
r,l,t
4993.27643,1000,254.552425
4898.245106,1000,255.863448
5132.363246,1000,259.039788
5055.464746,1000,260.285949
5017.714564,1000,263.435961
5169.031054,1000,264.668044
5073.240371,1000,267.802515
5238.928709,1000,269.117303
5184.754404,1000,272.33536
5197.963095,1000,273.635241
5148.625116,1000,276.735795
5179.15033,1000,278.070146
5170.64329,1000,281.185391
5195.242038,1000,282.401309
5086.606334,1000,285.434686
5254.46531,1000,286.734754
5093.176284,1000,289.854209
5128.875499,1000,291.118386
5215.198606,1000,294.167946
5257.252315,1000,295.477702
5256.147314,1000,298.765883
5237.297134,1000,300.033668
5295.119986,1000,301.318042
5178.797478,1000,304.584596
5269.227718,1000,305.850976
5239.016727,1000,309.018189
5196.552481,1000,310.31777
5287.244191,1000,313.385003
5217.432119,1000,314.634435
5292.536523,1000,317.767296
5291.001862,1000,319.033756
5268.146417,1000,322.150959
5271.493624,1000,323.634017
5280.87016,1000,326.767376
5248.096603,1000,328.033971
5204.062241,1000,331.250149
5278.165019,1000,332.55339
5271.403298,1000,335.683975
5293.226963,1000,337.000345
5284.426614,1000,340.129196
5294.950604,1000,341.417038
5299.970338,1000,344.616441
5309.506883,1000,345.858876
5264.976035,1000,349.083387
5277.838066,1000,350.316251
5308.813374,1000,353.582917
5298.510774,1000,354.850189
5311.031857,1000,358.032751
5294.748818,1000,359.299929
5292.859543,1000,362.460704
5284.575595,1000,364.033092
5294.31155,1000,367.731961
5305.739428,1000,369.299411
5341.549524,1000,372.332892
5317.254037,1000,373.367548
5315.870618,1000,376.632349
5295.148469,1000,377.981706
5312.744552,1000,381.082325
5314.931951,1000,382.349162
5324.905346,1000,385.488721
5310.313378,1000,386.781553
5317.998098,1000,389.965451
5327.512484,1000,391.26572
5259.977139,1000,394.414884
5315.478645,1000,395.765306
5320.396889,1000,397.148502
5306.371964,1000,400.19875
5321.753692,1000,401.448844
5350.854805,1000,404.548533
5329.391428,1000,405.799438
5305.136456,1000,408.981659
5333.742837,1000,410.265341
5343.913082,1000,413.481431
5341.434134,1000,414.78312
5306.97698,1000,418.064111
5337.135663,1000,419.316664
5327.394548,1000,422.581302
5333.948874,1000,423.864761
5337.016484,1000,427.015201
5333.818974,1000,428.281144
5336.549383,1000,431.348058
5321.407877,1000,432.647751
5301.212105,1000,435.798264
5354.600719,1000,437.080737
5356.437245,1000,440.197397
5356.708323,1000,441.464727
5328.500506,1000,444.564589
5342.072803,1000,445.914152
5329.388825,1000,449.065075
5336.231861,1000,450.347483
5362.160288,1000,453.447124
5352.263797,1000,454.719898
5329.396604,1000,457.88113
5339.488696,1000,459.146592
5303.306483,1000,462.214162
5360.736957,1000,463.546768
5340.061544,1000,466.729984
5374.195118,1000,468.081177
5372.69001,1000,471.296124
5394.102413,1000,472.597015
5396.763386,1000,475.69654
5388.657238,1000,477.013589
5384.677748,1000,480.163385
5354.4587,1000,481.496368
5370.494758,1000,484.608666
5375.914032,1000,485.871028
5354.147225,1000,487.211716
5377.743868,1000,490.330019
5398.823157,1000,491.59642
5368.147009,1000,494.746383
5346.03645,1000,496.075153
5405.548699,1000,499.146456
5376.244659,1000,500.412829
5377.64228,1000,503.69607
5367.25296,1000,504.979149
5383.236824,1000,508.145813
5379.564374,1000,509.629228
5399.905192,1000,512.779348
5403.168801,1000,514.046841
5417.428581,1000,517.145766
5359.602943,1000,518.429109
5426.874832,1000,521.678792
5399.691984,1000,522.995656
5411.094665,1000,526.062968
5415.279852,1000,527.36287
5366.683275,1000,530.662088
5360.997279,1000,531.928378
5425.743821,1000,535.032103
5421.745334,1000,536.311864
5366.546412,1000,539.512141
5424.578664,1000,540.798702
5442.492045,1000,543.894928
5413.822801,1000,545.161703
5380.091598,1000,548.249134
5380.998218,1000,549.511694
5394.611866,1000,552.728028
5386.52822,1000,554.028016
5449.498144,1000,557.228741
5474.910491,1000,558.544912
5421.746283,1000,561.649631
5441.152739,1000,562.944407
5431.851161,1000,566.242344
5377.740954,1000,567.527866
5393.964914,1000,570.684635
5445.840259,1000,571.944581
5390.556451,1000,575.093064
5403.612053,1000,576.376997
5397.329813,1000,579.591989
5378.261378,1000,580.844115
5466.339321,1000,582.060847
5388.194549,1000,585.210494
5422.997796,1000,586.510612
5484.301768,1000,589.710806
5385.451474,1000,590.977279
5358.598619,1000,594.177207
5357.005613,1000,595.410653
5486.401842,1000,598.660759
5485.131501,1000,600.010525
5472.780785,1000,603.293472
5427.477398,1000,604.626657
5474.161597,1000,607.843444
5463.887422,1000,609.143658
5472.861657,1000,612.32662
5449.512489,1000,613.543469
5410.815779,1000,616.742865
5430.083308,1000,618.058685
5443.573656,1000,621.249426
5468.348626,1000,622.560096
5421.396372,1000,625.743599
5465.096406,1000,627.093201
5489.087928,1000,630.342561
5495.860032,1000,631.693184
5444.090404,1000,634.842721
5459.369271,1000,636.142462
5436.866519,1000,639.442654
5440.131745,1000,640.76456
5451.826207,1000,643.908913
5509.325696,1000,645.209448
5453.376566,1000,648.374041
5515.183446,1000,649.675474
5436.170185,1000,652.844491
5514.532916,1000,654.109158
5490.884657,1000,657.308607
5452.949081,1000,658.625323
5499.299047,1000,661.775073
5504.793088,1000,663.042231
5550.380658,1000,666.141972
5526.612285,1000,667.44143
5453.793944,1000,670.526771
5544.941557,1000,671.825287
5534.131777,1000,674.886902
5564.038147,1000,676.191735
5551.075188,1000,677.492146
5526.071937,1000,680.658087
5549.515043,1000,681.991396
5448.470926,1000,685.146598
5441.007473,1000,686.448813
5544.903785,1000,689.574494
5533.25882,1000,690.890991
5543.696087,1000,694.024926
5555.658304,1000,695.341058
5551.880806,1000,698.575034
5472.794133,1000,699.907969
5514.567095,1000,703.02403
5485.579037,1000,704.351786
5524.680345,1000,707.474031
5492.10402,1000,708.790816
5457.25276,1000,711.92396
5546.120667,1000,713.240531
5558.28694,1000,716.374143
5473.74143,1000,717.690547
5542.777012,1000,720.80847
5504.925979,1000,722.123995
5545.137951,1000,725.25692
5489.611967,1000,726.556878
5494.512636,1000,729.67355
5504.021249,1000,730.92441
5577.713462,1000,734.007103
5463.538164,1000,735.291132
5586.232208,1000,738.406627
5483.908838,1000,739.706952
5585.520014,1000,742.889675
5460.076954,1000,744.173299
5594.671754,1000,747.239871
5576.046651,1000,748.573268
5483.504516,1000,751.789498
5515.581465,1000,753.076379
5595.46735,1000,756.18945
5508.98242,1000,757.439857
5480.794101,1000,760.526859
5509.08456,1000,761.772114
5589.922973,1000,764.912923
5490.114147,1000,766.240232
5590.811572,1000,769.422938
5504.475603,1000,770.705571
5563.488996,1000,772.005783
5559.196469,1000,775.147669
5597.594426,1000,776.389789
5578.8645,1000,779.589174
5504.64043,1000,780.841123
5517.07322,1000,783.988841
5515.882501,1000,785.222453
5484.782883,1000,788.488777
5597.343161,1000,789.813048
5472.284642,1000,793.071795
5497.943516,1000,794.389012
5575.169042,1000,797.571797
5584.734231,1000,798.872146
5587.708612,1000,802.038446
5484.802524,1000,803.250754
5500.179765,1000,806.388617
5599.967684,1000,807.716683
5580.569964,1000,810.921596
5569.695822,1000,812.254683
5469.221096,1000,815.537872
5493.358159,1000,816.954893
5585.540736,1000,820.254901
5471.901617,1000,821.539067
5598.338083,1000,824.638247
5540.943084,1000,825.954579
5492.755052,1000,829.1215
5595.08046,1000,830.452998
5599.649461,1000,833.487377
5588.395341,1000,834.820821
5589.56351,1000,837.92224
5605.257006,1000,839.204548
5626.908629,1000,842.437332
5597.427987,1000,843.754222
