#{"t_start": 1786571135.0158832, "env_id": "None"}
r,l,t
3744.442202,1000,286.01711
4012.312131,1000,287.517533
4107.77951,1000,290.95063
4017.595637,1000,292.286601
3795.123142,1000,295.850495
4212.545476,1000,297.417471
4316.639522,1000,301.883619
3950.345975,1000,303.600886
3991.290072,1000,307.850089
3953.05015,1000,309.817479
3954.436589,1000,311.183659
4551.175073,1000,315.225215
4148.823766,1000,316.983505
4459.899198,1000,320.850504
4461.625008,1000,322.466527
4192.603081,1000,326.043254
4376.334224,1000,327.98316
4693.292355,1000,331.766505
4578.292543,1000,333.48296
4725.752821,1000,337.766721
4433.675074,1000,339.082778
4718.509103,1000,343.404163
4854.738346,1000,345.149247
