#{"t_start": 1786070275.9566884, "env_id": "None"}
r,l,t
-1000.030947,136,39.120853
-1105.907062,142,39.314387
-501.189923,129,39.491468
-639.0954,167,39.714593
-992.866621,196,39.974673
-862.417614,179,40.207343
-369.184483,115,40.360895
-1140.42835,123,40.518915
-87.653537,44,40.577949
-479.204437,252,40.90885
-1334.515428,159,41.15094
-901.404741,144,41.394587
-858.397738,129,41.563107
-367.55867,104,41.695985
-942.713688,135,43.778561
-856.494161,145,43.983248
-938.013761,119,44.152349
-331.815546,124,44.320365
-477.006897,125,44.481982
-759.990168,140,44.665057
-1342.086272,153,44.866839
-841.379284,158,45.068541
-1187.723242,154,45.28165
-621.939325,151,45.495252
-1426.95044,157,45.695332
-825.239559,151,45.892932
-1352.725525,155,46.100027
-453.631828,208,46.383873
-214.73794,117,48.482376
-875.917362,146,48.678835
-16.863298,149,48.893096
-1088.009083,151,49.093712
-158.840491,61,49.173716
-1061.62614,124,49.335508
-641.04728,131,49.501597
-326.146441,121,49.650162
-348.202988,99,49.783523
-677.202347,143,49.966375
-105.803627,75,50.065969
-607.668433,147,50.25069
-1090.27488,151,50.439535
-1372.723317,219,50.743042
-1137.960259,179,51.022711
-122.997145,28,51.059714
-1339.207563,142,53.226665
-454.538625,134,53.407327
-474.649696,161,53.626356
-1316.134019,194,53.877445
-104.657773,103,54.012513
-409.187767,127,54.177057
-113.081286,50,54.241578
-1116.36368,141,54.41188
-700.600717,141,54.581911
-607.30902,124,54.731982
-146.261108,92,54.843555
-1011.941435,108,54.980073
-800.689996,186,55.228777
-958.471575,155,55.438851
-574.198118,157,55.675015
-655.283176,148,57.904961
-33.436776,139,58.097046
-739.489503,133,58.27166
-114.574688,16,58.293232
-92.506987,88,58.407836
-106.395189,38,58.457833
-359.204477,102,58.592989
-105.643513,111,58.740495
-1363.146325,184,58.966613
-209.607171,66,59.044182
-1327.907173,157,59.236241
-100.816697,46,59.292794
-127.153869,81,59.392738
-1182.012052,144,59.572281
-148.533209,54,59.63852
-978.771412,168,59.851212
-68.815856,58,59.924697
-103.728161,20,59.952698
-430.820877,139,60.146266
-373.335645,117,60.316306
-788.4812,169,62.492274
-91.792893,54,62.575781
-541.969935,106,62.716186
-1285.417213,119,62.86675
-1254.416635,112,63.014734
-594.205324,113,63.168256
-403.647151,129,63.349151
-1299.79909,133,63.512689
-112.654746,53,63.578687
-135.984776,77,63.673883
-743.841895,117,63.814783
-77.898345,84,63.920087
-279.543696,111,64.055253
-198.106717,59,64.134741
-423.61362,127,64.291315
-76.689643,52,64.363833
-198.754493,123,64.538977
-784.808018,161,64.760227
-113.850652,77,64.859749
-1064.304607,144,65.053399
-474.655556,175,67.169996
-87.997036,25,67.201481
-199.811449,78,67.305301
-89.328731,79,67.410862
-570.93244,156,67.614546
-132.059047,86,67.726629
-103.693952,70,67.819184
-976.770884,95,67.944711
-546.869957,180,68.174973
-323.477795,125,68.329882
-335.965124,82,68.430438
-77.067808,61,68.506021
-273.079977,82,68.61037
-635.16339,118,68.75892
-496.912201,135,68.929298
-472.609917,115,69.076136
-103.802221,141,69.259933
-288.263347,78,69.364461
-528.260745,112,69.508967
-521.414604,134,71.554203
-220.867678,124,71.736274
-424.711731,96,71.86083
-682.892258,201,72.208617
-102.61621,129,72.416275
-572.671825,157,72.620186
-124.904569,93,72.737442
-97.967173,102,72.875796
-101.773428,106,73.014446
-249.497829,132,73.185577
-801.023566,131,73.351103
-136.224955,48,73.412657
-271.624953,109,73.553536
-105.094416,110,73.695366
-136.341535,42,73.752444
-152.704431,108,73.891811
-134.79061,20,73.919037
-148.794357,21,73.949069
-143.408543,79,74.052559
-854.567633,137,74.232296
-269.688666,110,76.295835
-79.259323,56,76.385342
-314.198417,195,76.655635
-230.250061,85,76.772938
-506.693478,215,77.063239
-143.894503,30,77.103547
-161.504021,80,77.208102
-77.396036,41,77.263102
-118.139865,83,77.363687
-672.623926,144,77.539309
-78.458683,62,77.616934
-133.331723,81,77.719455
-148.631005,64,77.796463
-225.381801,137,77.972529
-168.267102,76,78.067055
-108.72536,102,78.19611
-74.35288,75,78.293185
-349.757983,99,78.420867
-75.879958,57,78.496919
-88.971627,56,78.573966
-261.077701,78,78.680999
-230.21174,62,78.763554
-127.114096,64,78.848041
-76.10304,56,78.923599
-101.90069,26,80.873091
-213.448106,73,80.984601
-112.069502,41,81.047115
-130.185374,61,81.135791
-120.177125,46,81.208149
-89.678381,20,81.234086
-86.603812,90,81.357437
-670.879602,174,81.589936
-81.831844,41,81.643487
-453.584965,119,81.802022
-65.986299,67,81.891823
-114.206885,49,81.951227
-201.782499,63,82.030428
-366.381309,93,82.145058
-137.222048,16,82.165025
-120.426936,38,82.218553
-81.934615,38,82.268556
-225.996807,65,82.35311
-93.982255,65,82.442247
-98.366824,34,82.513805
-254.835873,128,82.733906
-294.819006,132,82.938977
-96.405476,32,82.989974
-149.743827,62,83.073532
-463.78955,140,83.265573
-104.777545,32,83.309137
-251.715419,175,83.629635
-443.223666,141,85.67854
-73.620698,71,85.793052
-141.637541,107,85.946159
-134.167904,40,86.002039
-83.863983,28,86.043553
-108.784246,51,86.116073
-232.740502,157,86.334121
-190.95281,112,86.491642
-101.707064,119,86.659586
-96.609362,50,86.728115
-105.313469,137,86.919153
-120.917119,29,86.958532
-111.754082,60,87.041758
-65.93702,60,87.122439
-130.479483,39,87.177395
-77.108579,42,87.233888
-142.25157,45,87.294598
-125.418411,15,87.314899
-104.646097,24,87.348897
-137.835225,23,87.377898
-103.59013,30,87.421384
-65.990855,62,87.505456
-124.750346,68,87.624464
-101.708696,15,87.646464
-147.490299,36,87.696475
-177.899923,88,87.822513
-105.575067,46,87.892513
-95.247439,55,87.974336
-78.538245,41,88.031456
-101.840017,36,88.088484
-105.646643,97,88.240513
-80.935752,49,88.310009
-119.027174,38,88.369008
-160.510105,123,88.546659
-87.742943,31,88.588623
-110.68368,51,90.584641
-90.189403,68,90.689151
-73.587161,95,90.819064
-83.275283,29,90.858028
-206.129209,100,91.010445
-83.41635,31,91.056443
-148.527628,33,91.110997
-130.638053,79,91.218564
-313.157053,97,91.349179
-77.324033,75,91.44874
-77.328377,47,91.510298
-63.602699,82,91.620857
-166.523835,100,91.751381
-88.368561,37,91.80139
-121.587869,65,91.889843
-74.317124,52,91.962382
-85.444043,28,92.000368
-292.447479,145,92.197625
-86.488441,28,92.235793
-111.135999,27,92.271792
-100.164678,52,92.344311
-71.081686,49,92.409862
-213.43069,116,92.567292
-67.518998,85,92.684216
-140.483267,47,92.749501
-324.01557,107,92.962413
-143.087078,23,93.001405
-133.146973,123,93.178905
-104.222975,85,93.309437
-78.763917,78,93.414233
-125.951581,26,93.450233
-93.089952,101,95.654662
-108.322114,51,95.735182
-412.844552,176,96.187209
-166.27176,33,96.247775
-78.455997,95,96.40632
-153.092955,58,96.490862
-108.931985,46,96.557399
-81.267462,40,96.647979
-105.746784,38,96.76027
-139.735704,49,96.829088
-99.37043,39,96.880119
-568.614551,131,97.062751
-55.891582,103,97.206278
-77.20971,41,97.264794
-823.157194,174,97.507808
-116.543645,53,97.598959
-142.647277,149,97.80301
-112.665982,124,97.966082
-384.902559,140,98.270751
-133.41187,73,98.385866
-81.436302,26,98.424479
-132.802688,73,98.523
-144.148243,30,98.563032
-353.077257,198,98.883943
-298.386309,133,100.96277
-59.55036,73,101.056642
-360.275529,153,101.265222
-142.138161,38,101.317739
-103.704123,23,101.349632
-82.691761,67,101.45109
-59.891167,122,101.621184
-106.466749,141,101.80986
-170.488939,75,101.932242
-63.683293,71,102.038718
-102.500792,65,102.119279
-100.950742,17,102.140299
-124.409934,53,102.208314
-74.765414,43,102.262399
-39.761431,120,102.408896
-143.771952,134,102.575977
-91.530281,87,102.688567
-100.269064,54,102.758691
-665.28278,122,102.919742
-188.859427,97,103.046989
-97.114498,108,103.271074
-562.001559,109,103.45518
-127.115789,125,103.636015
-134.885691,109,105.893161
-35.555103,123,106.116256
-443.154157,180,106.472165
-84.869731,88,106.592838
-160.936649,45,106.654393
-92.781828,108,106.796896
-70.580686,66,106.883395
-75.537152,45,106.941986
-167.539587,101,107.080459
-267.294517,124,107.258562
-153.111041,141,107.446313
-81.623015,48,107.51032
-407.954846,121,107.679686
-91.531287,154,107.89647
-59.033869,77,107.998508
-89.388455,116,108.15361
-136.933937,131,108.324456
-110.918746,113,108.475157
-364.909557,152,108.673335
-97.511908,120,110.773242
-64.606214,163,110.997637
-619.059852,202,111.322738
-167.832671,100,111.45426
-77.820658,49,111.518813
-242.444045,117,111.674345
-98.512243,91,111.795696
-78.764264,50,111.860224
-288.556652,193,112.119159
-32.055515,211,112.395316
-92.958914,22,112.422638
-112.879009,93,112.54422
-78.647277,55,112.616241
-77.047573,79,112.723248
-68.207833,111,112.869771
-110.248537,88,112.985298
-100.142484,66,113.070816
-332.115972,128,113.240829
-326.568837,142,113.428768
-347.562299,143,115.65508
-304.365339,208,115.956087
-99.215793,80,116.065608
-392.985146,113,116.212028
-87.211083,35,116.25754
-293.476826,120,116.417107
-84.864452,87,116.526747
-306.785664,204,116.778626
-28.02574,137,116.949141
-397.461387,222,117.221927
-329.930705,142,117.392313
-102.061223,17,117.416321
-130.994035,106,117.555297
-78.449527,72,117.65082
-38.493223,110,117.796944
-366.934593,198,118.057585
-179.235383,108,120.210371
-93.850319,159,120.431782
-64.263502,201,120.707205
-44.374532,153,120.918264
-423.056147,194,121.187294
-63.686011,108,121.339041
-252.080274,152,121.631418
-62.259994,100,121.77794
-98.441257,89,121.901464
-114.715929,111,122.072514
-167.253661,124,122.245562
-12.975584,134,122.420039
-84.904396,167,122.63536
-76.188561,71,122.72705
-118.950687,152,122.924226
-392.488735,184,125.075726
-93.289202,30,125.119765
-331.226733,154,125.358859
-64.001937,111,125.544954
-149.302797,128,125.749162
-273.320857,182,126.091423
-293.089488,159,126.333494
-31.877404,177,126.583257
-60.966012,114,126.730257
-247.545871,131,126.918817
-319.384365,168,127.206482
-144.878356,105,127.378527
-83.321713,60,127.467783
-218.051686,230,127.799021
-97.251541,126,128.012652
-36.649687,185,130.521142
-65.049824,112,130.735013
-152.354653,194,131.023062
-74.623831,90,131.157853
-395.649311,168,131.423925
-79.516146,53,131.505441
-32.737769,130,131.719233
-59.335675,113,131.890367
-29.252725,127,132.082289
-62.459463,127,132.27032
-62.645039,98,132.432928
-44.818814,139,132.655025
-92.609208,36,132.722035
-207.659838,175,132.985591
-48.035162,84,133.124254
-80.121445,49,133.198771
-110.98167,80,133.326299
-336.61017,196,135.763489
-72.413428,57,135.861698
-247.954779,137,136.133669
-289.489371,165,136.387919
-91.684222,242,136.850127
-78.232717,69,137.091925
-91.528034,65,137.35923
-127.33147,100,137.705369
-73.56976,103,137.960839
-46.602327,97,138.119302
-43.929806,120,138.292383
-275.04464,141,138.509286
-44.721729,175,138.7732
-50.910952,132,138.998958
-304.524173,186,139.302533
-59.864012,116,139.489446
-51.934287,154,142.110516
9.879592,237,142.613284
-139.054159,133,142.891906
-173.69128,198,143.255055
-36.464274,157,143.579082
-155.345225,131,143.948729
-139.422615,183,144.549487
-63.006894,76,144.732094
-80.904823,184,145.009613
-58.284104,157,145.321373
-37.28476,121,145.713364
-193.709896,227,146.291114
-72.784106,72,146.565474
-47.668008,79,146.712048
-262.290054,141,151.464418
-55.649952,180,151.814762
-39.955542,114,152.018259
-513.252865,239,152.566245
-0.414681,163,152.881978
-27.205759,289,153.409747
-61.375231,109,153.599085
-79.32688,55,153.697903
-79.96722,165,153.984041
-127.146301,219,154.548359
-32.795124,147,154.839832
-87.84295,225,155.260316
-58.203756,190,157.962188
-58.701925,289,158.462543
-149.250688,327,158.895321
-49.075264,292,159.310564
-31.419372,136,159.525673
-59.985713,146,159.725746
-27.431918,144,159.930593
-89.830049,167,160.163709
-46.906002,89,160.304301
-60.605439,109,160.453784
-27.175305,154,160.665893
-64.285447,90,163.035797
-49.57072,126,163.296674
-37.904718,197,163.652466
-15.582757,251,164.038179
-125.325912,115,164.258257
-81.959809,149,164.480912
11.325443,217,164.830962
5.427257,233,165.134236
-29.627566,209,165.500496
-128.757806,164,165.815737
-65.337022,63,165.919929
-59.728658,73,166.050491
-51.02553,170,166.311096
-123.311808,353,169.177214
-82.932797,149,169.388475
-56.126627,152,169.590522
-93.316789,210,169.876087
-25.842267,135,170.098956
-2.095584,171,170.48409
60.983551,361,171.011838
-96.055716,257,171.265584
-70.913617,193,171.459219
-33.28535,278,173.859771
-41.552352,280,174.353729
31.645597,396,174.957193
-97.172443,193,175.275925
-34.115003,487,176.268358
296.423317,946,180.047585
-14.37595,502,180.797145
555.364675,1000,182.08943
-543.249079,453,184.928777
-142.040181,640,185.941425
-166.528632,332,186.46524
251.331227,1000,189.966771
584.712436,1000,191.405771
619.935372,1000,194.748727
553.795828,1000,196.125897
574.269858,1000,199.483654
637.198207,1000,200.935175
563.744915,1000,204.452338
648.961985,1000,207.224736
641.293905,1000,211.362934
621.323111,1000,212.727766
592.899823,1000,215.838018
577.76931,1000,217.161876
646.639414,1000,219.413416
710.231045,1000,223.626868
668.412442,1000,224.783997
681.497612,1000,228.110028
712.64785,1000,230.87412
704.53391,1000,234.940878
732.5591,1000,236.831661
742.886737,1000,240.822964
642.241062,1000,241.985366
752.473519,1000,245.236959
730.897118,1000,246.434695
755.526816,1000,249.340822
295.150985,592,250.167051
772.06534,1000,253.687253
200.44797,380,254.319725
752.804931,1000,255.933869
795.782044,1000,259.58567
803.619726,1000,261.15335
869.224614,1000,264.717381
843.428585,1000,266.77757
878.95976,1000,270.657183
877.196575,1000,272.065171
892.539365,1000,276.113329
939.184771,1000,277.926995
894.812469,1000,281.597211
991.49533,1000,283.173608
983.458142,1000,286.796888
964.045773,1000,288.441814
994.163906,1000,292.206407
987.859012,1000,293.595845
995.009244,1000,297.154259
1025.160543,1000,298.610956
997.230324,1000,302.792857
1070.080348,1000,304.433777
1036.869424,1000,307.746882
1114.4042,1000,310.872015
1073.080957,1000,322.684784
1112.718755,1000,327.769003
1117.476426,1000,337.175316
1191.332548,1000,339.237673
1158.562849,1000,342.603736
1146.114921,1000,344.369176
1199.87549,1000,346.018004
1220.091258,1000,348.914464
1157.304833,1000,350.226103
1210.383155,1000,354.057027
1216.794925,1000,355.454026
1271.827881,1000,359.926222
1246.966909,1000,362.353635
1307.960032,1000,367.040845
1257.15302,1000,369.430656
1292.975965,1000,374.054606
1364.19733,1000,376.275426
1291.28059,1000,380.74961
1394.619292,1000,383.139131
1376.106966,1000,385.905418
1365.32168,1000,387.4396
1379.243339,1000,391.960822
1396.449723,1000,394.110401
1399.984808,1000,398.523118
1442.293055,1000,399.697629
1483.396317,1000,403.005507
1436.513824,1000,404.441636
1479.25092,1000,408.741502
1449.312647,1000,411.612848
1442.995809,1000,416.022139
1513.34149,1000,417.333766
1516.871331,1000,421.160856
1512.774529,1000,422.801594
1566.368969,1000,426.948474
1571.77226,1000,428.36965
1554.486574,1000,431.941815
1654.673303,1000,433.485889
1617.117671,1000,437.158616
1579.075548,1000,438.422604
1580.844475,1000,441.734028
1591.374207,1000,443.165673
1590.367835,1000,446.603827
1595.641793,1000,447.938787
1694.279575,1000,451.48224
1635.45594,1000,453.174486
1653.193422,1000,457.200608
1667.976102,1000,458.449667
1693.556019,1000,462.28735
1702.579266,1000,463.44214
1683.405802,1000,465.370485
1642.527189,1000,470.337415
1705.036848,1000,472.400011
1687.137578,1000,476.150891
1675.125238,1000,477.237969
1645.214653,1000,480.984332
1728.991682,1000,482.428963
1710.966897,1000,486.016558
1695.726469,1000,487.961812
1718.787177,1000,498.301986
1736.393944,1000,502.637527
1778.243219,1000,513.75454
1754.110742,1000,518.38554
1718.892625,1000,529.528619
1690.51001,1000,533.544827
1671.800349,1000,544.582441
1742.673414,1000,549.404271
1688.28113,1000,560.482588
1718.837246,1000,564.685309
1730.318859,1000,571.700765
1758.179274,1000,576.02168
1717.634381,1000,587.471429
1720.460295,1000,593.330879
1700.562977,1000,605.889582
1729.168418,1000,611.878086
1714.566544,1000,624.267385
1742.456024,1000,630.024008
1741.617799,1000,640.620981
1755.92115,1000,645.667479
1701.266287,1000,658.108766
1729.660982,1000,664.28803
1858.906723,1000,675.008256
1771.752793,1000,679.385524
1729.94035,1000,689.947868
1712.686273,1000,694.201345
1716.180332,1000,705.436074
1773.451094,1000,709.592653
1737.281635,1000,722.673711
1777.388824,1000,725.702884
1705.868736,1000,736.665792
1740.740617,1000,741.802329
1748.798825,1000,754.579931
1762.612676,1000,760.006767
1769.848612,1000,765.012586
1723.239676,1000,775.762079
1761.303783,1000,781.012915
1750.588216,1000,787.22619
1810.383883,1000,788.246384
1726.326524,1000,792.841958
1722.759177,1000,795.559878
1765.614051,1000,799.276891
1739.092495,1000,800.276636
1747.917357,1000,804.400402
1740.421443,1000,805.709144
1844.90388,1000,808.904816
1816.841208,1000,810.182709
1727.595545,1000,813.413108
1743.808623,1000,814.721012
1769.437452,1000,818.505266
1813.141609,1000,820.117087
1804.956958,1000,825.27205
1841.473453,1000,827.475482
1866.322273,1000,831.264682
1755.022787,1000,833.064115
1743.362941,1000,837.18141
1780.291315,1000,838.759232
1750.723925,1000,842.355948
1760.875043,1000,844.023998
1827.998328,1000,847.529727
1722.070471,1000,849.160892
1766.666293,1000,852.911975
1791.470397,1000,854.55022
1764.188655,1000,858.40378
1793.904643,1000,860.079023
1756.854193,1000,864.696042
1745.800448,1000,865.833694
1813.173583,1000,869.842154
1760.612284,1000,871.644605
1781.689258,1000,876.311885
1778.107465,1000,878.129325
1753.720283,1000,882.805309
1741.515843,1000,884.457855
1716.992918,1000,889.403958
1774.384927,1000,890.890945
1727.706356,1000,892.396138
1747.495337,1000,896.109076
1779.230882,1000,897.873179
1788.716658,1000,901.636987
1770.023701,1000,903.230839
1751.919178,1000,907.287509
1731.447135,1000,909.00966
1765.196171,1000,912.405661
1808.71091,1000,913.748224
1874.548618,1000,917.492094
1875.642163,1000,919.19442
1742.322462,1000,923.322583
1781.346697,1000,924.875175
1806.111063,1000,928.759564
1872.435135,1000,930.293298
1782.711245,1000,934.035979
1774.810895,1000,935.375412
1785.401105,1000,939.170993
1819.323436,1000,940.712735
1798.785501,1000,945.261014
1761.164493,1000,947.332941
1811.45508,1000,951.285541
1811.04847,1000,953.41279
1785.905272,1000,957.920515
1756.725368,1000,959.736747
1771.256363,1000,963.965775
1808.638182,1000,966.099801
1733.988988,1000,970.067544
1769.575643,1000,972.647209
1737.367148,1000,976.749273
1799.412764,1000,978.902899
1711.732904,1000,983.336233
1773.522777,1000,985.019567
1826.148202,1000,988.779628
1825.850983,1000,990.2955
1835.823329,1000,993.997212
1758.447816,1000,995.956582
1762.89461,1000,1000.510068
1747.868131,1000,1002.139295
1822.418623,1000,1006.116594
1827.20154,1000,1007.860456
1770.540275,1000,1012.362088
1811.1209,1000,1013.864436
1779.721397,1000,1015.260265
1797.134157,1000,1019.456271
1781.324849,1000,1020.996751
1781.82394,1000,1024.876645
1772.931269,1000,1026.572232
1812.586568,1000,1030.823939
1812.928682,1000,1033.158314
1790.407982,1000,1037.357505
1887.457295,1000,1038.752003
1747.541333,1000,1042.617008
1884.736601,1000,1044.201503
1842.182807,1000,1047.693906
1778.139098,1000,1049.037105
1809.253797,1000,1052.636829
1776.931111,1000,1054.417742
1869.049583,1000,1058.068395
1780.530723,1000,1059.973644
1793.547056,1000,1064.506564
1753.259478,1000,1066.441446
1821.15801,1000,1070.131888
1843.81623,1000,1072.061212
1779.346709,1000,1076.418812
1843.411432,1000,1077.891344
1775.395792,1000,1081.763819
1821.762008,1000,1083.768478
1843.304611,1000,1087.985272
1878.069306,1000,1090.120823
1778.41565,1000,1094.277066
1780.293121,1000,1096.275651
1867.588585,1000,1100.227253
1823.722551,1000,1102.001869
1830.173522,1000,1105.686029
1795.628748,1000,1107.07107
1774.800944,1000,1110.460066
1823.165071,1000,1111.844336
1739.356136,1000,1115.761024
1828.588866,1000,1117.41066
1760.221183,1000,1121.065467
1797.578529,1000,1123.341303
1823.488157,1000,1126.813541
1829.607104,1000,1130.122303
1896.457057,1000,1133.656261
1795.836836,1000,1135.589726
1821.618525,1000,1138.094407
1826.945511,1000,1142.369361
1785.268416,1000,1144.277141
1832.603926,1000,1146.97978
1858.773597,1000,1147.975352
1887.563849,1000,1152.0598
1748.692873,1000,1153.014664
1761.132809,1000,1156.732212
1792.590569,1000,1158.125231
1774.876914,1000,1162.883993
1788.889104,1000,1164.404754
1811.903246,1000,1168.152164
1829.737125,1000,1169.514284
1769.146099,1000,1172.984114
1832.623972,1000,1174.740483
1792.889518,1000,1178.594063
1862.465171,1000,1180.064593
1816.731048,1000,1183.975293
1834.496948,1000,1185.56901
1798.460531,1000,1189.681644
1765.798415,1000,1191.343954
1792.02887,1000,1195.604172
1826.264996,1000,1197.907472
1795.718844,1000,1201.334769
1799.183859,1000,1204.418377
1785.968467,1000,1208.19911
1763.809597,1000,1209.283856
1767.413915,1000,1213.009363
1863.905539,1000,1214.251772
1788.225453,1000,1218.292407
1776.167924,1000,1221.119887
1876.50757,1000,1225.62655
1799.926632,1000,1228.079179
1767.089367,1000,1232.035425
1815.86857,1000,1233.667874
1783.199329,1000,1237.234353
1832.374361,1000,1238.771434
1788.081692,1000,1242.323885
1825.822748,1000,1244.111626
