#{"t_start": 1786070280.9120336, "env_id": "None"}
r,l,t
-78.022572,39,53.532537
-135.336961,125,53.697608
-448.340454,141,53.879676
-651.464723,162,54.074838
-1253.06273,177,54.2909
-115.041023,95,54.408877
-515.0242,92,54.525409
-163.074346,65,54.601937
-72.899285,41,54.654174
-1263.312516,171,54.868829
-281.938565,85,54.97735
-577.785832,189,55.247437
-71.995882,76,55.353961
-79.215665,57,55.430969
-897.280896,171,57.620436
-62.3921,66,57.708283
-230.479631,164,57.919308
-693.799704,124,58.082357
-72.197868,45,58.140914
-249.309715,78,58.253253
-318.935174,101,58.390805
-1316.978675,135,58.559343
-899.358994,138,58.729543
-124.763692,26,58.760916
-1088.314415,162,58.95874
-946.970001,137,59.129948
-946.990403,149,59.317924
-530.372347,124,59.491036
-90.245298,66,59.583632
-645.226063,135,59.771721
-144.515475,120,59.927421
-592.547187,162,60.1463
-122.65963,67,62.103127
-168.960716,68,62.206639
-109.159459,82,62.314713
-807.038861,95,62.44151
-996.216937,179,62.6772
-902.28149,99,62.807282
-341.475354,106,62.945365
-313.299666,166,63.160627
-760.058629,107,63.294858
-252.976373,116,63.436574
-207.831305,110,63.573677
-55.17763,73,63.66699
-115.006206,17,63.688992
-438.921846,111,63.826545
-1034.172569,132,63.994939
-68.515495,63,64.074792
-71.336576,97,64.199345
-154.011654,67,64.287587
-721.909897,176,64.518463
-214.987538,94,64.639626
-139.602407,84,66.627858
-135.930522,67,66.73138
-159.520469,135,66.904487
-110.010909,38,66.953014
-101.084125,51,67.020013
-97.053718,69,67.126596
-111.908456,50,67.265271
-133.630309,60,67.377434
-107.658962,45,67.435439
-79.882973,38,67.485932
-503.687817,130,67.655874
-379.334216,135,67.832068
-89.070246,88,67.947998
-1279.508484,134,68.123096
-579.514763,150,68.313833
-75.563318,129,68.480349
-422.441275,126,68.641197
-112.195261,25,68.674712
-223.213134,81,68.781099
-239.255258,143,68.96869
-113.696196,40,69.022691
-118.675973,59,69.10025
-80.442032,56,69.173799
-101.211263,27,69.20982
-951.350383,189,71.384997
-309.185457,118,71.555146
-171.529312,65,71.644154
-122.515749,56,71.720291
-88.252244,22,71.749594
-329.380025,103,71.889883
-206.392304,54,71.963372
-162.256159,48,72.029372
-516.279714,205,72.301757
-806.65231,113,72.438321
-228.750459,69,72.525409
-105.154841,82,72.626065
-115.405551,57,72.696586
-113.9562,40,72.748103
-259.58886,115,72.887659
-240.914062,78,72.991154
-85.456864,107,73.12471
-91.259178,84,73.230793
-76.396334,47,73.288811
-140.743162,89,73.407201
-113.447293,37,73.45452
-189.796874,109,73.600617
-103.00215,85,73.716654
-192.274997,100,73.851696
-238.03475,87,73.967252
-121.731713,82,76.002257
-91.792982,26,76.04226
-133.682878,82,76.163296
-149.935819,13,76.182409
-57.548918,94,76.318741
-137.357554,58,76.398049
-129.965394,50,76.465568
-78.594213,115,76.618552
-79.149772,45,76.677112
-154.71052,53,76.749157
-123.135146,78,76.852192
-783.030464,167,77.065082
-127.658211,96,77.182681
-357.646099,141,77.370765
-126.566659,40,77.422376
-139.075527,27,77.457931
-83.244685,41,77.532907
-98.337419,33,77.602459
-113.389947,53,77.703004
-605.567572,148,77.922104
-1141.459743,162,78.158741
-60.999444,66,78.249713
-121.499343,42,78.306227
-94.08051,51,78.375793
-80.364765,58,78.462321
-83.593416,30,78.556774
-100.670422,51,78.645785
-102.128167,55,78.72229
-175.659262,97,78.85834
-128.59326,25,80.750198
-95.520429,57,80.842707
-85.974791,34,80.899214
-93.320253,50,80.964812
-109.299528,32,81.007686
-104.985519,44,81.070208
-155.066386,57,81.150214
-135.309463,57,81.231729
-653.022587,134,81.418781
-132.185618,27,81.456296
-100.392727,71,81.556822
-71.046854,59,81.638828
-154.716548,87,81.759764
-75.415617,46,81.825765
-87.204718,35,81.874286
-94.480537,78,81.981809
-90.152116,58,82.061402
-84.89343,50,82.129378
-98.281789,46,82.190057
-62.963106,67,82.284577
-513.249895,110,82.432552
-90.945415,24,82.46804
-114.173478,24,82.501041
-49.750784,78,82.628597
-921.578399,153,82.848651
-138.03566,93,82.987991
-101.574575,73,83.097111
-91.19892,18,83.122112
-144.173416,26,83.166644
-382.000707,119,83.343173
-85.780721,41,83.404664
-101.431631,26,83.447667
-124.297523,32,83.493228
-82.273545,50,83.565276
-289.080423,63,83.649284
-349.243526,148,85.793086
-113.058987,36,85.839266
-113.768437,56,85.915803
-86.518111,27,85.953554
-105.627799,71,86.068105
-100.601241,61,86.161651
-105.028765,20,86.189648
-126.040329,31,86.230649
-157.222204,57,86.307219
-831.936705,169,86.532397
-142.985847,74,86.631988
-73.364327,91,86.752517
-85.134005,69,86.843044
-176.226168,80,86.951503
-101.025985,58,87.032053
-85.436401,25,87.067573
-117.191183,63,87.152756
-90.398877,83,87.264478
-70.552629,83,87.378966
-87.263347,32,87.422967
-105.422429,46,87.484526
-287.047368,65,87.572031
-63.00677,77,87.67587
-155.661941,81,87.790153
-88.163777,102,87.986048
-96.002413,61,88.093284
-85.35389,75,88.197558
-45.98766,113,88.367635
-130.460955,88,88.486886
-164.497839,118,90.717316
-110.133918,48,90.792839
-84.984627,57,90.962794
-72.571372,81,91.179864
-102.251787,73,91.309445
-607.894852,146,91.53949
-75.862922,82,91.687626
-57.06074,93,91.880745
-122.605424,26,91.914745
-168.227175,36,91.964883
-25.636299,135,92.153413
-86.383146,74,92.254933
-158.186361,26,92.292449
-140.218824,40,92.350456
-69.349312,57,92.426973
-90.716246,62,92.508456
-428.08231,149,92.741134
-104.938271,110,92.887179
-62.618416,96,93.014733
-175.383634,141,93.320415
-53.336189,73,93.434612
-479.652028,178,93.680513
-90.132633,18,93.705515
-204.706119,73,93.839071
-172.413641,100,95.872916
-363.084874,120,96.04944
-89.156129,49,96.111348
-55.952928,124,96.280766
-138.410743,55,96.355885
-242.547493,105,96.512769
-64.423525,93,96.642278
-87.54285,67,96.732867
-146.267139,79,96.838463
-403.798453,150,97.070374
-86.486289,94,97.188936
-114.277419,27,97.223934
-258.234679,157,97.418539
-142.291222,65,97.498107
-81.889746,77,97.595629
-102.853162,64,97.674186
-357.498112,218,97.961428
-45.235113,143,98.157641
-105.07361,17,98.19617
-78.108142,130,98.463799
-436.664613,138,98.66167
-113.97001,61,100.817296
-265.303944,105,101.016335
-420.906044,135,101.25344
-102.944751,74,101.430265
-130.097861,76,101.553976
-101.958717,101,101.691021
-258.767625,143,101.880049
-70.711588,95,102.00461
-142.932425,120,102.169632
-88.214044,48,102.23866
-371.259003,138,102.428744
-68.998677,70,102.519966
-179.663737,118,102.683326
-36.286177,196,102.961101
-77.984755,65,103.047162
-352.398005,150,103.244233
-459.635507,143,103.43322
-82.181405,88,103.550802
-219.584443,142,103.73596
-108.074582,22,103.76552
-139.10497,91,105.828897
-89.99574,67,105.921441
-94.069605,58,105.999303
-98.926596,215,106.34106
-7.472283,189,106.591512
-214.988208,131,106.765321
-58.123783,86,106.878878
-100.570766,78,106.980349
-344.642097,203,107.252809
-80.130677,41,107.30586
-99.646475,61,107.385972
-72.832798,112,107.531296
-220.431207,128,107.699377
-266.925141,154,107.905426
-114.768359,90,108.021976
-57.053825,101,108.157479
-73.20243,60,108.236018
-495.104242,142,108.420049
-424.046844,162,110.663713
-144.753531,97,110.813791
-188.106449,95,110.953227
-215.734742,131,111.130263
-80.209597,104,111.266233
-439.321203,169,111.487809
-427.3859,114,111.631403
-72.608877,64,111.710958
-283.018944,156,111.904461
-114.003476,52,111.967795
-146.590726,96,112.085322
-78.788658,56,112.156356
-393.772204,174,112.366969
-365.231154,126,112.522576
-88.287957,63,112.609953
-289.090015,131,112.783599
-148.120552,134,112.959208
-247.216242,206,115.239022
-222.603904,153,115.45509
-124.854297,27,115.492421
-55.632314,131,115.668853
-92.065389,25,115.702852
-106.179047,88,115.825377
-489.071726,184,116.079383
-401.501983,184,116.333473
-86.9422,82,116.469044
-34.819532,152,116.74908
-244.158672,156,116.968642
-71.18895,112,117.141171
-178.948054,127,117.317214
-132.889555,20,117.343215
-276.479096,107,117.48221
-62.860412,105,117.616512
-85.581859,38,117.665519
-22.240346,215,117.94382
-320.000781,198,120.111381
-134.36595,245,120.505054
-111.921728,119,120.691649
-244.067783,226,121.099072
-300.929924,124,121.297626
-324.449761,109,121.459133
-73.108081,73,121.561654
-289.321295,192,121.811912
-326.10837,175,122.101568
-234.469678,166,122.3587
-32.274329,202,122.67348
-377.338537,167,122.922062
-47.161378,119,123.122824
-70.462816,56,125.408276
-303.914478,164,125.712104
-67.191863,101,125.870674
-26.862806,136,126.07272
-139.288965,115,126.244509
-63.710449,106,126.407585
-23.101205,123,126.605923
-51.277962,211,126.941997
-106.609153,42,127.012337
-182.437625,134,127.206466
-360.152203,150,127.445511
-42.510436,127,127.638106
-91.754734,85,127.791202
-115.843291,91,127.92672
-44.864048,186,128.220425
-68.645693,96,128.370954
-174.489249,157,128.611845
-74.7286,72,130.866148
-65.464772,110,131.098795
-113.154215,24,131.136587
-431.634245,195,131.438574
-64.767136,101,131.593089
-59.291478,98,131.775718
-284.199868,194,132.481404
-62.741936,115,132.838325
-292.747859,176,133.181516
-98.329772,77,133.288037
-55.930539,81,133.413559
-97.203639,71,133.522039
-7.373978,169,133.775418
-86.952565,49,133.850857
-24.795949,134,134.089122
-64.603572,132,134.297204
-113.409138,128,134.504099
-111.769853,35,134.566191
10.505015,320,137.559271
-70.144324,112,137.783023
-140.247081,134,138.0561
-60.751168,152,138.322703
-87.560446,123,138.568401
-118.19364,149,138.983231
-27.092392,138,139.438266
-88.005228,128,139.785263
-88.499245,113,139.955626
-55.001039,130,140.165384
-75.95131,77,140.328029
-80.304103,121,140.702018
-143.361515,258,141.402389
26.255532,265,146.478507
-58.859505,122,146.722143
-35.271011,145,146.99302
-49.279878,95,147.162642
-34.287586,142,147.448877
-65.05752,139,147.804651
-63.904799,99,147.988218
-17.654033,157,148.266684
-285.666176,206,148.64076
-91.354226,172,148.940459
-75.678796,160,149.279289
-62.45911,120,149.62466
-118.379389,128,149.870516
-108.461919,126,150.123136
13.000358,197,152.810454
-126.713443,356,153.457561
-102.124836,72,153.563197
-108.07216,97,153.691368
46.143273,224,153.984989
-30.155884,111,154.13758
-83.634716,113,154.294707
-74.951702,168,154.565329
-197.784713,143,154.762428
-37.329777,116,154.928231
-83.331429,222,155.237365
-127.664408,353,155.73755
-70.253425,69,158.082452
-54.473568,150,158.397367
-136.639501,199,158.739487
24.40339,193,159.013832
-67.02329,262,159.463987
-39.961005,149,159.733651
-66.199094,258,160.082654
-231.130657,203,160.392959
-154.584866,192,160.765239
-30.677463,142,161.010138
-43.339681,355,163.881668
-42.328621,108,164.035511
-110.559282,343,164.54565
-49.56548,129,164.721696
-23.851007,271,165.122606
261.00621,568,166.082494
12.606723,316,166.391239
-154.503118,188,166.592355
-116.064664,157,168.813316
-97.711745,281,169.316339
44.968515,385,169.930846
-89.826175,248,170.328579
-66.018233,249,170.868907
-92.345295,270,171.368195
-43.843741,428,172.008603
16.85092,483,175.09224
142.831444,610,175.984509
-35.512683,297,176.377697
474.575703,1000,179.898788
4.01675,733,181.066684
451.730613,1000,182.473919
-550.113747,663,185.492007
554.068639,1000,186.958002
565.005499,1000,190.311044
619.599085,1000,191.766551
642.857701,1000,195.160522
600.727204,1000,196.475718
580.416631,1000,200.561441
632.153158,1000,203.264544
623.167318,1000,206.997134
672.81968,1000,208.250797
623.099468,1000,211.407743
599.577913,1000,213.296607
614.756598,1000,217.683304
609.623917,1000,219.135967
669.030063,1000,222.307216
677.869807,1000,223.915986
697.117919,1000,229.002694
683.880698,1000,230.74811
717.708682,1000,235.161097
633.718401,1000,236.281798
727.054518,1000,239.144111
728.807322,1000,240.798159
739.727192,1000,243.642077
750.157928,1000,244.883523
755.589218,1000,248.236804
781.74346,1000,249.912658
832.719064,1000,253.635534
785.939232,1000,255.417822
830.665032,1000,256.836589
841.438004,1000,260.612386
890.855286,1000,262.696651
897.130092,1000,266.270901
886.496876,1000,267.925297
936.092105,1000,271.953732
861.453815,1000,273.673624
939.467001,1000,277.248066
978.691418,1000,278.82873
958.32321,1000,282.417683
998.607029,1000,284.22679
993.920755,1000,287.866799
1050.774289,1000,289.143064
1055.238564,1000,292.763368
1032.709258,1000,294.648149
1030.95287,1000,298.718653
1136.34261,1000,299.938842
1094.724743,1000,303.679357
1111.832734,1000,307.981348
1131.765962,1000,319.432492
1116.385312,1000,325.240021
1090.288145,1000,333.033615
1155.837255,1000,334.862872
1175.79402,1000,338.671721
1170.479008,1000,340.093541
1211.669212,1000,343.254709
1179.192014,1000,344.454352
1225.100448,1000,348.084955
1245.181177,1000,349.625518
1240.452915,1000,353.367514
1226.555062,1000,355.895052
1301.444759,1000,360.833465
1273.423383,1000,363.238317
1324.615382,1000,367.567201
1329.051989,1000,370.089654
1352.297983,1000,374.612228
1372.497776,1000,376.790554
1338.262727,1000,380.295147
1416.36869,1000,381.4446
1397.033867,1000,385.774211
1368.431708,1000,388.116109
1366.1526,1000,389.90715
1467.015353,1000,394.075825
1409.148364,1000,395.286326
1498.873701,1000,398.576847
1466.020719,1000,400.177159
1459.895823,1000,404.846353
1509.28101,1000,407.779383
1533.395923,1000,411.600635
1497.590541,1000,412.9729
1591.526816,1000,416.899631
1575.297632,1000,418.530564
1544.11858,1000,422.614722
1545.817484,1000,423.9736
1585.318482,1000,427.598031
1642.253354,1000,429.164825
1643.482684,1000,432.714953
1586.000704,1000,433.979492
1692.287173,1000,437.347432
1635.422908,1000,438.794922
1594.601229,1000,442.173315
1637.772628,1000,443.740497
1631.855767,1000,447.330079
1611.122866,1000,448.912999
1586.826578,1000,452.752941
1739.674056,1000,454.008663
1662.061576,1000,457.843155
1685.028405,1000,459.074392
1664.003904,1000,463.782836
1689.400044,1000,466.308057
1667.28065,1000,470.054167
1707.202677,1000,471.636843
1654.97029,1000,475.253232
1698.019254,1000,476.64689
1820.966395,1000,480.114455
1688.266397,1000,481.700622
1729.52173,1000,490.384438
1682.830751,1000,495.123767
1685.648261,1000,506.257744
1673.771323,1000,510.745965
1738.765608,1000,522.001753
1739.153578,1000,526.213943
1730.626448,1000,537.056045
1730.022134,1000,541.495316
1730.825051,1000,546.167621
1781.180201,1000,557.283086
1774.668411,1000,561.220878
1801.671866,1000,568.474751
1713.524489,1000,572.876193
1801.022688,1000,584.870975
1723.18742,1000,590.762218
1732.772956,1000,603.314049
1759.244257,1000,609.298464
1724.531399,1000,621.595891
1753.103462,1000,626.770873
1722.319133,1000,637.496754
1721.075284,1000,642.832077
1747.616284,1000,655.763102
1741.017682,1000,661.322759
1789.538792,1000,671.946486
1714.678286,1000,676.052068
1765.704664,1000,686.678082
1733.469734,1000,691.047014
1759.116153,1000,702.217803
1797.116457,1000,706.356468
1763.849573,1000,718.707108
1836.28686,1000,722.452938
1769.012406,1000,733.33545
1734.048234,1000,739.385647
1747.306974,1000,751.778617
1832.113137,1000,757.178822
1753.557675,1000,768.219352
1710.363278,1000,772.771449
1784.413963,1000,781.654107
1818.502462,1000,782.671948
1767.818339,1000,786.469905
1769.547009,1000,788.936341
1748.080406,1000,793.706603
1855.445586,1000,794.724938
1796.936952,1000,797.586977
1742.024948,1000,799.977564
1772.128802,1000,803.170712
1753.621798,1000,804.46676
1722.426071,1000,807.74708
1775.140184,1000,808.928971
1748.119926,1000,812.316092
1740.43371,1000,814.157971
1738.761069,1000,816.128325
1806.957458,1000,821.291269
1778.917115,1000,823.243938
1751.914364,1000,826.932381
1788.743673,1000,828.85364
1791.40716,1000,833.013185
1798.518083,1000,834.30415
1774.483189,1000,838.123019
1720.441439,1000,839.670529
1776.119527,1000,843.403938
1761.161121,1000,844.728627
1854.626937,1000,848.742332
1743.105995,1000,850.240109
1741.89619,1000,854.217065
1812.493516,1000,855.712352
1826.076727,1000,860.256251
1873.372428,1000,861.297536
1772.991086,1000,865.814516
1780.123141,1000,867.175588
1826.417822,1000,872.117002
1784.71231,1000,873.87067
1752.116333,1000,878.55883
1784.217651,1000,880.166518
1770.206824,1000,885.127063
1735.508415,1000,886.564874
1789.925649,1000,890.279352
1803.025677,1000,891.780539
1777.958858,1000,895.922792
1779.568372,1000,897.191308
1778.43263,1000,901.380716
1797.784937,1000,903.124881
1735.508266,1000,906.601279
1755.239234,1000,908.026504
1765.927291,1000,911.444285
1836.368398,1000,913.245907
1816.641555,1000,917.503666
1825.556295,1000,919.005388
1787.872821,1000,922.772804
1793.905798,1000,924.465349
1785.877404,1000,928.245472
1793.44244,1000,929.632594
1795.404365,1000,933.167801
1782.627145,1000,934.833846
1747.381006,1000,936.413174
1817.349434,1000,941.290356
1750.123516,1000,942.986228
1750.116726,1000,946.995863
1829.345794,1000,949.134585
1763.306821,1000,953.770422
1750.686468,1000,955.353028
1739.183184,1000,959.751392
1759.177716,1000,961.724588
1751.981251,1000,966.076655
1820.134371,1000,968.368935
1767.244746,1000,972.764333
1797.181059,1000,974.787096
1793.357445,1000,979.140345
1724.483053,1000,980.663691
1854.692562,1000,984.479821
1763.886538,1000,985.891072
1779.741118,1000,989.859609
1799.456345,1000,991.913949
1741.051529,1000,996.254887
1783.77339,1000,997.93865
1829.629341,1000,1001.81503
1841.877309,1000,1003.643978
1762.053359,1000,1008.047799
1836.205717,1000,1009.501866
1813.369867,1000,1013.585845
1743.404813,1000,1015.121451
1838.701792,1000,1018.963277
1830.374128,1000,1020.57877
1792.601062,1000,1024.583812
1754.210008,1000,1026.850921
1829.442709,1000,1031.49956
1755.200758,1000,1032.929163
1765.229904,1000,1036.824557
1774.234483,1000,1038.343755
1787.498227,1000,1041.879068
1804.042656,1000,1043.276526
1760.215223,1000,1046.649968
1773.650286,1000,1048.30301
1760.009829,1000,1052.207936
1802.47693,1000,1053.658484
1747.700213,1000,1058.57724
1773.119189,1000,1060.3815
1796.07852,1000,1062.130965
1790.410601,1000,1065.746407
1834.308883,1000,1068.095032
1763.430706,1000,1072.03756
1762.64027,1000,1073.524598
1759.87134,1000,1077.49774
1766.439236,1000,1079.48483
1846.446162,1000,1084.016537
1790.526614,1000,1085.914827
1774.66606,1000,1090.078612
1889.175804,1000,1091.928854
1897.379657,1000,1095.871197
1776.096494,1000,1097.752585
1809.399274,1000,1101.341465
1769.900898,1000,1102.68899
1834.219608,1000,1106.098051
1771.519923,1000,1107.497455
1800.148344,1000,1111.42961
1771.8755,1000,1113.072392
1798.158005,1000,1117.016417
1764.494944,1000,1118.969053
1752.034589,1000,1122.782394
1821.035335,1000,1126.070477
1772.493536,1000,1129.594728
1768.990789,1000,1131.387345
1776.651469,1000,1136.268823
1745.208879,1000,1138.478324
1793.614165,1000,1141.411164
1848.901667,1000,1142.427966
1782.83954,1000,1146.505321
1782.260964,1000,1147.478611
1809.258022,1000,1151.003875
1836.058499,1000,1152.297061
1798.253701,1000,1156.566323
1763.560971,1000,1158.535387
1814.888188,1000,1162.332851
1791.970693,1000,1163.763851
1793.283716,1000,1167.198516
1825.281586,1000,1168.850292
1804.508376,1000,1172.683205
1817.163394,1000,1174.234376
1820.752111,1000,1178.01985
1794.676291,1000,1179.632572
1858.452901,1000,1181.249862
1777.360737,1000,1185.263688
1901.0923,1000,1187.095302
1842.117308,1000,1191.563982
1768.853356,1000,1193.621691
1794.978862,1000,1197.412755
1818.155938,1000,1200.449761
1762.003811,1000,1203.685824
1836.230482,1000,1204.866211
1839.458793,1000,1208.457968
1799.301262,1000,1209.994123
1806.438651,1000,1214.855653
1830.102759,1000,1216.696622
1798.300777,1000,1222.11803
1868.610186,1000,1223.723766
1775.700104,1000,1227.796208
1820.619699,1000,1229.338938
1777.265593,1000,1232.950623
1805.700279,1000,1234.477723
1775.00331,1000,1238.062029
1775.852197,1000,1240.084907
