#{"t_start": 1786070273.2974036, "env_id": "None"}
r,l,t
-391.969124,152,38.465231
-1253.645688,167,38.69836
-1376.787932,148,38.918476
-114.223342,26,38.954897
-1012.553726,219,39.254294
-1295.236177,156,39.469383
-88.771557,29,39.51141
-897.303159,169,41.776138
-103.288956,51,41.847614
-1377.695662,141,42.039679
-1244.627763,152,42.246352
-1302.179384,113,42.39587
-89.802752,121,42.553954
-587.113262,142,42.74404
-1358.058234,134,42.920632
-704.721443,151,43.117675
-1155.011795,131,43.288882
-85.457563,49,43.352373
-1367.563164,125,43.515981
-1068.417968,158,43.723662
-709.126798,131,43.985344
-92.637526,54,44.055871
-74.450609,60,44.132907
-285.661688,90,44.251677
-1445.197933,122,44.408233
-564.612811,131,46.494355
-1312.746823,133,46.675053
-137.25716,56,46.760597
-1296.806203,152,46.964617
-761.634374,223,47.254318
-574.572568,186,47.500123
-537.394422,134,47.670794
-962.332894,213,47.963495
-128.893561,55,48.049014
-69.181884,53,48.119012
-1368.625231,195,48.368615
-751.042495,153,48.569219
-99.069329,106,48.71075
-131.220893,58,48.787313
-952.132023,128,48.964116
-153.081478,87,49.080406
-784.336022,118,51.188171
-258.430276,142,51.371653
-122.158184,70,51.471837
-854.331991,219,51.771995
-361.029492,120,51.926239
-501.227684,131,52.096284
-89.692334,36,52.142321
-1242.952932,137,52.311454
-769.874486,169,52.531297
-623.709005,134,52.708256
-580.447424,120,52.858973
-962.158791,137,53.028537
-157.111491,81,53.140859
-88.529979,70,53.245107
-693.970535,139,53.425329
-932.247186,143,53.654038
-1073.916956,132,55.801871
-658.880729,134,55.992063
-1542.893835,148,56.19214
-97.610521,54,56.262643
-314.496763,81,56.368173
-156.051645,121,56.525723
-652.368381,107,56.665838
-52.926794,113,56.813328
-144.203909,200,57.059111
-951.713478,146,57.236202
-447.802456,139,57.405288
-346.884586,88,57.512836
-390.054042,132,57.679879
-44.384072,99,57.810441
-452.513964,152,58.01861
-571.905899,145,58.208704
-331.292639,96,58.371826
-519.323791,147,60.602246
-540.242131,160,60.817333
-1332.780074,184,61.055158
-478.412101,132,61.230697
-117.288593,120,61.389774
-1115.052624,164,61.593932
-1119.076407,200,61.834003
-1424.750071,149,62.018126
-192.105132,79,62.118054
-901.328495,127,62.273802
-180.609458,110,62.412901
-692.510377,151,62.604981
-130.952089,58,62.683028
-80.140318,40,62.739034
-659.244235,122,62.922069
-211.226946,89,63.038599
-556.915546,136,65.177069
-240.421306,97,65.311913
-570.099313,196,65.565463
-554.909312,213,65.852517
-87.005785,39,65.908884
-618.558788,105,66.047441
-582.667735,160,66.245979
-104.989479,40,66.294204
-817.776353,145,66.470068
-119.258932,84,66.575372
-181.09945,113,66.713539
-1353.893545,223,67.002116
-655.270021,160,67.235296
-520.606388,112,67.382352
-606.356196,204,67.652173
-417.437428,113,69.664757
-343.52933,89,69.801268
-1062.672583,135,69.984623
-674.333066,118,70.138147
-117.273868,43,70.193667
-755.277399,135,70.370935
-692.132583,157,70.578995
-1043.081596,140,70.759259
-233.370633,139,70.93458
-972.189446,161,71.131722
-149.015404,139,71.308623
-89.202934,26,71.34062
-639.401283,160,71.539397
-1033.746347,135,71.713421
-530.057896,89,71.829661
-93.745816,105,71.965742
-1346.900755,137,72.146064
-862.27479,161,74.229488
-431.261927,107,74.38656
-90.543056,92,74.506115
-475.548548,132,74.679201
-182.194318,149,74.996063
-94.897855,92,75.11656
-86.429982,87,75.229424
-215.816027,151,75.422691
-242.060778,95,75.553086
-1123.645725,153,75.752774
-106.217039,85,75.861413
-211.602166,139,76.037387
-271.837275,64,76.12026
-73.872453,55,76.19082
-114.679729,73,76.285344
-1341.965241,168,76.503093
-536.206014,113,76.65633
-124.10439,32,76.696881
28.887236,236,78.920114
-108.865111,81,79.049635
-130.499712,21,79.08514
-204.40565,154,79.29192
-81.441722,30,79.33192
-93.000092,25,79.366226
-146.541414,93,79.493515
-1042.485965,256,79.836831
-74.104927,46,79.897389
-78.023029,44,79.954394
-107.014233,26,79.984943
-153.788129,73,80.07304
-111.435472,143,80.250703
-474.46804,191,80.485266
-1048.220376,128,80.651825
-138.367859,82,80.754345
-191.653917,149,80.944429
-114.434656,47,81.005798
-262.334162,130,81.17729
-94.083138,37,81.227255
-240.840412,96,81.360293
-138.075857,60,81.439806
-207.526313,98,81.568882
-186.783824,101,83.631886
-98.339387,70,83.739398
-172.494266,84,83.864041
-438.503348,107,84.008678
-96.751002,48,84.074226
-86.925514,24,84.1062
-116.382177,18,84.131197
-96.286303,30,84.171181
-101.299956,33,84.215182
-81.428953,109,84.358786
-513.832724,116,84.51386
-52.353249,110,84.651925
-95.508545,37,84.699742
-620.684273,144,84.883837
-91.792256,26,84.916841
-30.615296,143,85.110549
-77.851366,77,85.271633
-104.688146,42,85.339631
-83.592224,32,85.384222
-285.191398,100,85.536734
-174.994513,69,85.647258
-103.62361,34,85.694818
-93.898356,61,85.777339
-97.332664,35,85.826339
-76.052951,45,85.88586
-94.740731,27,85.922858
-125.280077,29,85.962903
-147.35603,144,86.233396
-59.513807,67,86.331918
-80.126398,39,86.387444
-239.307232,105,88.395334
-81.270226,63,88.496844
-754.689268,150,88.705838
-134.933672,77,88.813365
-107.450562,41,88.871883
-145.4038,79,88.981406
-95.064101,47,89.047406
-152.550837,55,89.123928
-82.919664,42,89.184452
-27.958064,161,89.408396
-103.125362,18,89.434396
-73.82783,50,89.503918
-61.98715,89,89.626712
-606.793286,166,89.853658
-122.267016,27,89.890172
-75.088135,49,89.956915
-95.321949,34,90.003184
-99.894266,55,90.078672
-88.789441,34,90.126668
-60.099868,76,90.253227
-129.322874,29,90.294748
-136.821141,39,90.350749
-203.398192,85,90.471798
-101.616956,37,90.527799
-159.675483,85,90.650619
-92.205207,23,90.684747
-135.724009,43,90.75174
-62.341073,67,90.859279
-77.256447,41,90.918796
-78.740279,49,90.989291
-247.784512,94,91.132859
-133.185066,79,91.239908
-149.277256,50,93.232926
-94.955746,34,93.285436
-308.800181,104,93.436677
-83.981718,51,93.505316
-73.709999,86,93.639299
-135.129568,76,93.752732
-68.578211,59,93.835281
-86.406855,32,93.879848
-123.130542,94,94.005378
-104.154852,16,94.027466
-109.619493,61,94.108025
-96.473976,50,94.174583
-149.885254,132,94.349176
-199.257256,124,94.514164
-114.452599,68,94.608646
-80.885459,54,94.684171
-81.64454,65,94.772903
-84.124782,23,94.802903
-92.550972,25,94.835901
-83.339061,111,94.987597
-144.214352,29,95.02763
-150.383358,89,95.148155
-85.697095,54,95.220546
-102.152579,49,95.286501
-99.236491,33,95.332529
-93.571476,44,95.393815
-181.556713,91,95.56615
-77.712572,31,95.632676
-113.15365,56,95.718913
-112.171629,40,95.775187
-120.151508,63,95.864193
-106.857305,25,95.905712
-85.432846,88,96.029234
-92.499935,35,96.078553
-164.885602,80,98.239436
-54.677439,88,98.382475
-156.184211,112,98.664426
-160.656046,35,98.771484
-186.313896,109,98.977582
-113.820551,41,99.045582
-153.504307,59,99.132119
-108.899712,68,99.230684
-88.022213,44,99.362276
-128.696702,46,99.449553
-70.733976,104,99.592513
-77.672608,40,99.647513
-95.836147,29,99.687036
-126.326612,26,99.724036
-84.724629,56,99.802557
-96.243995,92,99.932077
-89.568956,39,99.986603
-103.726781,39,100.037604
-139.662157,78,100.145087
-101.544949,28,100.197672
-98.564132,90,100.332762
-134.372117,54,100.405288
-121.941801,78,100.508808
-106.06549,36,100.554811
-327.285625,125,100.733903
-68.619686,52,100.902045
-157.010921,113,101.0798
-68.013612,67,101.170772
-76.441532,70,101.266322
-330.047667,124,101.474226
-385.269926,113,103.528551
-182.998604,143,103.725978
-448.634075,167,103.953506
-103.36674,15,103.974918
-117.970823,69,104.079373
-77.310926,43,104.142372
-74.151455,67,104.235907
-156.862745,79,104.341466
-146.066573,75,104.442127
-364.711122,142,104.660531
-106.79608,82,104.768012
-132.820542,36,104.813563
-202.278255,126,104.972681
-391.854023,148,105.153737
-119.687175,109,105.290816
-424.213594,130,105.463014
-369.434371,164,105.679246
-134.674953,80,105.803802
-75.599865,65,105.967358
-130.467103,43,106.036922
-125.663707,73,106.144432
-86.820532,59,106.234771
-91.954885,66,106.323331
-46.70507,73,108.519446
-69.022867,116,108.736538
-202.891301,197,109.123475
-60.495455,62,109.211121
24.682901,279,109.58128
-106.0772,158,109.798262
-119.059037,75,109.906844
-177.743314,84,110.021375
-69.685985,76,110.120626
-95.501504,76,110.226811
-132.896958,33,110.270859
-57.308819,73,110.376989
-343.402766,130,110.557737
-233.931438,113,110.707322
-158.84969,118,110.862869
-306.083371,162,111.078446
-93.855045,36,111.125412
-332.401209,175,111.355591
-270.019786,182,113.542319
-333.048123,223,113.888691
-61.121367,115,114.04799
-106.385306,25,114.081545
-125.021202,110,114.228107
-405.788652,130,114.400976
-126.757799,161,114.611977
-278.696259,265,114.963085
-353.413442,126,115.127924
-47.202412,102,115.261477
-138.280088,124,115.427531
-76.490089,70,115.520056
-317.624195,184,115.763109
-84.715742,38,115.812621
-117.080697,104,115.948113
-101.755333,75,116.048496
-304.196645,182,118.334372
-88.462538,118,118.50085
-321.472055,130,118.681893
-19.138079,224,118.977832
-87.098883,73,119.073391
-68.589583,98,119.197062
-172.944629,184,119.423909
-383.400122,180,119.647428
-60.41869,169,119.856666
-156.427481,175,120.067608
-68.040027,82,120.174278
-102.073263,120,120.334138
-107.505358,67,120.424229
-320.115931,155,120.628316
-120.138243,79,120.734868
-254.239563,201,123.020675
-109.302938,70,123.11405
-172.006491,122,123.278183
-403.312621,246,123.617874
-95.487319,33,123.662874
-67.970044,129,123.842591
-207.298705,216,124.224178
-79.284638,119,124.397226
-66.064369,90,124.525746
-63.050375,86,124.656281
-469.711832,138,124.856321
-212.376297,114,125.006281
-328.428567,138,125.181844
-49.21287,142,125.367771
-56.032636,97,125.492451
-72.773959,144,125.676559
-96.228826,174,127.825565
-53.439646,88,127.965115
-62.532111,119,128.16771
-2.526022,233,128.548969
-368.093433,212,128.921255
-76.117037,69,129.023753
-398.396807,124,129.200576
-69.873328,123,129.360018
-159.206797,103,129.506094
-65.410064,78,129.61769
-204.531926,153,129.885772
-102.16018,88,130.030812
-238.296341,113,130.203588
-348.83273,144,130.405301
-269.297677,124,130.59993
-52.833691,121,133.0019
-77.943801,80,133.139421
-80.114022,88,133.31274
-52.25292,135,133.523821
-175.032462,163,133.765615
-65.284818,72,133.873138
-65.147154,94,134.018183
-193.417409,129,134.228563
-386.336431,358,134.783582
-102.157734,179,135.06614
-63.854807,148,135.29731
-130.459718,151,135.54135
-28.251847,120,135.72654
-80.645136,99,135.885063
-109.914811,100,136.041758
-330.778385,183,138.462775
-117.61797,168,138.78844
-164.467677,157,139.032202
-248.72543,157,139.269719
-52.004504,85,139.483083
-75.005369,121,139.928345
-301.138535,215,140.600112
-118.174695,244,140.978668
-114.329099,126,141.170569
-82.103722,72,141.274513
-128.337988,32,141.323944
-147.893586,112,141.497866
-270.352098,163,141.778751
11.738481,209,142.11473
-70.497202,52,142.207988
-58.768426,69,142.317496
-111.115777,84,144.833315
-139.151456,187,145.240568
-21.655252,218,145.68273
-89.39821,99,145.852807
-208.956342,155,146.133036
-20.469648,169,146.619016
-353.789759,200,147.276538
-80.440589,113,147.478232
-60.60366,136,147.683615
-162.085157,247,148.305747
-76.702803,47,148.433509
-17.286703,152,148.723096
-37.599136,117,149.208369
-64.603326,147,153.916567
-202.377309,191,154.342769
-62.423846,110,154.552252
-296.204969,125,154.775243
-393.718461,419,155.667752
-176.909302,137,155.915887
-72.077323,201,156.276387
21.47835,294,156.818009
-160.769192,119,157.161635
-76.551973,197,157.572322
-165.422264,161,157.863706
-121.676858,166,160.528594
66.339287,315,161.081192
37.26738,228,161.388531
-88.133792,155,161.593606
-20.029281,164,161.82333
-49.213448,110,161.99085
-70.136458,107,162.156957
-61.854065,66,162.249511
-74.050654,284,162.648223
-353.115705,206,162.95159
-70.930384,139,163.142587
-7.337284,179,163.38418
-65.514817,139,165.876361
-239.695508,181,166.238696
-85.472139,104,166.396116
-49.271031,89,166.515645
-70.214376,184,166.866538
-42.092657,182,167.135198
-24.806631,196,167.457299
-128.291735,248,167.78255
-75.73546,117,167.97858
2.171523,174,168.308242
-47.574267,171,168.611251
-20.333301,185,168.895849
-32.595688,201,171.53191
-92.817728,240,171.9124
-11.039141,300,172.313813
83.350918,420,173.045847
73.333305,290,173.555662
-168.972455,325,173.870228
-26.288008,266,174.144983
-189.383278,370,176.723175
-74.649394,139,176.965969
35.037178,361,177.530474
-103.75099,324,178.090764
-28.564403,319,178.732044
175.775486,501,179.530767
-102.751567,390,182.446572
0.921854,300,182.954126
-54.850818,496,183.640579
-238.019626,709,184.555609
43.420669,1000,188.169787
497.551865,1000,189.712194
394.649066,1000,193.166198
-160.047268,451,193.893427
203.289227,1000,197.231705
672.241757,1000,198.590032
572.397823,1000,201.950336
662.632362,1000,203.411545
546.606223,1000,204.712888
671.629123,1000,209.512381
585.624159,1000,211.921715
598.821195,1000,215.252004
609.789783,1000,216.411585
598.96973,1000,219.633109
675.472814,1000,221.927484
669.738324,1000,226.147184
644.585042,1000,227.312035
694.259123,1000,230.566703
710.684951,1000,233.12904
686.123843,1000,237.371232
704.714162,1000,239.244747
680.961573,1000,243.341723
764.440577,1000,244.485186
764.508498,1000,247.649054
721.723002,1000,248.954996
737.030428,1000,251.866027
764.790256,1000,253.222987
780.691471,1000,256.833486
811.065886,1000,258.428742
810.452901,1000,262.076586
798.556851,1000,263.680405
830.782463,1000,267.244234
869.391608,1000,269.220306
850.994381,1000,273.179147
917.383453,1000,274.593284
934.957675,1000,278.547137
937.832321,1000,280.451758
943.669135,1000,284.113849
958.89155,1000,285.683829
951.75684,1000,289.307632
933.741128,1000,290.958578
988.900129,1000,294.709198
997.948477,1000,296.134609
997.485979,1000,299.666844
994.93838,1000,301.040715
1028.614023,1000,305.255195
1065.035059,1000,306.983907
1017.315426,1000,310.230489
1059.162794,1000,313.095897
1096.816601,1000,324.921995
1087.822462,1000,329.857698
1111.660972,1000,335.049572
1162.145781,1000,341.625087
1145.622785,1000,343.169367
1192.843442,1000,346.908623
1162.133805,1000,348.553152
1224.292369,1000,351.469247
1188.805092,1000,352.747833
1240.645648,1000,356.573887
1261.673514,1000,357.981233
1216.534734,1000,362.302882
1239.730851,1000,364.807507
1267.280351,1000,369.497463
1301.256131,1000,371.854027
1307.386796,1000,376.377768
1299.135293,1000,378.786682
1293.628224,1000,383.192819
1346.809195,1000,385.694881
1397.474124,1000,388.46624
1388.7849,1000,389.828045
1423.776769,1000,394.386167
1398.236055,1000,396.550527
1404.217905,1000,401.072273
1434.251719,1000,402.231938
1493.911326,1000,405.497753
1469.249611,1000,406.966497
1486.381975,1000,411.043405
1529.047176,1000,413.984307
1480.28159,1000,418.539679
1482.694426,1000,419.867953
1518.42451,1000,423.690633
1577.677788,1000,425.313284
1566.085182,1000,429.452248
1530.477528,1000,430.902427
1546.854466,1000,434.452286
1610.869106,1000,435.993478
1591.146293,1000,439.682045
1589.455943,1000,440.957354
1589.205353,1000,444.254119
1607.530794,1000,445.69929
1591.001291,1000,449.113975
1611.91812,1000,450.461895
1665.215519,1000,453.96493
1658.918794,1000,455.696244
1630.796052,1000,457.437229
1663.212723,1000,460.985407
1649.731655,1000,462.313741
1670.630768,1000,465.990306
1658.280771,1000,467.661362
1669.261198,1000,472.787351
1720.589002,1000,474.898369
1697.965066,1000,478.690542
1699.856467,1000,479.791839
1699.662996,1000,483.511915
1664.842587,1000,484.961332
1748.621133,1000,488.529415
1681.833299,1000,490.40541
1685.786032,1000,500.503742
1729.137234,1000,504.873526
1714.59543,1000,516.005307
1714.211295,1000,520.598111
1764.173414,1000,531.775764
1800.675302,1000,535.822057
1693.960184,1000,546.812449
1771.322178,1000,551.672503
1730.815796,1000,562.740596
1706.624442,1000,566.938378
1772.337222,1000,573.957922
1787.804584,1000,578.2377
1763.89993,1000,589.542414
1737.311553,1000,595.481183
1752.625416,1000,607.983756
1705.266762,1000,613.970442
1736.094745,1000,626.358423
1794.974857,1000,632.183184
1723.005073,1000,642.903498
1741.964959,1000,647.788618
1847.333959,1000,660.191119
1711.41967,1000,666.336348
1726.806413,1000,677.25951
1765.231771,1000,681.625413
1752.967815,1000,692.219925
1756.749411,1000,696.42314
1792.382,1000,707.683588
1761.518923,1000,711.846423
1720.818436,1000,724.867565
1767.352355,1000,727.93714
1767.899421,1000,732.179317
1798.592127,1000,743.866301
1755.333212,1000,750.397445
1783.355577,1000,762.06967
1732.964038,1000,767.194501
1736.427209,1000,777.925826
1711.210041,1000,783.111469
1739.117311,1000,789.787956
1742.76571,1000,790.803554
1808.051404,1000,795.325068
1729.097174,1000,797.945666
1814.855946,1000,801.839091
1732.504515,1000,802.837402
1779.533806,1000,806.840894
1746.107938,1000,808.241535
1722.885272,1000,811.439819
1744.262728,1000,812.714495
1884.418379,1000,815.949658
1794.630023,1000,817.265719
1734.861172,1000,820.921964
1731.935094,1000,822.646441
1755.334666,1000,827.774484
1815.277564,1000,829.928601
1732.899893,1000,833.779444
1751.236193,1000,835.4945
1800.851925,1000,839.655308
1806.227359,1000,841.289812
1729.538728,1000,844.86519
1792.216534,1000,846.538203
1739.15624,1000,850.03957
1869.582744,1000,851.692282
1790.161767,1000,855.415762
1771.099861,1000,857.072582
1744.27811,1000,860.845808
1777.855412,1000,862.538582
1729.257326,1000,867.118472
1788.201706,1000,868.381694
1784.309493,1000,872.271776
1765.357474,1000,874.170851
1811.840395,1000,878.744038
1751.553791,1000,880.628628
1744.80143,1000,882.365801
1731.042275,1000,886.901453
1799.782152,1000,888.9777
1764.528432,1000,893.376263
1810.1864,1000,894.909477
1762.722093,1000,898.623222
1773.835192,1000,900.350402
1723.787649,1000,904.1724
1763.698704,1000,905.620489
1783.674624,1000,909.729555
1759.225743,1000,911.547316
1830.82784,1000,914.923882
1789.37097,1000,916.279985
1754.628818,1000,919.949782
1744.291504,1000,921.716671
1788.259007,1000,925.83552
1735.279672,1000,927.380927
1766.871226,1000,931.190516
1762.98186,1000,932.808499
1848.363136,1000,936.561306
1752.687036,1000,937.907435
1801.608761,1000,941.689455
1787.32884,1000,943.217799
1775.176492,1000,947.771109
1780.946894,1000,949.766901
1747.990589,1000,953.696148
1851.298212,1000,955.822629
1824.82319,1000,960.377586
1783.439641,1000,962.263657
1742.102012,1000,966.455344
1849.475361,1000,968.598911
1752.804091,1000,972.495055
1804.263886,1000,975.074627
1773.770731,1000,979.18124
1816.843969,1000,981.386565
1792.00309,1000,985.71279
1780.21451,1000,987.525779
1769.492293,1000,991.2292
1757.313867,1000,992.775401
1860.71262,1000,996.497087
1762.198256,1000,998.427988
1815.073789,1000,1002.99682
1814.500513,1000,1004.644963
1767.246812,1000,1006.361565
1785.045354,1000,1010.286581
1724.403966,1000,1012.372458
1758.512706,1000,1016.380262
1738.380916,1000,1017.785249
1805.072309,1000,1021.955824
1775.951413,1000,1023.524161
1777.13148,1000,1027.403473
1822.510614,1000,1029.082902
1805.239371,1000,1033.189412
1753.618038,1000,1035.609763
1758.059794,1000,1039.883451
1748.328056,1000,1041.25843
1821.009586,1000,1045.142825
1848.385371,1000,1046.722034
1742.253675,1000,1050.212395
1787.247147,1000,1051.553868
1768.394306,1000,1055.154588
1766.573225,1000,1056.916853
1757.500968,1000,1060.580308
1790.761637,1000,1062.35366
1760.882497,1000,1066.975754
1791.791919,1000,1068.973647
1858.075903,1000,1072.646648
1771.394019,1000,1074.560293
1847.481156,1000,1078.924045
1835.502753,1000,1080.383532
1752.904198,1000,1084.229863
1815.477082,1000,1086.234664
1758.424297,1000,1090.41618
1823.77164,1000,1092.61013
1818.382949,1000,1096.762043
1774.748478,1000,1098.791412
1790.54463,1000,1102.697255
1739.654367,1000,1104.498566
1802.574808,1000,1108.200944
1780.614284,1000,1109.599175
1765.716036,1000,1112.95559
1772.917578,1000,1114.367588
1813.266957,1000,1118.256002
1809.547064,1000,1119.920414
1774.999191,1000,1123.544722
1803.399111,1000,1125.663785
1891.079062,1000,1127.191871
1809.455577,1000,1132.388865
1794.366042,1000,1134.218776
1822.985986,1000,1137.968351
1791.082916,1000,1140.522372
1772.606439,1000,1144.786824
1862.460684,1000,1146.758316
1784.732423,1000,1149.543362
1802.120321,1000,1150.528036
1802.419759,1000,1154.628292
1741.710485,1000,1155.575654
1752.862474,1000,1159.262907
1841.997489,1000,1160.634413
1788.175537,1000,1165.32163
1799.266745,1000,1166.888892
1797.088852,1000,1170.673925
1786.117165,1000,1172.040049
1749.640238,1000,1175.511361
1839.305838,1000,1177.206481
1797.385374,1000,1181.098672
1788.562872,1000,1182.579821
1805.946076,1000,1186.485995
1848.908798,1000,1188.053846
1793.347021,1000,1192.206627
1837.471338,1000,1193.84672
1821.255898,1000,1198.049823
1839.380815,1000,1200.403109
1762.87456,1000,1203.88987
1788.880586,1000,1206.638395
1851.042794,1000,1210.740517
1803.253023,1000,1211.82306
1835.568593,1000,1215.558118
1831.653795,1000,1216.694986
1855.605811,1000,1220.510367
1793.992142,1000,1223.642933
1850.911968,1000,1227.816584
1805.742779,1000,1230.591937
1773.233109,1000,1234.47887
1752.063905,1000,1236.191631
1799.741514,1000,1239.67463
1790.825928,1000,1241.303186
1798.078884,1000,1244.823132
1800.311539,1000,1246.591358
1796.397118,1000,1248.455468
