#{"t_start": 1786070266.3545268, "env_id": "None"}
r,l,t
-174.485804,78,78.343075
-984.064547,147,78.527446
-979.259899,103,78.660297
-543.483038,134,78.834061
-538.323532,142,79.021932
-844.671214,142,79.203646
-296.284846,68,81.166369
-92.946536,48,81.243883
-79.47737,53,81.318439
-1025.510179,138,81.496002
-102.804205,41,81.55052
-111.971379,104,81.724652
-302.957325,187,82.053438
-270.842074,98,82.181265
-1100.308994,162,82.393574
-1547.029204,203,82.658605
-147.311831,45,82.720231
-59.913014,89,82.832338
-573.38821,129,82.995302
-87.510432,102,83.125698
-707.13181,117,83.277521
-79.844508,79,83.383644
-124.357781,64,83.464967
-176.289368,62,83.549211
-327.733211,86,83.664753
-83.234383,30,83.703299
-92.187725,56,83.776306
-101.151522,56,83.848701
-423.709812,109,85.916504
-107.796577,30,85.962509
-138.861154,27,86.006016
-451.18672,131,86.184651
-223.046549,97,86.3171
-230.209908,80,86.426392
-525.709867,148,86.628398
-90.286748,97,86.755707
-97.966998,26,86.790714
-122.887487,67,86.879264
-260.065397,101,86.999825
-73.332499,37,87.046915
-314.988001,119,87.19358
-72.7829,70,87.282121
-130.171377,46,87.33962
-615.317117,114,87.47717
-419.138861,118,87.631248
-216.685551,69,87.719276
-138.751457,137,87.892346
-118.773801,27,87.927674
-79.939569,75,88.026029
-666.824885,156,88.235159
-88.817018,46,88.29917
-207.314739,70,88.393722
-79.310962,42,88.447202
-108.111659,82,90.472253
-75.223209,43,90.536766
-190.896499,123,90.721833
-220.688506,97,90.862247
-93.874462,44,90.922552
-112.261491,54,90.997563
-104.003721,50,91.063106
-95.732963,16,91.085598
-83.219438,31,91.128057
-334.166411,129,91.297693
-108.348844,36,91.34621
-514.758763,164,91.558388
-87.778148,31,91.597775
-93.31923,40,91.64859
-207.040218,114,91.790189
-141.345858,66,91.881751
-91.673992,26,91.913272
-95.629319,66,91.998929
-567.885942,98,92.182966
-149.203344,104,92.348066
-31.750695,127,92.547137
-222.815553,108,92.699698
-92.278262,30,92.742215
-140.330936,39,92.795219
-177.524458,65,92.883734
-85.464711,77,92.9853
-105.226382,37,93.079829
-96.302165,64,93.207278
-76.864524,61,93.291797
-137.194961,74,93.394326
-132.180614,43,95.314211
-85.090312,30,95.361211
-99.116662,52,95.446721
-107.431354,48,95.511323
-67.511962,74,95.612714
-752.821555,162,95.84176
-122.214298,38,95.894766
-572.28011,141,96.091806
-122.25279,30,96.135327
-103.634292,37,96.186329
-91.146151,35,96.236748
-74.503772,48,96.301757
-77.65236,69,96.399318
-74.125428,57,96.477793
-166.863383,80,96.589586
-115.353315,53,96.660885
-172.461697,69,96.753625
-159.019652,49,96.82205
-599.990757,159,97.039546
-56.844134,81,97.161102
-81.712648,47,97.240626
-346.804075,111,97.398196
-152.257134,133,97.593495
-102.86178,60,97.685617
-109.167747,39,97.753151
-133.157145,21,97.78315
-73.541062,49,97.854672
-76.654785,75,97.965168
-146.641044,96,98.107738
-487.826548,163,100.265313
-119.727657,35,100.317823
-122.705666,55,100.391555
-121.316296,21,100.419242
-83.538594,37,100.470206
-189.46669,92,100.610084
-114.003658,50,100.688607
-101.876942,73,100.792156
-116.623689,38,100.843725
-92.689341,59,100.922258
-195.216351,140,101.107909
-88.848658,22,101.13946
-71.490275,51,101.206467
-77.00145,62,101.288018
-106.919259,32,101.32954
-103.991869,33,101.373541
-81.716556,39,101.426004
-77.055051,42,101.483007
-106.286958,158,101.701264
-227.994764,110,101.849992
-72.374825,54,101.923474
-140.303035,29,101.963476
-86.925181,40,102.017032
-247.889982,116,102.174816
-92.172024,46,102.236377
-119.222659,33,102.282377
-215.014566,71,102.392684
-111.77723,42,102.473048
-99.753225,38,102.553555
-86.283469,47,102.633792
-89.747506,80,102.745065
-133.766306,66,102.84659
-99.772834,38,102.904599
-97.438899,56,102.979112
-310.255722,149,105.247823
-105.381199,21,105.282823
-131.310294,23,105.317347
-74.934745,48,105.423891
-165.583638,90,105.649833
-97.909758,60,105.806418
-76.922351,48,105.894938
-279.757525,156,106.134559
-101.548194,28,106.17556
-88.875487,69,106.364432
-286.460165,121,106.530391
-155.38203,79,106.640912
-208.596331,101,106.781433
-138.229939,47,106.845955
-149.567639,82,106.961479
-104.312805,17,106.98448
-83.848191,79,107.093961
-249.06549,142,107.312673
-328.525386,88,107.428684
-109.399181,36,107.475688
-129.172056,35,107.523272
-96.818016,100,107.66276
-92.985988,87,107.890916
-347.539481,240,108.234022
-57.3458,89,108.386595
-422.288722,111,110.441422
-158.708451,153,110.656914
-109.860547,58,110.737555
-150.217612,50,110.804705
-122.875871,38,110.856372
-103.567798,35,110.903331
-119.067448,40,110.962794
-73.884978,74,111.073247
-39.251653,112,111.228344
-224.673998,95,111.354867
-77.323472,48,111.419238
-87.388223,61,111.517399
-297.390865,151,111.728439
-195.634307,129,111.891525
-369.793474,165,112.093614
-56.788203,74,112.187139
-61.30663,84,112.295694
-105.838111,65,112.380853
-372.176789,152,112.581902
30.874524,243,113.021306
-172.0504,45,113.082308
-136.05475,48,113.156675
-88.461128,51,113.228179
-93.566456,55,115.374802
-84.053624,61,115.496325
-430.071567,129,115.728936
-47.615254,99,115.928767
-109.66248,61,116.05133
-115.097321,130,116.232526
-254.181379,119,116.391058
-86.633782,48,116.454557
-122.261736,178,116.693619
-124.861491,115,116.858721
-267.648207,118,117.016297
-440.690743,119,117.178688
-163.736899,57,117.254834
-82.467376,70,117.35908
-406.03096,161,117.578668
-189.592004,82,117.688199
-70.239957,72,117.78174
-316.989712,188,118.032286
-315.895332,120,118.188433
-161.687538,137,120.295889
-64.652895,118,120.471951
-444.623612,161,120.734843
-106.114608,125,120.910545
-81.711045,100,121.041423
-93.407343,87,121.156981
-38.782669,151,121.358825
-377.274629,142,121.542819
-194.348016,132,121.722342
-128.75465,131,121.892858
-93.75318,226,122.188355
-100.632116,111,122.337412
-123.302393,104,122.474934
-117.822212,97,122.601458
-128.665836,91,122.723528
-188.426251,104,122.858988
-126.769359,138,125.037202
-257.504163,118,125.226223
-62.61562,85,125.357304
-199.71084,276,125.739184
-305.329015,132,125.913707
-274.975796,157,126.115353
-432.90278,137,126.286431
-109.702846,99,126.407796
-91.680569,145,126.587303
-87.818502,97,126.707828
-94.656635,34,126.750241
-118.610149,74,126.841107
-90.307813,94,126.952477
-96.343585,38,126.998503
-96.60523,78,127.100113
-485.405281,171,127.328109
-173.557466,182,127.569191
-159.984047,167,129.795529
-272.390752,177,130.045926
-75.537376,84,130.15905
-147.342092,133,130.341871
-183.30181,131,130.523398
-136.083194,149,130.731486
-71.690139,90,130.850979
-346.468365,208,131.224062
-117.519342,166,131.464626
-85.06769,56,131.547159
-328.028122,121,131.728201
-120.341697,77,131.83572
-390.637998,152,132.033715
-311.027928,152,132.229484
-118.50948,104,132.364189
-109.198941,66,132.448326
-342.839731,156,134.537378
-135.077002,95,134.690888
-69.6954,94,134.836972
-86.058908,60,134.921976
-61.729893,87,135.07656
-277.208473,230,135.442847
-95.867589,73,135.593421
-54.468444,108,135.789814
-81.49055,63,135.874134
-99.141811,42,135.938631
-231.629468,196,136.210421
-414.932782,140,136.39742
-230.277479,162,136.666072
-160.586187,91,136.807643
-141.992165,150,137.046944
-174.58924,118,137.22547
-114.865013,46,137.287985
-414.817297,179,137.561806
-2.360827,170,140.048295
-76.760817,133,140.300612
-13.929641,194,140.590217
-72.327931,81,140.713491
-62.378681,102,140.866538
-155.010343,90,141.014081
-102.603229,135,141.232337
-365.96271,129,141.433522
-53.448065,103,141.594776
-78.696056,36,141.644376
-69.852435,53,141.723457
-143.301321,163,141.980033
-77.138614,122,142.164613
-129.769304,103,142.346709
-285.670824,115,142.519235
-121.516147,115,142.700411
-62.28525,115,142.882454
-63.395551,76,143.000634
-118.794741,117,145.30713
-76.742281,96,145.477859
-96.177293,48,145.572754
-54.967776,95,145.753831
-157.513282,130,145.953079
-51.728918,126,146.150596
-180.463143,362,147.289653
-122.746053,111,147.558105
-103.536239,62,147.669465
-54.178025,82,147.785023
-68.623513,100,147.934555
-73.730341,130,148.132557
-40.548964,217,148.461751
-60.633386,86,148.621082
-131.485742,137,148.840697
-28.72304,172,149.123698
-86.950687,82,149.255374
-68.324169,78,151.761187
-63.395486,104,151.949407
-160.940718,274,152.558607
-73.69104,138,152.803692
-153.463933,133,153.046907
-64.848875,132,153.372576
-81.584403,127,153.762386
-78.478165,110,154.162171
-91.683422,154,154.456543
-56.72879,112,154.624299
-70.00377,148,154.92065
-25.100277,143,155.367403
-82.956751,159,155.679107
-84.820091,151,156.22381
-99.936683,136,160.934489
-97.943232,90,161.154486
-117.597461,131,161.395915
-55.080034,112,161.598102
-48.60501,90,161.759794
-142.680594,272,162.38621
-87.050731,121,162.603592
-293.198927,229,163.025896
-146.194276,120,163.235144
-49.372478,100,163.404696
-104.762694,204,163.815801
-56.812301,103,164.111505
-14.931638,157,164.437995
-32.121276,172,164.760654
-106.529613,167,167.41496
-132.181691,119,167.659432
-57.191171,121,167.882525
-87.067113,90,168.007262
-83.099539,146,168.213872
-32.526475,114,168.359953
-120.176389,207,168.634007
-123.447695,95,168.772206
-79.934454,133,168.980261
-65.709894,96,169.124834
-41.083975,118,169.287908
-23.693431,231,169.612072
-82.77795,71,169.71135
-11.084798,161,169.951471
-37.255445,140,170.14515
-24.964805,248,172.777024
-4.270513,185,173.137083
-56.881023,142,173.358999
-29.978682,158,173.591337
-74.470951,65,173.730941
-237.087754,251,174.149081
-138.284474,153,174.384247
-75.374092,176,174.621161
-2.018522,205,174.930457
343.047664,757,178.521783
62.508672,308,178.987775
-167.456817,203,179.260689
-63.994122,161,179.480249
-145.245172,249,179.974726
-102.188672,148,180.274344
66.234772,379,180.720531
-61.814639,275,180.992337
-385.808618,223,183.242772
-60.165071,250,183.690761
-104.824685,313,184.202048
-60.721322,243,184.573458
-67.73773,141,184.795543
-73.842671,218,185.263963
-118.153533,238,185.751967
196.562971,548,186.583673
16.831416,755,190.108045
-134.181441,505,190.780761
-258.552704,450,191.35539
-290.411033,424,193.949185
563.426441,1000,195.665158
304.793446,1000,197.06132
543.462959,1000,200.595406
465.422573,1000,202.039219
224.405796,1000,205.340208
579.828188,1000,206.863487
614.288754,1000,210.170292
536.991615,1000,211.481438
665.909577,1000,216.132987
625.567208,1000,218.65644
597.058569,1000,222.047139
623.108517,1000,223.206942
597.000091,1000,226.397958
657.538643,1000,228.644088
621.804148,1000,232.927517
689.97796,1000,234.109626
711.167445,1000,237.312372
622.889707,1000,239.45978
725.599637,1000,244.101821
700.395714,1000,245.96114
696.786828,1000,250.131218
738.029718,1000,251.23861
749.0402,1000,254.261554
786.623703,1000,255.743353
728.528622,1000,258.661345
765.545648,1000,259.968798
731.787351,1000,263.550227
122.421265,292,264.004413
845.252747,1000,265.618187
784.434446,1000,269.330288
790.59503,1000,270.864243
825.770578,1000,274.408976
851.181159,1000,276.498552
844.792004,1000,280.341477
909.259248,1000,281.752453
915.079872,1000,285.853357
967.790138,1000,287.605686
960.868595,1000,291.285192
1000.356281,1000,292.851775
945.12026,1000,296.471593
953.03359,1000,298.126502
980.847295,1000,301.889293
1013.308321,1000,303.267011
1010.156991,1000,306.830257
1033.976798,1000,308.35167
1083.473858,1000,312.52758
1045.032491,1000,314.097443
1035.473107,1000,317.470575
1068.043581,1000,320.760351
1091.240646,1000,332.528595
1128.664304,1000,337.673748
1096.399254,1000,347.092373
1181.098132,1000,349.011107
1181.220927,1000,352.382983
1180.089492,1000,354.030891
1181.249007,1000,357.327275
1245.555928,1000,358.576173
1184.271845,1000,359.932994
1262.12598,1000,363.732929
1277.242078,1000,365.130005
1241.810113,1000,369.686357
1261.203193,1000,372.071173
1326.412105,1000,376.781536
1272.84934,1000,379.20695
1333.959467,1000,383.75429
1309.255918,1000,385.970106
1306.984322,1000,390.489224
1356.988952,1000,392.804808
1409.494064,1000,395.562551
1340.12438,1000,397.237034
1390.321367,1000,401.743973
1431.253389,1000,403.83519
1494.758076,1000,408.187589
1484.803921,1000,409.404047
1426.630871,1000,412.699194
1438.160756,1000,414.130543
1493.768011,1000,418.499855
1446.047291,1000,421.37628
1485.507324,1000,425.698822
1486.039423,1000,427.007286
1552.086083,1000,430.835543
1574.975724,1000,432.485276
1543.652447,1000,436.636168
1545.803685,1000,438.047326
1565.662344,1000,441.629292
1590.332727,1000,443.172669
1579.274804,1000,446.832333
1564.77406,1000,448.095837
1588.564356,1000,451.428714
1631.670033,1000,452.84037
1694.243329,1000,456.284019
1616.55806,1000,457.636537
1593.562828,1000,461.180989
1705.107948,1000,462.861163
1601.814538,1000,466.898849
1632.397592,1000,468.124203
1772.651199,1000,471.98954
1665.594253,1000,473.11382
1638.122146,1000,477.751301
1647.433222,1000,480.025858
1751.360752,1000,482.065082
1689.766097,1000,485.817176
1770.350963,1000,486.900131
1687.433687,1000,490.661059
1693.172976,1000,492.103127
1696.508918,1000,495.716238
1715.917421,1000,497.72146
1740.522841,1000,508.139809
1725.604622,1000,512.467294
1714.293771,1000,523.601696
1677.128134,1000,528.232325
1713.578079,1000,539.348484
1738.099278,1000,543.367818
1692.117446,1000,554.452878
1733.02129,1000,559.237972
1719.157007,1000,570.322932
1706.059035,1000,574.524004
1696.244959,1000,581.545072
1763.420617,1000,585.853023
1740.469374,1000,597.314156
1731.265711,1000,603.212598
1783.462852,1000,615.811477
1710.57148,1000,621.807614
1685.401066,1000,634.199276
1751.776689,1000,639.855826
1767.2473,1000,650.522608
1741.602243,1000,655.593976
1748.380153,1000,668.041479
1762.884196,1000,674.267497
1714.332563,1000,684.846489
1838.084847,1000,689.224343
1756.477949,1000,699.770663
1817.663231,1000,704.05885
1695.489708,1000,715.275748
1706.440592,1000,719.418983
1800.072965,1000,732.443219
1812.00281,1000,735.550665
1788.439305,1000,746.499626
1725.801702,1000,751.853279
1721.4681,1000,764.400734
1741.420434,1000,769.921918
1741.983372,1000,781.229211
1829.127828,1000,785.639918
1737.272321,1000,790.921762
1756.600805,1000,796.882535
1747.09311,1000,797.907613
1743.561011,1000,802.532642
1784.647789,1000,805.29016
1739.434513,1000,808.933445
1807.347179,1000,809.935037
1789.793806,1000,814.075561
1826.347605,1000,815.384311
1797.528132,1000,818.576964
1861.740443,1000,819.855908
1777.584243,1000,823.079267
1767.190171,1000,824.389188
1804.148441,1000,828.192341
1764.330041,1000,829.81609
1747.851923,1000,834.965643
1745.612609,1000,837.178015
1735.939209,1000,840.947367
1791.795143,1000,842.787982
1793.172406,1000,846.890197
1763.830656,1000,848.432962
1769.109981,1000,852.093673
1771.389462,1000,853.704167
1729.108347,1000,857.217487
1719.544539,1000,858.831949
1804.336377,1000,862.617638
1784.374471,1000,864.249644
1779.1951,1000,868.089488
1830.870203,1000,869.790424
1771.582167,1000,874.422763
1854.533575,1000,875.496897
1769.082973,1000,879.57493
1838.350048,1000,881.314767
1762.235029,1000,886.038035
1816.014223,1000,887.823808
1773.452853,1000,892.50608
1738.160246,1000,894.15524
1784.540617,1000,899.120873
1766.37893,1000,900.582645
1749.914327,1000,904.300105
1723.454208,1000,905.792187
1764.589114,1000,909.939293
1777.217365,1000,911.310745
1761.94759,1000,912.961542
1756.25553,1000,917.005544
1751.033508,1000,918.68726
1835.99576,1000,922.097317
1818.643242,1000,923.437153
1827.342157,1000,927.189247
1847.63072,1000,928.874572
1783.071493,1000,933.018268
1789.481662,1000,934.559785
1859.020476,1000,938.470348
1797.848387,1000,939.973466
1750.785355,1000,943.725363
1755.778198,1000,945.052851
1788.05679,1000,948.855263
1752.098519,1000,950.397453
1768.668863,1000,954.946761
1757.349184,1000,957.039631
1835.396133,1000,960.985219
1779.327188,1000,963.110473
1796.270402,1000,967.643683
1761.851623,1000,969.415018
1789.17246,1000,973.647465
1773.556407,1000,975.786531
1832.741956,1000,979.788256
1808.267825,1000,982.378694
1755.886342,1000,986.488205
1793.389701,1000,988.585566
1805.039082,1000,993.069945
1881.341495,1000,994.700509
1771.920795,1000,998.491549
1779.34285,1000,999.973959
1751.333526,1000,1003.711905
1764.846605,1000,1005.662086
1746.501436,1000,1010.220763
1779.104435,1000,1011.827511
1758.929957,1000,1015.813848
1764.46095,1000,1017.559093
1751.677706,1000,1022.083008
1794.81398,1000,1023.549104
1861.582027,1000,1027.529715
1753.622009,1000,1029.142665
1850.709564,1000,1030.673709
1756.169551,1000,1034.552323
1762.05098,1000,1036.258916
1813.733671,1000,1040.676812
1811.545352,1000,1042.848825
1799.674881,1000,1047.039422
1820.787405,1000,1048.446555
1821.764816,1000,1052.29469
1769.177804,1000,1053.893424
1821.401287,1000,1057.369262
1796.969516,1000,1058.715565
1813.296562,1000,1062.329198
1832.609073,1000,1064.148453
1801.462187,1000,1067.75224
1791.293436,1000,1069.7699
1763.166353,1000,1074.241291
1793.818693,1000,1076.113284
1789.750512,1000,1079.815473
1817.380373,1000,1081.769914
1817.690117,1000,1086.101498
1759.09414,1000,1087.578511
1889.943854,1000,1091.452506
1784.061031,1000,1093.464739
1900.161528,1000,1097.704673
1787.385353,1000,1099.801511
1848.945991,1000,1103.980399
1787.095163,1000,1105.961333
1770.183675,1000,1109.941915
1753.249644,1000,1111.684494
1772.754922,1000,1115.375055
1795.468471,1000,1116.745322
1772.370401,1000,1120.169558
1828.847101,1000,1121.527022
1794.161641,1000,1125.467998
1850.207761,1000,1127.095268
1821.637542,1000,1130.770903
1782.425245,1000,1133.059025
1804.211127,1000,1136.543683
1786.498273,1000,1139.941081
1760.377557,1000,1143.361204
1794.760023,1000,1145.30441
1791.232032,1000,1150.288077
1872.401042,1000,1152.133501
1785.098569,1000,1153.955953
1788.989406,1000,1156.637947
1794.645211,1000,1157.640141
1739.705713,1000,1161.71396
1808.01649,1000,1162.671377
1762.394664,1000,1166.407882
1774.075528,1000,1167.811637
1812.223905,1000,1172.596535
1846.812675,1000,1174.102473
1847.799781,1000,1177.843644
1811.202611,1000,1179.191972
1768.124623,1000,1182.661797
1771.835287,1000,1184.422171
1854.285693,1000,1188.275751
1821.027426,1000,1189.751887
1883.649744,1000,1193.663969
1812.682578,1000,1195.270772
1789.230577,1000,1199.36081
1820.140415,1000,1201.050643
1748.991036,1000,1205.32286
1865.572777,1000,1207.580392
1815.907602,1000,1210.998934
1786.407427,1000,1214.223727
1832.156972,1000,1217.861271
1854.171569,1000,1218.970072
1868.274406,1000,1222.671552
1804.558308,1000,1223.961469
1834.710328,1000,1228.114233
1749.954815,1000,1230.792644
1835.262467,1000,1235.467063
1795.488363,1000,1237.762473
1811.070675,1000,1241.730168
1850.034079,1000,1243.343088
1763.079491,1000,1246.969691
1851.020933,1000,1248.496809
1755.964005,1000,1252.031486
1792.511692,1000,1253.84858
