#{"t_start": 1786613942.4659388, "env_id": "None"}
r,l,t
-98.666389,61,61.515113
-122.992287,31,61.778708
-50.049264,149,62.528306
-90.662743,71,62.822337
-103.13368,62,63.161643
-113.434207,64,63.449507
-116.947352,31,63.579938
-75.556138,110,64.202501
-42.402636,173,65.21107
-120.367618,90,65.745859
-55.421191,127,66.462317
-131.458425,34,66.687003
-94.776559,71,67.078333
-114.413931,51,67.361552
-110.348872,61,67.761984
-102.840183,42,67.995209
-113.618385,85,68.461048
-108.185623,44,68.67844
-91.630305,61,68.995288
-122.290071,116,69.60904
-70.571187,106,76.588392
-66.085467,136,77.371782
-106.05586,44,77.645079
-128.486904,33,77.761693
-77.767488,112,78.311836
-90.533354,70,78.750181
-68.345529,74,79.159482
-111.494089,67,79.52825
-113.250187,131,80.258307
-34.229418,124,81.055648
-109.691296,129,81.779929
-43.005938,156,82.680262
-100.230959,112,83.237224
-128.493541,50,83.4611
-109.694665,40,83.702257
-86.533357,133,84.336245
30.515451,258,85.339398
-110.96692,63,85.628874
-131.375322,35,85.801237
-37.232579,323,93.790606
-69.805395,197,94.530724
-3.352353,309,96.086702
-43.122856,148,96.862174
-49.175868,140,97.696299
-95.640266,64,98.089703
-56.461123,255,99.544326
-28.659073,197,100.627561
-34.05194,164,101.577675
-48.465462,120,102.244467
-90.845727,173,103.277585
-12.116817,220,110.845617
-45.554403,244,111.966622
-74.517586,56,112.260932
-48.825405,324,113.761247
-1.193785,394,115.627145
-77.701834,254,116.994209
25.319197,338,118.810392
39.033201,257,120.193748
-114.155198,34,120.377019
179.39391,1000,132.42729
470.875923,1000,137.976511
477.448903,1000,148.068246
633.598604,1000,153.626123
450.950078,1000,165.576413
556.956248,1000,171.375624
-75.93425,61,171.742177
671.343968,1000,183.458729
30.067559,232,184.777011
-66.754687,102,185.389921
589.844658,1000,197.041173
535.950304,1000,202.313039
540.325916,1000,214.090594
655.849729,1000,219.825823
624.669477,1000,231.744506
622.484579,1000,237.745348
838.033123,1000,243.224122
659.606336,1000,254.557945
903.657114,1000,259.714222
805.01491,1000,271.390267
753.227491,1000,276.824648
808.607126,1000,288.556331
821.350439,1000,292.383093
1012.563958,1000,303.222648
988.274658,1000,308.840976
1165.436329,1000,320.089729
870.83512,1000,324.421131
986.342879,1000,334.690119
1110.788883,1000,338.509028
1300.811958,1000,349.221032
1239.22792,1000,354.954518
1500.575392,1000,366.387605
1561.58296,1000,372.181528
1728.162005,1000,381.441744
1620.092329,1000,384.486268
1491.749012,1000,387.070062
1904.278271,1000,388.070213
1845.072821,1000,391.050109
1854.373303,1000,392.390819
1808.398291,1000,395.803302
1989.171566,1000,397.086454
1834.814561,1000,400.253565
2065.625148,1000,401.436316
1864.398488,1000,404.519637
2140.176541,1000,405.752957
2074.020343,1000,408.819422
2139.226286,1000,410.138592
2247.08024,1000,413.269568
2305.114543,1000,414.552576
2516.11826,1000,417.635828
2302.486117,1000,418.852403
2424.027802,1000,421.986112
2532.777366,1000,423.218569
2653.868356,1000,426.419003
2747.838792,1000,427.635565
2737.487826,1000,430.774601
2596.197656,1000,432.068837
2633.123624,1000,435.158116
2795.666738,1000,436.419536
2579.76035,1000,437.635302
3056.252701,1000,440.684668
2861.654213,1000,441.902425
3096.056065,1000,444.95205
2950.236258,1000,446.186028
3103.124688,1000,449.15217
3250.333618,1000,450.435374
3444.218571,1000,453.401994
3321.893945,1000,454.685414
3340.238445,1000,457.835084
3240.699256,1000,459.034777
3502.422895,1000,462.118573
3387.979678,1000,463.251925
3602.336226,1000,466.216848
3624.267197,1000,467.368478
3851.635449,1000,470.401136
3847.664033,1000,471.668342
3922.618795,1000,474.784832
4001.843565,1000,475.944166
4016.422537,1000,479.133564
4041.790926,1000,480.401654
4059.622289,1000,483.700922
4013.973174,1000,485.002419
4258.015892,1000,488.186418
4291.348175,1000,489.367301
4370.365662,1000,492.550772
4306.562683,1000,493.900835
4409.793919,1000,497.100519
4347.545475,1000,498.284155
4458.957745,1000,501.450597
4495.704897,1000,502.667031
4571.12524,1000,505.767097
4497.975094,1000,507.017647
4616.470817,1000,510.099844
4686.355517,1000,511.299609
4701.614597,1000,514.356059
4804.141649,1000,515.533794
4748.938793,1000,518.499923
4778.959954,1000,519.716607
4791.545399,1000,522.683186
4909.998082,1000,523.950262
4728.927856,1000,526.832579
4864.258888,1000,528.087816
4855.342089,1000,529.373034
4863.940895,1000,532.393679
4907.513447,1000,533.533933
4946.065737,1000,536.633168
4876.713595,1000,537.783225
5079.246987,1000,540.799651
5032.123675,1000,541.966738
5088.746233,1000,544.950233
5062.49917,1000,546.316291
5087.167373,1000,549.349417
5114.127942,1000,550.499911
5136.62949,1000,553.46602
5105.318573,1000,554.749112
5143.753461,1000,557.749194
5124.107284,1000,558.915757
5113.721658,1000,561.898861
5123.135512,1000,563.049409
5201.626008,1000,566.032092
5179.474684,1000,567.232065
5192.382112,1000,570.24871
5137.246124,1000,571.599213
5207.764872,1000,574.852536
5182.185645,1000,576.031974
5202.646088,1000,579.115384
5229.249251,1000,580.348361
5219.031089,1000,583.415445
5245.68821,1000,584.585056
5232.082077,1000,587.681515
5249.536832,1000,588.865173
5239.766832,1000,591.831927
5277.092863,1000,593.015239
5245.814499,1000,596.247926
5271.683447,1000,597.484746
5238.903906,1000,600.564472
5298.20683,1000,601.763907
5274.102068,1000,604.695988
5248.079107,1000,605.947716
5251.121454,1000,609.014236
5275.679826,1000,610.231323
5283.056119,1000,613.314351
5261.546757,1000,614.531253
5249.848492,1000,615.686312
5274.884437,1000,618.763746
5283.361734,1000,619.94781
5285.110576,1000,623.019591
5287.46013,1000,624.147936
5276.000987,1000,627.280502
5303.995524,1000,628.431241
5310.194288,1000,631.398105
5293.638266,1000,632.532385
5299.975904,1000,635.947455
5289.193091,1000,637.742834
5303.870907,1000,640.996897
5291.894053,1000,642.2641
5287.561754,1000,645.433087
5250.888036,1000,646.580265
5306.450913,1000,649.713382
5315.379955,1000,650.880456
5302.077823,1000,653.94677
5302.843621,1000,655.096751
5316.057453,1000,658.145905
5294.463757,1000,659.297022
5313.033447,1000,662.363013
5329.680304,1000,663.546718
5329.477646,1000,666.579516
5309.522833,1000,667.830268
5328.721335,1000,670.865266
5355.595378,1000,672.129706
5299.926397,1000,675.246159
5327.294512,1000,676.396156
5310.056023,1000,679.412893
5332.470519,1000,680.579332
5357.063623,1000,683.599533
5380.480139,1000,684.812688
5354.060809,1000,687.879353
5341.979816,1000,689.127923
5353.375281,1000,692.278329
5361.204586,1000,693.479052
5373.055712,1000,696.518251
5349.286743,1000,697.695433
5369.155264,1000,700.804669
5339.136126,1000,701.979565
5382.393682,1000,704.86192
5346.945672,1000,706.062264
5357.758643,1000,707.195695
5354.643602,1000,710.262117
5368.92009,1000,711.438538
5367.31771,1000,714.495777
5401.579764,1000,715.645564
5375.340951,1000,718.677641
5390.001094,1000,719.862351
5370.192884,1000,722.911876
5376.385624,1000,724.161493
5408.885777,1000,727.161265
5371.656016,1000,728.310957
5363.518859,1000,731.328209
5383.037122,1000,732.468412
5387.569423,1000,735.628435
5380.752858,1000,736.928091
5386.708309,1000,740.133045
5377.610658,1000,741.279796
5384.54394,1000,744.944816
5367.686894,1000,750.30872
5388.989114,1000,762.345338
5375.153103,1000,767.229163
5355.516657,1000,779.350031
5378.188829,1000,784.910427
5367.727151,1000,796.875429
5331.696262,1000,802.699912
5397.849134,1000,813.409064
5387.640736,1000,814.442581
5369.169599,1000,824.843958
5406.447677,1000,830.493719
5429.450405,1000,842.492029
5410.664712,1000,847.999519
5387.748211,1000,859.70897
5396.041734,1000,865.12488
5383.896796,1000,876.907768
5385.304385,1000,882.424371
5399.82275,1000,894.657281
5424.407352,1000,900.273751
5397.917343,1000,912.440715
5400.475661,1000,917.890463
5435.697394,1000,929.757332
5403.279909,1000,935.189636
5401.101353,1000,945.972539
5416.674942,1000,950.70591
5408.994579,1000,954.109994
5410.955253,1000,966.216443
5400.09588,1000,971.603406
5413.245225,1000,981.938561
5395.910169,1000,985.496798
5419.599325,1000,995.85794
5419.782914,1000,1000.018419
5403.427754,1000,1010.647351
5447.253365,1000,1015.044053
5437.775204,1000,1025.539572
5405.13943,1000,1029.6872
5450.370983,1000,1040.082014
5434.578228,1000,1045.007481
5441.035201,1000,1056.770183
5424.046465,1000,1062.869851
5436.098154,1000,1075.152844
5434.021094,1000,1080.697336
5423.231721,1000,1092.37063
5426.136641,1000,1098.590123
5453.056745,1000,1110.902415
5449.794221,1000,1116.044853
5477.311894,1000,1128.364112
5470.085593,1000,1133.92654
5442.434846,1000,1146.25565
5432.009922,1000,1151.717906
5434.595701,1000,1163.717172
5471.916428,1000,1168.590235
5419.188838,1000,1181.567226
5434.302154,1000,1186.029951
5464.449499,1000,1198.465876
5469.279304,1000,1204.374027
5475.411255,1000,1216.583139
5464.417147,1000,1221.80008
5442.61415,1000,1234.160078
5457.529443,1000,1239.332051
5462.609645,1000,1251.033062
5488.938035,1000,1256.782373
5463.673656,1000,1269.020962
5464.52913,1000,1273.798428
5489.294368,1000,1285.580588
5440.21184,1000,1291.305792
5458.233903,1000,1303.380593
5496.988001,1000,1309.147419
5478.174539,1000,1315.065478
5452.385786,1000,1327.436233
5460.621117,1000,1333.05502
5491.543918,1000,1345.346487
5477.044841,1000,1351.179316
5481.731224,1000,1363.336973
5472.369038,1000,1369.184096
5480.858861,1000,1381.357505
5475.278217,1000,1387.050561
5482.403363,1000,1399.293921
5497.217251,1000,1405.36449
5483.637088,1000,1417.52917
5469.356607,1000,1423.410815
5478.762236,1000,1435.96055
5505.021843,1000,1441.927432
5466.531876,1000,1454.18743
5493.61835,1000,1459.74106
5479.890869,1000,1471.610087
5509.781385,1000,1477.801646
5463.414607,1000,1490.427359
5505.752645,1000,1495.987013
5481.965695,1000,1507.948693
5489.15852,1000,1514.042124
5487.218142,1000,1526.358625
5523.812375,1000,1531.595431
5507.198324,1000,1542.787992
5473.938286,1000,1547.408067
5495.31726,1000,1559.878508
5486.493984,1000,1565.834256
5470.368206,1000,1577.940374
5482.397979,1000,1584.073415
5454.973547,1000,1596.288181
5496.551657,1000,1602.291968
5513.437252,1000,1614.896095
5523.114707,1000,1620.656947
5514.800718,1000,1632.774232
5474.554141,1000,1636.477432
5517.643155,1000,1640.162354
5545.940942,1000,1644.513149
5479.852471,1000,1655.399923
5538.399155,1000,1659.394127
5500.463393,1000,1669.7177
5498.350554,1000,1674.405055
5509.567783,1000,1679.289647
5517.333473,1000,1690.712944
5530.115207,1000,1695.895559
5472.95697,1000,1707.588259
5524.819646,1000,1712.818744
5480.759312,1000,1723.680006
5532.896602,1000,1728.980362
5496.472701,1000,1740.071691
5503.08528,1000,1744.226246
5507.190328,1000,1754.924109
5495.011572,1000,1760.367733
5481.887276,1000,1771.196369
5525.790869,1000,1774.035673
5491.536598,1000,1783.868588
5505.308494,1000,1787.90207
5531.446584,1000,1799.226248
5500.682857,1000,1803.545654
5490.312176,1000,1815.952222
5523.668887,1000,1820.51937
5494.944598,1000,1832.417724
5509.677574,1000,1837.883842
5490.523219,1000,1849.300451
5493.415711,1000,1853.583435
5514.442975,1000,1864.64949
5520.888424,1000,1869.232902
5524.714236,1000,1881.366416
5533.80514,1000,1886.84872
5549.113651,1000,1899.031846
5508.391907,1000,1904.648482
5525.528266,1000,1916.564803
5540.883752,1000,1921.365386
5534.470328,1000,1934.781116
5533.374972,1000,1940.1643
5546.514724,1000,1952.014964
5506.669679,1000,1957.581108
5501.793457,1000,1969.413575
5533.905864,1000,1974.962221
5553.617699,1000,1986.630308
5528.590759,1000,1992.012429
5525.294011,1000,2003.095781
5570.694466,1000,2008.595609
5504.370197,1000,2020.478856
5552.172687,1000,2025.612094
5516.904801,1000,2030.978515
5505.900069,1000,2042.478009
5555.076353,1000,2047.961341
5534.268929,1000,2059.111009
5541.692391,1000,2064.42772
5555.109897,1000,2076.261186
5564.728046,1000,2081.09477
