#{"t_start": 1786613933.3937356, "env_id": "None"}
r,l,t
-56.515368,180,105.612168
-74.6984,81,106.069765
-15.213501,372,108.216274
-46.740083,176,109.22386
-101.404438,64,109.574956
-45.369547,168,110.533014
-92.524182,118,111.182963
-6.864293,250,112.666257
-21.801628,230,120.166078
66.109305,485,122.550451
49.887315,416,124.432615
-34.599696,467,126.932543
145.288293,665,136.832532
178.664922,894,142.0321
263.779603,762,146.198751
365.633965,1000,156.267881
63.601733,552,159.315111
603.65372,1000,171.201773
403.104496,1000,177.147866
502.04341,1000,189.048293
555.753546,1000,194.515294
686.04656,1000,206.16736
595.647657,1000,211.430578
528.972236,1000,223.198006
804.239187,1000,228.980546
712.259937,1000,240.860154
704.190094,1000,246.863253
690.255219,1000,252.34602
627.200029,1000,263.689169
898.968836,1000,268.844805
819.937836,1000,280.525885
777.054163,1000,285.949846
730.385679,1000,297.695257
643.83622,1000,301.462146
764.144465,1000,312.36125
961.324087,1000,317.956916
1096.743254,1000,329.218079
824.075597,1000,333.534441
1320.445557,1000,343.796112
915.056876,1000,347.62812
1110.78923,1000,358.347316
1378.308854,1000,364.076437
1353.389867,1000,375.50955
1411.791369,1000,381.307349
1493.070532,1000,390.532946
1558.867336,1000,393.570193
1548.118372,1000,396.142266
1726.509894,1000,397.158689
1598.392069,1000,400.12593
1756.897879,1000,401.481089
1806.837723,1000,404.892555
1923.449193,1000,406.177531
2146.097922,1000,409.350285
1970.648854,1000,410.508519
2078.968233,1000,413.60417
2086.205803,1000,414.840567
2051.217094,1000,417.908454
2472.983641,1000,419.210795
2203.308998,1000,422.362869
2322.466591,1000,423.641556
2582.473383,1000,426.720951
2460.698342,1000,427.941281
2563.227537,1000,431.075114
2373.810727,1000,432.3065
2524.463217,1000,435.507329
2528.513781,1000,436.733969
2748.356438,1000,439.860023
2426.834582,1000,441.156806
2625.142283,1000,444.245567
2710.308257,1000,445.508156
2980.416982,1000,446.732614
2977.179835,1000,449.774268
2956.442288,1000,450.990669
3193.264656,1000,454.040424
3028.179045,1000,455.274721
3291.31152,1000,458.240626
3100.232858,1000,459.507578
3207.01024,1000,462.491072
3266.375713,1000,463.773807
3353.614926,1000,466.923879
3399.860962,1000,468.10698
3438.141338,1000,471.207009
3515.713915,1000,472.340621
3670.147704,1000,475.290212
3710.990717,1000,476.45709
3736.437987,1000,479.491121
3866.756062,1000,480.740546
3909.342088,1000,483.873548
3941.833803,1000,485.029557
4016.359237,1000,488.206935
4122.720937,1000,489.489894
4078.421056,1000,492.789876
4197.282814,1000,494.089748
4211.406437,1000,497.273433
4368.787341,1000,498.456557
4256.360947,1000,501.639802
4373.454967,1000,502.989675
4311.380252,1000,506.189744
4388.596345,1000,507.375546
4467.237722,1000,510.527432
4502.978435,1000,511.739234
4491.402191,1000,514.85927
4627.290925,1000,516.106133
4524.511103,1000,519.192603
4759.206901,1000,520.398384
4658.103866,1000,523.443864
4711.859971,1000,524.622054
4712.120821,1000,527.589355
4868.57897,1000,528.78881
4735.023152,1000,531.770042
4921.557991,1000,533.022465
4855.063755,1000,535.919906
4862.387007,1000,537.17223
4947.970715,1000,538.455141
4959.209573,1000,541.471287
4951.658649,1000,542.622257
5057.279207,1000,545.721734
4974.449471,1000,546.874366
4985.001211,1000,549.878219
5028.487232,1000,551.055336
5037.06858,1000,554.04098
4970.181223,1000,555.409407
5052.799412,1000,558.437002
5053.647888,1000,559.588885
5104.735286,1000,562.538224
5087.366275,1000,563.837136
5112.789435,1000,566.821397
5142.669038,1000,567.98796
5141.764812,1000,570.987655
5181.416411,1000,572.121612
5178.608136,1000,575.121035
5201.454385,1000,576.314959
5129.645477,1000,579.343115
5188.319038,1000,580.692642
5124.393477,1000,583.93778
5184.039812,1000,585.126815
5185.959951,1000,588.20419
5235.085199,1000,589.43756
5224.060752,1000,592.509488
5237.298217,1000,593.670781
5236.683084,1000,596.771185
5234.593655,1000,597.944366
5267.07722,1000,600.920726
5227.635325,1000,602.13045
5243.099142,1000,605.335677
5291.93077,1000,606.570021
5256.273053,1000,609.636675
5257.560993,1000,610.855342
5262.594772,1000,613.770161
5269.95046,1000,615.036643
5239.614822,1000,618.099163
5251.734842,1000,619.323889
5290.253078,1000,622.40638
5243.354807,1000,623.603456
5238.336431,1000,626.618575
5283.439172,1000,627.836274
5285.707779,1000,629.036459
5289.861079,1000,632.102757
5279.659159,1000,633.236502
5285.061956,1000,636.352705
5255.732511,1000,637.520697
5258.799249,1000,640.486418
5236.380855,1000,641.619515
5320.080608,1000,645.037063
5291.406968,1000,646.836296
5309.212993,1000,650.08589
5276.144626,1000,651.339036
5297.480602,1000,654.523126
5293.892026,1000,655.668881
5281.926356,1000,658.802187
5308.014247,1000,659.968818
5244.394952,1000,663.018973
5306.068676,1000,664.18634
5311.767521,1000,667.230136
5306.118116,1000,668.369225
5310.558204,1000,671.451629
5311.898009,1000,672.63563
5320.918385,1000,675.669033
5318.760376,1000,676.918597
5305.63248,1000,679.950481
5313.034075,1000,681.21821
5348.840162,1000,684.335287
5340.070891,1000,685.484844
5342.495923,1000,688.501922
5306.80067,1000,689.668424
5356.768412,1000,692.684798
5350.243231,1000,693.902154
5325.51098,1000,696.966663
5365.52098,1000,698.201124
5353.689173,1000,701.36731
5366.958336,1000,702.568087
5347.692367,1000,705.600937
5356.769773,1000,706.784834
5360.31097,1000,709.890698
5326.08038,1000,711.051768
5378.693914,1000,713.950425
5378.444011,1000,715.151221
5360.831282,1000,716.283929
5369.397234,1000,719.350423
5395.058875,1000,720.517841
5395.455474,1000,723.584024
5349.321545,1000,724.717767
5383.040655,1000,727.765769
5391.646405,1000,728.950929
5382.765121,1000,731.984079
5389.090562,1000,733.251055
5401.911259,1000,736.233468
5369.932957,1000,737.387962
5393.090894,1000,740.420129
5387.75962,1000,741.550509
5383.181756,1000,744.700638
5398.161559,1000,746.016707
5387.85839,1000,749.217501
5385.575384,1000,750.366827
5378.507722,1000,754.066857
5395.142975,1000,759.455612
5378.343146,1000,771.468126
5390.742779,1000,776.38154
5376.540919,1000,788.466349
5396.183781,1000,794.035365
5384.747196,1000,805.997807
5387.3336,1000,811.849195
5389.666057,1000,822.49806
5423.758082,1000,823.531451
5415.947975,1000,833.999099
5413.653368,1000,839.615057
5391.938765,1000,851.614267
5392.597645,1000,857.130698
5415.63635,1000,868.831713
5395.441746,1000,874.246708
5385.903041,1000,886.046567
5416.373035,1000,891.547283
5426.8497,1000,903.796465
5423.083787,1000,909.396131
5385.044021,1000,921.546237
5394.616806,1000,927.012524
5418.025717,1000,938.878928
5438.7676,1000,944.312233
5423.363206,1000,955.095402
5390.545957,1000,959.836154
5434.80728,1000,963.23047
5416.954873,1000,975.346956
5424.688283,1000,980.719232
5426.19865,1000,991.045516
5422.805371,1000,994.614815
5421.018266,1000,1004.96445
5416.913074,1000,1009.129279
5433.064875,1000,1019.758296
5445.253678,1000,1024.164976
5466.833578,1000,1034.650137
5438.332878,1000,1038.793
5413.356474,1000,1049.189255
5416.965337,1000,1054.126157
5407.041022,1000,1065.909249
5442.840694,1000,1072.008945
5459.578856,1000,1084.288159
5450.604437,1000,1089.807509
5414.587253,1000,1101.523983
5430.303343,1000,1107.742504
5442.618818,1000,1120.007746
5461.542137,1000,1125.156674
5470.947984,1000,1137.478562
5428.657151,1000,1143.052574
5441.431219,1000,1155.388522
5465.573971,1000,1160.85682
5425.673842,1000,1172.830114
5452.747373,1000,1177.717478
5455.600073,1000,1190.692401
5453.603779,1000,1195.159066
5449.04037,1000,1207.613701
5425.650103,1000,1213.503674
5444.315782,1000,1225.705427
5482.015222,1000,1230.923857
5430.480413,1000,1243.290994
5465.437408,1000,1248.452262
5453.46174,1000,1260.141914
5451.554254,1000,1265.913223
5460.558159,1000,1278.137351
5470.515002,1000,1282.91956
5464.184482,1000,1294.688423
5469.317048,1000,1300.421422
5451.456453,1000,1312.504247
5450.845007,1000,1318.285076
5454.571548,1000,1324.203138
5451.700568,1000,1336.570364
5460.163149,1000,1342.203638
5462.989392,1000,1354.468261
5460.096993,1000,1360.320503
5458.650944,1000,1372.469086
5497.210044,1000,1378.300936
5474.5259,1000,1390.477019
5467.100026,1000,1396.173787
5459.074182,1000,1408.440753
5476.872973,1000,1414.489566
5484.588218,1000,1426.651191
5474.488209,1000,1432.549618
5479.84721,1000,1445.099301
5451.315593,1000,1451.058361
5477.322744,1000,1463.309764
5516.737558,1000,1468.864797
5500.545748,1000,1480.733304
5499.89504,1000,1486.93462
5512.443482,1000,1499.565696
5464.732585,1000,1505.121884
5490.608816,1000,1517.091107
5517.675889,1000,1523.178316
5462.641463,1000,1535.502196
5483.0825,1000,1540.715868
5521.008968,1000,1551.899925
5474.778496,1000,1556.529986
5536.722192,1000,1569.023276
5516.289096,1000,1574.965087
5494.48089,1000,1587.076477
5510.292146,1000,1593.203812
5531.976031,1000,1605.398647
5509.912358,1000,1611.430828
5467.043866,1000,1624.028307
5469.167116,1000,1629.794992
5515.252859,1000,1641.906369
5503.031747,1000,1645.586174
5503.352679,1000,1649.258554
5527.582796,1000,1653.641798
5538.245831,1000,1664.516194
5524.528038,1000,1668.502396
5468.69395,1000,1678.825581
5475.698244,1000,1683.511571
5521.594878,1000,1688.410928
5495.442966,1000,1699.826353
5540.416964,1000,1705.04072
5480.718084,1000,1716.712568
5494.144194,1000,1721.933609
5530.760652,1000,1732.805508
5538.10026,1000,1738.104946
5488.725356,1000,1749.186033
5534.869681,1000,1753.344932
5482.464697,1000,1764.068985
5531.316762,1000,1769.48066
5504.438718,1000,1780.307603
5497.230997,1000,1783.125026
5524.880767,1000,1792.990417
5503.684943,1000,1797.007357
5488.836584,1000,1808.323512
5523.613132,1000,1812.662493
5502.354189,1000,1825.090861
5514.978641,1000,1829.640052
5503.502518,1000,1841.539774
5513.104983,1000,1847.005804
5493.492105,1000,1858.424099
5502.954932,1000,1862.704932
5504.442886,1000,1873.772593
5483.967943,1000,1878.355137
5508.99576,1000,1890.487564
5513.246724,1000,1895.971063
5511.387913,1000,1908.171889
5522.238553,1000,1913.771835
5500.758983,1000,1925.671088
5529.603547,1000,1930.485858
5503.920732,1000,1943.903486
5544.460806,1000,1949.286515
5516.135846,1000,1961.135915
5536.884796,1000,1966.702216
5514.436162,1000,1978.552413
5511.036115,1000,1984.085803
5506.548798,1000,1995.752154
5564.89545,1000,2001.119018
5512.513262,1000,2012.201274
5510.945434,1000,2017.718511
5561.654169,1000,2029.584283
5523.511726,1000,2034.734364
5542.647352,1000,2040.10098
5485.407173,1000,2051.600202
5498.581174,1000,2057.083971
5527.555356,1000,2068.25
5566.342039,1000,2073.566758
5547.054345,1000,2085.383622
5542.549841,1000,2090.216154
