#{"t_start": 1786613949.4005976, "env_id": "None"}
r,l,t
2523.53492,1000,416.85179
2555.373024,1000,420.051044
2726.480981,1000,421.234794
2572.119104,1000,424.467474
2810.621246,1000,425.701268
2739.280966,1000,428.783756
2861.140171,1000,430.050873
2895.746876,1000,433.117877
2871.567688,1000,434.251017
3020.260242,1000,437.334186
3034.495323,1000,438.583827
3212.519779,1000,441.550884
3122.480022,1000,442.817322
3187.148199,1000,445.811131
3247.923627,1000,447.033844
3312.12862,1000,450.183606
3418.583999,1000,451.433225
3574.197423,1000,454.483315
3580.387921,1000,455.699867
3381.306865,1000,458.608372
3735.455558,1000,459.801114
3634.582618,1000,462.766482
3841.094203,1000,464.033131
3833.619476,1000,467.176917
3809.890081,1000,468.382452
3959.595477,1000,469.532618
4120.582474,1000,472.800304
4072.884893,1000,474.099509
4092.207189,1000,477.349709
4119.725788,1000,478.650071
4112.386082,1000,481.783633
4253.424175,1000,482.983212
4260.652899,1000,486.29946
4266.136673,1000,487.549136
4379.077244,1000,490.749406
4417.44892,1000,491.915684
4474.585286,1000,495.099173
4362.194468,1000,496.299115
4573.380383,1000,499.432414
4523.125746,1000,500.632597
4702.678987,1000,503.732771
4680.192669,1000,504.899139
4793.579747,1000,507.965707
4724.608265,1000,509.099614
4685.452634,1000,512.132191
4868.243067,1000,513.282236
4895.841323,1000,516.315415
4889.94834,1000,517.548655
4877.352545,1000,520.465623
4804.883405,1000,521.73245
4954.246226,1000,524.815669
4898.101619,1000,525.95997
4986.376671,1000,529.015032
4988.659448,1000,530.198664
4949.459424,1000,533.181673
5051.004098,1000,534.381345
5029.611206,1000,537.348025
5111.565901,1000,538.531486
5058.755478,1000,541.748753
5075.138187,1000,542.931606
5105.924981,1000,545.847685
5129.561584,1000,547.097789
5073.759566,1000,550.157902
5121.721552,1000,551.313811
5150.240182,1000,554.303172
5141.695281,1000,555.496972
5191.230978,1000,558.40614
5162.704212,1000,559.647196
5183.225705,1000,560.848285
5209.833204,1000,563.922112
5145.642294,1000,565.231007
5208.001573,1000,568.48074
5240.592035,1000,569.647713
5195.055526,1000,572.74735
5194.576555,1000,573.980829
5238.1324,1000,577.030356
5228.084365,1000,578.180859
5245.429181,1000,581.297461
5253.386214,1000,582.463934
5231.060972,1000,585.447177
5252.133534,1000,586.696322
5240.418928,1000,589.863798
5234.665621,1000,591.129935
5256.564728,1000,594.197031
5271.117805,1000,595.357527
5270.020766,1000,598.313514
5280.89746,1000,599.596582
5246.647903,1000,602.647404
5272.662598,1000,603.829707
5288.081133,1000,606.94622
5263.610014,1000,608.099697
5283.110382,1000,611.16374
5252.050016,1000,612.345995
5279.524685,1000,615.412617
5277.345478,1000,616.585215
5270.210914,1000,619.696295
5289.405592,1000,620.862901
5298.393311,1000,623.813394
5281.157755,1000,624.962832
5304.971352,1000,628.029894
5271.81356,1000,629.812179
5289.379262,1000,633.365879
5312.948572,1000,634.628984
5284.640361,1000,637.81569
5281.578515,1000,639.017387
5292.872896,1000,642.122509
5288.025531,1000,643.312824
5299.742708,1000,646.342095
5299.354399,1000,647.545584
5329.859739,1000,650.528399
5279.544185,1000,651.731707
5306.204713,1000,652.895139
5310.408539,1000,655.990767
5306.133166,1000,657.161948
5294.335724,1000,660.217041
5325.433265,1000,661.445216
5353.427389,1000,664.495192
5329.840778,1000,665.761437
5324.553528,1000,668.860872
5317.896055,1000,670.028235
5336.808316,1000,673.028339
5340.786397,1000,674.178021
5343.277526,1000,677.244487
5330.222296,1000,678.395191
5315.589524,1000,681.561319
5358.80604,1000,682.711428
5362.821846,1000,685.912006
5375.648098,1000,687.061191
5350.854835,1000,690.11034
5353.822989,1000,691.327868
5352.501088,1000,694.411318
5387.048614,1000,695.527961
5348.765874,1000,698.477758
5344.243562,1000,699.627116
5355.656571,1000,702.661
5368.092578,1000,703.843284
5338.608414,1000,706.910227
5390.855694,1000,708.060619
5350.177712,1000,711.061152
5355.70331,1000,712.293891
5398.308694,1000,715.276952
5366.185048,1000,716.54369
5390.395039,1000,719.559884
5412.423251,1000,720.727419
5385.834004,1000,723.74339
5343.816907,1000,724.906676
5377.628061,1000,727.91033
5401.693643,1000,729.276417
5356.064606,1000,732.502127
5392.388357,1000,733.725839
5421.182276,1000,736.760487
5396.325053,1000,740.659651
5405.148216,1000,752.282334
5363.747019,1000,757.609602
5400.807663,1000,762.875389
5397.085791,1000,774.942199
5357.819936,1000,780.526474
5360.596276,1000,792.509549
5412.334074,1000,798.443307
5379.663861,1000,806.9579
5383.085925,1000,808.489994
5356.761949,1000,820.641686
5366.309212,1000,826.123864
5382.529901,1000,838.023898
5419.221963,1000,843.556973
5408.162651,1000,855.223455
5370.959458,1000,860.60704
5403.47525,1000,872.52331
5427.397196,1000,878.056094
5400.336616,1000,890.189295
5403.375513,1000,895.955447
5407.183015,1000,908.073055
5437.878534,1000,913.455688
5441.419839,1000,924.938823
5440.149598,1000,930.20516
5389.638481,1000,940.871792
5418.183505,1000,945.887721
5401.175613,1000,956.104779
5432.388883,1000,961.654372
5414.047019,1000,972.71108
5429.683568,1000,976.292322
5441.537436,1000,986.770989
5441.249845,1000,990.96083
5427.038164,1000,1001.403315
5409.97756,1000,1005.636912
5437.414552,1000,1016.700579
5468.438877,1000,1020.386142
5403.26848,1000,1031.22164
5421.168419,1000,1034.946098
5425.835596,1000,1047.228216
5432.06768,1000,1052.692462
5417.956352,1000,1065.011223
5413.646875,1000,1070.939544
5453.816427,1000,1082.451485
5409.034116,1000,1088.362389
5424.946898,1000,1100.867378
5461.108194,1000,1106.06702
5446.169469,1000,1111.633821
5450.643489,1000,1123.66408
5424.929734,1000,1129.737107
5446.98137,1000,1141.684459
5410.253471,1000,1147.549582
5450.718913,1000,1158.683073
5429.356542,1000,1164.255508
5466.099567,1000,1176.498587
5441.921146,1000,1181.865391
5448.971155,1000,1194.150279
5412.363786,1000,1200.059235
5454.965809,1000,1211.644707
5470.169163,1000,1217.603929
5438.945771,1000,1229.930683
5463.005164,1000,1234.499859
5444.56353,1000,1246.611537
5447.948024,1000,1252.487504
5489.937005,1000,1264.258211
5472.459381,1000,1269.16438
5489.934298,1000,1281.146235
5462.536334,1000,1286.877596
5467.011947,1000,1298.862839
5469.070408,1000,1304.922735
5475.481347,1000,1317.141701
5473.086975,1000,1322.861875
5453.515427,1000,1335.227932
5487.841316,1000,1341.044649
5460.98573,1000,1353.19551
5471.850403,1000,1358.810212
5479.784297,1000,1371.505652
5451.71993,1000,1376.993948
5463.58094,1000,1389.152532
5465.164913,1000,1395.114701
5465.353641,1000,1407.377311
5496.470282,1000,1413.260908
5466.504138,1000,1425.675915
5461.466707,1000,1431.664999
5504.411502,1000,1444.125831
5480.186302,1000,1449.742579
5488.768591,1000,1461.508744
5515.330735,1000,1467.480966
5462.64046,1000,1473.748698
5466.188789,1000,1486.224528
5461.344662,1000,1491.187536
5471.937649,1000,1503.740644
5505.283995,1000,1509.768518
5492.224077,1000,1521.94659
5493.450499,1000,1526.815952
5497.067455,1000,1537.673563
5507.163803,1000,1543.214847
5464.607607,1000,1555.777518
5480.098209,1000,1561.360338
5452.736642,1000,1573.81624
5510.23639,1000,1579.836463
5454.470574,1000,1591.838273
5466.715935,1000,1598.186476
5506.059181,1000,1610.745973
5499.661382,1000,1616.331649
5503.948846,1000,1627.823712
5540.557347,1000,1630.174835
5529.588575,1000,1635.46081
5554.242065,1000,1639.619359
5538.131237,1000,1650.26134
5513.036608,1000,1654.112726
5544.596124,1000,1664.856535
5538.614439,1000,1669.584364
5517.451236,1000,1681.051845
5535.315272,1000,1686.07273
5501.210671,1000,1697.84305
5500.456049,1000,1703.119565
5476.55374,1000,1714.352384
5531.198256,1000,1719.170429
5499.992592,1000,1730.819236
5533.321928,1000,1735.009097
5493.506954,1000,1745.716974
5499.206518,1000,1750.330606
5525.61538,1000,1762.100716
5517.588797,1000,1766.527472
5493.296041,1000,1774.851378
5480.189476,1000,1778.835316
5503.007057,1000,1789.900665
5497.060239,1000,1794.067001
5517.442858,1000,1806.367297
5498.076298,1000,1811.084991
5534.242743,1000,1815.858068
5506.538162,1000,1827.98201
5527.773637,1000,1833.348903
5507.675506,1000,1844.399246
5509.910246,1000,1848.598628
5523.717944,1000,1859.567245
5522.495904,1000,1864.814636
5541.022368,1000,1876.83138
5546.055672,1000,1882.448174
5505.913534,1000,1894.714204
5528.057164,1000,1900.170782
5497.509579,1000,1911.880986
5515.331122,1000,1917.480292
5513.251027,1000,1930.263134
5510.488251,1000,1935.780189
5501.296454,1000,1947.645588
5514.252832,1000,1953.112284
5539.281313,1000,1964.952579
5510.248673,1000,1970.495442
5520.294262,1000,1982.095556
5533.875623,1000,1986.895154
5535.711764,1000,1998.694565
5538.823218,1000,2004.077694
5543.415097,1000,2015.643974
5524.855155,1000,2021.110488
5520.635901,1000,2032.594047
5494.808329,1000,2037.993502
5566.438083,1000,2049.643277
5522.022782,1000,2054.510378
5537.378499,1000,2066.292647
5525.795357,1000,2071.74294
