#{"t_start": 1786613947.1118546, "env_id": "None"}
r,l,t
-81.925661,89,54.766061
-116.440573,54,55.082436
-110.89369,59,55.368927
-110.056578,110,55.962262
-75.097436,155,56.735865
-76.516013,157,57.670502
-95.540195,58,57.933262
-58.428905,152,58.667018
-69.467953,61,58.902018
-74.106381,83,59.40869
-118.05153,63,59.680401
-91.814208,97,60.322015
-76.9992,135,61.099943
-114.772955,36,61.317049
-119.050235,34,61.516112
-118.411649,67,61.88366
-118.55345,38,62.120979
-99.875289,94,62.632339
-65.023,105,63.282649
-110.049104,67,63.649061
-120.275733,31,63.815937
-118.161897,98,64.332916
-109.980391,41,64.548698
-110.255727,42,64.749391
-115.056038,81,71.697365
-86.960663,93,72.085322
-119.508104,47,72.342566
-106.01143,68,72.765334
-125.566888,70,73.115777
-75.023198,161,73.966592
-99.557457,47,74.231859
-61.798332,119,74.918298
-10.813197,252,76.419554
-111.312412,38,76.620759
-62.003747,109,77.246304
-87.227141,62,77.666493
-117.994606,75,78.034346
-94.064646,97,78.528621
-60.481336,125,79.167304
-81.580726,82,79.599933
-100.223824,73,79.827903
-73.803115,78,80.08894
-77.267213,148,80.734809
-27.424118,178,81.546546
-94.848522,65,81.915598
-8.698544,240,89.479066
63.792399,467,91.598787
-33.864071,183,92.637859
-74.862524,177,93.67142
-86.336973,327,95.533136
40.175578,487,98.314682
-64.228897,91,98.851975
126.53142,480,107.597697
27.97053,280,108.947594
76.154199,408,110.836637
56.550787,488,113.431345
-26.322542,236,114.714823
258.871512,790,125.5142
436.296158,1000,131.097595
446.714114,1000,141.052456
626.291094,1000,146.708
497.129307,1000,158.630686
68.658837,562,161.947359
562.748604,1000,167.662983
777.715877,1000,179.346117
217.071212,647,182.876807
593.418845,1000,194.562764
472.815402,1000,199.925614
572.929181,1000,211.862606
754.585488,1000,217.46182
695.249314,1000,229.550469
647.98509,1000,235.431965
781.275869,1000,247.164417
922.115902,1000,252.184756
631.326782,1000,263.627838
819.333824,1000,268.910476
708.032626,1000,280.743764
725.11529,1000,286.379115
781.029148,1000,295.576739
918.60725,1000,300.876584
855.125169,1000,312.517996
1113.67548,1000,317.159254
823.699463,1000,327.803827
1001.183728,1000,331.659216
1025.257533,1000,341.851616
1218.609441,1000,346.965384
1116.146661,1000,358.515949
1334.786193,1000,364.076872
1647.022727,1000,375.382182
1493.854981,1000,378.291376
1788.534427,1000,380.296442
1774.931629,1000,382.86528
1805.940006,1000,383.824
1707.641428,1000,386.95736
1744.273748,1000,388.291217
1928.406471,1000,391.678952
1914.087198,1000,393.024132
2051.470449,1000,396.123959
2190.501874,1000,397.282026
2029.553015,1000,400.390474
2235.840762,1000,401.590654
2343.571859,1000,404.740496
2147.811349,1000,406.023503
2224.242981,1000,409.156929
2423.762203,1000,410.423305
2439.253511,1000,413.506544
2456.9355,1000,414.707406
2519.863553,1000,417.873264
2447.488153,1000,419.073811
2601.43838,1000,422.289819
2715.009449,1000,423.47374
2560.196109,1000,426.706221
2686.219054,1000,427.939646
2586.277397,1000,431.026309
2889.932031,1000,432.290055
2880.954694,1000,435.356536
2888.376361,1000,436.505954
2949.160827,1000,439.572697
3023.447662,1000,440.822659
3171.444407,1000,443.789286
3203.41506,1000,445.055831
3087.107536,1000,448.050967
3203.451608,1000,449.272299
3314.390352,1000,452.422459
3374.017822,1000,453.684542
3305.775354,1000,456.738827
3696.80544,1000,457.955337
3452.200151,1000,460.838727
3812.050552,1000,462.056126
3757.953481,1000,465.010835
3995.785869,1000,466.274007
3804.688871,1000,467.575704
3815.79308,1000,470.62199
3984.906715,1000,471.7822
4004.054508,1000,475.039017
3965.332866,1000,476.338797
4103.555692,1000,479.588727
4236.173926,1000,480.888256
4192.207906,1000,484.038839
4242.469622,1000,485.221761
4382.707726,1000,488.538453
4276.619293,1000,489.788168
4518.651062,1000,492.988142
4451.693865,1000,494.154769
4490.344572,1000,497.32128
4493.651014,1000,498.537898
4655.300712,1000,501.67161
4713.447228,1000,502.871788
4603.561697,1000,505.977755
4767.701983,1000,507.138099
4866.008152,1000,510.204645
4795.49665,1000,511.344513
4875.471872,1000,514.371243
4830.941857,1000,515.524361
4891.796471,1000,518.55406
4980.28185,1000,519.787497
4804.8995,1000,522.703948
4842.602792,1000,523.970904
4931.074889,1000,527.054537
5078.163905,1000,528.203072
4922.887785,1000,531.253698
5052.042481,1000,532.437301
5007.409925,1000,535.420117
5002.447189,1000,536.635795
5097.611256,1000,539.587643
5085.061372,1000,540.770853
5097.627102,1000,543.986521
5103.957437,1000,545.170739
5001.580156,1000,548.086537
5126.152894,1000,549.337083
5090.711764,1000,552.388898
5107.727542,1000,553.570248
5105.067281,1000,556.528952
5101.803037,1000,557.736175
5168.976191,1000,558.887686
5202.357941,1000,561.902306
5153.400018,1000,563.086337
5181.611117,1000,566.152567
5182.412098,1000,567.469939
5227.903336,1000,570.719344
5223.394591,1000,571.88655
5202.588313,1000,574.990837
5232.005916,1000,576.219319
5225.44093,1000,579.269192
5210.239603,1000,580.434926
5232.169553,1000,583.53641
5191.387217,1000,584.719165
5266.740407,1000,587.685764
5246.84191,1000,588.918911
5274.171611,1000,592.103019
5255.370526,1000,593.368716
5260.604369,1000,596.445066
5266.11177,1000,597.585203
5259.322772,1000,600.552052
5270.310133,1000,601.834938
5243.711236,1000,604.885168
5260.139182,1000,606.084733
5266.380326,1000,609.186616
5260.121752,1000,610.334357
5253.590577,1000,613.401535
5266.135694,1000,614.585093
5283.362334,1000,617.651441
5292.694591,1000,618.834117
5279.305333,1000,621.934775
5298.808897,1000,623.101525
5298.328333,1000,626.050588
5295.905438,1000,627.216392
5298.144104,1000,630.267822
5298.332836,1000,632.051118
5288.255996,1000,635.600976
5293.965044,1000,636.867698
5286.377505,1000,640.050911
5278.592532,1000,641.250236
5301.567491,1000,644.352944
5308.086146,1000,645.563145
5279.965142,1000,648.574999
5270.211743,1000,649.790423
5307.090727,1000,650.950744
5308.23347,1000,653.966586
5292.604915,1000,655.150712
5329.668861,1000,658.234128
5347.355305,1000,659.400461
5340.566021,1000,662.450394
5306.969281,1000,663.684013
5289.796072,1000,666.738291
5306.507122,1000,668.000032
5351.835576,1000,671.100502
5333.604221,1000,672.267898
5320.929904,1000,675.267343
5349.610687,1000,676.41675
5346.053624,1000,679.483623
5344.248132,1000,680.633964
5355.283457,1000,683.802984
5373.8827,1000,684.950234
5333.774443,1000,688.150253
5362.853795,1000,689.299793
5351.202526,1000,692.350039
5386.765923,1000,693.549927
5340.702714,1000,696.649106
5385.611896,1000,697.782289
5377.881695,1000,700.716527
5343.512508,1000,701.865465
5378.097913,1000,704.8995
5380.131143,1000,706.081978
5363.409885,1000,709.159052
5360.97215,1000,710.301956
5367.106177,1000,713.302844
5372.79383,1000,714.537549
5376.400991,1000,717.516007
5354.467516,1000,718.782208
5349.745675,1000,721.807788
5362.373282,1000,722.965478
5376.597996,1000,725.981951
5386.797844,1000,727.150842
5400.894276,1000,730.144451
5384.458522,1000,731.526482
5360.247721,1000,734.736682
5406.308,1000,735.96546
5420.496549,1000,738.981754
5384.381132,1000,742.699584
5366.409677,1000,747.851155
5379.92037,1000,759.728132
5374.693821,1000,764.948376
5367.821625,1000,777.014428
5368.894395,1000,782.562588
5370.589385,1000,794.568594
5382.701824,1000,800.457441
5391.329437,1000,809.196762
5403.713371,1000,810.601245
5404.391224,1000,822.713516
5387.095183,1000,828.225473
5427.068035,1000,840.07951
5409.689124,1000,845.612664
5409.152438,1000,857.296121
5386.898089,1000,862.678966
5426.119798,1000,874.588398
5404.498938,1000,880.124719
5430.063887,1000,892.260138
5405.339214,1000,898.004426
5406.390414,1000,910.062603
5400.512663,1000,915.535144
5412.156784,1000,927.006812
5390.524034,1000,932.35334
5423.943002,1000,942.993555
5429.090964,1000,948.143553
5394.229585,1000,958.167549
5409.028809,1000,963.759787
5420.818382,1000,974.83099
5395.774677,1000,978.480762
5412.990383,1000,988.900684
5456.227292,1000,993.085784
5410.256234,1000,1003.549015
5435.122374,1000,1007.76019
5426.805952,1000,1018.863455
5441.406502,1000,1022.508286
5470.783643,1000,1033.37479
5420.981816,1000,1037.074562
5435.9428,1000,1049.324676
5416.922473,1000,1054.724071
5385.74873,1000,1067.088374
5446.585257,1000,1072.995573
5402.192088,1000,1084.592436
5439.713682,1000,1090.415602
5448.584637,1000,1096.385479
5461.954584,1000,1108.116457
5446.755144,1000,1113.689301
5444.626976,1000,1125.71322
5462.850187,1000,1131.738488
5457.891803,1000,1143.771821
5434.040936,1000,1149.592631
5462.127045,1000,1160.738478
5442.719133,1000,1166.233603
5431.273365,1000,1178.613852
5459.068763,1000,1183.941726
5428.348771,1000,1196.188426
5483.615913,1000,1202.111094
5482.873946,1000,1213.683596
5480.68298,1000,1219.652936
5485.029735,1000,1231.977014
5427.089869,1000,1236.532552
5467.193477,1000,1248.625418
5463.504481,1000,1254.534941
5475.713349,1000,1266.374171
5493.823713,1000,1271.253363
5447.353576,1000,1283.196808
5494.401222,1000,1288.928624
5449.50095,1000,1300.918717
5441.802224,1000,1306.966935
5474.792944,1000,1319.205
5462.657913,1000,1324.914171
5488.036577,1000,1337.283567
5508.777065,1000,1343.100184
5471.458212,1000,1355.241351
5466.727985,1000,1360.822992
5487.177118,1000,1373.544105
5497.441256,1000,1379.049093
5508.436492,1000,1391.252589
5491.33646,1000,1397.166855
5486.447667,1000,1409.465221
5501.050202,1000,1415.325591
5480.067777,1000,1427.725523
5476.915894,1000,1433.714962
5513.22462,1000,1446.248801
5527.242848,1000,1451.830875
5515.729856,1000,1463.659478
5484.910485,1000,1469.531773
5480.916837,1000,1475.815274
5517.092623,1000,1488.272486
5480.670974,1000,1493.296246
5474.31712,1000,1505.782906
5478.82152,1000,1511.829232
5508.062337,1000,1524.002129
5506.378639,1000,1528.853951
5530.784081,1000,1539.798611
5486.853778,1000,1545.264899
5529.124117,1000,1557.856921
5524.447157,1000,1563.455006
5473.65142,1000,1575.89091
5484.100346,1000,1581.883774
5502.381063,1000,1593.910848
5454.209042,1000,1600.231169
5455.077688,1000,1612.803607
5475.804673,1000,1618.409815
5479.654958,1000,1629.959105
5527.569345,1000,1632.419617
5529.456914,1000,1637.607516
5485.424725,1000,1641.665752
5478.766747,1000,1652.380297
5487.035635,1000,1656.255297
5473.548501,1000,1666.92417
5476.358419,1000,1671.677001
5529.146326,1000,1683.126257
5481.539,1000,1688.141805
5513.479187,1000,1699.907886
5530.405536,1000,1705.177671
5541.77369,1000,1716.489188
5516.499742,1000,1721.240364
5478.181966,1000,1732.940582
5542.704563,1000,1737.129025
5533.744812,1000,1747.841071
5495.698181,1000,1752.447721
5481.288745,1000,1764.223602
5500.378155,1000,1768.760996
5520.835106,1000,1776.963376
5523.143938,1000,1780.956216
5504.343828,1000,1792.005906
5513.09095,1000,1796.188853
5469.872472,1000,1801.113351
5527.852191,1000,1813.172026
5508.689355,1000,1817.938711
5498.769855,1000,1830.037735
5511.04123,1000,1835.421154
5486.884438,1000,1846.515862
5473.169668,1000,1850.721179
5494.090207,1000,1861.687844
5494.383205,1000,1866.886702
5534.052425,1000,1878.936982
5477.975229,1000,1884.502866
5496.516432,1000,1896.67054
5508.918018,1000,1902.252716
5503.278257,1000,1914.002938
5520.478606,1000,1919.598508
5496.325589,1000,1932.337086
5528.2504,1000,1937.768494
5519.434414,1000,1949.717718
5510.35629,1000,1955.184539
5540.658115,1000,1967.017931
5517.153119,1000,1972.567313
5532.398136,1000,1984.151602
5476.24763,1000,1988.984356
5508.178204,1000,2000.783319
5541.017469,1000,2006.166313
5543.375451,1000,2017.715888
5535.917616,1000,2023.183028
5545.914498,1000,2034.665763
5512.991453,1000,2040.070327
5556.148754,1000,2051.715052
5539.73927,1000,2056.615036
5552.094746,1000,2068.381699
5517.490207,1000,2073.848148
