#{"t_start": 1786554228.8428283, "env_id": "None"}
r,l,t
-114.705535,31,18.492865
-102.320666,46,18.559862
-61.896045,76,18.659845
-117.130688,33,18.693079
-92.025018,58,18.776182
-74.785029,88,18.876264
-116.954456,31,18.926083
-123.385494,31,18.961184
-116.9394,31,18.99295
-113.893297,31,19.042717
-73.380691,59,19.110015
-108.249373,34,19.149844
-76.249299,75,19.225309
-91.927599,38,19.275363
-49.393545,119,19.405789
-94.664875,40,19.442036
-98.710853,58,19.509105
-86.84635,45,19.559057
-97.129296,31,19.592046
-81.378893,53,19.642378
-86.829275,52,19.709043
-98.493247,33,19.759068
-116.435395,31,19.792516
-113.352282,31,19.829229
-73.135117,70,19.909484
-92.428769,39,19.958604
-112.712218,31,19.993119
-91.023725,37,20.02681
-109.744173,32,20.076725
-117.504123,32,20.109921
-50.890174,94,20.226486
-79.880618,107,20.363778
-81.871205,51,20.426099
-109.865917,32,20.467246
-118.96975,31,20.493271
-94.052373,34,20.542963
-97.857733,46,22.426145
-56.623875,127,22.60103
-72.436987,68,22.676215
-81.788304,74,22.775839
-95.057496,58,22.842582
-74.505341,59,22.925762
-81.512886,59,22.993218
-91.728908,62,23.076103
-107.805488,46,23.142535
-101.781371,43,23.192725
-95.28898,31,23.241519
-110.079833,32,23.276187
-109.379806,31,23.309046
-55.759599,94,23.425948
-76.898373,84,23.525985
-86.504626,58,23.591268
-118.583671,33,23.626056
-78.171556,60,23.692482
-31.591121,142,23.842567
-66.379805,77,23.942868
-78.904498,98,24.042836
-99.349108,47,24.105923
-109.035694,32,24.141606
-105.105511,33,24.181309
-38.509242,106,24.293143
-110.612048,34,24.342992
-72.451477,84,24.442402
-110.310299,31,24.47676
-89.304007,53,24.542783
-105.9444,40,24.592412
21.524344,180,24.809678
-104.485468,35,26.76176
-36.338373,125,26.939417
-58.575873,116,27.07584
-104.699958,49,27.142591
-24.239842,194,27.376367
-80.651363,75,27.476388
-90.071949,42,27.526487
-66.214226,77,27.626342
-103.165164,36,27.676054
-62.946798,93,27.79249
-68.933961,68,27.876135
-90.080512,63,27.943106
-51.190435,107,28.076347
-68.606559,60,28.159255
-84.31776,48,28.225867
-95.340544,38,28.271488
-77.024236,67,28.342591
-83.970552,49,28.419523
14.477867,219,28.692684
-51.467433,109,28.825723
-81.524457,67,28.909927
-48.228439,89,29.026406
-111.757003,37,29.072582
-79.811602,63,29.142328
44.057421,283,31.317406
81.220053,378,31.802517
51.685765,244,32.109008
-69.8005,81,32.226395
-11.853604,160,32.45904
-2.87585,185,32.692574
21.749037,252,32.99258
-35.085124,131,33.159079
6.08827,202,33.392336
-58.268267,110,33.509103
-69.290401,113,33.642482
-26.472478,147,35.712085
-62.874683,84,35.825536
83.736165,355,36.359241
182.532256,533,37.026059
147.030901,443,37.558878
-79.914566,50,37.609461
437.324134,941,40.525957
-39.013613,113,40.659902
70.352322,373,41.108189
76.822734,315,41.442037
55.680479,310,41.809034
134.629257,441,42.342021
571.697683,1000,45.389917
43.051143,308,45.758859
-38.75406,135,45.925598
-31.789817,175,46.168055
-53.290062,93,46.301835
578.212474,1000,49.267267
89.33843,404,49.724547
397.021804,915,50.758396
541.216703,1000,53.87738
209.567814,625,54.575355
570.226381,1000,57.625432
98.874249,357,58.059172
118.422424,406,58.507628
580.383,1000,61.525046
563.7994,1000,62.724755
584.027009,1000,65.691433
659.052705,1000,66.914449
573.534013,1000,69.914451
582.834754,1000,71.140126
593.952909,1000,74.098672
585.537176,1000,75.324074
510.282195,741,76.158573
605.121447,1000,79.158213
609.361774,1000,80.291773
583.303553,1000,83.29004
545.4587,1000,84.525612
564.101937,1000,87.640988
602.064455,1000,88.874788
578.735947,1000,91.891351
574.813246,1000,93.091582
575.475991,1000,96.040689
586.213256,1000,97.174708
602.80934,1000,100.189819
817.411914,1000,101.424292
577.905798,1000,104.407816
578.088379,1000,105.556489
918.995004,1000,108.72304
394.472799,434,109.240539
556.110523,1000,110.390862
704.860762,717,113.124033
569.236942,1000,114.267948
444.058843,494,114.840634
551.235743,1000,117.940528
195.052195,238,118.25678
785.065184,1000,121.378638
160.098405,255,121.673959
566.785633,1000,122.839756
1522.132764,1000,125.957929
496.355759,1000,127.157609
1584.634002,1000,130.239826
1635.244098,1000,131.556553
1575.08262,1000,134.673634
1750.609914,1000,135.872994
488.937977,1000,138.990025
1578.938497,1000,140.189014
1775.809501,1000,143.23945
540.029429,1000,144.438783
529.610559,1000,147.48625
1912.137224,1000,148.672643
549.871867,1000,151.734597
2295.259152,1000,152.946431
2168.756845,1000,154.090164
561.260007,1000,157.237678
549.171266,1000,158.473368
564.432071,1000,161.572577
2303.476248,1000,162.822253
556.531221,1000,165.804907
574.02925,1000,166.922552
1912.733458,1000,169.96092
558.719343,1000,171.161981
2710.020357,1000,174.272321
550.665495,1000,175.455838
2551.36842,1000,178.520593
2590.478636,1000,179.689786
2548.465977,1000,182.665937
2644.14676,1000,183.855475
1708.711576,1000,186.905171
2833.933024,1000,188.038798
3005.682742,1000,191.088265
2738.262125,1000,192.238533
2923.553788,1000,195.220843
2845.116907,1000,196.429846
3112.756598,1000,199.488147
558.277155,1000,200.771698
559.210045,1000,203.841436
573.260814,1000,205.070213
3120.942761,1000,208.138791
556.575471,1000,209.271145
3176.722799,1000,212.354491
565.671841,1000,213.488092
567.037061,1000,216.50422
573.568812,1000,217.670781
570.66302,1000,220.814834
579.221749,1000,222.070887
583.18255,1000,225.120984
573.180462,1000,226.271096
584.749522,1000,229.32074
583.835891,1000,230.520412
581.15208,1000,233.589276
570.330226,1000,234.746676
3809.92144,1000,237.713565
586.823826,1000,238.970311
3827.866814,1000,242.157392
577.153306,1000,243.386289
586.256246,1000,244.560692
586.709949,1000,247.587111
585.135547,1000,248.736854
581.320458,1000,251.903294
585.829203,1000,253.172759
4061.945506,1000,256.219946
4195.6712,1000,257.386809
579.845605,1000,260.386473
582.00641,1000,261.637243
581.511458,1000,264.653848
577.809074,1000,265.803562
3808.023218,1000,268.802969
4370.8706,1000,270.070363
