#{"t_start": 1786554231.1870284, "env_id": "None"}
r,l,t
3305.555617,1000,205.794591
3242.50704,1000,206.926945
3339.33398,1000,210.00959
569.520912,1000,211.143892
588.318969,1000,214.16002
3319.839559,1000,215.326581
3536.095416,1000,218.466607
577.617523,1000,219.726687
581.824128,1000,222.75998
574.305657,1000,223.926895
3384.342147,1000,226.976539
3663.971956,1000,228.176212
584.961748,1000,231.239771
577.715574,1000,232.402476
577.937226,1000,235.363648
3831.237462,1000,236.626111
3729.560673,1000,239.808222
582.194866,1000,241.042089
580.678326,1000,242.209368
4070.664678,1000,245.241684
578.364743,1000,246.392653
584.563158,1000,249.559094
4111.165313,1000,250.828559
573.746863,1000,253.875746
578.975127,1000,255.039708
4417.331262,1000,258.042273
4327.618517,1000,259.293042
572.975489,1000,262.309648
4467.872734,1000,263.446333
582.102015,1000,266.458769
4480.748349,1000,267.726163
