#{"t_start": 1786554219.3531454, "env_id": "None"}
r,l,t
-53.842625,108,42.632773
-20.457684,153,42.814744
-65.808436,89,42.915423
-68.67164,95,43.014835
70.608127,264,45.22721
88.82289,348,45.748544
178.293003,449,46.315444
86.868069,356,46.748592
7.916867,208,46.998782
161.699824,491,47.599683
-61.094557,84,47.699049
-39.07594,117,49.622909
114.684965,427,50.114781
61.071661,353,50.548835
22.338784,261,50.832248
-89.671872,48,50.882267
-6.822249,178,51.082782
136.242028,454,51.61616
455.820246,953,54.598895
560.488831,1000,55.881553
549.07194,1000,58.849384
21.222581,281,59.164718
118.302386,441,59.648479
553.073978,1000,62.748367
589.599226,1000,63.914967
15.867696,237,64.174304
367.473285,840,67.039589
580.639102,1000,68.163957
596.165913,1000,71.214504
562.800606,1000,72.413934
572.490608,1000,75.381885
-74.637969,61,75.448306
567.586387,1000,76.681297
580.098654,1000,79.681697
-87.169013,41,79.731595
538.629568,1000,80.948097
622.653002,1000,83.931092
568.35836,1000,85.097861
-95.27485,31,85.131487
251.173135,646,85.902093
-96.872897,45,85.947731
590.61999,1000,88.937563
574.938615,1000,90.080994
550.464203,1000,93.081147
556.474941,1000,94.331477
188.711788,491,96.796085
522.311826,1000,98.047623
562.932047,1000,101.080399
449.567176,985,102.264229
206.039738,531,102.897471
585.99253,1000,105.830894
586.011115,1000,106.964002
683.343092,1000,109.997352
684.272282,1000,111.246624
571.699668,1000,114.21406
-67.562445,64,114.296357
573.996911,1000,115.529999
562.7859,1000,118.603642
248.265295,368,119.030422
559.05516,1000,122.030907
553.069169,1000,123.259902
566.832785,1000,124.380235
532.500935,1000,127.492791
526.831713,1000,128.663721
527.216233,1000,131.812885
104.438419,217,132.063497
122.961785,217,132.312239
329.114703,442,132.813297
542.646445,1000,135.996392
1012.081755,639,136.713194
561.967364,487,137.296845
519.498653,1000,140.445369
517.15535,1000,141.762702
541.959173,1000,144.81326
507.234308,1000,146.034863
332.327041,910,149.062947
514.603411,1000,150.212623
1863.138338,1000,153.295972
553.814357,1000,154.462473
2075.979965,1000,157.545842
533.162674,1000,158.695531
550.162056,1000,161.795889
542.584568,1000,162.946337
2078.429251,1000,166.063519
565.985509,1000,167.295878
1332.877731,1000,170.395264
2223.368981,1000,171.644009
2550.84217,1000,174.645208
571.792077,1000,175.795815
563.32788,1000,178.761855
564.257738,1000,179.996085
562.570007,1000,183.094422
2506.17558,1000,184.312269
537.416318,1000,187.344284
558.063492,1000,188.528494
2145.742608,1000,191.511483
2755.469131,1000,192.711711
539.856897,1000,195.71129
559.772447,1000,196.928779
2702.667464,1000,199.936806
545.413637,1000,201.111684
2919.966344,1000,204.03494
2962.812477,1000,205.261353
2936.588297,1000,206.478357
562.800418,1000,209.544991
3022.776443,1000,210.828246
564.053368,1000,213.911572
560.735323,1000,215.111039
572.123685,1000,218.161233
3199.587851,1000,219.300852
3431.633911,1000,222.3941
3423.50384,1000,223.511023
572.631304,1000,226.582727
575.336351,1000,227.710969
3488.99778,1000,230.87725
578.704101,1000,232.143798
584.219046,1000,235.160423
583.486407,1000,236.293246
577.609367,1000,239.376931
3523.428751,1000,240.593837
3846.219009,1000,243.638377
581.013724,1000,244.743504
3704.293818,1000,247.793674
576.039175,1000,249.044001
3880.370296,1000,252.227275
3763.221197,1000,253.376386
3900.349884,1000,256.426858
3997.258493,1000,257.593174
3991.135841,1000,260.709749
4098.967124,1000,261.993068
4183.250361,1000,265.09286
4256.890234,1000,266.242883
582.126241,1000,269.192971
4319.2314,1000,270.460127
4392.73473,1000,273.493543
4256.454065,1000,274.65875
578.621318,1000,277.626168
583.761099,1000,278.885921
