#{"t_start": 1786554233.5528367, "env_id": "None"}
r,l,t
-99.292465,34,6.132363
-56.216919,86,6.229593
-111.061157,34,6.266799
-109.242944,31,6.299249
-106.300372,45,6.34886
-117.602841,31,6.382252
-113.237129,31,6.416702
-128.308789,31,6.454864
-101.025652,52,6.522268
-118.023883,31,6.549414
-116.62189,31,6.59944
-116.505218,31,6.633305
-113.678947,32,6.666573
-116.98177,31,6.699498
-120.752785,31,6.749607
-94.133961,54,6.816287
-119.374284,31,6.849473
-118.921147,31,6.892475
-113.312468,31,6.923841
-110.323344,31,6.966468
-134.090558,31,6.999704
-111.319557,35,7.049972
-113.262544,31,7.082736
-115.368174,31,8.95716
-106.271849,34,9.007524
-108.586799,39,9.065768
-94.559657,61,9.149438
-82.633537,51,9.199303
-115.03581,31,9.248894
-114.52045,31,9.285344
-118.403607,31,9.316803
-108.540691,31,9.349431
-64.646335,93,9.465694
-104.977087,42,9.516252
-115.345995,31,9.566583
-104.461701,34,9.600059
-120.738358,31,9.6495
-98.003317,53,9.716416
-106.080592,42,9.766373
-118.368252,31,9.803749
-114.251776,31,9.842364
-111.884699,34,9.883195
-91.066564,61,9.966439
-120.469381,31,9.99996
-117.553825,31,10.042988
-101.796667,46,10.09971
-110.879876,35,10.142865
-81.236009,75,10.231911
-95.920826,32,10.266749
-116.24369,31,10.298776
-115.450928,31,10.332545
-111.297025,31,10.366729
-112.3074,31,10.399702
-108.261572,35,10.442661
-103.653341,43,10.492795
-114.490475,31,10.524655
-98.369991,35,10.57029
-109.941609,35,10.611996
-111.243621,31,10.652247
-104.652742,41,10.709154
-107.662702,31,10.760908
-113.095612,34,10.817495
-108.521618,32,10.849993
-112.268902,31,10.882741
-105.585868,39,10.942799
-77.300267,61,11.01647
-116.853603,31,11.049701
-92.858999,73,11.142747
-75.911449,63,11.216927
-108.749696,31,11.249812
-116.625746,31,11.283291
-77.017896,53,11.350458
-94.373043,58,11.416571
-53.358453,93,13.432884
-119.802557,31,13.482514
-91.586874,49,13.549456
-59.896549,83,13.649265
-64.329511,86,13.752208
-108.320731,31,13.799478
-73.435025,54,13.867033
-75.193099,76,13.949837
-99.656989,37,14.000536
-90.999814,55,14.066174
-97.131665,39,14.116436
-76.267886,103,14.251175
-74.780799,77,14.349537
-75.095832,98,14.466296
-85.980284,80,14.548624
-104.77491,38,14.582723
-100.787546,44,14.632077
-94.405631,31,14.665386
-90.448688,56,14.732028
-92.614135,41,14.781965
-101.483019,36,14.822704
-106.356399,37,14.866008
-112.311738,38,14.898708
-88.382258,43,14.950677
-88.229308,49,15.015866
-76.101125,93,15.11922
-86.899111,59,15.182513
-81.60847,77,15.283111
-83.86919,91,15.396439
-105.748616,35,15.433482
-110.112389,31,15.466302
-78.002621,67,15.550191
-80.200791,60,15.616104
-103.467666,45,15.683268
-109.30761,37,15.73267
-113.808442,31,15.768721
-99.988034,41,15.816449
-41.476527,133,17.820632
-116.885464,31,17.859069
-49.403621,114,17.999585
-60.337387,90,18.11642
-109.362633,35,18.165746
-107.252918,37,18.199059
-37.259764,115,18.353955
3.372843,179,18.582751
-79.650751,57,18.654809
-88.284279,43,18.699443
-97.431288,54,18.765841
-62.57592,93,18.865795
-115.571442,31,18.899448
-98.018985,33,18.948437
-105.155109,45,18.999261
-97.626773,43,19.049459
-89.622262,72,19.116191
-87.786038,58,19.182455
-9.706198,131,19.332828
-70.502804,82,19.432835
-66.542576,89,19.532841
-58.481279,109,19.666113
-108.01939,31,19.699226
-92.206059,37,19.748992
-54.517296,131,19.899319
-24.183038,139,20.065765
-59.972646,125,22.14688
-34.799291,147,22.33258
-85.729706,83,22.432583
-78.674065,73,22.532876
-64.43981,129,22.682848
10.154704,176,22.916334
-73.78749,57,22.983049
-27.97763,145,23.166126
-31.895057,149,23.349495
-84.471628,46,23.399545
-6.311141,218,23.683288
1.39035,143,23.865419
-91.873378,63,23.932817
-41.014293,112,24.082848
-78.276715,58,24.149447
-26.922936,135,24.316398
-106.836149,39,24.365762
-41.348779,149,24.565599
-72.891161,63,26.435239
-23.335054,145,26.632138
-49.202237,129,26.783111
-49.091314,96,26.91599
-58.027024,81,27.016263
18.987037,226,27.315717
55.36248,344,27.799224
147.095751,430,28.316395
-28.567294,144,28.498329
-82.343066,69,28.569438
34.75259,208,28.815144
-73.714371,80,28.91541
126.961935,432,31.399001
-47.817254,98,31.53284
-60.167504,109,31.682464
-45.296671,144,31.865842
103.538711,401,32.365798
109.353571,436,32.88287
-30.396597,153,33.065961
-28.719194,132,33.2323
414.957578,973,36.16592
61.864576,329,36.548067
35.945316,300,36.883091
186.023352,547,37.532672
-38.507605,121,37.682215
206.528528,544,40.165685
564.969858,1000,41.399239
93.059578,396,41.931889
294.833733,789,44.632321
229.686454,641,45.349949
72.048142,350,45.731625
73.173351,334,46.131761
82.944628,355,48.482668
584.065022,1000,49.648928
83.063883,353,50.048943
583.175164,1000,53.098778
590.169073,1000,54.218549
587.447652,1000,57.298616
625.640238,1000,58.465271
638.51941,1000,61.447244
563.623282,1000,62.648643
564.677603,1000,65.682759
620.802168,1000,66.881576
560.905619,1000,69.881415
535.927417,1000,71.032157
-79.75795,53,71.103169
544.290176,1000,74.08163
613.305473,1000,75.238537
229.208011,502,75.831421
-81.608407,55,75.881303
557.726239,1000,78.89817
587.099745,1000,80.131786
568.055706,1000,83.247714
533.301995,1000,84.497832
583.259326,1000,87.498205
533.815701,1000,88.697779
598.458626,1000,91.631202
586.442507,1000,92.764311
937.51262,1000,95.79766
687.718486,1000,97.030278
859.630608,1000,100.014368
29.097975,218,100.280808
589.590776,1000,101.530515
1036.976955,1000,104.581226
119.594223,239,104.863892
580.738232,1000,107.867547
534.518767,1000,109.080459
-46.330582,92,109.180625
-43.033844,95,109.281004
550.052565,1000,112.362887
578.707597,1000,113.563379
991.00858,1000,116.693301
1650.271097,1000,117.846665
549.887614,1000,120.972207
358.680379,316,121.347065
513.182696,1000,122.530357
1656.421686,1000,125.630023
508.662086,1000,126.94685
1573.590763,1000,130.04707
1163.901918,1000,131.263486
1179.845775,1000,134.379934
1920.25577,1000,135.563176
501.221203,1000,138.614355
1884.730576,1000,139.816358
1993.927831,1000,142.879344
1662.882559,1000,144.046287
554.259299,1000,147.12909
536.447943,1000,148.328541
2100.602235,1000,151.399842
2286.309624,1000,152.612632
548.900582,1000,155.702077
2057.772142,1000,156.962452
2246.262451,1000,158.212335
564.806606,1000,161.178828
567.416667,1000,162.312639
562.027577,1000,165.350901
2346.347715,1000,166.552074
2287.625407,1000,169.662591
2444.372953,1000,170.845644
550.656908,1000,173.895661
511.892595,1000,175.078486
2779.07085,1000,178.045485
2738.866435,1000,179.245314
2531.33468,1000,182.295369
563.72712,1000,183.42867
2818.372247,1000,186.479259
559.857463,1000,187.612261
3125.129917,1000,190.595019
555.53123,1000,191.816879
2809.299413,1000,194.861863
559.76265,1000,196.161596
560.801102,1000,199.227957
563.213099,1000,200.444618
562.777394,1000,203.511474
3352.749666,1000,204.643891
571.352529,1000,207.744587
3324.072212,1000,208.861929
3468.513995,1000,211.894782
575.198131,1000,213.060895
3416.552214,1000,216.19416
3402.867056,1000,217.460871
3512.608696,1000,220.500887
573.729394,1000,221.659457
3738.544404,1000,224.693795
588.782475,1000,225.894131
3827.195993,1000,228.960803
576.008138,1000,230.127083
577.256316,1000,233.109681
3683.496189,1000,234.360622
3942.60426,1000,237.557431
583.501835,1000,238.759644
3570.768099,1000,241.776752
582.441846,1000,242.960187
583.208924,1000,245.930447
571.893128,1000,247.293224
3911.194768,1000,248.562877
587.596997,1000,251.612333
4239.996578,1000,252.769321
576.344564,1000,255.776796
4325.748241,1000,257.043862
4559.997246,1000,260.043708
4508.719826,1000,261.18038
4305.522855,1000,264.19303
4398.693446,1000,265.459725
