#{"t_start": 1786554226.5021458, "env_id": "None"}
r,l,t
2178.618157,1000,167.195747
573.368693,1000,168.378919
572.722395,1000,171.295367
2099.033931,1000,172.546651
556.874116,1000,175.629692
564.827589,1000,176.863531
2275.025219,1000,178.046359
2464.294868,1000,181.095421
546.110982,1000,182.279615
557.803675,1000,185.246645
543.006591,1000,186.446001
557.38916,1000,189.4951
531.744522,1000,190.629546
1892.332055,1000,193.679484
2539.576107,1000,194.831625
2953.663069,1000,197.813125
545.196577,1000,199.028877
552.567774,1000,202.079
2922.053395,1000,203.378773
569.357715,1000,206.445178
554.323489,1000,207.662549
3206.888141,1000,210.729522
567.928144,1000,211.860747
563.3114,1000,214.945342
3170.767128,1000,216.062172
3366.781142,1000,219.111489
561.200481,1000,220.262479
3340.23094,1000,223.412181
582.240559,1000,224.678524
3406.681148,1000,227.711448
576.855068,1000,228.844049
3632.730256,1000,231.911691
3655.907408,1000,233.099166
3726.413973,1000,236.185456
582.662901,1000,237.327827
3747.384476,1000,240.32722
589.737139,1000,241.578175
585.883563,1000,244.760934
590.676057,1000,245.963277
3878.892944,1000,248.994695
575.688234,1000,250.161737
582.850855,1000,253.177437
579.662651,1000,254.526709
4097.297339,1000,257.639138
4133.600652,1000,258.810461
4251.408858,1000,261.729259
583.410679,1000,262.993858
4187.277393,1000,266.033866
578.601359,1000,267.230303
582.293074,1000,268.394328
4500.619886,1000,271.410671
4519.188446,1000,272.677375
