#{"t_start": 1786571496.077133, "env_id": "None"}
r,l,t
-60.792788,80,41.753292
-47.827637,126,41.953362
-71.470058,72,42.070064
-89.448576,41,42.120185
-52.345249,131,42.320406
-81.899384,46,42.38629
-88.354042,51,42.453591
-54.739677,95,42.603366
-68.644978,102,42.75362
-44.990973,112,42.969611
-45.818694,123,43.153621
-35.179841,180,43.403463
-65.623757,65,43.503165
-54.441049,95,43.636775
-77.613344,58,43.720281
-77.694006,53,43.803252
-60.715085,77,43.92001
-61.148338,130,44.103472
-108.661013,34,44.169876
5.714573,225,46.553473
-41.449473,118,46.836952
-61.410196,86,46.986457
-66.382074,85,47.103653
-53.057203,81,47.236206
92.576633,379,47.769957
-93.121967,31,47.803113
21.714327,186,48.053053
-6.192369,195,48.30345
-75.964221,62,48.387176
-19.663213,194,48.636974
-0.406836,168,48.902874
-76.73545,53,48.969593
-110.357014,31,49.003343
-50.810258,121,49.16956
179.156064,504,52.286859
-23.486512,222,52.937469
30.555133,266,53.714362
92.973909,370,54.669687
-48.089455,124,54.902744
156.814005,348,55.56994
-78.754391,50,55.62141
-62.684278,96,55.836623
-37.895352,125,58.021468
21.32962,258,58.589587
100.716185,569,59.72224
16.260154,330,60.220119
-25.922063,165,60.437392
246.890606,578,61.269225
536.436797,1000,65.2368
56.865884,261,65.619594
-29.051959,120,65.803307
114.832841,368,66.269514
37.024834,265,66.602719
324.582076,824,70.253319
-17.449556,178,70.769626
575.006992,1000,73.085859
503.438276,1000,77.454383
191.765648,574,78.207367
-56.283803,108,78.354844
140.562388,455,79.256099
543.062933,1000,83.502795
578.524464,1000,85.25277
577.583253,1000,89.685495
360.695548,817,90.90229
608.830687,1000,94.302571
522.505558,1000,95.55185
564.543155,1000,99.786147
620.125901,1000,101.068547
612.47496,1000,104.702043
607.038639,1000,106.068443
606.060119,1000,110.285362
616.004453,1000,111.719113
588.807879,1000,115.751307
599.538915,1000,117.21829
604.522094,1000,120.751345
627.953607,1000,122.451761
619.605848,1000,126.3845
633.080937,1000,127.785
650.692901,1000,131.417546
635.151408,1000,132.951424
-28.559218,128,133.137044
653.344406,1000,136.533866
644.789635,1000,137.818142
213.73986,489,138.468191
631.12864,1000,141.801336
200.813838,481,142.451255
635.030355,1000,146.483887
119.951238,361,147.034361
655.892662,1000,148.784185
668.548468,1000,152.151002
626.169298,1000,153.583979
795.957188,1000,157.450485
318.474894,662,158.350794
792.511162,1000,161.883525
771.895263,1000,163.434207
619.515484,716,164.417056
408.040072,528,167.682168
607.560638,1000,169.083675
463.705489,687,170.033863
627.533884,1000,173.76663
1244.75294,1000,175.249799
492.52482,451,178.216731
1537.687847,1000,179.58295
370.116055,406,180.200042
615.727474,1000,183.999767
586.229031,648,184.931884
619.377484,1000,188.500314
1727.556465,1000,190.016401
1598.300825,1000,194.06695
1577.801004,1000,195.916937
1670.922551,1000,199.915965
611.174226,1000,201.266119
620.541993,1000,204.853264
619.652045,1000,206.365783
626.673948,1000,209.775698
2076.695789,1000,211.232524
2004.600622,1000,215.219432
2133.365098,1000,217.015664
616.092184,1000,218.382947
2146.650103,1000,221.83076
2398.107933,1000,223.365238
624.752965,1000,226.898881
620.835691,1000,228.348549
611.922164,1000,232.04863
617.176217,1000,233.631758
619.719024,1000,237.621291
2490.28467,1000,239.148813
622.427799,1000,242.564749
617.046719,1000,244.13162
2508.338772,1000,247.54858
614.678935,1000,248.948189
2389.320381,1000,252.548357
2239.228472,1000,254.031694
625.535906,1000,257.71419
598.462557,1000,259.164539
2835.293535,1000,262.66526
2662.698934,1000,263.997777
622.961069,1000,267.697679
623.364915,1000,269.230855
2773.833195,1000,272.747684
630.966509,1000,274.165268
2969.981852,1000,277.980679
3039.778979,1000,279.914094
617.378831,1000,283.463894
3253.893401,1000,284.963859
3163.971107,1000,288.61453
600.163201,1000,290.163867
3293.756367,1000,293.613436
3213.72871,1000,295.196407
630.028804,1000,299.413913
614.826283,1000,301.196724
3495.815474,1000,304.896446
3387.654856,1000,306.519659
3541.851501,1000,309.946651
617.431451,1000,311.646515
3641.507967,1000,315.096357
3761.482414,1000,316.813267
3495.883601,1000,320.179586
621.017359,1000,321.747014
614.875748,1000,325.301075
631.240215,1000,326.952811
3802.950861,1000,328.929334
635.979232,1000,332.479263
618.60737,1000,333.912515
629.501656,1000,338.2126
634.745572,1000,340.012416
3941.267134,1000,343.880644
626.473489,1000,345.16289
