#{"t_start": 1786607070.6827767, "env_id": "None"}
r,l,t
705.503624,1000,69.102256
639.925554,1000,72.335426
581.242709,1000,73.652179
596.164168,1000,76.916365
709.945479,1000,78.235503
608.389934,1000,79.569021
733.671089,1000,82.668814
744.756188,1000,83.869405
746.653208,1000,87.0852
751.003081,1000,88.318659
641.928704,857,91.318244
958.293193,1000,92.634925
855.157777,1000,95.735087
1013.515748,1000,97.002159
1051.745744,1000,100.218827
1059.475232,1000,101.550386
1133.157868,1000,104.735458
1202.977451,1000,105.969787
1377.214263,1000,109.118267
1264.743918,1000,110.351734
1373.402935,1000,113.484474
1164.983807,1000,114.751775
1465.180077,1000,117.934299
1557.998018,1000,119.268065
1683.457544,1000,122.435329
1808.611648,1000,123.711763
1533.082272,1000,126.738999
2051.238104,1000,128.03375
1901.123399,1000,131.217479
1931.428941,1000,132.531605
2099.637494,1000,135.75604
2177.912484,1000,137.0528
2391.144194,1000,140.200949
2282.029267,1000,141.434031
2388.591335,1000,144.58354
2413.152405,1000,145.88459
2386.317145,1000,148.997648
2537.772335,1000,150.249688
2644.687656,1000,153.465509
2469.026798,1000,154.750576
2683.344845,1000,157.877133
2729.385033,1000,159.152517
2793.459885,1000,160.387662
3015.708815,1000,163.815942
2848.564167,1000,165.066858
3100.219662,1000,168.299652
3087.189909,1000,169.516593
3321.104441,1000,172.699807
3326.409777,1000,173.933722
3356.087087,1000,177.167849
3529.257037,1000,178.482833
3632.754916,1000,181.633185
3713.026068,1000,182.916405
3553.490764,1000,186.082699
3613.337129,1000,187.366024
3765.848693,1000,190.526346
3868.01048,1000,191.833235
3946.638316,1000,195.099236
4124.606509,1000,196.432493
4191.548853,1000,199.53087
4020.744304,1000,200.782489
4145.501132,1000,204.015414
4373.25625,1000,205.333027
4367.012234,1000,208.448847
4193.037972,1000,209.782119
4495.16896,1000,212.965495
4262.624066,1000,214.298513
4268.011157,1000,217.33219
4282.287626,1000,218.648483
4636.304701,1000,221.731819
4768.861175,1000,223.066045
4739.17499,1000,226.215373
4763.212355,1000,227.517936
4466.656124,1000,230.731551
4627.475098,1000,232.031453
4707.651479,1000,235.097883
4799.706455,1000,236.398068
4633.989446,1000,239.481742
4850.512607,1000,240.797715
5082.619663,1000,243.979715
4956.166588,1000,245.29826
4878.042315,1000,248.438192
5197.958986,1000,249.780838
5161.107592,1000,251.149055
5205.893345,1000,254.297795
5218.873251,1000,255.548167
5186.276331,1000,258.81432
4952.097583,1000,260.031114
5061.133245,1000,263.280867
5035.407164,1000,264.547107
5272.731932,1000,267.813916
5257.111757,1000,269.064372
5262.165767,1000,272.197298
5184.126597,1000,273.436533
5124.13759,1000,276.679181
5258.04344,1000,277.946634
5272.884685,1000,281.180212
5289.56312,1000,282.447174
5260.603337,1000,285.680196
5169.955844,1000,286.930181
5244.263174,1000,290.130111
5320.143543,1000,291.39658
5322.56189,1000,294.529937
5310.27065,1000,295.806802
5267.79402,1000,298.98008
5251.929958,1000,300.195778
5336.821627,1000,303.329909
5320.211397,1000,304.613173
5229.744642,1000,307.763017
5247.804459,1000,309.046668
5324.581578,1000,312.12983
5334.729121,1000,313.412788
5339.667469,1000,316.61246
5351.400568,1000,317.929269
5259.386466,1000,321.012246
5313.972657,1000,322.329219
5351.031211,1000,325.513067
5328.936348,1000,326.779253
5361.611286,1000,329.929369
5337.640662,1000,331.216789
5326.870016,1000,334.318779
5309.11496,1000,335.579083
5334.975101,1000,338.6838
5339.091095,1000,340.012553
5351.016457,1000,343.114685
5347.947825,1000,344.445724
5364.654279,1000,345.729009
5353.636295,1000,348.911844
5339.88604,1000,350.178419
5344.933089,1000,353.322754
5331.772299,1000,354.618063
5365.425216,1000,357.828693
5306.945097,1000,359.079493
5332.827252,1000,362.149843
5358.623269,1000,363.444872
5346.467126,1000,366.561343
5344.486511,1000,367.794667
5359.307683,1000,370.977649
5349.041182,1000,372.229057
5337.118337,1000,375.289216
5351.430703,1000,376.544604
5340.413316,1000,379.610979
5364.393073,1000,381.012104
5356.241889,1000,384.211105
5335.299364,1000,385.461334
5353.628667,1000,388.627669
5371.811712,1000,389.883149
5365.698242,1000,393.02753
5337.955599,1000,394.32756
5361.584972,1000,397.494274
5345.709629,1000,398.795705
5386.778945,1000,402.000499
5374.879063,1000,403.260849
5362.929952,1000,406.565726
5363.857867,1000,407.876922
5376.743647,1000,411.127197
5366.570091,1000,412.427731
5372.43861,1000,415.576639
5365.242715,1000,416.901666
5361.591172,1000,420.109891
5381.839088,1000,421.41826
5348.937425,1000,424.642543
5374.745716,1000,425.915338
5369.620057,1000,429.085634
5382.307891,1000,430.326939
5357.206952,1000,433.427037
5385.443963,1000,434.753125
5392.08579,1000,437.985172
5380.135167,1000,439.276136
5367.85547,1000,440.642288
5391.76031,1000,443.85921
5385.874314,1000,445.225969
5388.635241,1000,448.459439
5361.237277,1000,449.792967
5379.969131,1000,452.9425
5399.522726,1000,454.142835
5380.7996,1000,457.342902
5399.363989,1000,458.74256
5399.98752,1000,461.959306
5373.944078,1000,463.293204
5381.129589,1000,466.492703
5378.921849,1000,467.742306
5372.974566,1000,470.89221
5386.486132,1000,472.191872
5379.767652,1000,475.308929
5404.843363,1000,476.625572
5388.855271,1000,479.875472
5384.825016,1000,481.10127
5404.371827,1000,484.241952
5405.847444,1000,485.508586
5405.53137,1000,488.715533
5414.173816,1000,490.025252
5397.846178,1000,493.192227
5396.258533,1000,494.441771
5387.28563,1000,497.558504
5390.828843,1000,498.833986
5405.200376,1000,502.062489
5389.932935,1000,503.308163
5406.706401,1000,506.446734
5384.202443,1000,507.748
5405.712196,1000,510.940915
5403.028785,1000,512.224329
5393.20776,1000,515.424598
5427.460239,1000,516.642732
5415.286173,1000,519.874036
5417.778981,1000,521.107434
5392.030042,1000,524.240548
5405.185307,1000,525.473519
5400.493135,1000,528.650168
5392.128743,1000,529.92354
5396.383812,1000,533.056824
5420.537079,1000,534.306702
5405.453778,1000,535.578252
5437.332971,1000,538.723594
5425.875024,1000,539.992302
5423.902308,1000,543.206888
5440.577555,1000,544.556512
5440.931932,1000,547.673766
5405.802109,1000,549.008028
5376.076804,1000,552.156982
5405.684891,1000,553.490035
5422.663479,1000,556.472908
5441.517652,1000,557.790236
5426.87076,1000,560.990539
5435.360526,1000,562.30642
5395.008667,1000,565.499769
5421.601921,1000,566.755028
5398.398152,1000,570.006244
5445.52627,1000,571.273202
5413.500552,1000,574.522759
5438.762071,1000,575.772747
5441.007418,1000,578.944149
5412.943587,1000,580.172555
5419.430083,1000,583.355771
5434.025624,1000,584.656011
5445.160536,1000,587.839452
5415.196258,1000,589.139301
5434.20339,1000,592.259457
5450.187238,1000,593.589097
5435.056561,1000,596.789115
5429.722255,1000,598.105746
5423.869144,1000,601.238045
5452.220388,1000,602.456304
5440.322744,1000,605.687872
5455.578171,1000,606.98843
5477.658457,1000,610.154522
5459.242143,1000,611.388489
5430.05575,1000,614.603499
5417.990561,1000,615.872088
5450.386322,1000,619.049785
5452.372695,1000,620.338479
5431.458714,1000,623.507343
5476.81726,1000,624.788639
5440.294406,1000,627.88781
5463.250064,1000,629.188138
5485.079582,1000,630.421802
5477.262512,1000,633.671386
5454.374552,1000,634.954545
5476.151645,1000,638.133596
5442.680113,1000,639.554762
5450.174871,1000,643.020771
5435.794936,1000,644.34094
5449.218316,1000,647.554425
5439.237115,1000,648.90461
5445.088142,1000,652.054212
5432.445973,1000,653.325725
5482.28744,1000,656.453936
5480.750333,1000,657.737674
5441.596264,1000,660.886241
5477.84872,1000,662.170842
5452.479971,1000,665.354499
5470.075705,1000,666.720478
5485.655856,1000,669.902519
5446.544448,1000,671.203373
5475.305452,1000,674.353802
5446.302711,1000,675.653282
5485.075905,1000,678.703801
5480.398718,1000,679.970374
5495.674302,1000,683.403515
5457.766941,1000,684.737042
5497.929802,1000,687.986934
5457.958528,1000,689.302888
5482.323734,1000,692.536716
5470.631354,1000,693.856704
5453.832252,1000,697.024279
5446.469696,1000,698.336494
5469.041185,1000,701.58621
5446.11978,1000,702.83646
5498.741713,1000,705.953161
5503.503961,1000,707.269302
5495.416771,1000,710.435809
5450.257495,1000,711.635218
5509.710644,1000,714.735883
5504.216095,1000,716.035947
5514.569302,1000,719.152219
5492.359802,1000,720.402752
5467.006409,1000,723.581109
5469.769819,1000,724.886081
5452.896745,1000,726.168926
5505.005137,1000,729.302341
5505.881716,1000,730.568758
5519.272119,1000,733.68586
5497.01391,1000,734.967414
5525.339787,1000,738.103071
5486.147079,1000,739.469571
5511.964248,1000,742.601773
5531.937827,1000,743.818837
5516.675253,1000,746.951941
5451.721656,1000,748.218187
5466.740599,1000,751.384984
5467.440848,1000,752.649348
5477.859771,1000,755.768554
5454.045573,1000,756.987781
5532.988568,1000,760.351602
5446.023963,1000,761.634415
5527.426884,1000,764.768128
5470.631561,1000,766.051505
5457.732657,1000,769.434545
5519.635465,1000,770.786404
5481.120132,1000,773.9013
5529.50055,1000,775.123628
5516.13283,1000,778.353949
5462.872042,1000,779.570283
5445.741671,1000,782.684381
5488.18972,1000,783.933938
5473.421182,1000,787.100682
5468.122501,1000,788.417288
5450.748619,1000,791.532565
5439.026007,1000,792.817713
5448.815536,1000,795.984244
5551.450838,1000,797.233918
5502.628737,1000,800.383657
5494.347452,1000,801.717052
5466.405199,1000,804.883223
5439.076678,1000,806.178296
5530.243213,1000,809.393579
5457.439882,1000,810.68298
5526.949216,1000,813.829264
5490.291908,1000,815.116196
5565.543598,1000,816.433594
5552.756543,1000,819.66687
5485.228281,1000,820.999744
5545.729457,1000,824.166196
5445.019688,1000,825.499979
5574.112212,1000,828.683638
5559.405151,1000,830.033519
5563.152177,1000,833.233004
5578.302929,1000,834.683342
5496.634502,1000,838.199266
5570.584475,1000,839.616452
5568.62978,1000,842.866212
5583.004764,1000,844.199329
5580.95566,1000,847.432413
5454.808862,1000,848.715678
