#{"t_start": 1786571509.9620595, "env_id": "None"}
r,l,t
-115.269648,31,13.402175
-98.499547,52,13.468947
-107.407266,31,13.503439
-112.341058,32,13.535732
-124.11985,31,13.586008
-111.943473,31,13.619002
-114.403653,31,13.668801
-113.328535,31,13.702244
-78.68751,65,13.785691
-92.364738,62,13.869453
-93.678275,31,13.919048
-102.379121,52,14.002186
-107.673801,38,14.052139
-113.25406,31,14.104201
-114.772533,31,14.152104
-117.387102,31,14.202047
-113.862223,31,14.252182
-113.311225,31,14.31888
-96.506018,47,14.402237
-122.917496,31,14.469046
-91.024285,55,16.630056
-85.858942,66,16.775308
-111.35452,32,16.818944
-80.41076,81,16.995615
-89.54908,73,17.202712
-112.051239,31,17.288691
-93.252834,62,17.485275
-114.493019,31,17.569276
-69.680578,71,17.78971
-97.232262,57,17.889951
-31.999021,176,18.168673
-102.51603,45,18.252277
-109.356688,31,18.301891
-111.619907,34,18.352007
-89.727328,65,18.451647
-77.4179,53,18.519206
15.449152,250,18.918986
-94.457126,31,18.96877
-94.31686,31,19.01914
-114.686808,31,19.068284
-80.533925,61,19.152305
-110.286288,37,19.21859
-101.861502,49,19.29291
-94.731176,39,19.352064
-110.620109,33,19.401851
-120.579352,21,19.435014
-88.701118,47,19.501952
-88.576353,45,19.56899
-113.731552,31,19.619441
-113.563377,31,19.669368
-101.949487,32,19.718965
-112.347474,31,19.76873
-109.08005,22,19.801995
-48.402668,105,19.951998
-75.416042,66,20.051972
-81.550871,66,20.152128
-83.804888,39,20.202412
-68.115584,82,22.308119
-111.395336,31,22.358293
-85.380605,63,22.435254
-111.870603,31,22.485431
-56.439035,77,22.602005
-115.60462,31,22.652052
-70.704831,63,22.735788
-67.772383,95,22.885416
-51.410322,120,23.068551
-86.302531,73,23.168995
-81.439967,54,23.252305
-87.866893,52,23.335449
-100.755288,44,23.401945
-78.56161,95,23.535177
-16.970428,192,23.835709
-71.559527,72,23.935282
-98.097616,55,24.018834
-74.774159,53,24.102433
-79.81481,56,24.185463
-42.655125,140,24.38536
-70.114566,65,24.485422
-76.47522,101,24.635266
-86.084555,73,24.751495
-102.890659,44,24.818517
-68.331149,81,24.918895
-108.52633,22,24.951911
-54.675441,114,25.118371
-72.498239,68,25.202537
-57.415495,100,27.297504
-75.029905,57,27.368287
-83.396317,71,27.529544
-81.439159,55,27.607385
15.593265,181,27.885341
-5.081234,168,28.151549
-33.468242,146,28.368499
-37.177755,155,28.585263
-46.250087,107,28.751766
-86.612629,41,28.818867
-59.111652,90,28.951664
-99.460068,32,29.018733
-77.578945,79,29.167478
-66.007091,80,29.268695
-74.151925,63,29.36815
-53.405488,77,29.468366
-88.361831,56,29.568234
-88.920054,57,29.651914
-53.904015,113,29.810881
-56.473286,91,29.935009
55.652965,290,32.353819
-31.365812,147,32.619794
110.285179,367,33.30199
-56.571443,76,33.43501
-7.820239,201,33.718177
-83.101471,47,33.785073
-57.225463,89,33.901882
-48.206914,145,34.085579
-65.438872,63,34.168126
-58.075587,95,34.285619
-41.36106,114,34.435054
-34.451763,148,34.635196
-67.399744,84,34.7348
-6.140561,164,35.002165
601.468852,1000,39.218576
49.725443,266,40.001967
250.027237,594,41.318385
-91.083714,39,41.385867
-30.882389,116,41.634734
-32.077933,158,41.9015
-34.209712,153,44.151151
-80.081905,49,44.21788
-84.155584,34,44.280641
80.769707,295,44.967927
-27.464636,181,45.235886
11.23592,172,45.608254
327.582108,698,46.718095
-15.677448,151,46.918162
22.366947,234,47.267912
45.396228,336,49.945402
384.087923,914,51.568523
-18.652588,158,51.851182
163.723804,472,52.451767
363.085362,779,55.652541
242.19876,618,57.284606
511.378632,874,59.300949
364.799544,903,63.503086
514.187629,1000,64.918221
478.42748,1000,69.233876
355.875164,745,70.717539
328.947213,710,74.167277
608.353814,1000,76.200442
621.07013,1000,79.695773
414.174076,906,80.884024
484.786919,1000,82.317718
561.928588,1000,86.367746
-92.292849,55,86.434347
564.462439,1000,87.734088
599.684925,1000,91.383535
588.51939,1000,92.783597
617.585303,1000,97.016818
619.431389,1000,98.520449
609.642241,1000,102.48387
624.488402,1000,103.966952
636.474123,1000,107.532017
637.332516,1000,109.216477
635.108809,1000,113.149618
632.847495,1000,114.516215
643.658855,1000,118.14944
648.679109,1000,119.682639
647.563016,1000,123.033166
646.451331,1000,124.332916
638.617853,1000,127.666059
639.117571,1000,129.055197
633.275347,1000,133.099291
689.150083,1000,134.832008
648.372762,1000,138.215725
645.725591,1000,139.615814
35.358382,198,139.949047
359.596435,683,143.265096
696.243041,1000,144.715533
637.573185,1000,148.298756
897.00382,1000,149.832488
989.145584,1000,153.682274
1125.863897,1000,155.1151
604.379335,1000,158.681636
623.547303,1000,160.298925
612.661548,1000,163.99823
1662.293673,1000,165.415164
612.109053,1000,169.197969
1530.471257,1000,170.664902
1785.02648,1000,174.173589
606.510341,1000,175.801025
1570.386939,1000,177.297857
619.491523,1000,181.565617
597.416392,1000,183.197876
2114.338956,1000,187.064802
616.919738,1000,188.347569
608.296917,1000,192.080869
602.347918,1000,193.547845
618.872325,1000,196.988816
620.282228,1000,198.447406
614.267097,1000,202.614041
615.560631,1000,204.164725
1903.148195,1000,207.580496
1991.872575,1000,209.113519
823.653707,497,211.864605
615.32555,1000,213.364101
627.246123,1000,216.896477
2613.117886,1000,218.578988
2058.587984,1000,222.382632
2522.289662,1000,224.197312
623.489831,1000,227.46206
629.678937,1000,229.096702
625.308718,1000,230.613221
2619.714404,1000,234.012494
2112.427485,1000,235.446593
2614.718266,1000,239.028565
2585.897974,1000,240.497487
625.708294,1000,244.196356
617.013564,1000,245.613337
623.397317,1000,249.114036
2794.685109,1000,250.598678
2774.703184,1000,254.196321
625.092455,1000,255.696268
2750.410308,1000,259.212878
2971.90415,1000,260.718127
2856.999998,1000,264.496121
623.626092,1000,266.345803
3212.391666,1000,269.92886
621.438337,1000,271.583414
629.71554,1000,275.195453
624.174318,1000,276.645346
625.213353,1000,280.065384
3255.687576,1000,281.729043
3404.719646,1000,285.878781
3316.126835,1000,287.744813
631.101324,1000,291.411857
3623.20378,1000,293.011768
3288.299531,1000,296.495123
630.560401,1000,298.128567
615.490936,1000,301.828426
626.858927,1000,303.294408
3622.241454,1000,306.828268
3624.480741,1000,308.194628
3615.008769,1000,311.880818
3856.626635,1000,313.52847
618.391748,1000,317.478518
626.610936,1000,318.927683
629.595676,1000,322.350889
4031.078389,1000,324.694154
623.668058,1000,328.694452
3995.751376,1000,330.296567
