#{"t_start": 1786607085.3796709, "env_id": "None"}
r,l,t
-54.96705,172,26.839598
-25.947524,190,27.089678
-41.832163,153,27.273463
-97.823535,55,27.322693
15.148943,194,27.571934
-24.364373,176,27.772678
-24.568082,157,27.989369
-61.233736,86,28.106044
38.603548,261,28.439487
-102.36345,55,28.506097
-28.235455,128,30.567986
-48.132493,121,30.739031
-4.736379,137,30.901568
-2.498776,201,31.155697
69.820109,424,31.683895
224.073671,676,32.539446
598.059985,1000,35.673287
233.724926,529,36.372792
301.115428,755,37.372799
612.17697,1000,40.489494
354.608419,838,41.572515
444.972468,820,44.488737
328.831675,681,45.372659
616.482715,1000,48.539044
599.124037,1000,49.805393
623.945669,1000,51.069145
781.691241,1000,54.205522
618.738649,1000,55.50555
669.13355,1000,58.754505
627.435421,1000,60.072924
619.773338,1000,63.355204
623.092638,1000,64.688001
777.345883,1000,67.788617
681.935156,1000,68.98915
854.337906,1000,72.205328
859.284199,1000,73.437012
766.620752,1000,76.62135
980.441159,1000,77.93803
941.113699,1000,81.038193
815.064556,1000,82.304201
1086.474788,1000,85.51601
1166.833356,1000,86.837841
1120.707056,1000,90.038563
1162.164939,1000,91.271433
1033.86615,1000,94.404908
1426.866206,1000,95.65484
1213.875482,1000,98.78758
1511.521949,1000,100.054881
1631.305639,1000,103.237404
1448.398691,1000,104.571171
1726.610408,1000,107.734014
1680.635413,1000,109.009932
1849.343454,1000,112.042105
1899.773979,1000,113.336856
1933.827275,1000,116.520584
2041.555182,1000,117.828695
2137.564823,1000,121.054244
2198.21778,1000,122.355906
2127.814965,1000,125.503092
2333.286933,1000,126.737136
2345.294034,1000,129.886311
2443.517323,1000,131.187102
2313.790709,1000,134.296748
2538.874238,1000,135.552794
2531.940665,1000,138.761602
2651.778988,1000,140.053681
2552.313362,1000,143.169642
2894.727455,1000,144.455623
2744.147443,1000,145.686415
3202.214789,1000,149.112658
2840.584745,1000,150.353285
3064.302266,1000,153.586116
3155.160047,1000,154.819699
3219.617428,1000,158.002074
3269.345733,1000,159.236828
3386.634713,1000,162.470955
3481.009864,1000,163.76916
3569.098325,1000,166.919644
3429.815168,1000,168.219511
3676.687765,1000,171.385804
3849.470169,1000,172.652567
3919.38913,1000,175.827214
3656.308194,1000,177.129698
4047.35612,1000,180.398964
4070.635959,1000,181.735599
4155.908764,1000,184.818967
4189.530409,1000,186.085595
4253.382268,1000,189.31852
4438.233259,1000,190.63563
4456.301999,1000,193.751953
4251.578853,1000,195.068458
4510.725807,1000,198.268601
4789.358115,1000,199.600303
4265.782852,1000,202.618816
4570.034209,1000,203.934989
4353.979771,1000,207.018605
4802.482093,1000,208.369151
4833.391532,1000,211.518479
4457.222646,1000,212.818635
4508.076179,1000,216.034657
4581.004613,1000,217.334203
4721.962544,1000,220.400988
4674.200463,1000,221.690086
4977.777685,1000,224.784847
4896.867012,1000,226.100821
5046.079264,1000,229.27641
5112.767592,1000,230.584549
5156.871126,1000,233.733933
5194.401597,1000,235.067564
5150.671681,1000,236.434607
5067.949565,1000,239.600597
5160.854884,1000,240.851273
5005.29025,1000,244.108894
5253.967685,1000,245.319205
5066.960748,1000,248.567179
4976.488639,1000,249.850213
5258.204546,1000,253.11669
5063.929552,1000,254.367478
5096.546288,1000,257.48363
5268.733452,1000,258.733717
5270.916567,1000,261.96683
5277.763093,1000,263.243957
5282.805886,1000,266.483317
5314.277471,1000,267.75028
5306.196038,1000,270.983302
5269.894642,1000,272.233287
5310.585444,1000,275.433217
5283.072145,1000,276.699685
5254.229829,1000,279.833043
5224.633099,1000,281.104908
5325.603448,1000,284.282173
5261.709161,1000,285.483909
5309.483794,1000,288.633015
5331.430155,1000,289.916279
5315.321595,1000,293.066123
5220.180643,1000,294.349774
5259.103169,1000,297.432936
5298.092659,1000,298.69986
5280.145262,1000,301.89959
5274.971929,1000,303.215582
5311.663698,1000,306.315352
5348.909091,1000,307.632325
5370.838153,1000,310.807892
5331.82,1000,312.082359
5291.145674,1000,315.232475
5335.740369,1000,316.519895
5260.547374,1000,319.617879
5311.159442,1000,320.882189
5349.429675,1000,323.981532
5336.108908,1000,325.298844
5314.094689,1000,328.412522
5341.264016,1000,329.74883
5286.772552,1000,331.032115
5352.872806,1000,334.21495
5361.727554,1000,335.481524
5324.103427,1000,338.615239
5363.482029,1000,339.916168
5315.250289,1000,343.115175
5340.738744,1000,344.380519
5359.498752,1000,347.447564
5312.318191,1000,348.731193
5361.07902,1000,351.864449
5378.958895,1000,353.081062
5319.628705,1000,356.274615
5326.038139,1000,357.531065
5349.817231,1000,360.587358
5375.949459,1000,361.84771
5331.46925,1000,364.914084
5340.008697,1000,366.31521
5329.756518,1000,369.497804
5377.954897,1000,370.76444
5353.652622,1000,373.930775
5356.812803,1000,375.186255
5380.439017,1000,378.330636
5376.337759,1000,379.6299
5331.217121,1000,382.781202
5354.695127,1000,384.080242
5327.378225,1000,387.296479
5359.006473,1000,388.54707
5372.42769,1000,391.862708
5354.357375,1000,393.180028
5369.322256,1000,396.416454
5396.131548,1000,397.730837
5345.304546,1000,400.879745
5338.954368,1000,402.204772
5340.951446,1000,405.41187
5376.912266,1000,406.716398
5383.421526,1000,409.945649
5374.549877,1000,411.212502
5369.96039,1000,414.382732
5387.072863,1000,415.630045
5363.036213,1000,418.724268
5371.573796,1000,420.047644
5393.959344,1000,423.282269
5398.264827,1000,424.579242
5390.013408,1000,425.929389
5400.107789,1000,429.162316
5374.290917,1000,430.512419
5397.843573,1000,433.76004
5421.188189,1000,435.080448
5382.127257,1000,438.245605
5383.429434,1000,439.44594
5407.651852,1000,442.646008
5411.713987,1000,444.028923
5371.714549,1000,447.260462
5405.951924,1000,448.591464
5392.482484,1000,451.778876
5368.965226,1000,453.045411
5407.194311,1000,456.195316
5392.511473,1000,457.494978
5396.158287,1000,460.595423
5394.051468,1000,461.928678
5392.502558,1000,465.161634
5389.766633,1000,466.404376
5385.057529,1000,469.545058
5398.638039,1000,470.811692
5390.110832,1000,474.012631
5408.848753,1000,475.328357
5404.862666,1000,478.478124
5418.76913,1000,479.744877
5382.473075,1000,482.86161
5408.050164,1000,484.133211
5409.914708,1000,487.361297
5410.615233,1000,488.595103
5412.007377,1000,491.744353
5403.513836,1000,493.044394
5400.010819,1000,496.24402
5413.17085,1000,497.527435
5400.391284,1000,500.727703
5409.82611,1000,501.945837
5405.188641,1000,505.177142
5416.603044,1000,506.41054
5416.821667,1000,509.537529
5389.830274,1000,510.776625
5423.684048,1000,513.946835
5399.741918,1000,515.226646
5428.804111,1000,518.356983
5395.296872,1000,519.609808
5439.945501,1000,520.877798
5422.04479,1000,524.0267
5417.734758,1000,525.293787
5396.472246,1000,528.509994
5415.191742,1000,529.843154
5398.095593,1000,532.976871
5417.019158,1000,534.311134
5394.543595,1000,537.442867
5435.559656,1000,538.792501
5382.666956,1000,541.776014
5435.645581,1000,543.093342
5405.498289,1000,546.293644
5401.835309,1000,547.592929
5413.008013,1000,550.802875
5432.656201,1000,552.042681
5418.278496,1000,555.30935
5453.748497,1000,556.574697
5425.001334,1000,559.825865
5465.048495,1000,561.075488
5411.501945,1000,564.242489
5401.404091,1000,565.475661
5418.85125,1000,568.658877
5405.069649,1000,569.959117
5437.876769,1000,573.14187
5433.845314,1000,574.442407
5433.195596,1000,577.562563
5433.906194,1000,578.875287
5469.228349,1000,582.092221
5436.221705,1000,583.408852
5458.828743,1000,586.525406
5443.526421,1000,587.759409
5427.699267,1000,590.983949
5425.422509,1000,592.291536
5425.548465,1000,595.44184
5468.319292,1000,596.691595
5438.457795,1000,599.896999
5436.198893,1000,601.175194
5426.238553,1000,604.346882
5470.808095,1000,605.641584
5410.408329,1000,608.804187
5464.830835,1000,610.074848
5468.339188,1000,613.184756
5443.891339,1000,614.474685
5435.752215,1000,615.708114
5462.024951,1000,618.958115
5447.029594,1000,620.257651
5466.402292,1000,623.423628
5453.421859,1000,624.857867
5474.583055,1000,628.323877
5453.202516,1000,629.639562
5442.670328,1000,632.857531
5445.074688,1000,634.194868
5432.565439,1000,637.340887
5446.449944,1000,638.624048
5479.211401,1000,641.740451
5446.317589,1000,643.023986
5457.142187,1000,646.173461
5471.722227,1000,647.473948
5477.871554,1000,650.657605
5429.865977,1000,652.006855
5455.373705,1000,655.190782
5482.139938,1000,656.506479
5440.772126,1000,659.639947
5468.856274,1000,660.956388
5459.359947,1000,664.006907
5452.002468,1000,665.27348
5479.051443,1000,668.690202
5446.818212,1000,670.025905
5484.41369,1000,673.288041
5442.471537,1000,674.605994
5453.292829,1000,677.839822
5496.931996,1000,679.15981
5466.427979,1000,682.327385
5436.636774,1000,683.6396
5441.938529,1000,686.889316
5518.358487,1000,688.139566
5515.565741,1000,691.256267
5498.358855,1000,692.556015
5462.341676,1000,695.738915
5461.112191,1000,696.938324
5520.863599,1000,700.034778
5520.863474,1000,701.322526
5503.609274,1000,704.452313
5436.059391,1000,705.705858
5471.367005,1000,708.878205
5503.627959,1000,710.189186
5491.771446,1000,711.455612
5512.926463,1000,714.605447
5485.94624,1000,715.871863
5452.975959,1000,718.988966
5524.283779,1000,720.265454
5502.34439,1000,723.388182
5449.29663,1000,724.772677
5443.600239,1000,727.904879
5548.746755,1000,729.121943
5451.973619,1000,732.255047
5478.644815,1000,733.521293
5458.008583,1000,736.68809
5498.209882,1000,737.947454
5499.112261,1000,741.070038
5475.149498,1000,742.28817
5452.862075,1000,745.654708
5527.399647,1000,746.920974
5521.166566,1000,750.071234
5459.733385,1000,751.35461
5516.586614,1000,754.737651
5468.875209,1000,756.086964
5555.36125,1000,759.187831
5477.908887,1000,760.426733
5473.339319,1000,763.649286
5435.095124,1000,764.854138
5533.349573,1000,767.970568
5517.682398,1000,769.237044
5541.18801,1000,772.403788
5455.269277,1000,773.706879
5519.597172,1000,776.82993
5492.650205,1000,778.120819
5521.715958,1000,781.28735
5502.928292,1000,782.537024
5505.364282,1000,785.686763
5535.636641,1000,787.003523
5530.74726,1000,790.186329
5485.431566,1000,791.475399
5487.640397,1000,794.686765
5535.885572,1000,795.977219
5542.540385,1000,799.126362
5476.981478,1000,800.404566
5562.602837,1000,801.720407
5562.748932,1000,804.969976
5553.352201,1000,806.30285
5583.649458,1000,809.453459
5483.603807,1000,810.803085
5560.121429,1000,813.986744
5465.082247,1000,815.336625
5478.077172,1000,818.53611
5572.245036,1000,819.986448
5473.702891,1000,823.501653
5567.403447,1000,824.910357
5565.512862,1000,828.152503
5508.374852,1000,829.486521
5467.22211,1000,832.735519
5583.841981,1000,834.002333
