#{"t_start": 1786607080.6170912, "env_id": "None"}
r,l,t
4224.902767,1000,198.864845
4336.491608,1000,200.180958
4611.271363,1000,203.38122
4479.432027,1000,204.697599
4243.316712,1000,207.730856
4213.935865,1000,209.047672
4382.724816,1000,212.131137
4841.112387,1000,213.48061
4370.501444,1000,216.614613
4879.593838,1000,217.939059
4577.908738,1000,221.130609
4564.725364,1000,222.430789
4876.295636,1000,225.497247
4792.06908,1000,226.797062
5042.177256,1000,229.91363
4881.011581,1000,231.19695
4858.493248,1000,234.397138
5078.834947,1000,235.663783
4870.048301,1000,238.847162
5142.713079,1000,240.196686
4990.056438,1000,243.408681
5017.038988,1000,244.695272
4959.079718,1000,247.879778
4968.280519,1000,249.180132
4962.325516,1000,252.412869
5245.245971,1000,253.679049
5261.667842,1000,256.938408
5260.662324,1000,258.195632
5163.716376,1000,261.325867
5108.444704,1000,262.578986
5110.316255,1000,265.775244
5295.232999,1000,267.061224
5247.774884,1000,268.351564
5300.495296,1000,271.579023
5304.931476,1000,272.846047
5156.928693,1000,276.078897
5313.014696,1000,277.32919
5286.004036,1000,280.551973
5309.043264,1000,281.795808
5199.096744,1000,284.929443
5195.599847,1000,286.19567
5331.201102,1000,289.362336
5314.307503,1000,290.579176
5341.087083,1000,293.742905
5344.108929,1000,295.012051
5245.982981,1000,298.161837
5243.604858,1000,299.445375
5216.325045,1000,302.545068
5347.064034,1000,303.795445
5303.59847,1000,307.011947
5293.522272,1000,308.311793
5329.818551,1000,311.428152
5311.142599,1000,312.745634
5308.381577,1000,315.912333
5319.310057,1000,317.178676
5333.004592,1000,320.329329
5332.654123,1000,321.612005
5340.838818,1000,324.711954
5341.751007,1000,325.96085
5278.742727,1000,329.094523
5337.526647,1000,330.411107
5344.650165,1000,333.510445
5371.153246,1000,334.844644
5327.835647,1000,337.997703
5358.866878,1000,339.293977
5331.235417,1000,342.427731
5311.782168,1000,343.7276
5327.569946,1000,346.92728
5353.507364,1000,348.210417
5362.514463,1000,351.298488
5337.4162,1000,352.544018
5328.598306,1000,355.6936
5363.133899,1000,356.927476
5360.61382,1000,360.050924
5341.998227,1000,361.376967
5343.653899,1000,362.610582
5353.951722,1000,365.659739
5389.927765,1000,366.941748
5347.972123,1000,370.081825
5356.08055,1000,371.410019
5350.177696,1000,374.610006
5350.567804,1000,375.843271
5344.094544,1000,379.026872
5332.592849,1000,380.276702
5368.576628,1000,383.426368
5350.182803,1000,384.713667
5359.852309,1000,387.895509
5389.311132,1000,389.198105
5376.166064,1000,392.385407
5345.265523,1000,393.735888
5344.873216,1000,396.975933
5371.859473,1000,398.292753
5372.384601,1000,401.526131
5361.95464,1000,402.841501
5376.521919,1000,405.98754
5371.013686,1000,407.292693
5391.20855,1000,410.526395
5352.443269,1000,411.808419
5350.641721,1000,415.02574
5346.84859,1000,416.309058
5358.164614,1000,419.491801
5384.710175,1000,420.691392
5370.331717,1000,423.841565
5378.551573,1000,425.146412
5396.38142,1000,428.403246
5371.10336,1000,429.691849
5363.909287,1000,432.992052
5403.318424,1000,434.358929
5386.412743,1000,437.557772
5370.291295,1000,438.87391
5379.068952,1000,442.074677
5390.339525,1000,443.30851
5360.317254,1000,446.487878
5403.938759,1000,447.724991
5369.522017,1000,451.036673
5374.673048,1000,452.357991
5392.062668,1000,455.59166
5387.042197,1000,456.874405
5396.054868,1000,458.141364
5387.471744,1000,461.274223
5388.120903,1000,462.592174
5420.248868,1000,465.724585
5383.266147,1000,467.040977
5413.471731,1000,470.282722
5408.537244,1000,471.490624
5395.081958,1000,474.640783
5374.698024,1000,475.907467
5409.105077,1000,479.123673
5383.460718,1000,480.423696
5398.103725,1000,483.574594
5365.845034,1000,484.840063
5396.43016,1000,487.95747
5385.029876,1000,489.24051
5391.128862,1000,492.456832
5387.706218,1000,493.690198
5385.816952,1000,496.840527
5406.483251,1000,498.156528
5405.388108,1000,501.323987
5391.126907,1000,502.617117
5400.0084,1000,505.823594
5403.223739,1000,507.063262
5412.562013,1000,510.256674
5414.58649,1000,511.492974
5391.696545,1000,514.623441
5407.584798,1000,515.85879
5405.482823,1000,519.057137
5403.387603,1000,520.321392
5423.455042,1000,523.472847
5417.720244,1000,524.706766
5397.110845,1000,527.839198
5406.305416,1000,529.122487
5410.856917,1000,532.291139
5407.949173,1000,533.623104
5421.083875,1000,536.789035
5420.63142,1000,538.089467
5432.990957,1000,541.256081
5425.334401,1000,542.570888
5413.738733,1000,545.588989
5403.463945,1000,546.889022
5414.417773,1000,548.207871
5431.240286,1000,551.390355
5415.860665,1000,552.705489
5452.441738,1000,555.889466
5424.328121,1000,557.138635
5432.978718,1000,560.405154
5452.420011,1000,561.672143
5400.322567,1000,564.921681
5443.796496,1000,566.171699
5420.536945,1000,569.338193
5431.410427,1000,570.572031
5399.750118,1000,573.771557
5425.759293,1000,575.055258
5436.691864,1000,578.238731
5410.430268,1000,579.553869
5456.325805,1000,582.671774
5437.995641,1000,583.971441
5435.802026,1000,587.204503
5452.612602,1000,588.505156
5432.941086,1000,591.621465
5453.942823,1000,592.854828
5434.543976,1000,596.088253
5474.10119,1000,597.387921
5423.59264,1000,600.537772
5462.118488,1000,601.787708
5436.317957,1000,604.987135
5429.006736,1000,606.271553
5462.854047,1000,609.453798
5445.366318,1000,610.754253
5414.849155,1000,613.909134
5503.064184,1000,615.176893
5442.24033,1000,618.303617
5476.092626,1000,619.553013
5458.484513,1000,622.770636
5472.379626,1000,624.070102
5473.962689,1000,627.269996
5457.652426,1000,628.570737
5424.67584,1000,632.037359
5444.224858,1000,633.419984
5454.200423,1000,636.656061
5449.659133,1000,637.953369
5486.866777,1000,641.179344
5500.580801,1000,642.420856
5470.32652,1000,643.720116
5477.083639,1000,646.87001
5449.546011,1000,648.124364
5449.98125,1000,651.290189
5445.760324,1000,652.586576
5479.937533,1000,655.769343
5455.128167,1000,657.119857
5465.945778,1000,660.302636
5453.521315,1000,661.620462
5452.584388,1000,664.752978
5454.472308,1000,666.053086
5467.04775,1000,669.102495
5458.750085,1000,670.402769
5442.20046,1000,673.802914
5486.56721,1000,675.217724
5492.18206,1000,678.402027
5442.543015,1000,679.769134
5502.94205,1000,682.952296
5509.832451,1000,684.252313
5521.205136,1000,687.435677
5464.474933,1000,688.736531
5498.780196,1000,692.001863
5463.932413,1000,693.218806
5467.027462,1000,696.368752
5449.532249,1000,697.668786
5504.832167,1000,700.834329
5463.112075,1000,702.035161
5463.865884,1000,705.13523
5444.002034,1000,706.435143
5440.436278,1000,709.5508
5449.8794,1000,710.807422
5443.388487,1000,714.001495
5411.605208,1000,715.307253
5517.303576,1000,718.450934
5443.639416,1000,719.701107
5488.221181,1000,722.800855
5534.033545,1000,724.100983
5446.515688,1000,727.237296
5507.93496,1000,728.466954
5446.386677,1000,731.711522
5444.616108,1000,732.983987
5502.679916,1000,736.06668
5513.018063,1000,737.350941
5471.457014,1000,738.617525
5516.669049,1000,741.784102
5468.669085,1000,743.052289
5534.158386,1000,746.150095
5526.597643,1000,747.383507
5532.907304,1000,750.750755
5469.037735,1000,752.022756
5466.943521,1000,755.167247
5528.567384,1000,756.45045
5510.679538,1000,759.885201
5441.221036,1000,761.183857
5533.785614,1000,764.283371
5541.541031,1000,765.516765
5461.621648,1000,768.733671
5538.232841,1000,769.966587
5450.383864,1000,773.067094
5531.507752,1000,774.316706
5513.394582,1000,777.516572
5451.907132,1000,778.817371
5537.718766,1000,781.925815
5504.188957,1000,783.233127
5455.589033,1000,786.383256
5516.967606,1000,787.633
5489.506746,1000,790.799605
5467.760043,1000,792.125121
5554.720661,1000,795.265766
5535.635097,1000,796.582885
5471.651975,1000,799.799364
5506.05805,1000,801.065683
5542.140815,1000,804.243804
5467.270492,1000,805.564193
5482.503523,1000,808.765629
5461.148345,1000,810.083017
5553.766026,1000,813.248587
5459.926923,1000,814.565522
5459.631272,1000,817.760754
5555.762745,1000,819.098938
5487.137925,1000,822.331748
5474.018386,1000,823.63199
5538.916302,1000,827.174991
5569.164809,1000,828.632062
5578.352366,1000,831.925513
5488.609756,1000,833.282591
5496.348835,1000,834.59832
5476.038208,1000,837.797495
5599.538835,1000,839.131602
