#{"t_start": 1786067521.2358112, "env_id": "None"}
r,l,t
-484.840137,133,49.405336
-285.087622,118,49.550833
-338.593037,127,49.701605
-221.631806,142,49.866172
-309.829455,129,50.022485
-406.16883,155,50.201744
-485.984487,137,50.400808
-439.370673,106,50.53466
-478.993308,189,50.772389
-407.119062,123,50.925197
-260.533282,238,53.131067
-574.11607,132,53.296095
-616.189136,135,53.468313
-316.442473,129,53.628299
-470.860039,119,53.778518
-537.735679,146,53.957958
-281.889803,104,54.079094
-299.455837,119,54.220125
-476.320337,113,54.357909
-522.03419,146,54.5304
-425.49746,117,54.667279
-132.054112,67,54.74923
-323.403048,254,55.055304
-315.581492,200,55.312951
-526.815189,162,57.439018
-335.801394,139,57.636316
-276.189887,117,57.790346
-291.210971,161,57.994243
-352.191025,146,58.175239
-348.088038,108,58.309739
-116.486122,112,58.442765
-350.020848,105,58.574757
-390.562698,176,58.80818
-282.284275,120,58.955091
-115.705479,20,58.980638
-126.26129,64,59.056915
-360.735095,103,59.18153
-275.851813,112,59.316251
-246.073281,161,59.518902
-432.672437,171,59.732955
-497.525088,209,61.886395
-471.155055,136,62.120215
-296.368813,122,62.279004
-426.217455,141,62.462231
-508.737093,169,62.681091
-98.433065,55,62.754034
-526.710228,130,62.916733
-377.374462,107,63.042091
-221.630572,215,63.286775
-358.059486,180,63.513796
-83.488634,42,63.563944
-272.00794,119,63.705842
-580.613426,152,63.890983
-72.845003,66,63.973616
-136.565593,91,64.085809
-127.927833,65,64.167163
-253.025944,132,64.334258
-346.991338,116,64.480861
-491.495913,157,66.607975
-397.784879,139,66.776528
-270.081454,120,66.926944
-103.50637,66,67.010121
-158.248609,54,67.078164
-77.442472,69,67.170114
-411.164235,139,67.421978
-152.716814,65,67.508811
-71.585861,91,67.628354
-87.714517,52,67.694252
-460.461668,157,67.924786
-659.58504,166,68.136476
-265.475629,129,68.299889
-362.286536,133,68.465863
-72.878669,165,68.676489
-398.728507,153,68.872005
-301.743334,181,69.098816
-116.486982,72,71.081649
-439.514341,141,71.285486
-325.404805,163,71.490844
-97.101523,78,71.597998
-313.868427,129,71.767262
-442.559164,186,71.996469
-275.263677,151,72.188096
-248.406188,145,72.383437
-383.292977,163,72.605515
-324.976023,176,72.851832
-495.955808,130,73.01823
-296.302937,128,73.188248
-587.530653,230,73.655022
-309.170762,119,73.854954
-306.95285,104,76.049732
-72.932551,71,76.154847
-417.787306,148,76.356493
-333.678758,135,76.532024
-109.834862,55,76.607057
-84.058047,43,76.665096
-302.204487,146,76.844316
-275.919074,109,76.973455
-320.199729,131,77.135959
-263.154157,154,77.329557
-230.877948,201,77.636336
-672.603503,139,77.849271
-303.74763,143,78.030531
-269.905939,119,78.186377
-208.190044,81,78.289468
-624.978516,161,78.496512
-350.218037,198,80.651625
-294.773568,166,80.89543
-460.700639,157,81.098677
-297.40044,139,81.285393
-178.917884,97,81.406172
-283.747453,122,81.554691
-312.309765,162,81.756031
-397.489467,159,81.968317
-446.594305,161,82.182767
-283.988779,160,82.376324
-378.062908,131,82.532733
-529.674398,148,82.709088
-418.518075,222,82.983334
-540.312085,148,83.196792
-484.541696,171,85.464294
-500.063101,151,85.662209
-477.327894,207,85.938455
-150.426628,68,86.026487
-411.508554,237,86.388325
-238.46629,189,86.650774
-267.800565,184,86.894007
-466.394972,172,87.101387
-267.18131,117,87.253153
-556.054849,180,87.507088
-560.378939,160,87.731566
-426.142865,152,87.982069
-613.571563,176,90.240983
-146.609486,137,90.432039
-768.21368,224,90.733196
-653.067749,159,90.930047
-289.559482,277,91.438927
-324.462802,125,91.715942
-207.718043,78,91.864407
-446.634208,221,92.227239
-273.019643,109,92.368952
-682.06013,169,92.574099
-245.901378,186,92.831131
-541.515979,153,93.035748
-267.137878,145,95.171051
-402.018633,162,95.419086
-495.510769,140,95.603911
-540.368363,159,95.803384
-572.359554,166,96.002805
-309.405821,174,96.218214
-267.680644,153,96.406489
-285.624515,167,96.614934
-252.555683,254,96.918211
-578.124923,187,97.15135
-177.740886,95,97.270924
-249.832674,229,97.560095
-88.037899,79,97.657876
-345.156368,141,99.949366
-476.717083,179,100.208295
-260.364281,143,100.400724
-125.1161,59,100.478097
-223.860355,205,100.750404
-185.642156,102,100.882334
-555.659477,152,101.099855
-533.220229,230,101.429474
-184.486869,62,101.524632
-510.919307,139,101.730901
-376.205428,117,101.926018
-374.054499,176,102.230257
-526.276131,216,102.554044
-716.768031,197,102.869201
-205.42728,245,105.173421
-62.409345,92,105.297964
-53.785194,113,105.463062
-332.279526,225,105.765123
-111.315012,92,105.891048
-529.388083,164,106.094534
-172.623634,104,106.222729
-354.157588,126,106.370388
-145.71286,54,106.464231
-280.553226,208,106.769892
-105.184565,27,106.807156
-748.032769,203,107.079004
-62.759621,67,107.165277
-306.734229,198,107.416595
-277.905809,190,109.547057
-112.974096,75,109.661695
-246.262648,98,109.780981
-248.907552,140,109.95997
-533.036562,142,110.144587
-146.144348,105,110.282731
-161.379669,135,110.467993
-87.149914,51,110.535842
-102.067903,33,110.579459
-586.534343,147,110.776342
-185.216041,94,110.900729
-413.127498,153,111.105334
-206.815264,103,111.240939
-351.550909,170,111.467252
-131.909322,25,111.500477
-102.833235,51,111.570086
-169.981833,64,111.654119
-475.015766,206,111.928181
-89.305684,58,112.003143
-217.274427,164,114.112255
-76.361125,81,114.23035
-83.636191,46,114.296465
-683.338918,235,114.610007
-109.653765,37,114.659283
-640.652317,193,114.915142
-145.099957,98,115.04801
-79.660109,46,115.105394
-90.550795,134,115.262611
-546.299677,244,115.548349
-79.917302,63,115.621584
-99.843646,146,115.793478
-84.655114,101,115.910169
-96.403614,128,116.062177
-157.723863,51,116.128198
-176.24614,149,116.324972
-108.482655,66,116.410082
-359.683777,234,118.616741
-117.521568,102,118.782397
-66.544601,96,118.979236
-65.874353,113,119.139262
-108.231318,119,119.298925
-126.35014,74,119.396183
-94.579614,55,119.46806
-530.308979,182,119.706569
-210.95406,141,119.885607
-93.064715,36,119.930263
-42.234177,126,120.079246
-125.914403,59,120.149667
-197.141799,94,120.267932
-190.746362,233,120.546491
-88.725977,147,120.72429
-68.318244,78,120.820352
-292.242441,188,121.053581
-192.380854,144,121.233579
-252.851665,166,123.514407
-102.774606,59,123.5943
-85.265161,33,123.642941
-37.600221,139,123.827825
-156.762777,49,123.892384
-93.177356,129,124.064271
-84.551692,59,124.143393
-48.954975,157,124.340368
-75.26067,166,124.555219
-412.826649,235,124.862355
-46.707965,165,125.058501
-103.744127,141,125.242815
-518.147165,211,125.573454
-73.835893,86,125.672608
-631.09044,192,125.904875
-123.519132,134,127.862951
-83.684966,108,128.036278
-152.936082,216,128.48315
-49.851431,180,129.024608
-238.396775,158,129.382474
-310.388113,205,129.859755
-76.188721,65,130.021238
-61.351808,100,130.403293
-70.257138,88,130.755031
-252.430788,217,131.851242
-98.701169,200,132.189428
-76.836776,59,132.272113
-77.679956,88,132.403381
-390.623162,247,132.843014
-51.941679,122,136.53587
-124.252397,112,136.814057
-181.1118,188,137.388197
-68.032948,132,137.739559
-65.588348,159,138.024048
-91.126828,66,138.096736
-157.721213,141,138.256489
-59.163276,73,138.36336
-92.691501,72,138.438961
-75.169985,52,138.490578
-105.407685,127,138.614419
-194.379001,186,138.795783
-16.462147,170,138.959153
-476.93033,272,139.239461
-158.211109,182,139.431381
-299.722057,158,141.241354
-315.563818,247,141.523268
-447.338099,248,141.778142
-37.305054,195,141.985491
0.559563,194,142.183137
-57.124645,88,142.261662
-97.717327,354,142.582494
-143.473056,143,142.715049
-240.043782,203,142.926645
-119.502289,219,143.308295
-177.247019,229,146.530075
-41.272405,158,146.738062
-46.561868,202,147.036772
-61.897504,113,147.165028
-83.387158,182,147.355973
-18.642572,158,147.538068
-121.875512,161,147.775391
-39.395529,165,148.031067
-65.260039,86,148.178198
-122.093658,125,148.376598
-299.91526,324,148.79532
-105.061718,66,148.872816
-153.112102,251,152.32609
-57.238753,87,152.439594
-230.899845,210,152.695908
-205.018749,246,152.990458
-329.99257,555,153.544333
-94.60937,54,153.597944
-107.376808,278,153.925807
-73.690067,170,154.127923
-72.871826,238,154.412028
86.247332,456,157.679233
-7.882332,181,158.054555
-179.988447,289,158.523438
-468.00914,293,159.010257
-38.836244,125,159.24348
-209.53884,261,159.599462
-68.344722,201,159.918586
-138.792264,391,162.638799
61.523628,297,163.071796
-79.870454,64,163.199128
-74.19285,51,163.309863
-58.079881,410,163.996594
-137.674614,208,164.263624
28.541031,269,164.644211
37.508255,387,165.140883
-76.472043,149,165.32387
-85.613126,178,167.971225
105.042155,444,168.677044
-34.253478,356,169.165984
-66.19054,111,169.325179
-428.426639,420,169.850344
-58.22499,133,170.004094
46.727726,342,170.634604
36.361534,420,173.49843
-109.74501,419,174.144
-87.43934,712,175.540405
-584.924149,723,176.888682
368.065288,1000,180.698226
-68.175116,868,182.442146
448.706365,1000,187.116364
428.943958,1000,188.410185
483.81083,1000,192.008107
529.899708,1000,193.445806
395.892611,1000,197.312842
530.097344,1000,198.491677
500.892976,1000,202.099808
590.639638,1000,203.334047
613.599564,1000,206.566534
568.430312,1000,208.668266
606.633131,1000,212.721147
583.68621,1000,213.783813
646.346924,1000,217.618237
636.439054,1000,218.841953
631.862687,1000,223.08942
664.981948,1000,224.919116
632.802389,1000,228.530587
695.751088,1000,230.051182
699.391293,1000,233.751063
697.147267,1000,234.985773
690.37045,1000,238.346401
692.843442,1000,239.766596
760.508047,1000,243.5921
776.358572,1000,245.267197
793.56641,1000,248.872864
816.495068,1000,250.142797
766.549606,1000,253.794533
866.410411,1000,255.259228
848.087616,1000,258.755769
823.15609,1000,260.058049
840.952915,1000,263.874059
926.866532,1000,265.982329
883.829927,1000,270.270764
883.422536,1000,272.193282
894.400761,1000,274.105067
872.661624,1000,278.25116
917.565891,1000,280.364414
965.680007,1000,284.803068
1001.672331,1000,286.351224
922.365326,1000,289.8616
927.435141,1000,290.999729
1017.270487,1000,295.329413
962.329077,1000,297.593938
1029.040625,1000,301.612523
1035.380235,1000,302.919651
955.989626,1000,306.996253
994.40925,1000,308.768166
1043.145894,1000,312.441971
1061.578778,1000,313.678464
1092.418732,1000,316.941319
1035.413475,1000,318.300134
1141.753094,1000,321.691257
1049.195539,1000,323.089873
1102.57357,1000,326.858302
1146.47739,1000,328.552161
1101.542161,1000,332.229262
1097.41113,1000,333.423012
1156.854196,1000,337.048237
1146.877725,1000,338.356004
1156.076424,1000,342.186953
1149.290361,1000,343.454263
1164.177158,1000,346.703161
1145.349579,1000,347.882653
1162.778405,1000,351.36133
1192.193941,1000,352.611975
1182.151602,1000,356.051712
1247.066773,1000,357.477616
1191.235554,1000,361.004111
1143.249301,1000,362.333169
1224.250642,1000,374.26766
1287.135561,1000,379.123961
1090.800016,1000,391.443793
1209.68875,1000,394.711532
1134.611723,1000,399.576364
1232.975048,1000,401.718168
1188.58695,1000,404.983406
1257.850932,1000,406.690587
1349.413501,1000,408.173857
1316.095379,1000,412.152493
1276.142122,1000,413.648704
1315.942665,1000,417.262209
1429.483781,1000,418.656263
1371.963382,1000,422.532393
1382.147643,1000,423.786536
1446.422284,1000,427.366598
1364.159418,1000,428.821387
1323.78581,1000,432.267111
1480.241318,1000,433.601082
1342.27541,1000,437.506693
1475.367884,1000,439.051362
1523.870246,1000,442.400521
1553.904776,1000,443.623389
1464.536182,1000,446.905217
1541.349078,1000,448.354332
1479.580904,1000,452.664312
1497.251609,1000,454.335834
1383.72583,1000,458.113041
1492.283223,1000,459.605169
1510.886866,1000,463.378335
1673.633445,1000,464.946664
1540.489382,1000,468.653467
1482.22227,1000,470.092342
1560.914091,1000,473.625453
1609.5709,1000,475.337822
1439.845724,1000,479.335821
1519.859675,1000,480.752484
1618.509597,1000,486.052713
1546.169665,1000,487.999003
1566.883803,1000,492.657469
1487.710429,1000,493.91517
1616.536346,1000,497.307577
1690.183202,1000,499.191896
1565.191478,1000,503.007848
1674.290056,1000,504.627982
1557.513076,1000,508.505388
1478.841442,1000,509.83649
1603.851213,1000,513.46581
1664.175837,1000,514.518304
1484.489488,1000,518.013291
1735.448538,1000,519.790828
1616.777569,1000,521.565301
1650.079956,1000,524.683749
1657.923245,1000,527.060613
1606.437904,1000,530.677974
1638.52668,1000,532.107272
1674.769213,1000,535.958385
1626.391386,1000,537.775005
1627.323432,1000,540.569731
1548.125155,1000,541.941561
1652.638214,1000,547.389349
1578.881954,1000,548.540756
1633.189303,1000,552.987766
1636.413333,1000,554.589944
1708.080509,1000,558.474178
1664.54745,1000,560.656677
1562.967268,1000,563.563231
1590.62647,1000,564.530844
1699.40959,1000,567.73742
1585.688304,1000,568.9596
1809.20485,1000,572.80956
1584.070835,1000,574.743048
1647.119286,1000,578.819331
1728.153835,1000,580.673418
1642.033161,1000,584.637453
1663.150005,1000,586.289944
1678.367591,1000,590.281106
1652.864201,1000,591.59204
1743.778727,1000,595.014419
1774.560169,1000,597.020528
1660.690233,1000,601.464188
1742.485243,1000,603.101981
1687.245633,1000,607.695659
1722.023414,1000,609.966228
1818.412846,1000,614.823
1680.075906,1000,617.075771
1679.197417,1000,621.683227
1733.054771,1000,622.972466
1775.412542,1000,626.671118
1652.017394,1000,627.835842
1686.260973,1000,632.084174
1672.45914,1000,633.359316
1687.678769,1000,637.157427
1716.170319,1000,639.325137
1702.306654,1000,640.520616
1713.326681,1000,644.175203
1745.34774,1000,646.471739
1738.391902,1000,649.970011
1775.127698,1000,651.173514
1670.069672,1000,655.457447
1725.5404,1000,656.876757
1705.367478,1000,660.351481
1733.755006,1000,661.544283
1746.135046,1000,665.686486
1789.341153,1000,667.342697
1748.801553,1000,670.625809
1729.825274,1000,671.819138
1746.263097,1000,675.400532
1752.97688,1000,676.892331
1805.777632,1000,680.677212
1616.3641,1000,682.090189
1730.44096,1000,685.644351
1722.037009,1000,687.066793
1621.332087,1000,690.341756
1685.745842,1000,691.693543
1736.211097,1000,694.990282
1626.424607,1000,696.396246
1773.292914,1000,700.304141
1864.437025,1000,702.247889
1748.209262,1000,706.324347
1756.87342,1000,709.068131
1639.391811,1000,712.211927
1679.896295,1000,713.224034
1778.173976,1000,717.821952
1727.501319,1000,719.590395
1777.620295,1000,723.113596
1698.2783,1000,724.706997
1744.328985,1000,728.014145
1762.110483,1000,729.290528
1833.190652,1000,732.59008
1620.420864,1000,734.421096
1806.678029,1000,738.971325
1641.82175,1000,740.752435
1810.677782,1000,744.392578
1660.121872,1000,746.015025
1644.492116,1000,749.768848
1708.294382,1000,751.880954
1690.224377,1000,754.017309
1673.209962,1000,757.969316
1773.004614,1000,759.502213
1687.457082,1000,762.910074
1811.336162,1000,764.092371
1756.493408,1000,767.719745
1694.80401,1000,769.462386
1696.928361,1000,773.250963
1757.306094,1000,774.664248
1662.796179,1000,778.483515
1748.954878,1000,780.077418
1750.357912,1000,783.742291
1728.341487,1000,785.374088
1693.766472,1000,788.863435
1769.253098,1000,790.548202
1861.847497,1000,794.412053
1670.574917,1000,796.23723
1773.287155,1000,799.949977
1672.590205,1000,801.427867
1672.736788,1000,805.10246
1761.304664,1000,806.336497
1703.037015,1000,810.006994
1704.767417,1000,811.212132
1675.242198,1000,814.767612
1704.045187,1000,816.154109
1736.814294,1000,820.330146
1844.291094,1000,821.845108
1849.091275,1000,825.796687
1773.562052,1000,827.146296
1721.373287,1000,830.611079
1687.968919,1000,831.965081
1741.636377,1000,835.976749
1765.638301,1000,837.351579
1744.033121,1000,840.715356
1698.453825,1000,842.243465
1812.9615,1000,846.087336
1834.522803,1000,847.537065
1692.273311,1000,851.347754
1656.605756,1000,852.675476
1759.355077,1000,856.072292
1717.72209,1000,857.492685
1749.958016,1000,858.867066
1900.298113,1000,862.528366
1687.247076,1000,863.772493
1749.639465,1000,867.656058
1662.837273,1000,868.891938
1746.297135,1000,873.641343
1751.729954,1000,875.228301
1688.119247,1000,878.731696
1705.605522,1000,880.478532
1735.399992,1000,883.928947
1762.957415,1000,885.006248
1793.565562,1000,889.746249
1906.06614,1000,890.688317
1718.841413,1000,893.628204
1762.301975,1000,895.453195
1818.013868,1000,899.213974
1751.436302,1000,900.535391
1763.742869,1000,904.159328
1676.215585,1000,905.597226
1764.210295,1000,909.288234
1812.026813,1000,910.571983
1713.855615,1000,914.485524
1728.277834,1000,915.970778
1808.633838,1000,919.425988
1761.680762,1000,920.752697
1767.285777,1000,924.005797
1846.945068,1000,925.377409
1719.739328,1000,929.222926
1763.644208,1000,930.823802
1778.003015,1000,935.373712
1757.268534,1000,937.213163
1739.391982,1000,941.279853
1822.371046,1000,942.840792
1733.083337,1000,946.916016
1761.17339,1000,948.218337
1747.223889,1000,951.851188
1900.829351,1000,953.591065
1738.552304,1000,957.474377
1727.895551,1000,958.75003
1876.561202,1000,962.465577
1748.911672,1000,964.194332
1685.872583,1000,967.549835
1727.01613,1000,968.89409
1716.966409,1000,970.314235
1772.773577,1000,973.784984
1709.375368,1000,975.388633
1834.347666,1000,979.115024
1751.760164,1000,980.341671
1774.988384,1000,984.236578
1837.397517,1000,985.685097
1723.524621,1000,989.201914
1848.560418,1000,990.422367
1788.552488,1000,994.565342
1748.047945,1000,996.052494
1738.925585,1000,999.647112
1719.538442,1000,1001.08119
