#{"t_start": 1786067526.1219506, "env_id": "None"}
r,l,t
-584.470625,138,30.010601
-604.609762,158,30.232183
-117.238414,99,30.353312
-485.692713,169,30.559071
-368.511425,138,30.728466
-662.465745,155,30.917574
-344.288491,126,31.072827
-274.674753,154,31.253306
-447.542533,154,31.478789
-263.409828,125,31.663041
-534.132454,137,31.828715
-269.666583,131,31.986733
-409.503269,159,32.186086
-283.415799,125,32.343669
-315.070752,106,32.479909
-508.157499,142,34.510699
-745.244583,168,34.745351
-283.585443,141,34.925091
-519.911973,139,35.102105
-269.431841,124,35.259887
-523.660859,164,35.465346
-302.234854,138,35.711945
-262.422864,112,35.870604
-183.979701,74,35.970158
-390.236926,137,36.148722
-310.954243,109,36.280824
-272.684992,113,36.421049
-532.39937,142,36.599019
-209.529583,209,36.86277
-496.045168,146,37.045388
-105.082126,78,37.146286
-429.454603,152,39.304275
-240.609367,232,39.588208
-360.766901,145,39.7676
-270.644116,183,39.994226
-270.539376,132,40.159205
-292.814291,151,40.337861
-375.111026,139,40.538358
-133.480327,80,40.640232
-225.79587,137,40.798072
-420.748012,166,40.996803
-497.261052,132,41.161924
-260.385054,159,41.358646
-260.323812,143,41.539232
-112.766157,54,41.607597
-586.848737,128,43.696934
-296.973197,177,43.934265
-251.752902,178,44.154114
-271.373166,141,44.327253
-329.495368,136,44.506681
-412.94636,193,44.743318
-304.981597,161,44.928151
-270.818807,114,45.06809
-269.185037,151,45.244694
-530.376627,142,45.425025
-316.20823,161,45.644555
-626.333334,161,45.848144
-315.773743,125,46.00498
-351.160503,156,48.077862
-526.06131,151,48.296008
-88.457642,117,48.442732
-608.533357,164,48.649771
-333.648275,144,48.832222
-302.55832,185,49.060754
-383.434751,142,49.227372
-324.130392,114,49.362043
-541.305066,124,49.513259
-398.672786,124,49.658506
-417.184656,137,49.82003
-279.933565,107,49.948326
-303.437671,112,50.078075
-490.191613,141,50.259263
-425.121869,184,50.495836
-273.646648,117,52.56789
-114.012497,49,52.640471
-329.093068,168,52.865193
-483.063722,116,53.014553
-629.376804,127,53.17484
-361.137639,124,53.328378
-284.46288,108,53.463676
-311.684415,130,53.613369
-286.315538,147,53.809254
-319.560591,145,53.998224
-265.933066,130,54.153872
-423.387954,117,54.295391
-581.691139,134,54.45762
-172.397304,102,54.585597
-90.70531,57,54.657303
-293.462698,109,54.793905
-518.649944,118,54.940116
-318.758044,164,57.059327
-463.463304,154,57.297951
-124.13809,120,57.454789
-271.890302,142,57.636878
-450.784002,236,57.94187
-159.25222,92,58.059864
-78.999138,58,58.124104
-149.174905,70,58.206227
-363.546689,135,58.357131
-293.223371,150,58.548799
-291.125082,151,58.728342
-110.04756,101,58.848864
-566.228323,159,59.044093
-543.966701,170,59.255006
-459.834642,144,59.436558
-297.563932,142,61.521046
-387.975712,142,61.724883
-441.450555,119,61.868333
-538.858848,149,62.055946
-597.265705,172,62.275437
-138.083379,45,62.355213
-461.2579,169,62.62868
-446.299709,145,62.815331
-564.180335,153,63.042123
-253.401151,127,63.203939
-284.098635,131,63.367628
-472.121494,140,63.544656
-129.306957,96,63.668916
-133.062394,86,63.775312
-465.180286,174,63.998418
-280.796508,108,64.133488
-213.30059,97,66.14186
-116.06696,84,66.264076
-520.682046,150,66.468359
-290.977878,118,66.618223
-397.201173,197,66.881123
-342.013301,200,67.128364
-291.112693,133,67.296958
-626.722413,137,67.481952
-294.076354,141,67.669867
-491.816753,119,67.837182
-544.533198,150,68.043558
-570.534649,152,68.229335
-325.696731,125,68.482467
-264.203282,143,68.754811
-249.514996,163,69.020997
-254.114854,169,71.31114
-291.872977,127,71.48187
-432.111727,196,71.739984
-487.75736,159,71.938104
-233.576095,194,72.169954
-388.418297,124,72.332918
-391.443652,134,72.495136
-123.808344,54,72.560061
-250.528355,190,72.89205
-638.970686,159,73.095067
-327.839034,141,73.28002
-197.883223,156,73.483031
-247.398208,182,73.711104
-422.42558,115,75.760975
-285.424284,122,75.948372
-270.148092,152,76.145762
-222.352544,77,76.244139
-245.155158,205,76.512024
-559.493059,163,76.710258
-261.401531,181,76.937466
-341.51964,161,77.153054
-322.06466,188,77.398007
-439.31653,122,77.542886
-422.389508,148,77.719265
-99.021506,28,77.754385
-459.951959,192,77.985962
-472.42573,125,78.143198
-219.919261,106,78.299115
-141.812801,46,78.374913
-765.545463,228,80.704465
-284.923521,159,80.917202
-82.137965,61,80.998889
-325.391971,127,81.163955
-492.990101,125,81.349195
-306.820121,171,81.62543
-524.040614,306,82.02191
-285.614319,164,82.220144
-328.407135,140,82.410286
-271.488627,150,82.61515
-264.937511,134,82.797005
-756.451749,224,83.167848
-279.82634,129,85.346332
-245.384848,199,85.619831
-398.024018,126,85.786358
-678.914248,233,86.084105
-510.72819,135,86.278221
-467.912668,174,86.693621
-579.805781,147,86.994926
-506.264876,158,87.270268
-694.99007,172,87.493862
-388.888717,127,87.647769
-114.221166,91,87.765856
-343.346695,180,88.01444
-659.897961,178,88.249996
-315.737757,168,90.451121
-605.555943,181,90.690677
-621.027747,129,90.854062
-383.367983,175,91.066989
-455.964283,186,91.297329
-440.522336,178,91.513345
-583.525824,123,91.668906
-456.339711,147,91.845949
-477.413855,135,92.007516
-266.016028,128,92.165605
-719.363834,180,92.391784
-113.864648,41,92.443704
-510.463258,177,92.665489
-267.163119,162,94.961089
-101.297361,17,94.989635
-571.987701,147,95.215162
-100.776573,138,95.400717
-107.382216,28,95.440819
-537.640365,159,95.649201
-165.190795,82,95.752398
-469.711324,129,95.928638
-320.551887,160,96.141817
-329.418381,149,96.361965
-531.794096,139,96.56437
-611.697716,138,96.771951
-616.712452,150,96.989705
-77.833093,69,97.159821
-146.543962,85,97.287884
-446.486106,149,97.506313
-530.187831,218,97.855234
-334.933899,123,100.006032
-103.489145,82,100.135175
-362.766734,145,100.317264
-230.733074,222,100.626332
-276.332789,119,100.783267
-155.168912,87,100.905074
-418.513921,184,101.144027
-367.133406,153,101.331054
-288.509188,167,101.53292
-411.708904,211,101.863718
-76.655239,56,101.93909
-352.157135,127,102.112578
-254.147236,163,102.324192
-220.789871,126,102.484926
-292.150496,149,102.676368
-80.05392,37,104.601857
-77.803839,55,104.680937
-88.118935,65,104.78206
-707.668331,219,105.053084
-62.823522,113,105.200848
-281.846694,133,105.37556
-73.374305,66,105.467781
-366.061288,130,105.641188
-363.525169,172,105.870272
-413.554971,187,106.119224
-220.87176,193,106.376837
-164.628253,131,106.549535
-536.717197,192,106.808408
-279.231386,122,106.969321
-320.525481,148,107.164521
-368.340225,235,109.380739
-279.142802,134,109.561025
-66.266634,68,109.651751
-95.926764,36,109.700095
-79.493223,58,109.777152
-638.175182,162,109.992359
-63.17735,96,110.120617
-143.009622,142,110.297218
-178.941305,152,110.475442
-660.572735,224,110.736384
-84.820449,101,110.855156
-96.62169,65,110.932481
-633.184375,169,111.131042
-92.008485,125,111.287156
-319.293884,130,111.459901
-89.725527,92,111.576799
-130.963371,114,111.717273
-115.770542,83,113.741112
-96.253469,80,113.867124
-81.312449,71,114.030109
-83.080375,67,114.130745
-81.981063,35,114.178084
-53.448754,96,114.311168
-256.619466,201,114.575412
-439.633375,202,114.842987
-81.498295,75,114.940032
-144.61823,85,115.042082
-526.330121,207,115.292747
-100.329254,50,115.353472
-14.003737,166,115.554991
-190.723235,160,115.746234
-634.870949,288,116.098515
-623.580782,191,116.337924
-245.238211,204,118.667428
-62.769087,62,118.756801
-74.826877,50,118.82458
-83.342343,82,118.931152
-414.955564,234,119.242945
-135.613798,54,119.313768
-145.484032,215,119.587213
-131.753914,87,119.700098
-81.724826,65,119.785841
-184.774381,70,119.878139
-590.575342,185,120.104038
-70.835522,229,120.40893
-137.812579,21,120.467573
-71.483948,79,120.601795
-618.318619,224,120.85582
-107.522466,24,120.888026
-59.419627,111,121.020731
-89.201726,81,121.10201
-91.907963,53,122.978812
-88.317328,77,123.110926
-80.171904,36,123.167205
-94.585178,27,123.234905
-90.834882,62,123.33291
-147.121741,173,123.684058
-238.41675,156,124.284354
-135.245506,95,124.441855
-538.803876,181,124.82975
-172.236206,152,125.214352
-193.572662,140,125.777614
-200.467144,168,126.536245
-255.808921,175,127.159937
-140.869074,122,127.342026
-625.826695,316,127.871798
-187.38525,111,128.058215
-56.006186,124,131.804514
-132.563833,135,132.180253
-157.912024,265,132.934986
-111.313459,27,132.998568
-179.854406,116,133.156106
-106.545962,17,133.174865
-478.67067,274,133.504839
-126.040459,63,133.570006
-128.020339,106,133.674274
-107.660904,162,133.830374
-100.212127,49,133.878102
-67.567083,67,133.943263
-89.330023,96,134.036537
-93.994855,79,134.112991
-75.296281,69,134.178619
-68.739354,147,134.335974
-146.751974,91,134.432695
-130.797423,153,134.594186
-547.397894,209,136.475764
-34.523533,128,136.615036
-77.658909,148,136.768434
-30.421749,209,136.982909
-86.911933,39,137.023756
-100.396743,184,137.217703
-15.620019,280,137.480106
1.873009,200,137.660228
55.968672,529,138.296644
-68.724616,91,138.446727
-78.566138,212,141.641929
-76.413399,241,141.982677
-87.311151,126,142.157167
-1.43134,357,142.543135
-18.768327,161,142.758155
-44.47104,112,142.946258
-122.717004,102,143.086912
59.223786,310,143.586381
-79.997118,125,143.749585
-216.665902,297,144.084941
-296.849542,276,147.584884
-57.550688,100,147.708424
-25.679225,150,147.892865
-89.530808,60,147.964715
-1.573775,574,148.558977
24.976595,269,148.837127
29.110211,333,149.241784
-248.982679,464,152.387081
-32.586114,256,152.854041
-46.574189,155,153.168416
-126.958095,157,153.460354
-67.618256,196,153.767485
-63.339391,126,153.96538
-672.971463,306,154.472221
-67.655757,88,154.589304
-513.60713,552,155.48582
-12.907407,273,157.968091
-83.463057,329,158.52623
-172.202075,408,159.180219
-199.062412,406,159.733172
-33.720053,156,159.947765
1.407894,255,160.262252
-387.738957,373,163.207768
-307.345998,335,163.716912
227.089242,609,164.550277
-91.734956,158,164.75004
-165.316113,597,165.665737
-415.088615,726,169.008643
142.101342,741,170.347412
-538.76006,541,171.493275
-108.059957,786,174.952178
-267.915013,699,176.215221
-1195.337166,464,177.240434
455.989274,1000,181.89484
519.881466,1000,183.198354
399.016663,1000,186.786889
436.128735,1000,188.202219
501.059793,1000,192.112997
481.549403,1000,193.308164
546.869761,1000,196.916026
437.237262,1000,198.149891
579.067664,1000,201.390793
637.561316,1000,203.329128
622.096924,1000,207.525054
635.529357,1000,208.641979
639.006033,1000,212.398034
621.679746,1000,213.663411
645.640663,1000,217.707797
674.54484,1000,219.64049
678.128544,1000,223.34368
670.67583,1000,224.796978
692.730111,1000,228.517697
713.570962,1000,229.825636
714.426931,1000,233.11227
691.189254,1000,234.546372
752.589044,1000,238.325525
716.925395,1000,240.028866
745.421814,1000,241.493996
807.141347,1000,244.959824
813.00663,1000,246.260378
835.543063,1000,250.058384
764.635952,1000,251.46957
877.337103,1000,254.889165
869.653649,1000,256.253549
898.993517,1000,260.607766
820.855254,1000,262.657009
893.842738,1000,266.80329
880.81685,1000,268.806886
893.659106,1000,272.876079
893.698954,1000,274.966085
930.488215,1000,279.465645
897.765882,1000,280.994639
991.188342,1000,284.650878
964.177683,1000,285.84553
993.86212,1000,290.051272
923.437674,1000,292.171276
974.223756,1000,296.419979
994.547465,1000,297.73152
973.997819,1000,301.446258
1016.704031,1000,303.536048
1068.233054,1000,307.21116
1010.94884,1000,308.498152
988.208265,1000,311.754404
1063.270192,1000,313.060173
1103.077727,1000,316.489968
1073.591556,1000,317.841288
1127.723415,1000,321.490836
1181.884578,1000,323.316781
1107.107344,1000,327.038804
1112.975107,1000,328.254275
1080.838316,1000,331.817529
1161.863228,1000,333.146657
1119.733457,1000,336.990326
1177.47363,1000,338.257488
1133.407964,1000,341.515999
1197.101189,1000,342.717495
1182.097466,1000,346.125378
1200.984065,1000,347.451439
1153.000276,1000,350.727709
1223.147127,1000,352.25755
1248.221226,1000,353.814321
1224.431011,1000,357.193165
1266.349271,1000,361.026033
1265.89584,1000,372.989311
1267.401327,1000,378.482991
1309.649243,1000,389.068121
1251.674554,1000,391.696056
1290.272219,1000,396.346312
1285.035683,1000,397.845478
1283.005461,1000,401.451959
1374.807181,1000,402.956612
1307.8816,1000,406.889316
1305.794094,1000,408.39773
1310.136314,1000,412.077263
1419.918752,1000,413.470497
1293.737796,1000,417.247835
1322.022868,1000,418.603671
1278.280918,1000,422.181942
1397.130522,1000,423.598839
1300.855514,1000,427.033065
1477.877773,1000,428.406232
1418.848078,1000,432.277667
1307.49829,1000,433.852141
1431.734799,1000,437.205334
1514.136175,1000,438.446045
1492.449222,1000,441.637601
1356.710642,1000,443.113971
1296.578963,1000,447.387481
1587.756059,1000,449.087865
1346.521085,1000,452.915315
1522.57696,1000,454.36605
1485.457119,1000,458.141101
1506.584908,1000,459.59194
1653.626253,1000,463.36992
1606.437005,1000,464.910851
1553.488419,1000,468.379555
1605.670744,1000,470.066834
1367.22224,1000,473.94391
1516.411255,1000,475.472823
1646.700729,1000,480.547389
1516.791263,1000,482.688925
1539.942476,1000,487.052284
1656.300352,1000,488.757987
1477.342096,1000,489.879697
1666.505061,1000,493.985108
1483.094415,1000,495.494102
1579.844187,1000,499.442409
1613.469605,1000,501.156033
1481.952831,1000,504.636821
1654.396523,1000,506.375898
1647.324344,1000,509.409055
1788.267442,1000,510.650574
1633.747567,1000,514.48327
1711.129307,1000,516.335675
1627.556366,1000,519.55431
1726.034228,1000,521.504854
1695.687363,1000,525.505738
1619.962702,1000,526.83061
1693.772875,1000,530.622786
1769.639454,1000,532.58487
1667.971713,1000,535.427725
1636.27996,1000,536.548888
1658.172083,1000,542.163738
1635.740883,1000,543.371881
1641.87338,1000,547.445535
1639.322847,1000,549.271698
1602.20129,1000,553.112631
1641.565981,1000,555.47571
1689.728578,1000,558.429741
1672.285716,1000,559.417192
1595.62261,1000,562.545728
1811.90821,1000,563.748097
1540.210992,1000,567.497989
1696.376282,1000,569.473885
1693.251098,1000,573.586706
1587.534924,1000,575.397934
1732.115728,1000,579.356892
1663.465294,1000,580.948157
1589.92174,1000,584.968026
1621.300421,1000,586.428111
1809.667057,1000,589.608156
1642.319348,1000,591.675099
1672.636861,1000,596.143743
1782.948667,1000,597.861786
1688.858766,1000,601.844154
1646.745533,1000,604.496849
1661.249374,1000,606.900991
1787.476026,1000,611.556077
1602.685672,1000,613.828847
1676.749563,1000,617.771168
1681.388961,1000,619.292035
1750.795249,1000,622.657871
1659.87896,1000,623.870707
1645.741047,1000,628.227856
1617.341704,1000,629.225346
1768.259764,1000,634.106573
1689.207239,1000,635.36915
1671.651105,1000,638.817225
1806.46442,1000,641.214915
1663.541306,1000,644.748903
1735.106593,1000,645.992061
1709.507882,1000,650.257657
1808.309121,1000,651.596959
1678.896975,1000,655.218188
1739.959559,1000,656.38468
1702.072787,1000,660.126052
1682.137019,1000,662.11411
1747.483872,1000,665.455071
1855.794671,1000,666.620958
1806.295823,1000,670.203459
1778.873528,1000,671.65952
1854.742679,1000,675.470962
1657.047791,1000,676.782449
1779.333555,1000,680.432681
1756.40273,1000,681.875039
1697.585213,1000,685.15076
1706.031127,1000,686.51899
1720.825753,1000,689.76642
1857.22427,1000,691.133155
1790.300841,1000,694.929832
1646.542381,1000,696.734054
1731.638098,1000,700.656237
1682.962388,1000,703.837671
1833.376092,1000,707.033811
1614.639973,1000,708.104916
1802.351007,1000,712.390045
1686.203684,1000,714.377257
1761.616517,1000,717.655195
1744.398884,1000,719.505022
1689.579701,1000,720.802531
1674.583641,1000,724.133941
1699.293445,1000,725.31592
1676.171261,1000,729.078978
1629.241101,1000,730.935187
1844.738245,1000,735.499038
1700.675579,1000,736.9745
1759.354246,1000,740.777328
1678.425614,1000,742.243161
1749.120389,1000,746.371716
1760.115318,1000,748.647172
1752.081065,1000,752.75016
1698.400132,1000,754.268883
1743.330846,1000,757.73276
1831.337415,1000,758.910794
1690.997404,1000,762.486914
1797.769292,1000,764.253244
1769.890711,1000,768.015193
1690.747601,1000,769.41962
1741.655556,1000,773.285903
1682.676068,1000,774.845608
1669.360841,1000,778.40429
1857.986018,1000,780.033986
1668.564092,1000,783.660907
1700.337814,1000,785.314571
1728.091663,1000,789.095418
1718.104993,1000,790.718804
1813.44603,1000,794.664097
1702.266517,1000,796.174191
1687.938633,1000,799.910183
1875.724663,1000,801.142965
1677.113328,1000,804.556907
1722.656357,1000,806.04007
1758.838932,1000,809.537413
1703.577504,1000,810.868886
1701.410073,1000,814.884874
1664.347212,1000,816.599909
1845.646392,1000,820.460649
1670.052183,1000,821.94899
1720.027691,1000,825.359967
1693.837834,1000,826.790982
1817.773359,1000,827.994795
1657.74633,1000,832.156039
1880.312051,1000,833.447474
1655.371334,1000,837.001898
1685.596815,1000,838.460551
1887.895544,1000,842.303102
1722.369578,1000,843.753482
1792.758214,1000,847.478985
1715.442907,1000,848.6968
1831.569666,1000,852.298182
1665.81068,1000,853.629169
1814.066856,1000,857.370233
1710.891869,1000,858.573241
1717.808562,1000,862.469128
1788.824542,1000,863.703288
1770.155325,1000,868.118869
1745.512656,1000,869.925904
1728.475185,1000,873.590957
1759.177237,1000,874.958768
1789.138295,1000,878.80027
1747.965105,1000,879.810298
1791.988934,1000,884.624965
1802.580915,1000,885.577169
1652.838241,1000,888.489199
1812.160864,1000,890.126914
1697.718358,1000,893.961467
1787.988518,1000,895.337106
1856.950402,1000,898.927101
1897.485225,1000,900.368007
1744.108484,1000,904.092821
1795.634523,1000,905.377253
1748.064251,1000,909.241258
1800.429723,1000,910.708997
1731.041873,1000,914.190375
1838.246564,1000,915.573397
1709.088384,1000,918.815759
1774.411316,1000,920.105211
1733.042359,1000,923.800509
1714.027037,1000,925.616498
1755.751053,1000,929.848846
1720.386769,1000,931.963033
1769.390127,1000,935.981321
1728.530217,1000,937.595898
1787.342766,1000,939.373153
1697.361414,1000,943.020883
1739.723079,1000,944.567246
1721.124978,1000,948.400329
1700.398909,1000,949.86143
1696.429805,1000,953.55955
1750.274311,1000,955.199613
1803.983809,1000,959.002274
1760.789452,1000,960.329578
1852.59191,1000,963.69738
1699.623859,1000,965.04935
1761.491226,1000,968.6015
1797.794376,1000,970.108851
1743.106652,1000,973.840164
1690.414822,1000,975.156898
1826.779289,1000,979.040234
1802.436773,1000,980.347668
1836.002256,1000,984.009032
1724.679379,1000,985.207097
1740.008489,1000,989.363383
1771.778301,1000,990.641853
1751.327595,1000,994.449201
1726.843635,1000,995.876479
