#{"t_start": 1786067511.42303, "env_id": "None"}
r,l,t
-250.066247,166,135.539112
-159.099801,94,135.663918
-141.329372,51,135.719652
-78.966968,47,135.76813
-573.349104,211,137.899697
-134.379487,112,138.100805
-99.46418,41,138.194083
-103.953527,111,138.399513
-97.734375,60,138.563646
-70.874018,108,139.028897
-77.579132,56,139.117712
-72.532242,55,139.205771
-62.966582,97,139.424322
-88.70135,87,139.641576
-445.897492,258,140.514633
-92.718422,109,140.967588
-755.435812,270,141.932548
-45.356672,150,142.148393
-86.837892,81,142.268669
-80.467582,56,142.376899
-157.211972,41,142.454492
-108.162787,112,142.650779
-590.806951,253,146.673004
-245.227641,214,147.30766
-628.62168,222,147.808034
-90.768554,97,147.915029
-104.925037,81,148.005018
-245.697458,201,148.252736
-60.266768,106,148.357403
-140.09132,140,148.492743
-165.264379,189,148.675762
-93.322159,53,148.726956
-97.41206,67,148.791863
-42.278688,101,148.890062
-23.288053,240,149.146999
-44.43972,134,149.287588
-194.795748,344,151.316957
-292.742178,187,151.508427
-192.345354,133,151.645023
-43.953468,168,151.82387
-234.717916,181,152.008442
-223.002106,348,152.321766
-322.040555,271,152.571691
-83.511131,106,152.66925
-93.015571,119,152.870801
-59.309984,106,153.048392
-93.921616,25,153.089999
-220.568432,204,156.28474
-12.720373,263,156.646093
-55.254915,157,156.869287
-401.256359,223,157.10852
-74.390432,260,157.415327
-80.446222,121,157.600928
-209.194951,284,158.051391
-57.832414,73,158.164599
-45.533357,157,158.40288
-149.832338,190,158.622133
-173.271905,175,158.816703
-624.256779,302,162.355403
-183.076121,203,162.603247
-285.038325,264,162.895875
-224.061262,155,163.052304
-435.657659,321,163.372179
-48.016262,162,163.546453
-4.371565,308,163.919902
-393.381674,317,164.374476
-348.224864,232,167.215526
-257.367856,421,168.015478
132.354203,602,169.011564
-34.290997,173,169.262461
-213.139103,166,169.476074
-10.420107,201,169.832854
-446.188918,330,172.431055
36.182328,380,173.030128
-130.332729,182,173.413087
-93.705802,229,173.75493
30.706428,370,174.236867
-253.782353,258,174.602479
-59.372046,88,174.724846
-52.867643,157,174.913123
-74.927457,232,175.198703
20.079403,776,178.744584
-73.901075,194,179.036855
448.529512,1000,180.499408
58.648239,931,184.224874
-59.073223,637,185.477086
-188.996043,607,186.612537
-63.847075,481,189.583286
79.839011,560,190.449184
378.373889,1000,192.400968
355.9286,1000,197.078326
569.941713,1000,198.369655
501.237049,1000,201.947318
364.973989,1000,203.405842
566.66814,1000,207.264016
615.83248,1000,208.449427
584.262177,1000,212.050696
533.064289,1000,213.285057
520.053727,1000,216.537596
595.167254,1000,218.798154
591.36373,1000,222.650906
642.630169,1000,223.743943
701.41087,1000,227.567137
623.101307,1000,228.843481
670.285647,1000,233.092253
652.59119,1000,234.911853
660.126096,1000,238.491011
664.292073,1000,240.059731
680.432063,1000,243.720708
715.374533,1000,244.924299
696.326697,1000,248.313056
734.812808,1000,249.723256
724.233988,1000,253.613881
769.722922,1000,255.238363
757.828593,1000,258.855089
796.372514,1000,260.096065
761.935974,1000,263.775043
839.865327,1000,265.20925
818.839508,1000,268.775883
793.543306,1000,270.003707
841.753163,1000,273.916787
915.611015,1000,276.016116
926.881323,1000,280.262885
881.714613,1000,282.147833
945.305164,1000,286.316811
903.216935,1000,288.319306
909.15254,1000,292.630918
967.450451,1000,294.757778
847.163473,1000,298.350854
989.072015,1000,299.803758
1006.002938,1000,300.939062
1018.108837,1000,305.438841
1014.344019,1000,307.652022
1060.837656,1000,311.559805
1078.548645,1000,312.870458
1000.109814,1000,317.104832
1060.055191,1000,318.743425
997.673446,1000,322.392883
1059.488403,1000,323.628696
1082.789792,1000,326.886524
1089.103528,1000,328.269622
1095.399544,1000,331.647078
1104.830568,1000,333.080479
1056.779059,1000,336.987917
1037.71159,1000,338.530825
1121.513166,1000,342.183702
1155.599107,1000,343.46458
1155.619896,1000,347.005213
1137.598862,1000,348.306159
1120.311916,1000,352.142202
1103.759383,1000,353.413804
1200.115888,1000,356.652375
1193.123622,1000,357.822955
1203.735731,1000,361.331713
1204.180581,1000,362.549831
1192.012494,1000,366.018855
1206.787977,1000,367.451603
1265.261758,1000,370.962054
1144.509647,1000,372.322815
1180.045842,1000,384.577999
1261.526239,1000,389.411508
1241.701796,1000,401.704123
1285.95931,1000,405.043772
1229.521519,1000,409.544635
1264.987404,1000,411.778813
1183.510275,1000,415.021502
1299.588863,1000,416.672866
1304.156815,1000,420.581878
1296.273713,1000,422.127208
1308.285274,1000,425.814254
1345.298766,1000,427.215232
1248.0663,1000,428.61332
1313.559739,1000,432.484525
1375.494866,1000,433.741507
1410.010213,1000,437.32003
1319.857437,1000,438.769556
1447.468754,1000,442.236149
1250.883786,1000,443.559327
1267.049117,1000,447.482283
1399.213036,1000,449.009068
1525.738575,1000,452.349287
1502.807213,1000,453.574479
1479.450074,1000,456.878693
1487.702095,1000,458.380294
1436.95797,1000,462.665332
1509.082635,1000,464.40217
1367.133232,1000,468.062405
1480.70306,1000,469.599107
1555.673263,1000,473.353144
1555.31482,1000,474.916511
1511.044853,1000,478.646265
1498.559107,1000,480.038079
1597.591674,1000,483.5841
1582.044448,1000,485.3026
1556.913364,1000,489.316264
1526.387533,1000,490.712225
1533.193662,1000,496.206939
1616.348454,1000,497.973799
1479.757838,1000,502.613946
1550.58489,1000,503.832443
1654.443035,1000,507.337984
1683.484788,1000,509.150994
1541.369614,1000,512.978779
1612.542266,1000,514.580309
1536.922922,1000,518.452028
1730.052149,1000,519.845312
1558.800964,1000,523.419852
1640.549359,1000,524.439067
1680.393757,1000,528.04378
1643.947436,1000,529.823986
1526.724461,1000,533.544649
1655.0927,1000,534.606724
1626.585204,1000,539.319202
1599.347093,1000,540.62779
1562.424487,1000,542.082011
1638.590306,1000,546.048973
1847.840396,1000,547.711802
1662.418782,1000,550.477938
1674.720729,1000,552.22081
1676.289918,1000,557.325031
1621.701894,1000,558.472006
1691.056717,1000,563.064436
1659.178216,1000,564.562858
1762.601126,1000,568.4947
1679.022367,1000,570.610725
1656.64458,1000,573.492052
1663.526465,1000,574.448829
1726.749186,1000,577.683868
1716.1774,1000,578.925515
1678.499247,1000,582.779114
1563.18369,1000,584.769989
1710.2254,1000,588.793608
1598.737779,1000,590.647189
1606.884782,1000,594.655154
1617.453777,1000,596.245074
1675.667999,1000,600.265372
1696.901533,1000,601.538924
1687.155071,1000,605.016605
1668.771262,1000,607.026323
1645.676375,1000,611.541846
1713.739067,1000,613.092133
1813.829562,1000,617.735548
1660.865408,1000,620.056147
1665.408421,1000,624.87348
1680.334374,1000,627.110699
1728.359185,1000,631.689935
1799.95654,1000,632.959739
1736.236859,1000,636.636187
1863.712551,1000,637.786538
1654.162136,1000,642.065136
1775.510286,1000,643.2764
1657.783572,1000,647.327849
1671.778991,1000,649.288451
1743.30572,1000,652.336348
1600.067672,1000,654.27678
1754.367279,1000,658.645486
1721.241635,1000,659.90378
1703.657256,1000,661.148164
1697.854052,1000,665.425343
1681.13389,1000,666.849609
1645.693191,1000,670.270686
1713.279756,1000,671.489489
1718.677407,1000,675.855164
1670.087952,1000,677.299278
1765.454831,1000,680.569181
1817.864659,1000,681.774952
1681.075515,1000,685.416444
1640.164108,1000,686.867143
1752.453228,1000,690.629935
1748.275577,1000,692.175153
1709.98863,1000,695.656956
1666.703394,1000,697.021196
1705.551975,1000,700.294607
1759.833356,1000,701.640154
1735.099363,1000,704.954869
1825.632101,1000,706.36001
1690.655415,1000,710.307089
1693.761094,1000,712.268023
1714.342662,1000,716.686891
1671.065742,1000,719.0142
1716.871134,1000,722.144621
1705.10098,1000,723.141207
1628.118653,1000,727.868464
1687.031276,1000,729.543263
1717.82142,1000,733.196652
1748.68766,1000,734.660646
1663.501153,1000,738.030912
1730.120773,1000,739.231134
1698.12904,1000,742.577659
1770.966397,1000,744.448966
1687.231832,1000,749.077012
1657.461591,1000,750.729966
1754.495331,1000,754.444853
1729.897762,1000,755.992347
1692.417173,1000,759.803965
1840.970537,1000,761.975935
1768.585589,1000,766.451401
1721.425208,1000,767.955704
1704.323449,1000,771.585432
1630.380411,1000,772.851652
1867.962887,1000,774.048086
1713.159367,1000,777.688146
1648.928952,1000,779.420593
1759.486708,1000,783.220425
1721.549376,1000,784.674846
1780.995462,1000,788.451309
1734.909071,1000,790.032282
1705.999207,1000,793.763312
1819.326302,1000,795.344528
1775.402929,1000,798.85882
1867.660519,1000,800.527898
1773.698426,1000,804.361424
1783.74399,1000,806.271987
1824.509721,1000,809.903165
1734.930511,1000,811.475547
1694.7867,1000,815.056727
1811.538904,1000,816.286236
1804.731754,1000,819.989321
1685.375736,1000,821.163527
1771.38527,1000,824.735507
1698.105412,1000,826.16192
1699.993889,1000,830.342289
1790.464983,1000,831.824363
1727.552959,1000,835.776336
1852.805566,1000,837.103562
1714.845308,1000,840.627879
1742.41114,1000,841.902995
1813.498604,1000,845.945227
1675.014398,1000,847.309679
1723.259466,1000,850.686502
1806.068152,1000,852.220219
1792.513832,1000,856.064542
1729.916614,1000,857.51211
1793.079477,1000,861.326165
1716.215135,1000,862.616612
1752.073674,1000,866.055711
1778.685098,1000,867.449399
1753.291723,1000,871.009226
1729.701376,1000,872.466656
1855.826128,1000,876.048663
1725.062852,1000,877.595729
1700.445494,1000,881.23125
1789.072048,1000,883.652667
1722.451776,1000,885.2478
1732.502683,1000,888.677705
1749.713854,1000,890.493088
1721.107025,1000,893.854287
1785.55372,1000,894.95402
1839.57436,1000,899.664279
1788.636882,1000,900.605858
1709.40964,1000,903.605079
1818.522919,1000,905.455539
1695.120175,1000,909.177977
1828.922101,1000,910.494031
1799.756015,1000,914.132322
1881.612088,1000,915.569859
1685.283622,1000,919.241335
1744.763915,1000,920.531577
1667.397947,1000,924.443614
1709.441388,1000,925.942348
1812.534611,1000,929.402705
1735.953645,1000,930.701097
1777.358039,1000,933.955299
1761.09183,1000,935.335764
1807.938386,1000,939.285351
1870.236256,1000,940.794826
1724.21972,1000,945.45926
1774.120323,1000,947.186729
1736.468011,1000,951.324547
1776.596351,1000,952.812919
1729.812657,1000,956.876796
1736.252425,1000,958.175973
1882.487706,1000,961.924503
1724.445427,1000,963.545786
1728.984219,1000,967.433874
1781.826268,1000,968.778032
1768.876221,1000,972.431017
1772.31733,1000,974.146283
1732.129331,1000,977.561146
1762.894706,1000,978.849202
1768.951454,1000,982.542836
1714.110403,1000,983.745541
1806.838256,1000,987.576909
1777.496457,1000,989.086827
1770.136544,1000,992.775371
1717.343463,1000,994.194252
1683.937759,1000,995.701082
1797.608671,1000,999.152302
1812.727772,1000,1000.381193
1796.375809,1000,1004.518147
1750.466738,1000,1006.061397
1840.059269,1000,1009.60133
1792.865485,1000,1011.03002
